Estructura;Tiempos;ID;SetDatos
graphCompDense;2319;1119;subset100000
graphCompDense;2386;329;subset100000
graphCompDense;3261;68150;subset100000
graphCompDense;3402;98245;subset100000
graphCompDense;2187;28371;subset100000
graphCompDense;2178;44109;subset100000
graphCompDense;3348;54599;subset100000
graphCompDense;3252;88185;subset100000
graphCompDense;3192;12871;subset100000
graphCompDense;3224;66183;subset100000
graphCompDense;4257;392;subset100000
graphCompDense;4697;35718;subset100000
graphCompDense;2997;81588;subset100000
graphCompDense;2345;10640;subset100000
graphCompDense;2577;10360;subset100000
graphCompDense;5777;76975;subset100000
graphCompDense;2154;45354;subset100000
graphCompDense;3522;67679;subset100000
graphCompDense;3065;43797;subset100000
graphCompDense;2979;88245;subset100000
graphCompDense;2109;15781;subset100000
graphCompDense;3246;93107;subset100000
graphCompDense;3810;5690;subset100000
graphCompDense;3136;92633;subset100000
graphCompDense;6756;76510;subset100000
graphCompDense;3172;87048;subset100000
graphCompDense;6244;36091;subset100000
graphCompDense;3961;65587;subset100000
graphCompDense;2187;93580;subset100000
graphCompDense;2393;67947;subset100000
graphCompDense;3054;76573;subset100000
graphCompDense;10300;70;subset100000
graphCompDense;2963;47311;subset100000
graphCompDense;3239;68993;subset100000
graphCompDense;3081;91164;subset100000
graphCompDense;3803;25066;subset100000
graphCompDense;7106;3798;subset100000
graphCompDense;3766;77177;subset100000
graphCompDense;11991;7041;subset100000
graphCompDense;3216;21671;subset100000
graphCompDense;3375;68816;subset100000
graphCompDense;4987;79754;subset100000
graphCompDense;1928;28175;subset100000
graphCompDense;3397;17303;subset100000
graphCompDense;4709;35100;subset100000
graphCompDense;2767;20284;subset100000
graphCompDense;3020;70851;subset100000
graphCompDense;2807;55199;subset100000
graphCompDense;2577;91180;subset100000
graphCompDense;10486;854;subset100000
graphCompDense;3550;60607;subset100000
graphCompDense;4518;76357;subset100000
graphCompDense;3348;71271;subset100000
graphCompDense;3032;76444;subset100000
graphCompDense;3164;57350;subset100000
graphCompDense;31395;12223;subset100000
graphCompDense;8409;701;subset100000
graphCompDense;9297;9240;subset100000
graphCompDense;3599;86733;subset100000
graphCompDense;3237;46743;subset100000
graphCompDense;4381;66731;subset100000
graphCompDense;3334;11211;subset100000
graphCompDense;2685;70086;subset100000
graphCompDense;3365;49205;subset100000
graphCompDense;3275;29861;subset100000
graphCompDense;3136;53199;subset100000
graphCompDense;2774;77636;subset100000
graphCompDense;2774;19599;subset100000
graphCompDense;2557;84988;subset100000
graphCompDense;3934;76681;subset100000
graphCompDense;2469;89126;subset100000
graphCompDense;3384;52159;subset100000
graphCompDense;3325;74596;subset100000
graphCompDense;3062;64508;subset100000
graphCompDense;7531;1342;subset100000
graphCompDense;2943;21847;subset100000
graphCompDense;2535;27789;subset100000
graphCompDense;2873;10500;subset100000
graphCompDense;2429;63898;subset100000
graphCompDense;2489;2313;subset100000
graphCompDense;4455;43298;subset100000
graphCompDense;2883;39518;subset100000
graphCompDense;2555;17177;subset100000
graphCompDense;3115;74342;subset100000
graphCompDense;608032;24764;subset100000
graphCompDense;3023;72267;subset100000
graphCompDense;3051;98277;subset100000
graphCompDense;2815;16959;subset100000
graphCompDense;3625;52182;subset100000
graphCompDense;2043;68852;subset100000
graphCompDense;2188;55291;subset100000
graphCompDense;3037;28370;subset100000
graphCompDense;4336;89925;subset100000
graphCompDense;3402;44442;subset100000
graphCompDense;3619;26339;subset100000
graphCompDense;2702;72563;subset100000
graphCompDense;3132;17757;subset100000
graphCompDense;3407;90141;subset100000
graphCompDense;2539;86545;subset100000
graphCompDense;3332;21269;subset100000
graphCompDense;1966;28121;subset100000
graphCompDense;7170;16275;subset100000
graphCompDense;4911;287;subset100000
graphCompDense;4958;1890;subset100000
graphCompDense;2468;89287;subset100000
graphCompDense;3485;44755;subset100000
graphCompDense;3499;6230;subset100000
graphCompDense;2870;14012;subset100000
graphCompDense;4601;21197;subset100000
graphCompDense;2553;33067;subset100000
graphCompDense;3714;77239;subset100000
graphCompDense;2903;89179;subset100000
graphCompDense;4583;63609;subset100000
graphCompDense;2720;90504;subset100000
graphCompDense;3721;87268;subset100000
graphCompDense;3779;45704;subset100000
graphCompDense;5278;16252;subset100000
graphCompDense;2316;8166;subset100000
graphCompDense;4394;2571;subset100000
graphCompDense;3338;86830;subset100000
graphCompDense;3324;42344;subset100000
graphCompDense;1781;6227;subset100000
graphCompDense;2537;72253;subset100000
graphCompDense;3394;48987;subset100000
graphCompDense;2640;84285;subset100000
graphCompDense;2755;54688;subset100000
graphCompDense;3147;29604;subset100000
graphCompDense;5608;1183;subset100000
graphCompDense;2799;32297;subset100000
graphCompDense;2890;81047;subset100000
graphCompDense;3607;23086;subset100000
graphCompDense;7190;7172;subset100000
graphCompDense;4040;74973;subset100000
graphCompDense;3135;10577;subset100000
graphCompDense;2857;16685;subset100000
graphCompDense;2205;72286;subset100000
graphCompDense;3384;164;subset100000
graphCompDense;3375;73549;subset100000
graphCompDense;4150;25444;subset100000
graphCompDense;3358;32929;subset100000
graphCompDense;4295;3184;subset100000
graphCompDense;9665;3104;subset100000
graphCompDense;3050;6151;subset100000
graphCompDense;3942;49364;subset100000
graphCompDense;2844;57540;subset100000
graphCompDense;3886;64216;subset100000
graphCompDense;3027;40707;subset100000
graphCompDense;3626;53876;subset100000
graphCompDense;3466;52152;subset100000
graphCompDense;2288;43534;subset100000
graphCompDense;5485;43067;subset100000
graphCompDense;3255;24002;subset100000
graphCompDense;2556;2314;subset100000
graphCompDense;2875;39876;subset100000
graphCompDense;4610;29354;subset100000
graphCompDense;2517;19457;subset100000
graphCompDense;14800;525;subset100000
graphCompDense;5527;173;subset100000
graphCompDense;2503;26189;subset100000
graphCompDense;3144;54697;subset100000
graphCompDense;13064;29182;subset100000
graphCompDense;3671;94585;subset100000
graphCompDense;4558;96218;subset100000
graphCompDense;3580;57124;subset100000
graphCompDense;3374;15142;subset100000
graphCompDense;3151;74893;subset100000
graphCompDense;9727;1044;subset100000
graphCompDense;2711;90025;subset100000
graphCompDense;22746;49;subset100000
graphCompDense;2623;79720;subset100000
graphCompDense;2919;48767;subset100000
graphCompDense;3252;62121;subset100000
graphCompDense;2338;46778;subset100000
graphCompDense;3170;61487;subset100000
graphCompDense;4263;82778;subset100000
graphCompDense;3204;66404;subset100000
graphCompDense;2771;65098;subset100000
graphCompDense;2633;68795;subset100000
graphCompDense;3720;98600;subset100000
graphCompDense;2880;34460;subset100000
graphCompDense;2985;12832;subset100000
graphCompDense;4008;35293;subset100000
graphCompDense;4369;93996;subset100000
graphCompDense;2836;57759;subset100000
graphCompDense;3931;99955;subset100000
graphCompDense;4106;94982;subset100000
graphCompDense;3091;15623;subset100000
graphCompDense;3821;19990;subset100000
graphCompDense;3605;88294;subset100000
graphCompDense;2905;24465;subset100000
graphCompDense;2888;83391;subset100000
graphCompDense;4096;52285;subset100000
graphCompDense;5501;35314;subset100000
graphCompDense;3049;95573;subset100000
graphCompDense;4749;35178;subset100000
graphCompDense;2219;23223;subset100000
graphCompDense;3611;94474;subset100000
graphCompDense;2240;72283;subset100000
graphCompDense;3612;50140;subset100000
graphCompDense;3485;69087;subset100000
graphCompDense;3228;34469;subset100000
graphCompDense;19583;902;subset100000
graphCompDense;3662;53889;subset100000
graphCompDense;2692;76037;subset100000
graphCompDense;2670;71114;subset100000
graphCompDense;2442;63647;subset100000
graphCompDense;2970;52553;subset100000
graphCompDense;3779;96331;subset100000
graphCompDense;1919;58821;subset100000
graphCompDense;3303;9024;subset100000
graphCompDense;2816;71858;subset100000
graphCompDense;3000;35814;subset100000
graphCompDense;1674;26196;subset100000
graphCompDense;3619;9799;subset100000
graphCompDense;3412;55658;subset100000
graphCompDense;3732;40857;subset100000
graphCompDense;2808;466;subset100000
graphCompDense;2649;55569;subset100000
graphCompDense;3654;41077;subset100000
graphCompDense;3450;5117;subset100000
graphCompDense;2707;42361;subset100000
graphCompDense;2558;49992;subset100000
graphCompDense;2496;58920;subset100000
graphCompDense;2400;72489;subset100000
graphCompDense;3753;81221;subset100000
graphCompDense;2507;65325;subset100000
graphCompDense;3176;48732;subset100000
graphCompDense;2562;48501;subset100000
graphCompDense;1769;58864;subset100000
graphCompDense;2549;74750;subset100000
graphCompDense;3050;65198;subset100000
graphCompDense;2357;44409;subset100000
graphCompDense;3593;59853;subset100000
graphCompDense;2956;36543;subset100000
graphCompDense;3478;24871;subset100000
graphCompDense;3285;53228;subset100000
graphCompDense;10253;916;subset100000
graphCompDense;4275;42515;subset100000
graphCompDense;3582;31128;subset100000
graphCompDense;3310;16568;subset100000
graphCompDense;2430;15536;subset100000
graphCompDense;4041;25270;subset100000
graphCompDense;2615;67390;subset100000
graphCompDense;2519;49460;subset100000
graphCompDense;37107;11943;subset100000
graphCompDense;3307;14570;subset100000
graphCompDense;3607;80787;subset100000
graphCompDense;2993;62474;subset100000
graphCompDense;2730;77187;subset100000
graphCompDense;3060;19933;subset100000
graphCompDense;2641;21645;subset100000
graphCompDense;3413;94405;subset100000
graphCompDense;5502;9135;subset100000
graphCompDense;2082;94685;subset100000
graphCompDense;5375;46970;subset100000
graphCompDense;4372;42956;subset100000
graphCompDense;2620;24584;subset100000
graphCompDense;3640;53205;subset100000
graphCompDense;3570;72853;subset100000
graphCompDense;2843;12379;subset100000
graphCompDense;3241;51069;subset100000
graphCompDense;3278;22068;subset100000
graphCompDense;3012;48624;subset100000
graphCompDense;2652;5223;subset100000
graphCompDense;4126;47611;subset100000
graphCompDense;4158;76908;subset100000
graphCompDense;2774;74623;subset100000
graphCompDense;3118;13634;subset100000
graphCompDense;3418;85850;subset100000
graphCompDense;3610;76660;subset100000
graphCompDense;3041;96262;subset100000
graphCompDense;2818;9101;subset100000
graphCompDense;2440;2672;subset100000
graphCompDense;2888;15947;subset100000
graphCompDense;4749;8473;subset100000
graphCompDense;2428;29294;subset100000
graphCompDense;2837;74282;subset100000
graphCompDense;2739;78837;subset100000
graphCompDense;2592;71366;subset100000
graphCompDense;3461;68283;subset100000
graphCompDense;4184;95587;subset100000
graphCompDense;2546;21667;subset100000
graphCompDense;8906;1101;subset100000
graphCompDense;3219;51625;subset100000
graphCompDense;2254;50658;subset100000
graphCompDense;3585;75745;subset100000
graphCompDense;2838;21682;subset100000
graphCompDense;3224;4915;subset100000
graphCompDense;3452;72124;subset100000
graphCompDense;3596;38305;subset100000
graphCompDense;3148;54611;subset100000
graphCompDense;3114;56024;subset100000
graphCompDense;3587;67231;subset100000
graphCompDense;2318;59378;subset100000
graphCompDense;2833;68424;subset100000
graphCompDense;5200;7033;subset100000
graphCompDense;16888;4918;subset100000
graphCompDense;3317;73553;subset100000
graphCompDense;3491;67982;subset100000
graphCompDense;4220;55896;subset100000
graphCompDense;3273;15041;subset100000
graphCompDense;2196;5370;subset100000
graphCompDense;14218;2066;subset100000
graphCompDense;2289;6173;subset100000
graphCompDense;4946;14407;subset100000
graphCompDense;3275;57353;subset100000
graphCompDense;10412;235;subset100000
graphCompDense;3129;46917;subset100000
graphCompDense;2428;27457;subset100000
graphCompDense;3214;88440;subset100000
graphCompDense;2589;38899;subset100000
graphCompDense;4547;19563;subset100000
graphCompDense;2384;52509;subset100000
graphCompDense;3080;18703;subset100000
graphCompDense;4316;70926;subset100000
graphCompDense;1933;13349;subset100000
graphCompDense;2762;33223;subset100000
graphCompDense;3345;61106;subset100000
graphCompDense;3566;74172;subset100000
graphCompDense;3751;68757;subset100000
graphCompDense;3582;5066;subset100000
graphCompDense;2768;20592;subset100000
graphCompDense;3225;21933;subset100000
graphCompDense;3328;67455;subset100000
graphCompDense;3143;52130;subset100000
graphCompDense;2061;84633;subset100000
graphCompDense;4847;78425;subset100000
graphCompDense;2233;68551;subset100000
graphCompDense;2566;65073;subset100000
graphCompDense;2064;29345;subset100000
graphCompDense;2636;62634;subset100000
graphCompDense;2849;51864;subset100000
graphCompDense;3523;36587;subset100000
graphCompDense;4608;52872;subset100000
graphCompDense;2250;51983;subset100000
graphCompDense;3272;65971;subset100000
graphCompDense;4840;31057;subset100000
graphCompDense;2955;78535;subset100000
graphCompDense;6747;8444;subset100000
graphCompDense;3082;57806;subset100000
graphCompDense;3309;65791;subset100000
graphCompDense;3029;79943;subset100000
graphCompDense;2824;74873;subset100000
graphCompDense;5917;33289;subset100000
graphCompDense;3918;41179;subset100000
graphCompDense;3084;71403;subset100000
graphCompDense;5076;34726;subset100000
graphCompDense;3054;96409;subset100000
graphCompDense;4154;60446;subset100000
graphCompDense;2708;22597;subset100000
graphCompDense;4067;21320;subset100000
graphCompDense;3743;95963;subset100000
graphCompDense;4814;463;subset100000
graphCompDense;2788;22276;subset100000
graphCompDense;2230;81826;subset100000
graphCompDense;2953;14537;subset100000
graphCompDense;2656;77138;subset100000
graphCompDense;2339;19478;subset100000
graphCompDense;3518;34692;subset100000
graphCompDense;25281;1065;subset100000
graphCompDense;6786;859;subset100000
graphCompDense;2411;13513;subset100000
graphCompDense;3549;21635;subset100000
graphCompDense;4243;78705;subset100000
graphCompDense;2825;57158;subset100000
graphCompDense;4340;3131;subset100000
graphCompDense;3272;39832;subset100000
graphCompDense;2026;8831;subset100000
graphCompDense;2222;41343;subset100000
graphCompDense;4221;6686;subset100000
graphCompDense;3004;42881;subset100000
graphCompDense;4030;24282;subset100000
graphCompDense;2425;17765;subset100000
graphCompDense;3367;908;subset100000
graphCompDense;2553;32685;subset100000
graphCompDense;4588;69703;subset100000
graphCompDense;3356;95495;subset100000
graphCompDense;2508;84101;subset100000
graphCompDense;3617;86790;subset100000
graphCompDense;3849;92317;subset100000
graphCompDense;2947;72028;subset100000
graphCompDense;11901;49763;subset100000
