Estructura;Tiempos;ID;SetDatos
graphComp;4842;517562;subset10000000
graphComp;7813;55428;subset10000000
graphComp;1776;4737781;subset10000000
graphComp;1985;268501;subset10000000
graphComp;11506;483752;subset10000000
graphComp;2129;7823923;subset10000000
graphComp;7363;853230;subset10000000
graphComp;41361;179789;subset10000000
graphComp;1923;7829425;subset10000000
graphComp;93119;2665383;subset10000000
graphComp;2892;2621812;subset10000000
graphComp;1660;8228134;subset10000000
graphComp;1749;6603551;subset10000000
graphComp;4661;572993;subset10000000
graphComp;2090;935477;subset10000000
graphComp;328047;40089;subset10000000
graphComp;2251;4543807;subset10000000
graphComp;2331;9736634;subset10000000
graphComp;2107;6830319;subset10000000
graphComp;1975;3656012;subset10000000
graphComp;3284;954143;subset10000000
graphComp;148668;1768108;subset10000000
graphComp;3080;1255605;subset10000000
graphComp;5001;920072;subset10000000
graphComp;2274;2829850;subset10000000
graphComp;1988;2608236;subset10000000
graphComp;39691;12230;subset10000000
graphComp;203834;40244;subset10000000
graphComp;3841;115049;subset10000000
graphComp;93135;50602;subset10000000
graphComp;4173;611828;subset10000000
graphComp;2982;1333141;subset10000000
graphComp;3532;79441;subset10000000
graphComp;3126;270456;subset10000000
graphComp;1966;5269525;subset10000000
graphComp;4166;774952;subset10000000
graphComp;2249;3284383;subset10000000
graphComp;2394;5289670;subset10000000
graphComp;1923;1685187;subset10000000
graphComp;1799;8619420;subset10000000
graphComp;2092;965992;subset10000000
graphComp;5045;499908;subset10000000
graphComp;41880;4160311;subset10000000
graphComp;7058;6892;subset10000000
graphComp;2271;6741688;subset10000000
graphComp;94758;641226;subset10000000
graphComp;404363;8355;subset10000000
graphComp;2433;7871645;subset10000000
graphComp;2068;3162501;subset10000000
graphComp;2325;4429974;subset10000000
graphComp;2526;1634021;subset10000000
graphComp;3534;4104504;subset10000000
graphComp;2812;2952673;subset10000000
graphComp;1983;2141661;subset10000000
graphComp;150346;989320;subset10000000
graphComp;2241;5620643;subset10000000
graphComp;2304;4671309;subset10000000
graphComp;1550;4985949;subset10000000
graphComp;4579;1228472;subset10000000
graphComp;2862;7129105;subset10000000
graphComp;3357;293375;subset10000000
graphComp;4102;3180315;subset10000000
graphComp;1828;4779522;subset10000000
graphComp;2307;1939348;subset10000000
graphComp;1561;8796453;subset10000000
graphComp;47436;17144;subset10000000
graphComp;2409;4308590;subset10000000
graphComp;1890;2481909;subset10000000
graphComp;1741;9438015;subset10000000
graphComp;3065;3343806;subset10000000
graphComp;2576;3942320;subset10000000
graphComp;3087;2171615;subset10000000
graphComp;1746;5472287;subset10000000
graphComp;2824;49232;subset10000000
graphComp;1712;5472881;subset10000000
graphComp;2035;6588736;subset10000000
graphComp;2452;1715149;subset10000000
graphComp;102870;211872;subset10000000
graphComp;2224;5404846;subset10000000
graphComp;3861;560706;subset10000000
graphComp;2512;3557430;subset10000000
graphComp;2595;1617678;subset10000000
graphComp;320192;236;subset10000000
graphComp;4954;1083398;subset10000000
graphComp;2272;8518717;subset10000000
graphComp;2272;3694297;subset10000000
graphComp;1882;6647651;subset10000000
graphComp;1967;1687563;subset10000000
graphComp;2150;4164562;subset10000000
graphComp;1985;6226010;subset10000000
graphComp;1973;425034;subset10000000
graphComp;2240;4600731;subset10000000
graphComp;3022;334592;subset10000000
graphComp;1724;7872014;subset10000000
graphComp;8225;10978;subset10000000
graphComp;88646;16553;subset10000000
graphComp;1676;9170570;subset10000000
graphComp;1909;4310370;subset10000000
graphComp;50717;2292;subset10000000
graphComp;1805;6750046;subset10000000
graphComp;663225;718;subset10000000
graphComp;3714;5950311;subset10000000
graphComp;3498;983415;subset10000000
graphComp;2747;1197661;subset10000000
graphComp;2145;4607138;subset10000000
graphComp;152795;227936;subset10000000
graphComp;14796;501476;subset10000000
graphComp;2495;4415812;subset10000000
graphComp;8171;1752677;subset10000000
graphComp;665190;16917;subset10000000
graphComp;3051;3102796;subset10000000
graphComp;1661;726933;subset10000000
graphComp;222263;456;subset10000000
graphComp;42833;817199;subset10000000
graphComp;2343;7510987;subset10000000
graphComp;2977;7272997;subset10000000
graphComp;2925;1627644;subset10000000
graphComp;2287;809085;subset10000000
graphComp;14582;108988;subset10000000
graphComp;2188;1983288;subset10000000
graphComp;1969;8875233;subset10000000
graphComp;2580;9200425;subset10000000
graphComp;190190;2775969;subset10000000
graphComp;1966;8323224;subset10000000
graphComp;1845;3570888;subset10000000
graphComp;2178;4458875;subset10000000
graphComp;2509;2424943;subset10000000
graphComp;2606;7913880;subset10000000
graphComp;3166;7340149;subset10000000
graphComp;2160;4397974;subset10000000
graphComp;181212;378622;subset10000000
graphComp;29505;144786;subset10000000
graphComp;44824;1480985;subset10000000
graphComp;1526;2126041;subset10000000
graphComp;26022;5774403;subset10000000
graphComp;2551;2437484;subset10000000
graphComp;2170;5794004;subset10000000
graphComp;3590;109751;subset10000000
graphComp;1729;8485160;subset10000000
graphComp;2426;3995200;subset10000000
graphComp;20330;1262166;subset10000000
graphComp;2357;8190493;subset10000000
graphComp;3178;4818256;subset10000000
graphComp;326412;12192;subset10000000
graphComp;3257;1301540;subset10000000
graphComp;6973;447507;subset10000000
graphComp;14522;729312;subset10000000
graphComp;3053;3285545;subset10000000
graphComp;2040;7710189;subset10000000
graphComp;65996;61982;subset10000000
graphComp;5588;596717;subset10000000
graphComp;2024;1478115;subset10000000
graphComp;7557;248707;subset10000000
graphComp;633984;484641;subset10000000
graphComp;2466;6846498;subset10000000
graphComp;12852;1971223;subset10000000
graphComp;104144;1130457;subset10000000
graphComp;2444;7266838;subset10000000
graphComp;2570;2846629;subset10000000
graphComp;1999;1708150;subset10000000
graphComp;1892;6640381;subset10000000
graphComp;1962;7270347;subset10000000
graphComp;2527;3020288;subset10000000
graphComp;2881;3831364;subset10000000
graphComp;1638;5033569;subset10000000
graphComp;2223;9227743;subset10000000
graphComp;6579;7604698;subset10000000
graphComp;2432;4084423;subset10000000
graphComp;2312;1553136;subset10000000
graphComp;4289;3508319;subset10000000
graphComp;3446;5246076;subset10000000
graphComp;2051;194694;subset10000000
graphComp;2220;1422077;subset10000000
graphComp;1937;3980665;subset10000000
graphComp;7291;320980;subset10000000
graphComp;3398;6791359;subset10000000
graphComp;2814;6158910;subset10000000
graphComp;1953;3607138;subset10000000
graphComp;11075;2599369;subset10000000
graphComp;1899;3741244;subset10000000
graphComp;2493;3146679;subset10000000
graphComp;5604;43913;subset10000000
graphComp;2755;3899209;subset10000000
graphComp;656300;239;subset10000000
graphComp;2448;3248950;subset10000000
graphComp;3715;7253247;subset10000000
graphComp;2395;3893718;subset10000000
graphComp;2960;273477;subset10000000
graphComp;3403;1365715;subset10000000
graphComp;2248;1091348;subset10000000
graphComp;26075;641373;subset10000000
graphComp;2109;9042209;subset10000000
graphComp;3236;160731;subset10000000
graphComp;3265;3599681;subset10000000
graphComp;1760;1718600;subset10000000
graphComp;54481;270791;subset10000000
graphComp;1897;7794107;subset10000000
graphComp;2195;2276102;subset10000000
graphComp;14228;11977;subset10000000
graphComp;2709;719627;subset10000000
graphComp;96380;2270355;subset10000000
graphComp;4755;164765;subset10000000
graphComp;2575;6375061;subset10000000
graphComp;3535;2340684;subset10000000
graphComp;1909;7079895;subset10000000
graphComp;14148;41242;subset10000000
graphComp;2347;8029410;subset10000000
graphComp;3200;5444198;subset10000000
graphComp;100205;2103;subset10000000
graphComp;2594;4001581;subset10000000
graphComp;2043;6965979;subset10000000
graphComp;3373;3262439;subset10000000
graphComp;3061;4870821;subset10000000
graphComp;1786;5631387;subset10000000
graphComp;1980;920010;subset10000000
graphComp;3156;218315;subset10000000
graphComp;6965;63069;subset10000000
graphComp;2487;9126791;subset10000000
graphComp;2352;8028747;subset10000000
graphComp;3280;1071660;subset10000000
graphComp;1859;4528511;subset10000000
graphComp;1641;8445249;subset10000000
graphComp;96183;209636;subset10000000
graphComp;2123;1152519;subset10000000
graphComp;2460;5909193;subset10000000
graphComp;3247;4714966;subset10000000
graphComp;47715;80967;subset10000000
graphComp;2314;7271287;subset10000000
graphComp;1646;6435886;subset10000000
graphComp;2201;6280174;subset10000000
graphComp;2154;730707;subset10000000
graphComp;2788;6369985;subset10000000
graphComp;4886;584678;subset10000000
graphComp;30626;1324407;subset10000000
graphComp;27952;47916;subset10000000
graphComp;14129;750097;subset10000000
graphComp;2482;7502783;subset10000000
graphComp;2922;2644300;subset10000000
graphComp;6079;5685337;subset10000000
graphComp;3158;1003830;subset10000000
graphComp;1853;9102632;subset10000000
graphComp;42717;3624078;subset10000000
graphComp;12156;948720;subset10000000
graphComp;2225;5019796;subset10000000
graphComp;2105;1446615;subset10000000
graphComp;2751;1909667;subset10000000
graphComp;4582;1983297;subset10000000
graphComp;2097;836544;subset10000000
graphComp;4214;83298;subset10000000
graphComp;652234;309;subset10000000
graphComp;15592;33648;subset10000000
graphComp;2832;3318453;subset10000000
graphComp;27960;201904;subset10000000
graphComp;12846;2948691;subset10000000
graphComp;2300;9725336;subset10000000
graphComp;2440;7382210;subset10000000
graphComp;7340;227897;subset10000000
graphComp;2249;4553969;subset10000000
graphComp;2066;9494744;subset10000000
graphComp;90131;317053;subset10000000
graphComp;3035;6828284;subset10000000
graphComp;24135;201857;subset10000000
graphComp;45653;6697451;subset10000000
graphComp;8359;503633;subset10000000
graphComp;1626;6658626;subset10000000
graphComp;383527;200092;subset10000000
graphComp;2143;4256118;subset10000000
graphComp;3100;7528885;subset10000000
graphComp;1870;807241;subset10000000
graphComp;3948;430906;subset10000000
graphComp;2205;6112042;subset10000000
graphComp;3260;1095508;subset10000000
graphComp;2076;5622887;subset10000000
graphComp;2060;9676530;subset10000000
graphComp;2180;1629162;subset10000000
graphComp;11071;1161185;subset10000000
graphComp;1941;1045561;subset10000000
graphComp;1791;2545725;subset10000000
graphComp;55185;131520;subset10000000
graphComp;4930;2883604;subset10000000
graphComp;3350;3025396;subset10000000
graphComp;710314;928830;subset10000000
graphComp;4307;128170;subset10000000
graphComp;2933;8963212;subset10000000
graphComp;27660;268592;subset10000000
graphComp;2286;5448522;subset10000000
graphComp;1938;6106958;subset10000000
graphComp;1763;5612415;subset10000000
graphComp;102519;134737;subset10000000
graphComp;2067;7889719;subset10000000
graphComp;1714;4473989;subset10000000
graphComp;1874;8246118;subset10000000
graphComp;3981;887841;subset10000000
graphComp;8702;213841;subset10000000
graphComp;3977;1110389;subset10000000
graphComp;1820;9333109;subset10000000
graphComp;3164;7029506;subset10000000
graphComp;5288;1048849;subset10000000
graphComp;2545;5189682;subset10000000
graphComp;2381;5966371;subset10000000
graphComp;2752;6873679;subset10000000
graphComp;3004;3079100;subset10000000
graphComp;71204;2483;subset10000000
graphComp;1960;2770020;subset10000000
graphComp;1638;987636;subset10000000
graphComp;7475;593017;subset10000000
graphComp;781134;9067;subset10000000
graphComp;1942;6633962;subset10000000
graphComp;3240;584774;subset10000000
graphComp;1757;7011599;subset10000000
graphComp;2434;3136085;subset10000000
graphComp;1741;4068079;subset10000000
graphComp;827882;6985;subset10000000
graphComp;2576;4016694;subset10000000
graphComp;2182;7046271;subset10000000
graphComp;2572;6829936;subset10000000
graphComp;1905;603666;subset10000000
graphComp;3102;1267784;subset10000000
graphComp;3067;2539830;subset10000000
graphComp;2160;2810349;subset10000000
graphComp;3272;3232375;subset10000000
graphComp;2156;7592266;subset10000000
graphComp;7029;5064834;subset10000000
graphComp;1849;3990796;subset10000000
graphComp;2464;5818792;subset10000000
graphComp;2490;3057335;subset10000000
graphComp;3428;3611477;subset10000000
graphComp;2291;8109631;subset10000000
graphComp;2098;8226041;subset10000000
graphComp;5113;20127;subset10000000
graphComp;15195;180800;subset10000000
graphComp;5368;333494;subset10000000
graphComp;1718;5180276;subset10000000
graphComp;2606;6056900;subset10000000
graphComp;3714;22907;subset10000000
graphComp;164273;34217;subset10000000
graphComp;6939;949209;subset10000000
graphComp;205087;5367;subset10000000
graphComp;2897;558010;subset10000000
graphComp;3338;92828;subset10000000
graphComp;2085;3734401;subset10000000
graphComp;4458;3405140;subset10000000
graphComp;3884;3554516;subset10000000
graphComp;3194;1921901;subset10000000
graphComp;3293;1037215;subset10000000
graphComp;2117;3416032;subset10000000
graphComp;8395;4005797;subset10000000
graphComp;2113;2638589;subset10000000
graphComp;47449;6616;subset10000000
graphComp;1696;1871625;subset10000000
graphComp;2075;1179455;subset10000000
graphComp;3847;3768831;subset10000000
graphComp;2403;101374;subset10000000
graphComp;1825;7863020;subset10000000
graphComp;2843;487137;subset10000000
graphComp;1948;2449532;subset10000000
graphComp;3425;1334677;subset10000000
graphComp;3903;1203806;subset10000000
graphComp;3210;526672;subset10000000
graphComp;393843;171558;subset10000000
graphComp;1972;6414506;subset10000000
graphComp;3596;2268005;subset10000000
graphComp;2220;3582729;subset10000000
graphComp;2734;5733673;subset10000000
graphComp;1317826;201330;subset10000000
graphComp;43716;510487;subset10000000
graphComp;2377;5609655;subset10000000
graphComp;2443;5651359;subset10000000
graphComp;3402;6507100;subset10000000
graphComp;2497;3481576;subset10000000
graphComp;1914;4995599;subset10000000
graphComp;1804;3804877;subset10000000
graphComp;53067;219317;subset10000000
graphComp;4030;2946161;subset10000000
graphComp;1712;3647881;subset10000000
graphComp;2948;7152397;subset10000000
graphComp;1669;941372;subset10000000
graphComp;2684;7387555;subset10000000
graphComp;2533;2075939;subset10000000
graphComp;1947;5697894;subset10000000
graphComp;3363;3349402;subset10000000
graphComp;1925;1081110;subset10000000
graphComp;1901;1432958;subset10000000
graphComp;1868;7106499;subset10000000
graphComp;2154;7105145;subset10000000
graphComp;4337;3061215;subset10000000
graphComp;2313;3720406;subset10000000
graphComp;4849;1687756;subset10000000
graphComp;2007;2111870;subset10000000
graphComp;4873;2300925;subset10000000
graphComp;2714;2002249;subset10000000
graphComp;2103;1109901;subset10000000
graphComp;1822;4289198;subset10000000
graphComp;1903;5987413;subset10000000
graphComp;2102;5751745;subset10000000
graphComp;12447;3551686;subset10000000
graphComp;2606;5925805;subset10000000
graphComp;3207;481444;subset10000000
graphComp;4908;3166359;subset10000000
graphComp;461031;1715;subset10000000
