Estructura;Tiempos;ID;SetDatos
graphNativeFull;12824;514293;subset1000000
graphNativeFull;27052;474952;subset1000000
graphNativeFull;665;839240;subset1000000
graphNativeFull;0;788426;subset1000000
graphNativeFull;3443;45416;subset1000000
graphNativeFull;267738;227;subset1000000
graphNativeFull;2561;652915;subset1000000
graphNativeFull;3847;256405;subset1000000
graphNativeFull;10619;285891;subset1000000
graphNativeFull;2761;484065;subset1000000
graphNativeFull;5543;440388;subset1000000
graphNativeFull;39848;575890;subset1000000
graphNativeFull;2696;790362;subset1000000
graphNativeFull;5355;776011;subset1000000
graphNativeFull;10515;584775;subset1000000
graphNativeFull;2083;703684;subset1000000
graphNativeFull;0;555620;subset1000000
graphNativeFull;27705;438406;subset1000000
graphNativeFull;0;966206;subset1000000
graphNativeFull;13433;557608;subset1000000
graphNativeFull;109441;3640;subset1000000
graphNativeFull;3785;485149;subset1000000
graphNativeFull;33288;844872;subset1000000
graphNativeFull;0;764375;subset1000000
graphNativeFull;40088;906;subset1000000
graphNativeFull;2022;304569;subset1000000
graphNativeFull;10795;125784;subset1000000
graphNativeFull;42424;472379;subset1000000
graphNativeFull;2577;220759;subset1000000
graphNativeFull;21347;459180;subset1000000
graphNativeFull;3028;270500;subset1000000
graphNativeFull;6230;585271;subset1000000
graphNativeFull;28275;683873;subset1000000
graphNativeFull;0;648393;subset1000000
graphNativeFull;3699;914869;subset1000000
graphNativeFull;2590;37135;subset1000000
graphNativeFull;48661;642074;subset1000000
graphNativeFull;2539;938191;subset1000000
graphNativeFull;188;581324;subset1000000
graphNativeFull;13022;469911;subset1000000
graphNativeFull;3434;619528;subset1000000
graphNativeFull;25421;1475;subset1000000
graphNativeFull;21883;986509;subset1000000
graphNativeFull;1940;544831;subset1000000
graphNativeFull;11059;980202;subset1000000
graphNativeFull;5845;889261;subset1000000
graphNativeFull;10731;104335;subset1000000
graphNativeFull;934;987469;subset1000000
graphNativeFull;4773;348240;subset1000000
graphNativeFull;4902;998352;subset1000000
graphNativeFull;581647;23397;subset1000000
graphNativeFull;789084;794;subset1000000
graphNativeFull;11879;323342;subset1000000
graphNativeFull;62417;134479;subset1000000
graphNativeFull;5354;272438;subset1000000
graphNativeFull;11266;287428;subset1000000
graphNativeFull;5734;718539;subset1000000
graphNativeFull;13375;735477;subset1000000
graphNativeFull;2832;300336;subset1000000
graphNativeFull;8279;394211;subset1000000
graphNativeFull;11300;155281;subset1000000
graphNativeFull;2637;278422;subset1000000
graphNativeFull;2605;614825;subset1000000
graphNativeFull;0;117434;subset1000000
graphNativeFull;10993;70350;subset1000000
graphNativeFull;12309;313160;subset1000000
graphNativeFull;389957;22;subset1000000
graphNativeFull;13193;842118;subset1000000
graphNativeFull;479;355850;subset1000000
graphNativeFull;14691;687040;subset1000000
graphNativeFull;1561;86570;subset1000000
graphNativeFull;6357;477601;subset1000000
graphNativeFull;2699;17491;subset1000000
graphNativeFull;14799;726285;subset1000000
graphNativeFull;6945;382313;subset1000000
graphNativeFull;8283;265200;subset1000000
graphNativeFull;7944;307603;subset1000000
graphNativeFull;2888;761060;subset1000000
graphNativeFull;5677;52386;subset1000000
graphNativeFull;14449;72525;subset1000000
graphNativeFull;178433;3930;subset1000000
graphNativeFull;14151;478346;subset1000000
graphNativeFull;8470;476048;subset1000000
graphNativeFull;12479;553780;subset1000000
graphNativeFull;1931;127365;subset1000000
graphNativeFull;303415;3093;subset1000000
graphNativeFull;12177;271061;subset1000000
graphNativeFull;4382;287015;subset1000000
graphNativeFull;13128;17874;subset1000000
graphNativeFull;2186;461551;subset1000000
graphNativeFull;0;968553;subset1000000
graphNativeFull;10616;201373;subset1000000
graphNativeFull;1231;743577;subset1000000
graphNativeFull;22583;7194;subset1000000
graphNativeFull;24611;162492;subset1000000
graphNativeFull;580;255182;subset1000000
graphNativeFull;18270;11637;subset1000000
graphNativeFull;2510;788587;subset1000000
graphNativeFull;912770;801;subset1000000
graphNativeFull;194450;811704;subset1000000
graphNativeFull;14447;606599;subset1000000
graphNativeFull;1576951;35;subset1000000
graphNativeFull;14758;113763;subset1000000
graphNativeFull;0;847707;subset1000000
graphNativeFull;3164;105608;subset1000000
graphNativeFull;1723;377935;subset1000000
graphNativeFull;11775;667333;subset1000000
graphNativeFull;0;566582;subset1000000
graphNativeFull;6212;213584;subset1000000
graphNativeFull;2752;742569;subset1000000
graphNativeFull;13759;21594;subset1000000
graphNativeFull;16902;374465;subset1000000
graphNativeFull;10048;926248;subset1000000
graphNativeFull;7730;542908;subset1000000
graphNativeFull;59514;127992;subset1000000
graphNativeFull;8646;622823;subset1000000
graphNativeFull;0;972567;subset1000000
graphNativeFull;24941;200009;subset1000000
graphNativeFull;0;215937;subset1000000
graphNativeFull;0;891613;subset1000000
graphNativeFull;3200;449494;subset1000000
graphNativeFull;4992;678372;subset1000000
graphNativeFull;52109;309852;subset1000000
graphNativeFull;2192;715965;subset1000000
graphNativeFull;3878;101570;subset1000000
graphNativeFull;8328;275175;subset1000000
graphNativeFull;10895;829361;subset1000000
graphNativeFull;318150;1720;subset1000000
graphNativeFull;3197;554307;subset1000000
graphNativeFull;58618;483247;subset1000000
graphNativeFull;2583;323690;subset1000000
graphNativeFull;58517;304037;subset1000000
graphNativeFull;2561;563933;subset1000000
graphNativeFull;4184;240233;subset1000000
graphNativeFull;3169;346725;subset1000000
graphNativeFull;11373;274861;subset1000000
graphNativeFull;2380;666210;subset1000000
graphNativeFull;4799;94712;subset1000000
graphNativeFull;0;108577;subset1000000
graphNativeFull;0;374771;subset1000000
graphNativeFull;4576;866388;subset1000000
graphNativeFull;4600;319708;subset1000000
graphNativeFull;12053;193229;subset1000000
graphNativeFull;44894;518101;subset1000000
graphNativeFull;3008;617877;subset1000000
graphNativeFull;353422;71;subset1000000
graphNativeFull;11702;194460;subset1000000
graphNativeFull;0;390917;subset1000000
graphNativeFull;255515;9063;subset1000000
graphNativeFull;31445;14817;subset1000000
graphNativeFull;7834;435513;subset1000000
graphNativeFull;0;995383;subset1000000
graphNativeFull;143401;823205;subset1000000
graphNativeFull;12942;506603;subset1000000
graphNativeFull;3465;517850;subset1000000
graphNativeFull;10923;702926;subset1000000
graphNativeFull;106859;83969;subset1000000
graphNativeFull;58155;178885;subset1000000
graphNativeFull;380013;44687;subset1000000
graphNativeFull;638;69217;subset1000000
graphNativeFull;3834;57763;subset1000000
graphNativeFull;10458;873226;subset1000000
graphNativeFull;20840;14418;subset1000000
graphNativeFull;3123;260563;subset1000000
graphNativeFull;4704;747447;subset1000000
graphNativeFull;0;741901;subset1000000
graphNativeFull;0;559004;subset1000000
graphNativeFull;0;93135;subset1000000
graphNativeFull;11677;5090;subset1000000
graphNativeFull;15316;70170;subset1000000
graphNativeFull;7217;260728;subset1000000
graphNativeFull;46472;165137;subset1000000
graphNativeFull;96398;931597;subset1000000
graphNativeFull;2275;417261;subset1000000
graphNativeFull;23945;375837;subset1000000
graphNativeFull;98;969088;subset1000000
graphNativeFull;5704;774116;subset1000000
graphNativeFull;2070;767594;subset1000000
graphNativeFull;1972;747550;subset1000000
graphNativeFull;481530;184;subset1000000
graphNativeFull;378936;629;subset1000000
graphNativeFull;13762;230916;subset1000000
graphNativeFull;5331;229603;subset1000000
graphNativeFull;14211;179465;subset1000000
graphNativeFull;99894;29919;subset1000000
graphNativeFull;158811;8752;subset1000000
graphNativeFull;2902;516289;subset1000000
graphNativeFull;14102;233588;subset1000000
graphNativeFull;1292;577565;subset1000000
graphNativeFull;3919;714140;subset1000000
graphNativeFull;11780;83483;subset1000000
graphNativeFull;6613;540186;subset1000000
graphNativeFull;33136;41585;subset1000000
graphNativeFull;11941;69412;subset1000000
graphNativeFull;52721;182770;subset1000000
graphNativeFull;7461;45717;subset1000000
graphNativeFull;17332;38392;subset1000000
graphNativeFull;61210;23916;subset1000000
graphNativeFull;6920;37142;subset1000000
graphNativeFull;2967;284098;subset1000000
graphNativeFull;3749;168943;subset1000000
graphNativeFull;0;440251;subset1000000
graphNativeFull;348001;423;subset1000000
graphNativeFull;2875;90950;subset1000000
graphNativeFull;313249;3806;subset1000000
graphNativeFull;2750;750473;subset1000000
graphNativeFull;6703;740849;subset1000000
graphNativeFull;10617;801978;subset1000000
graphNativeFull;33190;2677;subset1000000
graphNativeFull;22897;11293;subset1000000
graphNativeFull;3592;502179;subset1000000
graphNativeFull;27326;179630;subset1000000
graphNativeFull;6390;96029;subset1000000
graphNativeFull;2349;940871;subset1000000
graphNativeFull;10598;377156;subset1000000
graphNativeFull;2742;953199;subset1000000
graphNativeFull;5685;211665;subset1000000
graphNativeFull;11312;787136;subset1000000
graphNativeFull;208631;1017;subset1000000
graphNativeFull;21055;35548;subset1000000
graphNativeFull;12753;47786;subset1000000
graphNativeFull;6084;381025;subset1000000
graphNativeFull;2262;717860;subset1000000
graphNativeFull;2037;366897;subset1000000
graphNativeFull;12051;995320;subset1000000
graphNativeFull;5447;790205;subset1000000
graphNativeFull;10807;427646;subset1000000
graphNativeFull;2404;368767;subset1000000
graphNativeFull;0;110679;subset1000000
graphNativeFull;2664;924760;subset1000000
graphNativeFull;101032;953;subset1000000
graphNativeFull;176284;800;subset1000000
graphNativeFull;3320;75985;subset1000000
graphNativeFull;16712;722927;subset1000000
graphNativeFull;15802;36585;subset1000000
graphNativeFull;211635;40244;subset1000000
graphNativeFull;13656;214570;subset1000000
graphNativeFull;3036;568505;subset1000000
graphNativeFull;10597;378150;subset1000000
graphNativeFull;1408;746525;subset1000000
graphNativeFull;5461;57242;subset1000000
graphNativeFull;3583;501773;subset1000000
graphNativeFull;0;444008;subset1000000
graphNativeFull;5078;56323;subset1000000
graphNativeFull;0;875164;subset1000000
graphNativeFull;4546;65939;subset1000000
graphNativeFull;125460;7987;subset1000000
graphNativeFull;2151;267332;subset1000000
graphNativeFull;3963;211442;subset1000000
graphNativeFull;2908;815668;subset1000000
graphNativeFull;23265;7542;subset1000000
graphNativeFull;11036;108006;subset1000000
graphNativeFull;437751;11401;subset1000000
graphNativeFull;2962;553711;subset1000000
graphNativeFull;12780;654860;subset1000000
graphNativeFull;2958;101314;subset1000000
graphNativeFull;6300;645597;subset1000000
graphNativeFull;5317;13014;subset1000000
graphNativeFull;0;461968;subset1000000
graphNativeFull;38729;330957;subset1000000
graphNativeFull;0;572934;subset1000000
graphNativeFull;0;536247;subset1000000
graphNativeFull;7398;666827;subset1000000
graphNativeFull;295;82712;subset1000000
graphNativeFull;2739;250574;subset1000000
graphNativeFull;0;464393;subset1000000
graphNativeFull;56586;11696;subset1000000
graphNativeFull;0;25047;subset1000000
graphNativeFull;9723;562337;subset1000000
graphNativeFull;3468;767474;subset1000000
graphNativeFull;3299;45930;subset1000000
graphNativeFull;13031;11463;subset1000000
graphNativeFull;0;380006;subset1000000
graphNativeFull;4422;240901;subset1000000
graphNativeFull;7505;368441;subset1000000
graphNativeFull;438395;11394;subset1000000
graphNativeFull;2621;580664;subset1000000
graphNativeFull;4355;363460;subset1000000
graphNativeFull;2146;40383;subset1000000
graphNativeFull;10621;19330;subset1000000
graphNativeFull;2220;163771;subset1000000
graphNativeFull;5553;871405;subset1000000
graphNativeFull;3388;602183;subset1000000
graphNativeFull;8148;16324;subset1000000
graphNativeFull;10642;468737;subset1000000
graphNativeFull;169642;25379;subset1000000
graphNativeFull;2971;342995;subset1000000
graphNativeFull;4133;350635;subset1000000
graphNativeFull;128346;3113;subset1000000
graphNativeFull;15257;101763;subset1000000
graphNativeFull;0;348769;subset1000000
graphNativeFull;60372;182196;subset1000000
graphNativeFull;6593;149063;subset1000000
graphNativeFull;5766;920421;subset1000000
graphNativeFull;11025;227053;subset1000000
graphNativeFull;642420;298;subset1000000
graphNativeFull;11860;591531;subset1000000
graphNativeFull;780;466627;subset1000000
graphNativeFull;18249;654649;subset1000000
graphNativeFull;15861;51017;subset1000000
graphNativeFull;26752;1159;subset1000000
graphNativeFull;900689;188740;subset1000000
graphNativeFull;39641;82119;subset1000000
graphNativeFull;11414;211469;subset1000000
graphNativeFull;209721;840829;subset1000000
graphNativeFull;2345;239660;subset1000000
graphNativeFull;26744;3110;subset1000000
graphNativeFull;0;23475;subset1000000
graphNativeFull;5818;474848;subset1000000
graphNativeFull;10738;115162;subset1000000
graphNativeFull;2578;335686;subset1000000
graphNativeFull;5579;899517;subset1000000
graphNativeFull;20673;54341;subset1000000
graphNativeFull;8400;519530;subset1000000
graphNativeFull;10203;2276;subset1000000
graphNativeFull;1938;450178;subset1000000
graphNativeFull;12244;708048;subset1000000
graphNativeFull;5666;357998;subset1000000
graphNativeFull;13488;451724;subset1000000
graphNativeFull;5810;474312;subset1000000
graphNativeFull;3057;796581;subset1000000
graphNativeFull;0;767788;subset1000000
graphNativeFull;0;556512;subset1000000
graphNativeFull;0;452408;subset1000000
graphNativeFull;4639;544125;subset1000000
graphNativeFull;4359;195575;subset1000000
graphNativeFull;2698;613784;subset1000000
graphNativeFull;5644;273068;subset1000000
graphNativeFull;15058;192541;subset1000000
graphNativeFull;12254;702741;subset1000000
graphNativeFull;13709;261574;subset1000000
graphNativeFull;1348;810675;subset1000000
graphNativeFull;7990;62516;subset1000000
graphNativeFull;10730;558247;subset1000000
graphNativeFull;0;630929;subset1000000
graphNativeFull;3397;589266;subset1000000
graphNativeFull;48588;482671;subset1000000
graphNativeFull;36865;702642;subset1000000
graphNativeFull;25793;455542;subset1000000
graphNativeFull;71803;42032;subset1000000
graphNativeFull;190645;629347;subset1000000
graphNativeFull;14381;198316;subset1000000
graphNativeFull;2207;115277;subset1000000
graphNativeFull;6199;104098;subset1000000
graphNativeFull;10645;603820;subset1000000
graphNativeFull;1869;90099;subset1000000
graphNativeFull;49637;3968;subset1000000
graphNativeFull;33963;23522;subset1000000
graphNativeFull;0;103609;subset1000000
graphNativeFull;32961;163012;subset1000000
graphNativeFull;0;634330;subset1000000
graphNativeFull;34119;191819;subset1000000
graphNativeFull;15800;193722;subset1000000
graphNativeFull;3179;170674;subset1000000
graphNativeFull;12814;698949;subset1000000
graphNativeFull;5777;192366;subset1000000
graphNativeFull;11463;94850;subset1000000
graphNativeFull;2514;730718;subset1000000
graphNativeFull;47234;385405;subset1000000
graphNativeFull;14815;234324;subset1000000
graphNativeFull;3993;167672;subset1000000
graphNativeFull;10614;750269;subset1000000
graphNativeFull;17368;334460;subset1000000
graphNativeFull;5256;440064;subset1000000
graphNativeFull;5116;218423;subset1000000
graphNativeFull;5771;895100;subset1000000
graphNativeFull;13262;339982;subset1000000
graphNativeFull;166192;330629;subset1000000
graphNativeFull;2683;302905;subset1000000
graphNativeFull;4153;353762;subset1000000
graphNativeFull;2124;672200;subset1000000
graphNativeFull;5432;23814;subset1000000
