Estructura;Tiempos;ID;SetDatos
graphNativeFull;12914045;1490;subset100000000
graphNativeFull;19424;37339194;subset100000000
graphNativeFull;6572;76268694;subset100000000
graphNativeFull;3907;98024061;subset100000000
graphNativeFull;4047;14080913;subset100000000
graphNativeFull;4935;64003561;subset100000000
graphNativeFull;4929;75620070;subset100000000
graphNativeFull;31223;46271278;subset100000000
graphNativeFull;110934;45918104;subset100000000
graphNativeFull;279223;62225982;subset100000000
graphNativeFull;9223;48276654;subset100000000
graphNativeFull;4171;52788709;subset100000000
graphNativeFull;3111;42834626;subset100000000
graphNativeFull;9838;1054431;subset100000000
graphNativeFull;27088;28553703;subset100000000
graphNativeFull;12164;69037033;subset100000000
graphNativeFull;7861;15709734;subset100000000
graphNativeFull;2603;20798678;subset100000000
graphNativeFull;11598;74281003;subset100000000
graphNativeFull;13456;99549011;subset100000000
graphNativeFull;2622;81053961;subset100000000
graphNativeFull;67001;24723771;subset100000000
graphNativeFull;177114;37839159;subset100000000
graphNativeFull;13473;5145892;subset100000000
graphNativeFull;45214;36221563;subset100000000
graphNativeFull;11917;50257138;subset100000000
graphNativeFull;20809;92280921;subset100000000
graphNativeFull;3331;64956041;subset100000000
graphNativeFull;2927;50776362;subset100000000
graphNativeFull;23977;40325640;subset100000000
graphNativeFull;3371;8291378;subset100000000
graphNativeFull;25261;46673986;subset100000000
graphNativeFull;13372;72131254;subset100000000
graphNativeFull;12633;62185610;subset100000000
graphNativeFull;58382;28294635;subset100000000
graphNativeFull;9753;2660424;subset100000000
graphNativeFull;10303;53786106;subset100000000
graphNativeFull;8019;97067068;subset100000000
graphNativeFull;53134;24562903;subset100000000
graphNativeFull;661101;29615649;subset100000000
graphNativeFull;9110;14914169;subset100000000
graphNativeFull;1857149;15760949;subset100000000
graphNativeFull;3143;67374569;subset100000000
graphNativeFull;26694;34040368;subset100000000
graphNativeFull;56021;28273009;subset100000000
graphNativeFull;4064;7111354;subset100000000
graphNativeFull;4739;24219689;subset100000000
graphNativeFull;3931;15623773;subset100000000
graphNativeFull;120269;28265877;subset100000000
graphNativeFull;17287;34388541;subset100000000
graphNativeFull;32590;33697351;subset100000000
graphNativeFull;285549;62896177;subset100000000
graphNativeFull;9211;38470416;subset100000000
graphNativeFull;2703;74659349;subset100000000
graphNativeFull;107571;47386737;subset100000000
graphNativeFull;679382;131603;subset100000000
graphNativeFull;4488;11993233;subset100000000
graphNativeFull;154080;37960809;subset100000000
graphNativeFull;42610;36841205;subset100000000
graphNativeFull;5393;23050391;subset100000000
graphNativeFull;4084;7928117;subset100000000
graphNativeFull;15611;40844188;subset100000000
graphNativeFull;2549;46436083;subset100000000
graphNativeFull;9563;37098690;subset100000000
graphNativeFull;49655;36005144;subset100000000
graphNativeFull;4023;4664834;subset100000000
graphNativeFull;11892;35899574;subset100000000
graphNativeFull;131978;33970169;subset100000000
graphNativeFull;10924;39815341;subset100000000
graphNativeFull;3058;61671725;subset100000000
graphNativeFull;804517;15136;subset100000000
graphNativeFull;34147;83905675;subset100000000
graphNativeFull;60564;34672038;subset100000000
graphNativeFull;84282;47934197;subset100000000
graphNativeFull;1158220;29547314;subset100000000
graphNativeFull;40942;26799189;subset100000000
graphNativeFull;3490;49952789;subset100000000
graphNativeFull;19552;28215303;subset100000000
graphNativeFull;14340;27303121;subset100000000
graphNativeFull;3980;99604765;subset100000000
graphNativeFull;81546;36426004;subset100000000
graphNativeFull;11538;44986584;subset100000000
graphNativeFull;3979;67378043;subset100000000
graphNativeFull;19286;3877270;subset100000000
graphNativeFull;18433;37166661;subset100000000
graphNativeFull;4425;63095938;subset100000000
graphNativeFull;3261;96191347;subset100000000
graphNativeFull;12881;33547618;subset100000000
graphNativeFull;14262;36105671;subset100000000
graphNativeFull;9635;48405173;subset100000000
graphNativeFull;15445409;9299;subset100000000
graphNativeFull;7879;45820308;subset100000000
graphNativeFull;219473;62246403;subset100000000
graphNativeFull;165069;2753709;subset100000000
graphNativeFull;12225;36083407;subset100000000
graphNativeFull;7358;42154766;subset100000000
graphNativeFull;23276;34049316;subset100000000
graphNativeFull;9291;35870176;subset100000000
graphNativeFull;13792;49945621;subset100000000
graphNativeFull;147515;38179473;subset100000000
graphNativeFull;360278;8961561;subset100000000
graphNativeFull;1289726;28131750;subset100000000
graphNativeFull;5280817;10886720;subset100000000
graphNativeFull;33250;26774575;subset100000000
graphNativeFull;27378;42206687;subset100000000
graphNativeFull;67323;42893808;subset100000000
graphNativeFull;4749;1190248;subset100000000
graphNativeFull;5986;48046594;subset100000000
graphNativeFull;118967;40967354;subset100000000
graphNativeFull;33443;41820344;subset100000000
graphNativeFull;6302;84496974;subset100000000
graphNativeFull;51838;27687485;subset100000000
graphNativeFull;3105;89562459;subset100000000
graphNativeFull;8867;89705986;subset100000000
graphNativeFull;36902;34002050;subset100000000
graphNativeFull;9789;39271777;subset100000000
graphNativeFull;15128;67361272;subset100000000
graphNativeFull;25974;47252020;subset100000000
graphNativeFull;8510;35193974;subset100000000
graphNativeFull;31428;33668457;subset100000000
graphNativeFull;15546206;179700;subset100000000
graphNativeFull;4125;3479358;subset100000000
graphNativeFull;10011;33857961;subset100000000
graphNativeFull;13732;53057426;subset100000000
graphNativeFull;78849;28731963;subset100000000
graphNativeFull;24299;40272505;subset100000000
graphNativeFull;3859;76220519;subset100000000
graphNativeFull;21362;37717422;subset100000000
graphNativeFull;6443596;51458562;subset100000000
graphNativeFull;374935;24338522;subset100000000
graphNativeFull;13996;38544169;subset100000000
graphNativeFull;4163;92603503;subset100000000
graphNativeFull;75633;57017983;subset100000000
graphNativeFull;3719;96145542;subset100000000
graphNativeFull;71456;34996431;subset100000000
graphNativeFull;171320;48063215;subset100000000
graphNativeFull;238921;22122225;subset100000000
graphNativeFull;7615;39290313;subset100000000
graphNativeFull;15189;4702792;subset100000000
graphNativeFull;17917;38452206;subset100000000
graphNativeFull;4399;58599903;subset100000000
graphNativeFull;3002;97430011;subset100000000
graphNativeFull;4835;8335108;subset100000000
graphNativeFull;3154;40948933;subset100000000
graphNativeFull;9434;97420460;subset100000000
graphNativeFull;13410;40795220;subset100000000
graphNativeFull;48325;37163714;subset100000000
graphNativeFull;13990;45346799;subset100000000
graphNativeFull;12641865;644687;subset100000000
graphNativeFull;29352;42929705;subset100000000
graphNativeFull;3007;58992280;subset100000000
graphNativeFull;12497;35187489;subset100000000
graphNativeFull;3486;10324646;subset100000000
graphNativeFull;26034;33953753;subset100000000
graphNativeFull;341793;62256780;subset100000000
graphNativeFull;37923;34360352;subset100000000
graphNativeFull;23100;40080801;subset100000000
graphNativeFull;24737;82965408;subset100000000
graphNativeFull;3769;29045713;subset100000000
graphNativeFull;27751;37100493;subset100000000
graphNativeFull;18930;37381492;subset100000000
graphNativeFull;2693640;1061104;subset100000000
graphNativeFull;8267;745014;subset100000000
graphNativeFull;4351;85015222;subset100000000
graphNativeFull;4136;84753344;subset100000000
graphNativeFull;65886;37801564;subset100000000
graphNativeFull;47295;43562148;subset100000000
graphNativeFull;22709;35376455;subset100000000
graphNativeFull;3479;49370118;subset100000000
graphNativeFull;9236;66684793;subset100000000
graphNativeFull;2638;76066343;subset100000000
graphNativeFull;31674;62265836;subset100000000
graphNativeFull;6327;563904;subset100000000
graphNativeFull;4313;58917320;subset100000000
graphNativeFull;8560;47979808;subset100000000
graphNativeFull;73058;40846014;subset100000000
graphNativeFull;12346002;6844;subset100000000
graphNativeFull;3448;88347531;subset100000000
graphNativeFull;48871;34470399;subset100000000
graphNativeFull;30579;15766552;subset100000000
graphNativeFull;4044;9258006;subset100000000
graphNativeFull;8266;54484741;subset100000000
graphNativeFull;26250;713327;subset100000000
graphNativeFull;66779;37616445;subset100000000
graphNativeFull;1089182;27711712;subset100000000
graphNativeFull;34070;36488767;subset100000000
graphNativeFull;1380879;29547665;subset100000000
graphNativeFull;3389;65362866;subset100000000
graphNativeFull;40892981;28;subset100000000
graphNativeFull;5621;75022457;subset100000000
graphNativeFull;107729;30925195;subset100000000
graphNativeFull;7613;28394620;subset100000000
graphNativeFull;12139;46304959;subset100000000
graphNativeFull;769776;34978457;subset100000000
graphNativeFull;3211;5763391;subset100000000
graphNativeFull;26973;44601148;subset100000000
graphNativeFull;5256034;67433631;subset100000000
graphNativeFull;2691880;311376;subset100000000
graphNativeFull;5599;38951823;subset100000000
graphNativeFull;6018;75512805;subset100000000
graphNativeFull;26027;43871897;subset100000000
graphNativeFull;9645;50193413;subset100000000
graphNativeFull;5213595;482671;subset100000000
graphNativeFull;1346964;378201;subset100000000
graphNativeFull;9590;56268086;subset100000000
graphNativeFull;4121823;26841816;subset100000000
graphNativeFull;4543917;5758653;subset100000000
graphNativeFull;26926;38347131;subset100000000
graphNativeFull;16471;35417300;subset100000000
graphNativeFull;3737;6285990;subset100000000
graphNativeFull;62296;37813317;subset100000000
graphNativeFull;13182;33761973;subset100000000
graphNativeFull;27577;33491807;subset100000000
graphNativeFull;80592;2738932;subset100000000
graphNativeFull;1034643;15753739;subset100000000
graphNativeFull;4509051;10989273;subset100000000
graphNativeFull;4416626;15757206;subset100000000
graphNativeFull;12006;41363557;subset100000000
graphNativeFull;8766;90183561;subset100000000
graphNativeFull;4028;42390721;subset100000000
graphNativeFull;334249;27650067;subset100000000
graphNativeFull;8851;39754524;subset100000000
graphNativeFull;23988;35589028;subset100000000
graphNativeFull;37525;4984538;subset100000000
graphNativeFull;31238;36927577;subset100000000
graphNativeFull;47726;34402446;subset100000000
graphNativeFull;4196;57257499;subset100000000
graphNativeFull;29128;38356685;subset100000000
graphNativeFull;16492;12353414;subset100000000
graphNativeFull;3203;4792493;subset100000000
graphNativeFull;50985;39951743;subset100000000
graphNativeFull;5657;36227789;subset100000000
graphNativeFull;2863;74316151;subset100000000
graphNativeFull;140996;43362610;subset100000000
graphNativeFull;14680;36824270;subset100000000
graphNativeFull;72036;34786989;subset100000000
graphNativeFull;3719;26294948;subset100000000
graphNativeFull;4417;4177770;subset100000000
graphNativeFull;13784;79682409;subset100000000
graphNativeFull;3108;74263153;subset100000000
graphNativeFull;2982;15572888;subset100000000
graphNativeFull;5069;6705773;subset100000000
graphNativeFull;77857;40751673;subset100000000
graphNativeFull;3029;10189137;subset100000000
graphNativeFull;7762;59678517;subset100000000
graphNativeFull;7671;71784980;subset100000000
graphNativeFull;3008;58851895;subset100000000
graphNativeFull;22969352;189290;subset100000000
graphNativeFull;3286;71589677;subset100000000
graphNativeFull;32334;37215728;subset100000000
graphNativeFull;47695;33569623;subset100000000
graphNativeFull;14157;35121885;subset100000000
graphNativeFull;17399;59085763;subset100000000
graphNativeFull;2723;60127066;subset100000000
graphNativeFull;167063;59966455;subset100000000
graphNativeFull;5047;22923446;subset100000000
graphNativeFull;3403314;319078;subset100000000
graphNativeFull;4178;13311366;subset100000000
graphNativeFull;10602;41650606;subset100000000
graphNativeFull;49385123;49757;subset100000000
graphNativeFull;7626;69937786;subset100000000
graphNativeFull;10978;51840415;subset100000000
graphNativeFull;3501;90721470;subset100000000
graphNativeFull;8969549;969812;subset100000000
graphNativeFull;59860;46045991;subset100000000
graphNativeFull;5064;6890901;subset100000000
graphNativeFull;2916;90006621;subset100000000
graphNativeFull;299649;29618790;subset100000000
graphNativeFull;14922;31134678;subset100000000
graphNativeFull;75741;43771247;subset100000000
graphNativeFull;3121;70248321;subset100000000
graphNativeFull;84041;54513618;subset100000000
graphNativeFull;5337;92859961;subset100000000
graphNativeFull;538287;53457821;subset100000000
graphNativeFull;31262;37970756;subset100000000
graphNativeFull;28596;24771256;subset100000000
graphNativeFull;21879;33414156;subset100000000
graphNativeFull;12202;62155173;subset100000000
graphNativeFull;6291;38623191;subset100000000
graphNativeFull;4535;40457753;subset100000000
graphNativeFull;55336;54026507;subset100000000
graphNativeFull;13554;68078612;subset100000000
graphNativeFull;5532;42678943;subset100000000
graphNativeFull;37456;43885308;subset100000000
graphNativeFull;13802;33880258;subset100000000
graphNativeFull;5727;57579885;subset100000000
graphNativeFull;5977;42139924;subset100000000
graphNativeFull;2431;68086988;subset100000000
graphNativeFull;10328;39601508;subset100000000
graphNativeFull;12590;56535251;subset100000000
graphNativeFull;2722282;1546;subset100000000
graphNativeFull;33055;38019332;subset100000000
graphNativeFull;19835;87462754;subset100000000
graphNativeFull;15577384;25938995;subset100000000
graphNativeFull;9129942;34763;subset100000000
graphNativeFull;3796;26604016;subset100000000
graphNativeFull;94660;35886487;subset100000000
graphNativeFull;4262;8228134;subset100000000
graphNativeFull;60347;37305909;subset100000000
graphNativeFull;3638;26355312;subset100000000
