Estructura;Tiempos;ID;SetDatos
graphCompDense;12959;16031267;subset100000000
graphCompDense;12898;36832655;subset100000000
graphCompDense;9038;12312150;subset100000000
graphCompDense;16340;38322372;subset100000000
graphCompDense;18301;34141541;subset100000000
graphCompDense;7070;51953408;subset100000000
graphCompDense;24775;30436064;subset100000000
graphCompDense;16962;31835814;subset100000000
graphCompDense;9408;5330768;subset100000000
graphCompDense;6305;17251164;subset100000000
graphCompDense;17357;35554933;subset100000000
graphCompDense;7475;41286449;subset100000000
graphCompDense;42784;28578709;subset100000000
graphCompDense;11717;57920749;subset100000000
graphCompDense;7464;33185322;subset100000000
graphCompDense;10177;46247259;subset100000000
graphCompDense;7718;24025248;subset100000000
graphCompDense;12952;96230315;subset100000000
graphCompDense;753873;7429960;subset100000000
graphCompDense;9259;52166266;subset100000000
graphCompDense;16528;38620927;subset100000000
graphCompDense;9560;58883915;subset100000000
graphCompDense;17307;40771308;subset100000000
graphCompDense;16890;19810490;subset100000000
graphCompDense;155781;29547251;subset100000000
graphCompDense;9987;99568826;subset100000000
graphCompDense;6046;28428502;subset100000000
graphCompDense;10505;39263633;subset100000000
graphCompDense;11652;48770235;subset100000000
graphCompDense;14638;46149454;subset100000000
graphCompDense;13589;36218498;subset100000000
graphCompDense;10670;42638730;subset100000000
graphCompDense;12132;48140309;subset100000000
graphCompDense;12143;94595143;subset100000000
graphCompDense;8901;41982997;subset100000000
graphCompDense;26126;39351674;subset100000000
graphCompDense;31260;80133970;subset100000000
graphCompDense;11108;65014929;subset100000000
graphCompDense;9560;75895508;subset100000000
graphCompDense;9660;42537658;subset100000000
graphCompDense;21899;27024023;subset100000000
graphCompDense;7996;37304968;subset100000000
graphCompDense;8776;12435429;subset100000000
graphCompDense;13827;33905323;subset100000000
graphCompDense;19589;33983691;subset100000000
graphCompDense;7733;4414246;subset100000000
graphCompDense;11798;35686733;subset100000000
graphCompDense;11887;24605535;subset100000000
graphCompDense;357683;2850705;subset100000000
graphCompDense;912221;27024164;subset100000000
graphCompDense;12129;38299769;subset100000000
graphCompDense;9356;94322807;subset100000000
graphCompDense;168630;41115;subset100000000
graphCompDense;18317;52051177;subset100000000
graphCompDense;18403;40905868;subset100000000
graphCompDense;7919;99436183;subset100000000
graphCompDense;9748;7657583;subset100000000
graphCompDense;91939;1469854;subset100000000
graphCompDense;10537;3045816;subset100000000
graphCompDense;11810;33641485;subset100000000
graphCompDense;14888;37884436;subset100000000
graphCompDense;8908;60423741;subset100000000
graphCompDense;49004;855809;subset100000000
graphCompDense;12568;47851573;subset100000000
graphCompDense;9866;44554412;subset100000000
graphCompDense;45989310;15700834;subset100000000
graphCompDense;29871;36381130;subset100000000
graphCompDense;10718;53612672;subset100000000
graphCompDense;8133;74835019;subset100000000
graphCompDense;2304168;10422;subset100000000
graphCompDense;10786;99606759;subset100000000
graphCompDense;16559;47656378;subset100000000
graphCompDense;91955;29617436;subset100000000
graphCompDense;10229;35933453;subset100000000
graphCompDense;12857;72863777;subset100000000
graphCompDense;22228;91781473;subset100000000
graphCompDense;12620;98394835;subset100000000
graphCompDense;13275;67156714;subset100000000
graphCompDense;10533;34696002;subset100000000
graphCompDense;14186;36951833;subset100000000
graphCompDense;11519;44719637;subset100000000
graphCompDense;59406642;20007257;subset100000000
graphCompDense;1584160;185098;subset100000000
graphCompDense;13005;33825123;subset100000000
graphCompDense;1355279;451553;subset100000000
graphCompDense;11488;51097408;subset100000000
graphCompDense;12675;69191605;subset100000000
graphCompDense;17367;43058028;subset100000000
graphCompDense;14901;59072604;subset100000000
graphCompDense;43693;486380;subset100000000
graphCompDense;12479;26831173;subset100000000
graphCompDense;16244;38103126;subset100000000
graphCompDense;926614;41819169;subset100000000
graphCompDense;87857;835440;subset100000000
graphCompDense;14925;1140781;subset100000000
graphCompDense;7597;69640105;subset100000000
graphCompDense;13268;1867105;subset100000000
graphCompDense;10988;37368887;subset100000000
graphCompDense;3993553;2564906;subset100000000
graphCompDense;18681;68956740;subset100000000
graphCompDense;17476769;24238356;subset100000000
graphCompDense;24266;26745817;subset100000000
graphCompDense;18105;55114131;subset100000000
graphCompDense;12662;48225059;subset100000000
graphCompDense;21428;48037437;subset100000000
graphCompDense;10449;43876244;subset100000000
graphCompDense;18034;16876247;subset100000000
graphCompDense;5040734;39614;subset100000000
graphCompDense;13206;23602067;subset100000000
graphCompDense;13074;48491614;subset100000000
graphCompDense;23994843;31;subset100000000
graphCompDense;25941;45038149;subset100000000
graphCompDense;16469;58979804;subset100000000
graphCompDense;12302;38347242;subset100000000
graphCompDense;14932;34704122;subset100000000
graphCompDense;10228;76142692;subset100000000
graphCompDense;7897;58435897;subset100000000
graphCompDense;19934;24781163;subset100000000
graphCompDense;16266;53759660;subset100000000
graphCompDense;8251;23753273;subset100000000
graphCompDense;11071;26351595;subset100000000
graphCompDense;56955478;8842;subset100000000
graphCompDense;39458691;78089383;subset100000000
graphCompDense;14572;64210089;subset100000000
graphCompDense;5310408;214781;subset100000000
graphCompDense;15236;48818664;subset100000000
graphCompDense;16867;38785278;subset100000000
graphCompDense;19696;33659589;subset100000000
graphCompDense;12403;96353466;subset100000000
graphCompDense;4299858;1781;subset100000000
graphCompDense;14580;66952414;subset100000000
graphCompDense;16822;62613203;subset100000000
graphCompDense;8865;28270075;subset100000000
graphCompDense;3206;60384382;subset100000000
graphCompDense;348412;329638;subset100000000
graphCompDense;14638;54980037;subset100000000
graphCompDense;95942;26854005;subset100000000
graphCompDense;20007;33547181;subset100000000
graphCompDense;9836;72870957;subset100000000
graphCompDense;9724;14181912;subset100000000
graphCompDense;9440;23938563;subset100000000
graphCompDense;20349;47752149;subset100000000
graphCompDense;11999;23426435;subset100000000
graphCompDense;15231;78044104;subset100000000
graphCompDense;16708;36125257;subset100000000
graphCompDense;14046;37137972;subset100000000
graphCompDense;14636;467430;subset100000000
graphCompDense;17505;35040321;subset100000000
graphCompDense;8781;91386073;subset100000000
graphCompDense;8404;83186407;subset100000000
graphCompDense;12915;3044617;subset100000000
graphCompDense;11450;52071897;subset100000000
graphCompDense;8973;79208210;subset100000000
graphCompDense;17042;45065672;subset100000000
graphCompDense;14202;33327757;subset100000000
graphCompDense;325262;243748;subset100000000
graphCompDense;7740;35467495;subset100000000
graphCompDense;7947;471408;subset100000000
graphCompDense;15955;44480772;subset100000000
graphCompDense;12753;28729983;subset100000000
graphCompDense;9249;50555316;subset100000000
graphCompDense;3108;50310862;subset100000000
graphCompDense;10253;37637922;subset100000000
graphCompDense;13951;30851126;subset100000000
graphCompDense;16125;15947248;subset100000000
graphCompDense;12262;13129746;subset100000000
graphCompDense;10931;69146320;subset100000000
graphCompDense;92604;853854;subset100000000
graphCompDense;18856;40931514;subset100000000
graphCompDense;15979;37596513;subset100000000
graphCompDense;1314618;4824128;subset100000000
graphCompDense;12367;74776068;subset100000000
graphCompDense;16142;33868903;subset100000000
graphCompDense;8753;23246123;subset100000000
graphCompDense;30484;34275859;subset100000000
graphCompDense;9073;6556929;subset100000000
graphCompDense;14044;36260225;subset100000000
graphCompDense;12297;40403293;subset100000000
graphCompDense;12124;30676064;subset100000000
graphCompDense;1379834;1489;subset100000000
graphCompDense;9100;21554492;subset100000000
graphCompDense;15927666;18593264;subset100000000
graphCompDense;19165;84972366;subset100000000
graphCompDense;12583;23557842;subset100000000
graphCompDense;11543;72915142;subset100000000
graphCompDense;697162;2083837;subset100000000
graphCompDense;17446;39512378;subset100000000
graphCompDense;17858;91807198;subset100000000
graphCompDense;21652;52318941;subset100000000
graphCompDense;2540145;4963612;subset100000000
graphCompDense;17279;28742972;subset100000000
graphCompDense;14479;41779813;subset100000000
graphCompDense;10155;24148855;subset100000000
graphCompDense;19522;24534360;subset100000000
graphCompDense;14615;52866275;subset100000000
graphCompDense;8597;23909930;subset100000000
graphCompDense;21414;34545690;subset100000000
graphCompDense;10177;29452462;subset100000000
graphCompDense;10876;38845066;subset100000000
graphCompDense;14853;34045094;subset100000000
graphCompDense;10932;2456898;subset100000000
graphCompDense;19516;57616039;subset100000000
graphCompDense;9497;92538510;subset100000000
graphCompDense;9092;38345291;subset100000000
graphCompDense;10440;93107616;subset100000000
graphCompDense;36098;15766746;subset100000000
graphCompDense;15973;44063746;subset100000000
graphCompDense;15185;39298142;subset100000000
graphCompDense;15031;34650215;subset100000000
graphCompDense;9362;7465149;subset100000000
graphCompDense;6885;42268749;subset100000000
graphCompDense;7869765;818574;subset100000000
graphCompDense;12387;40400307;subset100000000
graphCompDense;12730;98653114;subset100000000
graphCompDense;14209;64250291;subset100000000
graphCompDense;11988;24512132;subset100000000
graphCompDense;11583;969845;subset100000000
graphCompDense;13586;45887518;subset100000000
graphCompDense;14417;872408;subset100000000
graphCompDense;10381;77155429;subset100000000
graphCompDense;2102279;7141520;subset100000000
graphCompDense;11046;98281358;subset100000000
graphCompDense;18126;6157675;subset100000000
graphCompDense;18903;52332748;subset100000000
graphCompDense;11500;46575244;subset100000000
graphCompDense;36705;24594553;subset100000000
graphCompDense;2095391;7108;subset100000000
graphCompDense;11203;57153807;subset100000000
graphCompDense;13871;39898585;subset100000000
graphCompDense;9812;43905910;subset100000000
graphCompDense;9542;63833950;subset100000000
graphCompDense;13712;36597583;subset100000000
graphCompDense;15740;18040985;subset100000000
graphCompDense;10919;55522834;subset100000000
graphCompDense;608711;202833;subset100000000
graphCompDense;11067;41019828;subset100000000
graphCompDense;12555;29237917;subset100000000
graphCompDense;10662;15401410;subset100000000
graphCompDense;102820;27713290;subset100000000
graphCompDense;11781;37642096;subset100000000
graphCompDense;35723;24798776;subset100000000
graphCompDense;16866;38130267;subset100000000
graphCompDense;8999;78686246;subset100000000
graphCompDense;8935;17465546;subset100000000
graphCompDense;22218;47907672;subset100000000
graphCompDense;10361;51008274;subset100000000
graphCompDense;11680;43991054;subset100000000
graphCompDense;13092;45384726;subset100000000
graphCompDense;14091;55136860;subset100000000
graphCompDense;15932;33743794;subset100000000
graphCompDense;8155;86198830;subset100000000
graphCompDense;20335;61924538;subset100000000
graphCompDense;10630;28383810;subset100000000
graphCompDense;6292;48029423;subset100000000
graphCompDense;1899698;202758;subset100000000
graphCompDense;15485;41108857;subset100000000
graphCompDense;8150;63793893;subset100000000
graphCompDense;12362;36970586;subset100000000
graphCompDense;11120;77817193;subset100000000
graphCompDense;100919;2739;subset100000000
graphCompDense;18525;39048787;subset100000000
graphCompDense;14447;30486561;subset100000000
graphCompDense;14071;98407419;subset100000000
graphCompDense;7212;44028961;subset100000000
graphCompDense;2656205;12131;subset100000000
graphCompDense;11573;39154054;subset100000000
graphCompDense;19514503;1153690;subset100000000
graphCompDense;16147;41670221;subset100000000
graphCompDense;2401534;10530143;subset100000000
graphCompDense;22516;65928774;subset100000000
graphCompDense;16251;93086673;subset100000000
graphCompDense;10343;56980406;subset100000000
graphCompDense;19178;30454316;subset100000000
graphCompDense;7610;95334301;subset100000000
graphCompDense;29522;21104887;subset100000000
graphCompDense;18200;33595796;subset100000000
graphCompDense;9028;70325528;subset100000000
graphCompDense;1419059;67533486;subset100000000
graphCompDense;10752;67900807;subset100000000
graphCompDense;12956;48342620;subset100000000
graphCompDense;30566;35004090;subset100000000
graphCompDense;13731;37673237;subset100000000
graphCompDense;10693;35502046;subset100000000
graphCompDense;11327;23020990;subset100000000
graphCompDense;10655;26314333;subset100000000
graphCompDense;79256;41423746;subset100000000
