Estructura;Tiempos;ID;SetDatos
graphNative;103366;2061186;subset10000000
graphNative;5678;573495;subset10000000
graphNative;69793;101538;subset10000000
graphNative;9396;1560445;subset10000000
graphNative;2378;873153;subset10000000
graphNative;4430;9631400;subset10000000
graphNative;6205;4295529;subset10000000
graphNative;9227;3168726;subset10000000
graphNative;5395;731020;subset10000000
graphNative;4481;4565939;subset10000000
graphNative;3011987;49088;subset10000000
graphNative;89978;328332;subset10000000
graphNative;5770;389484;subset10000000
graphNative;6713;3675661;subset10000000
graphNative;3905;2858800;subset10000000
graphNative;13749;230937;subset10000000
graphNative;5434;6711298;subset10000000
graphNative;534887;2487961;subset10000000
graphNative;3727;739474;subset10000000
graphNative;7206;690535;subset10000000
graphNative;721428;210272;subset10000000
graphNative;14764;326786;subset10000000
graphNative;5385;3395700;subset10000000
graphNative;3043;3538826;subset10000000
graphNative;4952;5542115;subset10000000
graphNative;3057;5316808;subset10000000
graphNative;1853;3739999;subset10000000
graphNative;138577;1645100;subset10000000
graphNative;166620;48911;subset10000000
graphNative;82847;2646814;subset10000000
graphNative;1084181;12271;subset10000000
graphNative;21021;752112;subset10000000
graphNative;5396;1389890;subset10000000
graphNative;2764;126109;subset10000000
graphNative;23286;371986;subset10000000
graphNative;2861;1585315;subset10000000
graphNative;9941;374988;subset10000000
graphNative;2877;4396253;subset10000000
graphNative;16318;788639;subset10000000
graphNative;9620;4264936;subset10000000
graphNative;2979;7340284;subset10000000
graphNative;11533;71044;subset10000000
graphNative;5318;69054;subset10000000
graphNative;272251;138089;subset10000000
graphNative;23021;65506;subset10000000
graphNative;4704;2601150;subset10000000
graphNative;3035;3126924;subset10000000
graphNative;1312;1589156;subset10000000
graphNative;40999;7896136;subset10000000
graphNative;4327;8203142;subset10000000
graphNative;349;7963530;subset10000000
graphNative;2520;3429988;subset10000000
graphNative;2352;3333345;subset10000000
graphNative;4406;9469411;subset10000000
graphNative;16033;1022265;subset10000000
graphNative;4139;5431812;subset10000000
graphNative;2819;2778363;subset10000000
graphNative;6848;74172;subset10000000
graphNative;104563;5567;subset10000000
graphNative;11429;1095544;subset10000000
graphNative;6211;2048373;subset10000000
graphNative;113055;4677783;subset10000000
graphNative;73029;146456;subset10000000
graphNative;11491;1327859;subset10000000
graphNative;3620;3912978;subset10000000
graphNative;8450;1431325;subset10000000
graphNative;4989;1605399;subset10000000
graphNative;20740;1609391;subset10000000
graphNative;21878;2017361;subset10000000
graphNative;4657;7704466;subset10000000
graphNative;98586;677579;subset10000000
graphNative;58648;7886778;subset10000000
graphNative;5713;315824;subset10000000
graphNative;2427;8157819;subset10000000
graphNative;10013;6317105;subset10000000
graphNative;3488;5259871;subset10000000
graphNative;3682;1701450;subset10000000
graphNative;1683905;38903;subset10000000
graphNative;83735;810341;subset10000000
graphNative;5670;9275551;subset10000000
graphNative;4646;8018095;subset10000000
graphNative;3165;7901245;subset10000000
graphNative;131951;329812;subset10000000
graphNative;16288;995615;subset10000000
graphNative;50489;13147;subset10000000
graphNative;6153;3496726;subset10000000
graphNative;12194;764412;subset10000000
graphNative;5707;3420569;subset10000000
graphNative;1146;3753180;subset10000000
graphNative;2721;502968;subset10000000
graphNative;4249;2066261;subset10000000
graphNative;3552;4203372;subset10000000
graphNative;4053;6418208;subset10000000
graphNative;1104923;462471;subset10000000
graphNative;4111;7167741;subset10000000
graphNative;16908;502591;subset10000000
graphNative;5926;629112;subset10000000
graphNative;7502;734317;subset10000000
graphNative;4525;3416468;subset10000000
graphNative;9917;875973;subset10000000
graphNative;4189;6298846;subset10000000
graphNative;15666;336989;subset10000000
graphNative;6025;201591;subset10000000
graphNative;3744;1611118;subset10000000
graphNative;2504;1908830;subset10000000
graphNative;15432;3272445;subset10000000
graphNative;5293;9368114;subset10000000
graphNative;2716;1663015;subset10000000
graphNative;3402;3949625;subset10000000
graphNative;4520;6420830;subset10000000
graphNative;9999;692606;subset10000000
graphNative;2452;4192876;subset10000000
graphNative;4169;3518617;subset10000000
graphNative;3030;2750358;subset10000000
graphNative;11503;1061510;subset10000000
graphNative;22020;558398;subset10000000
graphNative;4550;4125537;subset10000000
graphNative;13996;844850;subset10000000
graphNative;4454;4428092;subset10000000
graphNative;9347;55906;subset10000000
graphNative;4550;5748538;subset10000000
graphNative;2850;6085633;subset10000000
graphNative;49799;702455;subset10000000
graphNative;2634;4504869;subset10000000
graphNative;25976;222745;subset10000000
graphNative;185400;88205;subset10000000
graphNative;10824;313769;subset10000000
graphNative;12127;301354;subset10000000
graphNative;5712;6171271;subset10000000
graphNative;418335;2211;subset10000000
graphNative;8074;2638791;subset10000000
graphNative;34972;182378;subset10000000
graphNative;6521;5484202;subset10000000
graphNative;30986;115316;subset10000000
graphNative;1474707;157148;subset10000000
graphNative;5405;1222501;subset10000000
graphNative;1080880;629347;subset10000000
graphNative;36495;666108;subset10000000
graphNative;46973;770571;subset10000000
graphNative;5777;6464495;subset10000000
graphNative;6981;903860;subset10000000
graphNative;3485;357731;subset10000000
graphNative;141236;4981891;subset10000000
graphNative;5588;2414034;subset10000000
graphNative;12461;1581250;subset10000000
graphNative;16757;157;subset10000000
graphNative;1209748;325872;subset10000000
graphNative;5112;5215309;subset10000000
graphNative;6497;5268150;subset10000000
graphNative;5272;1083899;subset10000000
graphNative;1680;5044426;subset10000000
graphNative;2820;1207482;subset10000000
graphNative;11767;6099101;subset10000000
graphNative;4497;8133378;subset10000000
graphNative;2730;1584797;subset10000000
graphNative;221573;6046;subset10000000
graphNative;5442;3400575;subset10000000
graphNative;3900;187131;subset10000000
graphNative;6567;928158;subset10000000
graphNative;2847;3207072;subset10000000
graphNative;750913;302686;subset10000000
graphNative;8244;5182757;subset10000000
graphNative;11836;359498;subset10000000
graphNative;3233;4289097;subset10000000
graphNative;3746;1773780;subset10000000
graphNative;6173;2193447;subset10000000
graphNative;2767;4446480;subset10000000
graphNative;2503;1694907;subset10000000
graphNative;255181;402092;subset10000000
graphNative;5912;2755891;subset10000000
graphNative;27156;654486;subset10000000
graphNative;5421;4627901;subset10000000
graphNative;6103;128573;subset10000000
graphNative;70161;495396;subset10000000
graphNative;287748;465501;subset10000000
graphNative;5130;8128202;subset10000000
graphNative;2170;3221590;subset10000000
graphNative;4654;2784259;subset10000000
graphNative;386476;6585139;subset10000000
graphNative;4990;7283982;subset10000000
graphNative;2718;9880039;subset10000000
graphNative;887085;266569;subset10000000
graphNative;5236;4493363;subset10000000
graphNative;4629;3203644;subset10000000
graphNative;2833;8002285;subset10000000
graphNative;6671;1533416;subset10000000
graphNative;929686;12544;subset10000000
graphNative;10785;1137456;subset10000000
graphNative;2289;4454530;subset10000000
graphNative;2916;2876941;subset10000000
graphNative;4660;7489002;subset10000000
graphNative;322096;3133296;subset10000000
graphNative;5642768;23397;subset10000000
graphNative;17805;1270911;subset10000000
graphNative;4621;4738602;subset10000000
graphNative;5176;6989009;subset10000000
graphNative;2786;4932358;subset10000000
graphNative;4386;7028017;subset10000000
graphNative;12941;9070245;subset10000000
graphNative;5361;3539604;subset10000000
graphNative;5186;7751646;subset10000000
graphNative;3215532;163740;subset10000000
graphNative;4764;2372701;subset10000000
graphNative;4744;60160;subset10000000
graphNative;4948;3242430;subset10000000
graphNative;10024;3282007;subset10000000
graphNative;12065;554520;subset10000000
graphNative;3097;5820325;subset10000000
graphNative;3545;2665749;subset10000000
graphNative;288290;2354973;subset10000000
graphNative;459077;141336;subset10000000
graphNative;21319;1724770;subset10000000
graphNative;4386;7773515;subset10000000
graphNative;2399;4930988;subset10000000
graphNative;6043;3348826;subset10000000
graphNative;8298;3121866;subset10000000
graphNative;11029;1383646;subset10000000
graphNative;3287;6652244;subset10000000
graphNative;4042;4613365;subset10000000
graphNative;36618;233466;subset10000000
graphNative;4528;1271181;subset10000000
graphNative;53848;158462;subset10000000
graphNative;5440;5000330;subset10000000
graphNative;110939;3881;subset10000000
graphNative;4432;1263987;subset10000000
graphNative;83189;1241163;subset10000000
graphNative;5666;7408835;subset10000000
graphNative;3603;7702533;subset10000000
graphNative;5905;106243;subset10000000
graphNative;2767;3063492;subset10000000
graphNative;392238;29052;subset10000000
graphNative;2856;429022;subset10000000
graphNative;2561;2536223;subset10000000
graphNative;337170;12717;subset10000000
graphNative;2375;5127710;subset10000000
graphNative;3600;1841352;subset10000000
graphNative;2624;3643226;subset10000000
graphNative;7665;2162839;subset10000000
graphNative;2463;8105428;subset10000000
graphNative;14563;2961777;subset10000000
graphNative;92054;4765305;subset10000000
graphNative;5007;3092382;subset10000000
graphNative;3122;7175756;subset10000000
graphNative;2780;6567606;subset10000000
graphNative;9915;4371363;subset10000000
graphNative;1489312;577011;subset10000000
graphNative;5343;813596;subset10000000
graphNative;1448;8358909;subset10000000
graphNative;6243;4571677;subset10000000
graphNative;4178;2185595;subset10000000
graphNative;131674;1137719;subset10000000
graphNative;5396;5298683;subset10000000
graphNative;2201;6934343;subset10000000
graphNative;2957;9286031;subset10000000
graphNative;2531;1560339;subset10000000
graphNative;304196;2270499;subset10000000
graphNative;200774;1379834;subset10000000
graphNative;9291;66305;subset10000000
graphNative;3574;2221719;subset10000000
graphNative;2505;3382338;subset10000000
graphNative;3577;1353113;subset10000000
graphNative;4540;5317206;subset10000000
graphNative;5002;4011896;subset10000000
graphNative;5112;2964368;subset10000000
graphNative;5449;9116407;subset10000000
graphNative;14083;1724813;subset10000000
graphNative;4524;6477829;subset10000000
graphNative;10176;7132124;subset10000000
graphNative;26288;76420;subset10000000
graphNative;13546;302174;subset10000000
graphNative;5231;1248600;subset10000000
graphNative;20837;765086;subset10000000
graphNative;10534;2717864;subset10000000
graphNative;5265;7141199;subset10000000
graphNative;9432;1012982;subset10000000
graphNative;198410;161;subset10000000
graphNative;4290;6790561;subset10000000
graphNative;13035;505766;subset10000000
graphNative;4365;3843101;subset10000000
graphNative;5799555;419;subset10000000
graphNative;5019;8749103;subset10000000
graphNative;4441;6843792;subset10000000
graphNative;5752111;46;subset10000000
graphNative;638696;1242555;subset10000000
graphNative;4668;6770012;subset10000000
graphNative;6422;4181991;subset10000000
graphNative;4134;7448467;subset10000000
graphNative;8813;1210907;subset10000000
graphNative;4504;2172102;subset10000000
graphNative;4540;8064586;subset10000000
graphNative;5449;8155155;subset10000000
graphNative;19390;190388;subset10000000
graphNative;2471;5368931;subset10000000
graphNative;2877892;1138524;subset10000000
graphNative;5895;2481634;subset10000000
graphNative;4625;1479959;subset10000000
graphNative;38732;325826;subset10000000
graphNative;5811;3897123;subset10000000
graphNative;15744;4363175;subset10000000
graphNative;4107;7593794;subset10000000
graphNative;7187;6530936;subset10000000
graphNative;4039;8595649;subset10000000
graphNative;4330;4283153;subset10000000
graphNative;3632;3132691;subset10000000
graphNative;2875;3004570;subset10000000
graphNative;7841;6865784;subset10000000
graphNative;4247;7546659;subset10000000
graphNative;5094;3018981;subset10000000
graphNative;4348;5669236;subset10000000
graphNative;8821;6110481;subset10000000
graphNative;578191;212699;subset10000000
graphNative;18047;3007199;subset10000000
graphNative;4065;7286174;subset10000000
graphNative;5239;3775309;subset10000000
graphNative;12326;57923;subset10000000
graphNative;4117;786367;subset10000000
graphNative;2850;215170;subset10000000
graphNative;10564;497621;subset10000000
graphNative;5217;8893446;subset10000000
graphNative;2919;4664871;subset10000000
graphNative;3668;2993960;subset10000000
graphNative;10534;762534;subset10000000
graphNative;509421;2978;subset10000000
graphNative;4902;7438170;subset10000000
graphNative;1099;8951474;subset10000000
graphNative;4813;9669936;subset10000000
graphNative;564076;38723;subset10000000
graphNative;3571012;129286;subset10000000
graphNative;9767;1192466;subset10000000
graphNative;78266;748899;subset10000000
graphNative;3995;959857;subset10000000
graphNative;3534;5652957;subset10000000
graphNative;6579;6848671;subset10000000
graphNative;3569;1457222;subset10000000
graphNative;4775;8020225;subset10000000
