Estructura;Tiempos;ID;SetDatos
graphNativeFull;3037;6788060;subset10000000
graphNativeFull;2418;8057510;subset10000000
graphNativeFull;4894;210160;subset10000000
graphNativeFull;2182;6305850;subset10000000
graphNativeFull;3211;6175119;subset10000000
graphNativeFull;3009;3335949;subset10000000
graphNativeFull;54879;185785;subset10000000
graphNativeFull;2865;5941512;subset10000000
graphNativeFull;2311;895430;subset10000000
graphNativeFull;33449;591156;subset10000000
graphNativeFull;2818;7916372;subset10000000
graphNativeFull;2198;2631856;subset10000000
graphNativeFull;265778;207628;subset10000000
graphNativeFull;9970;768677;subset10000000
graphNativeFull;2195923;750;subset10000000
graphNativeFull;3038;4584657;subset10000000
graphNativeFull;17833;1810627;subset10000000
graphNativeFull;4901;1798526;subset10000000
graphNativeFull;5471;3447098;subset10000000
graphNativeFull;3187;2453009;subset10000000
graphNativeFull;18637;58210;subset10000000
graphNativeFull;134099;173065;subset10000000
graphNativeFull;3417;4954727;subset10000000
graphNativeFull;3049;8132367;subset10000000
graphNativeFull;3244;6293274;subset10000000
graphNativeFull;4485;3176078;subset10000000
graphNativeFull;2775;475361;subset10000000
graphNativeFull;2813;6526202;subset10000000
graphNativeFull;5316;4256796;subset10000000
graphNativeFull;10495;1619018;subset10000000
graphNativeFull;3548;1228015;subset10000000
graphNativeFull;4133;6745167;subset10000000
graphNativeFull;2958208;9268;subset10000000
graphNativeFull;3550;2810446;subset10000000
graphNativeFull;7684;7289380;subset10000000
graphNativeFull;3836;4084704;subset10000000
graphNativeFull;3739;2800773;subset10000000
graphNativeFull;2755;4065765;subset10000000
graphNativeFull;2238;3023689;subset10000000
graphNativeFull;2816;2949912;subset10000000
graphNativeFull;18100;175077;subset10000000
graphNativeFull;2176;8734891;subset10000000
graphNativeFull;7867;45639;subset10000000
graphNativeFull;3807;584802;subset10000000
graphNativeFull;327820;47465;subset10000000
graphNativeFull;2876;3282179;subset10000000
graphNativeFull;8000;1341131;subset10000000
graphNativeFull;56090;443166;subset10000000
graphNativeFull;2141;4212589;subset10000000
graphNativeFull;2915;4818219;subset10000000
graphNativeFull;5084;762926;subset10000000
graphNativeFull;133017;41719;subset10000000
graphNativeFull;2255;1815050;subset10000000
graphNativeFull;4538;3449772;subset10000000
graphNativeFull;112786;750437;subset10000000
graphNativeFull;3902;517078;subset10000000
graphNativeFull;2175;277122;subset10000000
graphNativeFull;4130;342435;subset10000000
graphNativeFull;4187;4249828;subset10000000
graphNativeFull;4601;3448063;subset10000000
graphNativeFull;3247;928220;subset10000000
graphNativeFull;3410;104878;subset10000000
graphNativeFull;4509;597579;subset10000000
graphNativeFull;2463;1042439;subset10000000
graphNativeFull;25512;44563;subset10000000
graphNativeFull;2497;3544618;subset10000000
graphNativeFull;4066;2917373;subset10000000
graphNativeFull;4714;3467896;subset10000000
graphNativeFull;88925;1194683;subset10000000
graphNativeFull;3103;3749613;subset10000000
graphNativeFull;1950;7923693;subset10000000
graphNativeFull;7011;2626555;subset10000000
graphNativeFull;2280;8563002;subset10000000
graphNativeFull;2377;5055966;subset10000000
graphNativeFull;3990;1412905;subset10000000
graphNativeFull;5204;4023767;subset10000000
graphNativeFull;2293;2018060;subset10000000
graphNativeFull;64133;182780;subset10000000
graphNativeFull;2995;3775035;subset10000000
graphNativeFull;4293;1364640;subset10000000
graphNativeFull;2784;5923208;subset10000000
graphNativeFull;7885;116540;subset10000000
graphNativeFull;40097;3175515;subset10000000
graphNativeFull;6256;240386;subset10000000
graphNativeFull;203095;1261214;subset10000000
graphNativeFull;10929;723067;subset10000000
graphNativeFull;2314;7819665;subset10000000
graphNativeFull;7470;955821;subset10000000
graphNativeFull;5465;3295601;subset10000000
graphNativeFull;2928;3693044;subset10000000
graphNativeFull;2040;6028841;subset10000000
graphNativeFull;5701;5739214;subset10000000
graphNativeFull;4605;70819;subset10000000
graphNativeFull;62281;3329;subset10000000
graphNativeFull;23192;416138;subset10000000
graphNativeFull;3373;2265222;subset10000000
graphNativeFull;4929;1584802;subset10000000
graphNativeFull;2711;5115603;subset10000000
graphNativeFull;2500;3050215;subset10000000
graphNativeFull;63111;1024482;subset10000000
graphNativeFull;5538;1126166;subset10000000
graphNativeFull;3517;770913;subset10000000
graphNativeFull;20511;4814613;subset10000000
graphNativeFull;17725;2795292;subset10000000
graphNativeFull;2681;2644483;subset10000000
graphNativeFull;4724;3768398;subset10000000
graphNativeFull;2463;5397436;subset10000000
graphNativeFull;5616285;219;subset10000000
graphNativeFull;2588;3032601;subset10000000
graphNativeFull;137349;132377;subset10000000
graphNativeFull;3541;9298664;subset10000000
graphNativeFull;7831;17670;subset10000000
graphNativeFull;7087;58633;subset10000000
graphNativeFull;3328;3326735;subset10000000
graphNativeFull;2539;6451652;subset10000000
graphNativeFull;3051;983253;subset10000000
graphNativeFull;3375;7378124;subset10000000
graphNativeFull;3271;1525741;subset10000000
graphNativeFull;2596;991502;subset10000000
graphNativeFull;3446;3212463;subset10000000
graphNativeFull;3839;3135618;subset10000000
graphNativeFull;3374;5448548;subset10000000
graphNativeFull;2055;2734283;subset10000000
graphNativeFull;304657;128581;subset10000000
graphNativeFull;2486560;11436;subset10000000
graphNativeFull;2578;8706635;subset10000000
graphNativeFull;3078;7525853;subset10000000
graphNativeFull;3586;1601553;subset10000000
graphNativeFull;4266;3713834;subset10000000
graphNativeFull;1115336;16560;subset10000000
graphNativeFull;20765;613846;subset10000000
graphNativeFull;4203;3340167;subset10000000
graphNativeFull;2836;3092397;subset10000000
graphNativeFull;2536;7141912;subset10000000
graphNativeFull;2652;1523004;subset10000000
graphNativeFull;182969;533235;subset10000000
graphNativeFull;2276;9884246;subset10000000
graphNativeFull;4971;1146944;subset10000000
graphNativeFull;4926;3346137;subset10000000
graphNativeFull;5947;402181;subset10000000
graphNativeFull;2622;4596107;subset10000000
graphNativeFull;142549;89;subset10000000
graphNativeFull;3208811;12078;subset10000000
graphNativeFull;485451;22690;subset10000000
graphNativeFull;3699;1533283;subset10000000
graphNativeFull;16163;1469565;subset10000000
graphNativeFull;3062;8006956;subset10000000
graphNativeFull;2539;578946;subset10000000
graphNativeFull;19514;4157074;subset10000000
graphNativeFull;2149;74926;subset10000000
graphNativeFull;2563;9269407;subset10000000
graphNativeFull;16485;4527298;subset10000000
graphNativeFull;48160;25322;subset10000000
graphNativeFull;3260;3307936;subset10000000
graphNativeFull;5686968;2807;subset10000000
graphNativeFull;4670;4325115;subset10000000
graphNativeFull;11893;186662;subset10000000
graphNativeFull;5992;4132835;subset10000000
graphNativeFull;34355;741338;subset10000000
graphNativeFull;4124;878658;subset10000000
graphNativeFull;2797;7835197;subset10000000
graphNativeFull;3837;2781723;subset10000000
graphNativeFull;22724;313945;subset10000000
graphNativeFull;3364;1729225;subset10000000
graphNativeFull;6646;3083678;subset10000000
graphNativeFull;3053;3786379;subset10000000
graphNativeFull;12158;269706;subset10000000
graphNativeFull;4307;3095518;subset10000000
graphNativeFull;2172;7422839;subset10000000
graphNativeFull;3560;2450702;subset10000000
graphNativeFull;3114;8127092;subset10000000
graphNativeFull;13997;955190;subset10000000
graphNativeFull;1175273;71;subset10000000
graphNativeFull;2622222;50776;subset10000000
graphNativeFull;3448;517916;subset10000000
graphNativeFull;21103;147811;subset10000000
graphNativeFull;6163;494462;subset10000000
graphNativeFull;13367;192770;subset10000000
graphNativeFull;17628;1350303;subset10000000
graphNativeFull;2763;7944233;subset10000000
graphNativeFull;603009;1413324;subset10000000
graphNativeFull;2505;8558273;subset10000000
graphNativeFull;2520;6159203;subset10000000
graphNativeFull;6173;3074691;subset10000000
graphNativeFull;3414;109467;subset10000000
graphNativeFull;2996;485661;subset10000000
graphNativeFull;3848;4821961;subset10000000
graphNativeFull;7701;421126;subset10000000
graphNativeFull;4462;318416;subset10000000
graphNativeFull;3678;921633;subset10000000
graphNativeFull;2221;6634939;subset10000000
graphNativeFull;2702;5750389;subset10000000
graphNativeFull;7388876;258;subset10000000
graphNativeFull;2660;4158255;subset10000000
graphNativeFull;2441;3549857;subset10000000
graphNativeFull;3976;3203966;subset10000000
graphNativeFull;193268;872181;subset10000000
graphNativeFull;1935;8155873;subset10000000
graphNativeFull;4076;7668489;subset10000000
graphNativeFull;2094;2516208;subset10000000
graphNativeFull;2452;5845541;subset10000000
graphNativeFull;2786;8806768;subset10000000
graphNativeFull;6026;3296210;subset10000000
graphNativeFull;9802;159552;subset10000000
graphNativeFull;6633;4805087;subset10000000
graphNativeFull;3709;372931;subset10000000
graphNativeFull;2136;7187016;subset10000000
graphNativeFull;3141;3121676;subset10000000
graphNativeFull;4491;5339040;subset10000000
graphNativeFull;493922;632006;subset10000000
graphNativeFull;4890;943363;subset10000000
graphNativeFull;5739;637444;subset10000000
graphNativeFull;1631419;115;subset10000000
graphNativeFull;4042;639255;subset10000000
graphNativeFull;387770;34692;subset10000000
graphNativeFull;7750;1386165;subset10000000
graphNativeFull;2521;2237807;subset10000000
graphNativeFull;2102;9372802;subset10000000
graphNativeFull;3725401;833;subset10000000
graphNativeFull;27610;55238;subset10000000
graphNativeFull;2600;4527592;subset10000000
graphNativeFull;224815;5838;subset10000000
graphNativeFull;3370;3697629;subset10000000
graphNativeFull;5747;696376;subset10000000
graphNativeFull;4079;7165024;subset10000000
graphNativeFull;24046;962579;subset10000000
graphNativeFull;99721;157180;subset10000000
graphNativeFull;2995;4484290;subset10000000
graphNativeFull;265419;586364;subset10000000
graphNativeFull;2921;7173877;subset10000000
graphNativeFull;3663;7592664;subset10000000
graphNativeFull;19762;1331670;subset10000000
graphNativeFull;3063;6924397;subset10000000
graphNativeFull;2744;1495312;subset10000000
graphNativeFull;2636;3955285;subset10000000
graphNativeFull;2904;2037013;subset10000000
graphNativeFull;513722;756617;subset10000000
graphNativeFull;6577;1494018;subset10000000
graphNativeFull;2831;7203120;subset10000000
graphNativeFull;13219;516160;subset10000000
graphNativeFull;6931;11868;subset10000000
graphNativeFull;3322;3806165;subset10000000
graphNativeFull;2245;6484495;subset10000000
graphNativeFull;805930;114466;subset10000000
graphNativeFull;916872;2304859;subset10000000
graphNativeFull;2966;2973039;subset10000000
graphNativeFull;2003;3493367;subset10000000
graphNativeFull;7999;916714;subset10000000
graphNativeFull;3951;6828169;subset10000000
graphNativeFull;2335;6423898;subset10000000
graphNativeFull;6271;3126697;subset10000000
graphNativeFull;3710;1233399;subset10000000
graphNativeFull;99300;845617;subset10000000
graphNativeFull;3206;1853451;subset10000000
graphNativeFull;2972;6383891;subset10000000
graphNativeFull;232414;852779;subset10000000
graphNativeFull;15116;6314465;subset10000000
graphNativeFull;340108;6186;subset10000000
graphNativeFull;9268;1786989;subset10000000
graphNativeFull;2264;336203;subset10000000
graphNativeFull;3106;7146563;subset10000000
graphNativeFull;2876;4170942;subset10000000
graphNativeFull;7079;21780;subset10000000
graphNativeFull;5238;3843;subset10000000
graphNativeFull;2453;5699453;subset10000000
graphNativeFull;3313;547727;subset10000000
graphNativeFull;6581;4231370;subset10000000
graphNativeFull;2801;3929968;subset10000000
graphNativeFull;5552;580372;subset10000000
graphNativeFull;6646;2087497;subset10000000
graphNativeFull;9060;898116;subset10000000
graphNativeFull;2495;8725832;subset10000000
graphNativeFull;84324;190107;subset10000000
graphNativeFull;2780;4570500;subset10000000
graphNativeFull;2208;135469;subset10000000
graphNativeFull;2583;4522737;subset10000000
graphNativeFull;2110;6201068;subset10000000
graphNativeFull;3106;9564997;subset10000000
graphNativeFull;2144;2929413;subset10000000
graphNativeFull;5541;405141;subset10000000
graphNativeFull;3616;136793;subset10000000
graphNativeFull;3804;4878631;subset10000000
graphNativeFull;2979;5048462;subset10000000
graphNativeFull;2034;4603583;subset10000000
graphNativeFull;854359;1340921;subset10000000
graphNativeFull;3640;4365230;subset10000000
graphNativeFull;1915;3544255;subset10000000
graphNativeFull;137708;461761;subset10000000
graphNativeFull;2839;2746968;subset10000000
graphNativeFull;2389;5453820;subset10000000
graphNativeFull;3663;992585;subset10000000
graphNativeFull;6538;14980;subset10000000
graphNativeFull;3140;5460698;subset10000000
graphNativeFull;11638;3932635;subset10000000
graphNativeFull;3241;2057818;subset10000000
graphNativeFull;26021;3033559;subset10000000
graphNativeFull;3246;712198;subset10000000
graphNativeFull;2135109;1899;subset10000000
graphNativeFull;2315;2799794;subset10000000
graphNativeFull;7368963;45;subset10000000
graphNativeFull;2936;7104035;subset10000000
graphNativeFull;3310;5784864;subset10000000
graphNativeFull;7522;2110368;subset10000000
graphNativeFull;3239;1161665;subset10000000
graphNativeFull;2402;5472138;subset10000000
graphNativeFull;15836;635155;subset10000000
graphNativeFull;3626;6186104;subset10000000
graphNativeFull;4663;3716580;subset10000000
graphNativeFull;3330426;727;subset10000000
graphNativeFull;11584;91392;subset10000000
graphNativeFull;3964;1166637;subset10000000
graphNativeFull;198696;4377065;subset10000000
graphNativeFull;3956;4091835;subset10000000
graphNativeFull;96354;1436139;subset10000000
graphNativeFull;4053;5967606;subset10000000
graphNativeFull;489430;2564009;subset10000000
graphNativeFull;2528;8487622;subset10000000
graphNativeFull;3800;939929;subset10000000
graphNativeFull;19337;5273413;subset10000000
graphNativeFull;2684;4288239;subset10000000
graphNativeFull;5362496;5849;subset10000000
graphNativeFull;48206013;1384;subset10000000
graphNativeFull;143194;5375780;subset10000000
graphNativeFull;7195;1438816;subset10000000
graphNativeFull;4983;8016183;subset10000000
graphNativeFull;3991;2389434;subset10000000
graphNativeFull;167271;998555;subset10000000
graphNativeFull;19369;3309623;subset10000000
graphNativeFull;442369;1158973;subset10000000
graphNativeFull;3921;3988173;subset10000000
graphNativeFull;233921;206312;subset10000000
graphNativeFull;4047;9359135;subset10000000
graphNativeFull;3184;4353290;subset10000000
graphNativeFull;4702;822599;subset10000000
graphNativeFull;2607;625977;subset10000000
graphNativeFull;133252;3064305;subset10000000
graphNativeFull;3230;4090734;subset10000000
graphNativeFull;2051;230028;subset10000000
graphNativeFull;4452;2325398;subset10000000
graphNativeFull;2941;3341466;subset10000000
graphNativeFull;13637;1645932;subset10000000
graphNativeFull;104117;339228;subset10000000
graphNativeFull;4072;4272328;subset10000000
graphNativeFull;2896;5362013;subset10000000
graphNativeFull;2603;8029858;subset10000000
graphNativeFull;988921;737498;subset10000000
graphNativeFull;3283;4956119;subset10000000
graphNativeFull;497897;458393;subset10000000
graphNativeFull;26632;1790903;subset10000000
