Estructura;Tiempos;ID;SetDatos
graphGt;5740;17359;subset100000
graphGt;0;61352;subset100000
graphGt;14534;3903;subset100000
graphGt;9554;56043;subset100000
graphGt;0;23148;subset100000
graphGt;14677;66243;subset100000
graphGt;18706;1092;subset100000
graphGt;8689;4011;subset100000
graphGt;11854;61114;subset100000
graphGt;0;18864;subset100000
graphGt;9466;21282;subset100000
graphGt;13114;76641;subset100000
graphGt;9372;85660;subset100000
graphGt;1472;2733;subset100000
graphGt;17024;1633;subset100000
graphGt;16285;47338;subset100000
graphGt;0;65944;subset100000
graphGt;22842;3992;subset100000
graphGt;33497;49117;subset100000
graphGt;9848;89118;subset100000
graphGt;15314;22001;subset100000
graphGt;18160;26988;subset100000
graphGt;7985;40521;subset100000
graphGt;25255;12640;subset100000
graphGt;16754;10501;subset100000
graphGt;6561;7567;subset100000
graphGt;8214;3919;subset100000
graphGt;14332;31732;subset100000
graphGt;23115;16206;subset100000
graphGt;8693;66323;subset100000
graphGt;14653;18662;subset100000
graphGt;1326;67674;subset100000
graphGt;4686;48373;subset100000
graphGt;9335;55230;subset100000
graphGt;13690;87110;subset100000
graphGt;68289;16231;subset100000
graphGt;2408;91720;subset100000
graphGt;2318;58140;subset100000
graphGt;5755;21264;subset100000
graphGt;14427;45765;subset100000
graphGt;14075;44194;subset100000
graphGt;9468;70986;subset100000
graphGt;16079;5065;subset100000
graphGt;13853;91047;subset100000
graphGt;2223;72403;subset100000
graphGt;17819;37394;subset100000
graphGt;41449;8470;subset100000
graphGt;12106;45641;subset100000
graphGt;0;26343;subset100000
graphGt;30229;22690;subset100000
graphGt;11054;47778;subset100000
graphGt;12274;65053;subset100000
graphGt;48620;5385;subset100000
graphGt;6064;42494;subset100000
graphGt;36363;71;subset100000
graphGt;9942;40935;subset100000
graphGt;16066;33863;subset100000
graphGt;5501;39780;subset100000
graphGt;0;35822;subset100000
graphGt;10962;42340;subset100000
graphGt;10045;41314;subset100000
graphGt;2059;41162;subset100000
graphGt;0;11605;subset100000
graphGt;113016;482;subset100000
graphGt;2394;91428;subset100000
graphGt;7205;46787;subset100000
graphGt;7594;35625;subset100000
graphGt;19139;1214;subset100000
graphGt;15423;63110;subset100000
graphGt;13087;40320;subset100000
graphGt;0;71910;subset100000
graphGt;17975;81728;subset100000
graphGt;16950;7097;subset100000
graphGt;0;27771;subset100000
graphGt;4641;73671;subset100000
graphGt;0;72984;subset100000
graphGt;12362;20741;subset100000
graphGt;896;86316;subset100000
graphGt;5644;14451;subset100000
graphGt;9281;695;subset100000
graphGt;16139;16259;subset100000
graphGt;4037;96640;subset100000
graphGt;3078;99239;subset100000
graphGt;0;90723;subset100000
graphGt;18428;8371;subset100000
graphGt;6043;11571;subset100000
graphGt;3039;75833;subset100000
graphGt;14055;22727;subset100000
graphGt;14074;51659;subset100000
graphGt;5939;57357;subset100000
graphGt;4633;65828;subset100000
graphGt;9383;19442;subset100000
graphGt;5860;72003;subset100000
graphGt;11805;40277;subset100000
graphGt;11252;36001;subset100000
graphGt;0;66512;subset100000
graphGt;9012;58706;subset100000
graphGt;0;27801;subset100000
graphGt;10117;46040;subset100000
graphGt;1286;26634;subset100000
graphGt;0;88642;subset100000
graphGt;31742;924;subset100000
graphGt;2345;61262;subset100000
graphGt;5216;48166;subset100000
graphGt;9661;10170;subset100000
graphGt;2819;97630;subset100000
graphGt;19654;4122;subset100000
graphGt;9995;20500;subset100000
graphGt;14605;46964;subset100000
graphGt;0;64814;subset100000
graphGt;8756;16405;subset100000
graphGt;8063;92141;subset100000
graphGt;11345;60614;subset100000
graphGt;3361;96643;subset100000
graphGt;9657;74191;subset100000
graphGt;8860;61040;subset100000
graphGt;6771;42980;subset100000
graphGt;21914;37033;subset100000
graphGt;7733;46647;subset100000
graphGt;0;96851;subset100000
graphGt;5657;97587;subset100000
graphGt;8198;16114;subset100000
graphGt;12494;32445;subset100000
graphGt;12520;25155;subset100000
graphGt;899;66727;subset100000
graphGt;0;53081;subset100000
graphGt;11171;46278;subset100000
graphGt;8363;51699;subset100000
graphGt;5850;13694;subset100000
graphGt;0;23082;subset100000
graphGt;6274;90680;subset100000
graphGt;14746;83298;subset100000
graphGt;14474;46395;subset100000
graphGt;9437;43074;subset100000
graphGt;11234;50385;subset100000
graphGt;8986;22509;subset100000
graphGt;4884;53256;subset100000
graphGt;6388;73514;subset100000
graphGt;2664;63575;subset100000
graphGt;5548;71841;subset100000
graphGt;32907;2795;subset100000
graphGt;22351;66013;subset100000
graphGt;2391;97927;subset100000
graphGt;4833;21365;subset100000
graphGt;11672;16151;subset100000
graphGt;13498;80453;subset100000
graphGt;0;47583;subset100000
graphGt;6041;19736;subset100000
graphGt;17020;3923;subset100000
graphGt;3292;4462;subset100000
graphGt;0;63578;subset100000
graphGt;16968;58774;subset100000
graphGt;12387;61214;subset100000
graphGt;3909;17663;subset100000
graphGt;5958;34589;subset100000
graphGt;0;97191;subset100000
graphGt;7859;67882;subset100000
graphGt;6663;22989;subset100000
graphGt;14031;61370;subset100000
graphGt;0;14841;subset100000
graphGt;10912;49348;subset100000
graphGt;21032;81137;subset100000
graphGt;8529;34664;subset100000
graphGt;12325;63679;subset100000
graphGt;9422;16235;subset100000
graphGt;158170;220;subset100000
graphGt;2867;993;subset100000
graphGt;3920;95006;subset100000
graphGt;17245;52983;subset100000
graphGt;12895;57776;subset100000
graphGt;108951;441;subset100000
graphGt;2327;91036;subset100000
graphGt;3829;15070;subset100000
graphGt;8798;52082;subset100000
graphGt;12582;66423;subset100000
graphGt;17289;51865;subset100000
graphGt;0;81185;subset100000
graphGt;12289;68965;subset100000
graphGt;2634;48792;subset100000
graphGt;6077;76568;subset100000
graphGt;0;90186;subset100000
graphGt;6184;73532;subset100000
graphGt;2090;85908;subset100000
graphGt;6039;51450;subset100000
graphGt;0;59258;subset100000
graphGt;11934;78950;subset100000
graphGt;7715;76081;subset100000
graphGt;5789;6609;subset100000
graphGt;42900;18114;subset100000
graphGt;10544;18820;subset100000
graphGt;2068;45623;subset100000
graphGt;59671;256;subset100000
graphGt;15880;47216;subset100000
graphGt;7059;43035;subset100000
graphGt;19225;46130;subset100000
graphGt;7319;1908;subset100000
graphGt;6712;64328;subset100000
graphGt;8469;87432;subset100000
graphGt;14916;21861;subset100000
graphGt;2504;59850;subset100000
graphGt;0;87837;subset100000
graphGt;9970;18102;subset100000
graphGt;4879;77121;subset100000
graphGt;8263;67769;subset100000
graphGt;11872;16284;subset100000
graphGt;0;8734;subset100000
graphGt;10443;78419;subset100000
graphGt;7891;67004;subset100000
graphGt;845980;51705;subset100000
graphGt;1929;98404;subset100000
graphGt;4023;20654;subset100000
graphGt;9050;39791;subset100000
graphGt;8343;1108;subset100000
graphGt;602;91223;subset100000
graphGt;15078;20170;subset100000
graphGt;3463;74754;subset100000
graphGt;8299;55922;subset100000
graphGt;30823;8361;subset100000
graphGt;690;18108;subset100000
graphGt;3909;43847;subset100000
graphGt;11465;22444;subset100000
graphGt;2313;41689;subset100000
graphGt;22889;43982;subset100000
graphGt;7763;77689;subset100000
graphGt;5726;47285;subset100000
graphGt;0;10711;subset100000
graphGt;357;96259;subset100000
graphGt;9147;49698;subset100000
graphGt;5086;82453;subset100000
graphGt;4936;20642;subset100000
graphGt;10782;20508;subset100000
graphGt;116549;395;subset100000
graphGt;2421;95615;subset100000
graphGt;28293;2103;subset100000
graphGt;143714;45;subset100000
graphGt;38472;347;subset100000
graphGt;2481;84038;subset100000
graphGt;7597;17658;subset100000
graphGt;21839;1247;subset100000
graphGt;11339;76216;subset100000
graphGt;5506;78339;subset100000
graphGt;9747;49848;subset100000
graphGt;14540;42869;subset100000
graphGt;0;38607;subset100000
graphGt;7783;51972;subset100000
graphGt;11394;29035;subset100000
graphGt;6452;5770;subset100000
graphGt;0;93578;subset100000
graphGt;21787;4614;subset100000
graphGt;0;85751;subset100000
graphGt;9655;67528;subset100000
graphGt;11572;66117;subset100000
graphGt;2815;84625;subset100000
graphGt;22689;42262;subset100000
graphGt;0;55207;subset100000
graphGt;12634;8336;subset100000
graphGt;8153;52995;subset100000
graphGt;0;35308;subset100000
graphGt;0;68017;subset100000
graphGt;1963;42458;subset100000
graphGt;11764;57226;subset100000
graphGt;0;88727;subset100000
graphGt;8176;13412;subset100000
graphGt;997;49976;subset100000
graphGt;4660;63442;subset100000
graphGt;10043;49540;subset100000
graphGt;11005;6548;subset100000
graphGt;2526;50982;subset100000
graphGt;5889;56438;subset100000
graphGt;31555;144;subset100000
graphGt;6973;40211;subset100000
graphGt;0;56891;subset100000
graphGt;9724;73722;subset100000
graphGt;115;82464;subset100000
graphGt;6186;29758;subset100000
graphGt;14253;84383;subset100000
graphGt;12056;21773;subset100000
graphGt;1119;11482;subset100000
graphGt;4770;18428;subset100000
graphGt;9664;51522;subset100000
graphGt;15620;54767;subset100000
graphGt;9769;23621;subset100000
graphGt;21343;1199;subset100000
graphGt;11658;53974;subset100000
graphGt;1874;94014;subset100000
graphGt;6696;94034;subset100000
graphGt;6602;53801;subset100000
graphGt;1186;53390;subset100000
graphGt;2722;88995;subset100000
graphGt;3322;92607;subset100000
graphGt;10843;82837;subset100000
graphGt;8235;99143;subset100000
graphGt;13778;6868;subset100000
graphGt;3752;86739;subset100000
graphGt;1722;46869;subset100000
graphGt;3263;54640;subset100000
graphGt;2954;21869;subset100000
graphGt;33904;869;subset100000
graphGt;7938;9114;subset100000
graphGt;6029;57621;subset100000
graphGt;1910;87926;subset100000
graphGt;0;78427;subset100000
graphGt;48078;29468;subset100000
graphGt;2549;90783;subset100000
graphGt;3864;57904;subset100000
graphGt;15998;40247;subset100000
graphGt;12991;8098;subset100000
graphGt;14347;51084;subset100000
graphGt;4190;97514;subset100000
graphGt;16684;70363;subset100000
graphGt;12588;22308;subset100000
graphGt;0;76191;subset100000
graphGt;7527;33491;subset100000
graphGt;10486;96893;subset100000
graphGt;13858;36042;subset100000
graphGt;4747;94375;subset100000
graphGt;1953;1178;subset100000
graphGt;191;49917;subset100000
graphGt;35658;12892;subset100000
graphGt;0;99594;subset100000
graphGt;5820;98324;subset100000
graphGt;0;54865;subset100000
graphGt;6976;59055;subset100000
graphGt;10895;10856;subset100000
graphGt;6215;98724;subset100000
graphGt;1656;90517;subset100000
graphGt;8926;82185;subset100000
graphGt;0;99761;subset100000
graphGt;6357;93143;subset100000
graphGt;8743;82707;subset100000
graphGt;0;88970;subset100000
graphGt;4571;58283;subset100000
graphGt;0;79154;subset100000
graphGt;6331;65207;subset100000
graphGt;1537;57916;subset100000
graphGt;5950;91766;subset100000
graphGt;0;97204;subset100000
graphGt;10779;23559;subset100000
graphGt;10809;96678;subset100000
graphGt;0;89977;subset100000
graphGt;44776;6513;subset100000
graphGt;1913;86919;subset100000
graphGt;3904;73153;subset100000
graphGt;11830;42562;subset100000
graphGt;1451;52103;subset100000
graphGt;8751;46827;subset100000
graphGt;31454;47912;subset100000
graphGt;5646;89559;subset100000
graphGt;19335;546;subset100000
graphGt;18461;1603;subset100000
graphGt;16610;26365;subset100000
graphGt;12482;44734;subset100000
graphGt;150129;32120;subset100000
graphGt;1838;50657;subset100000
graphGt;3377;68535;subset100000
graphGt;11511;27271;subset100000
graphGt;47861;1773;subset100000
graphGt;1770;63678;subset100000
graphGt;3818;99631;subset100000
graphGt;16971;5068;subset100000
graphGt;0;42004;subset100000
graphGt;5752;92742;subset100000
graphGt;13986;52765;subset100000
graphGt;1714;12595;subset100000
graphGt;37881;8475;subset100000
graphGt;18748;6199;subset100000
graphGt;9496;74998;subset100000
graphGt;9816;21510;subset100000
graphGt;35117;4098;subset100000
graphGt;9188;3638;subset100000
graphGt;0;97489;subset100000
graphGt;15027;7098;subset100000
graphGt;15293;65107;subset100000
graphGt;35023;874;subset100000
graphGt;11594;14579;subset100000
graphGt;0;86697;subset100000
graphGt;1960;13279;subset100000
graphGt;11490;1394;subset100000
graphGt;12168;36661;subset100000
graphGt;3793;27987;subset100000
graphGt;15093;18661;subset100000
graphGt;21421;8138;subset100000
graphGt;11739;19882;subset100000
graphGt;1673;20000;subset100000
graphGt;15939;12745;subset100000
graphGt;3188;17852;subset100000
graphGt;4616;77067;subset100000
graphGt;6307;18603;subset100000
graphGt;10771;94674;subset100000
graphGt;10589;87508;subset100000
graphGt;13143;72719;subset100000
graphGt;39738;11366;subset100000
graphGt;8442;18397;subset100000
graphGt;0;86434;subset100000
graphGt;3066;5993;subset100000
graphGt;5702;12925;subset100000
graphGt;0;57154;subset100000
graphGt;6069;97917;subset100000
graphGt;9104;77517;subset100000
graphGt;5660;24227;subset100000
graphGt;42777;2749;subset100000
graphGt;3002;54325;subset100000
graphGt;5991;57472;subset100000
graphGt;9486;94638;subset100000
graphGt;8684;44983;subset100000
graphGt;16028;8415;subset100000
graphGt;8818;1179;subset100000
graphGt;5964;1443;subset100000
graphGt;9033;56822;subset100000
graphGt;0;64710;subset100000
graphGt;10800;99633;subset100000
graphGt;2054;95221;subset100000
graphGt;6170;64556;subset100000
graphGt;0;55546;subset100000
graphGt;10389;20398;subset100000
graphGt;9042;54967;subset100000
graphGt;5395;64820;subset100000
graphGt;0;53711;subset100000
graphGt;21560;13362;subset100000
graphGt;82686;423;subset100000
graphGt;2832;99300;subset100000
graphGt;3867;16095;subset100000
graphGt;22215;1216;subset100000
graphGt;17979;99949;subset100000
graphGt;5871;74295;subset100000
graphGt;0;61923;subset100000
graphGt;10402;95027;subset100000
graphGt;31837;1874;subset100000
graphGt;10916;6902;subset100000
graphGt;0;39793;subset100000
graphGt;29942;12657;subset100000
graphGt;9445;83484;subset100000
graphGt;8227;22009;subset100000
graphGt;103060;13955;subset100000
graphGt;19914;1649;subset100000
graphGt;6909;14280;subset100000
graphGt;15057;43076;subset100000
graphGt;561;73028;subset100000
graphGt;8967;9451;subset100000
graphGt;12988;8848;subset100000
graphGt;0;82665;subset100000
graphGt;6709;54828;subset100000
graphGt;10778;54695;subset100000
graphGt;15996;17479;subset100000
graphGt;9787;6606;subset100000
graphGt;2451;2647;subset100000
graphGt;16739;17244;subset100000
graphGt;15594;12536;subset100000
graphGt;9856;80222;subset100000
graphGt;33910;1904;subset100000
graphGt;12711;55011;subset100000
graphGt;6158;80289;subset100000
graphGt;3123;73667;subset100000
graphGt;5457;69443;subset100000
graphGt;10890;28989;subset100000
graphGt;241;59015;subset100000
graphGt;752;24153;subset100000
graphGt;75167;40025;subset100000
graphGt;2936;22726;subset100000
graphGt;4100;96332;subset100000
graphGt;12740;34536;subset100000
graphGt;11749;13927;subset100000
graphGt;1569;90336;subset100000
graphGt;4684;11420;subset100000
graphGt;10467;23547;subset100000
graphGt;1525;75829;subset100000
graphGt;0;76279;subset100000
graphGt;0;21450;subset100000
graphGt;340;76459;subset100000
graphGt;1998;90123;subset100000
graphGt;1104;55057;subset100000
graphGt;7949;11615;subset100000
graphGt;0;89880;subset100000
graphGt;7444;35698;subset100000
graphGt;13103;32878;subset100000
graphGt;5698;66709;subset100000
graphGt;0;976;subset100000
graphGt;15457;3357;subset100000
graphGt;16360;16727;subset100000
graphGt;0;4168;subset100000
graphGt;9618;77913;subset100000
graphGt;8315;24601;subset100000
graphGt;15456;72612;subset100000
graphGt;1718;58504;subset100000
graphGt;10795;36103;subset100000
graphGt;0;35163;subset100000
graphGt;4667;99504;subset100000
graphGt;8598;96539;subset100000
graphGt;11423;98990;subset100000
graphGt;10743;6178;subset100000
graphGt;2605;26619;subset100000
graphGt;5680;14156;subset100000
graphGt;0;42848;subset100000
graphGt;43114;17495;subset100000
graphGt;17643;79872;subset100000
graphGt;11943;66602;subset100000
graphGt;18162;7788;subset100000
graphGt;9243;85490;subset100000
graphGt;12535;61481;subset100000
graphGt;0;17769;subset100000
graphGt;6527;93655;subset100000
graphGt;13313;75923;subset100000
graphGt;5771;77549;subset100000
graphGt;8664;43375;subset100000
graphGt;7906;46802;subset100000
graphGt;14315;27231;subset100000
graphGt;0;68985;subset100000
graphGt;17246;5794;subset100000
graphGt;0;40412;subset100000
graphGt;8407;95054;subset100000
graphGt;13276;61729;subset100000
graphGt;10657;10323;subset100000
graphGt;30711;14303;subset100000
graphGt;8532;95765;subset100000
graphGt;12626;63428;subset100000
graphGt;5071;70300;subset100000
graphGt;9636;91198;subset100000
graphGt;8785;55935;subset100000
graphGt;65980;12192;subset100000
graphGt;2073;17450;subset100000
graphGt;3842;87696;subset100000
graphGt;8339;32361;subset100000
graphGt;8476;81413;subset100000
graphGt;14018;85602;subset100000
graphGt;23776;1770;subset100000
graphGt;9104;90294;subset100000
graphGt;0;32269;subset100000
graphGt;15029;58751;subset100000
graphGt;12255;22377;subset100000
graphGt;0;88930;subset100000
graphGt;0;57688;subset100000
graphGt;5818;57507;subset100000
