Estructura;Tiempos;ID;SetDatos
graphCompDense;3641;83483;subset1000000
graphCompDense;6055;540186;subset1000000
graphCompDense;10488;41585;subset1000000
graphCompDense;1543;69412;subset1000000
graphCompDense;16189;182770;subset1000000
graphCompDense;7065;45717;subset1000000
graphCompDense;14053;38392;subset1000000
graphCompDense;21043;23916;subset1000000
graphCompDense;10868;37142;subset1000000
graphCompDense;8745;284098;subset1000000
graphCompDense;10373;168943;subset1000000
graphCompDense;4098;440251;subset1000000
graphCompDense;95559;423;subset1000000
graphCompDense;7799;90950;subset1000000
graphCompDense;87686;3806;subset1000000
graphCompDense;8138;750473;subset1000000
graphCompDense;2542;740849;subset1000000
graphCompDense;13305;801978;subset1000000
graphCompDense;13703;2677;subset1000000
graphCompDense;4216;11293;subset1000000
graphCompDense;11929;502179;subset1000000
graphCompDense;8180;179630;subset1000000
graphCompDense;0;96029;subset1000000
graphCompDense;0;940871;subset1000000
graphCompDense;1253;377156;subset1000000
graphCompDense;10080;953199;subset1000000
graphCompDense;2222;211665;subset1000000
graphCompDense;11667;787136;subset1000000
graphCompDense;53986;1017;subset1000000
graphCompDense;19410;35548;subset1000000
graphCompDense;11532;47786;subset1000000
graphCompDense;3138;381025;subset1000000
graphCompDense;4873;717860;subset1000000
graphCompDense;12192;366897;subset1000000
graphCompDense;302;995320;subset1000000
graphCompDense;11240;790205;subset1000000
graphCompDense;4246;427646;subset1000000
graphCompDense;3804;368767;subset1000000
graphCompDense;7637;110679;subset1000000
graphCompDense;5612;924760;subset1000000
graphCompDense;26618;953;subset1000000
graphCompDense;52155;800;subset1000000
graphCompDense;4870;75985;subset1000000
graphCompDense;13302;722927;subset1000000
graphCompDense;10633;36585;subset1000000
graphCompDense;54185;40244;subset1000000
graphCompDense;5974;214570;subset1000000
graphCompDense;4041;568505;subset1000000
graphCompDense;10820;378150;subset1000000
graphCompDense;0;746525;subset1000000
graphCompDense;5816;57242;subset1000000
graphCompDense;1520;501773;subset1000000
graphCompDense;12033;444008;subset1000000
graphCompDense;9819;56323;subset1000000
graphCompDense;13512;875164;subset1000000
graphCompDense;1889;65939;subset1000000
graphCompDense;30345;7987;subset1000000
graphCompDense;1530;267332;subset1000000
graphCompDense;2818;211442;subset1000000
graphCompDense;5250;815668;subset1000000
graphCompDense;11467;7542;subset1000000
graphCompDense;8920;108006;subset1000000
graphCompDense;95218;11401;subset1000000
graphCompDense;3515;553711;subset1000000
graphCompDense;12081;654860;subset1000000
graphCompDense;7671;101314;subset1000000
graphCompDense;1599;645597;subset1000000
graphCompDense;13228;13014;subset1000000
graphCompDense;3994;461968;subset1000000
graphCompDense;13466;330957;subset1000000
graphCompDense;9210;572934;subset1000000
graphCompDense;4939;536247;subset1000000
graphCompDense;8255;666827;subset1000000
graphCompDense;2046;82712;subset1000000
graphCompDense;3752;250574;subset1000000
graphCompDense;6706;464393;subset1000000
graphCompDense;22879;11696;subset1000000
graphCompDense;7248;25047;subset1000000
graphCompDense;11010;562337;subset1000000
graphCompDense;3048;767474;subset1000000
graphCompDense;11172;45930;subset1000000
graphCompDense;6336;11463;subset1000000
graphCompDense;4351;380006;subset1000000
graphCompDense;4788;240901;subset1000000
graphCompDense;7417;368441;subset1000000
graphCompDense;100487;11394;subset1000000
graphCompDense;2854;580664;subset1000000
graphCompDense;11869;363460;subset1000000
graphCompDense;1785;40383;subset1000000
graphCompDense;10002;19330;subset1000000
graphCompDense;3398;163771;subset1000000
graphCompDense;11854;871405;subset1000000
graphCompDense;7190;602183;subset1000000
graphCompDense;5222;16324;subset1000000
graphCompDense;9986;468737;subset1000000
graphCompDense;45545;25379;subset1000000
graphCompDense;9992;342995;subset1000000
graphCompDense;1296;350635;subset1000000
graphCompDense;40045;3113;subset1000000
graphCompDense;11287;101763;subset1000000
graphCompDense;2922;348769;subset1000000
graphCompDense;22845;182196;subset1000000
graphCompDense;1593;149063;subset1000000
graphCompDense;7064;920421;subset1000000
graphCompDense;13459;227053;subset1000000
graphCompDense;167577;298;subset1000000
graphCompDense;14016;591531;subset1000000
graphCompDense;2365;466627;subset1000000
graphCompDense;6181;654649;subset1000000
graphCompDense;2582;51017;subset1000000
graphCompDense;12208;1159;subset1000000
graphCompDense;762814;188740;subset1000000
graphCompDense;17536;82119;subset1000000
graphCompDense;4181;211469;subset1000000
graphCompDense;46181;840829;subset1000000
graphCompDense;1293;239660;subset1000000
graphCompDense;15686;3110;subset1000000
graphCompDense;1638;23475;subset1000000
graphCompDense;3932;474848;subset1000000
graphCompDense;3898;115162;subset1000000
graphCompDense;3644;335686;subset1000000
graphCompDense;13666;899517;subset1000000
graphCompDense;6569;54341;subset1000000
graphCompDense;4782;519530;subset1000000
graphCompDense;4160;2276;subset1000000
graphCompDense;5578;450178;subset1000000
graphCompDense;4514;708048;subset1000000
graphCompDense;9940;357998;subset1000000
graphCompDense;12062;451724;subset1000000
graphCompDense;3086;474312;subset1000000
graphCompDense;5706;796581;subset1000000
graphCompDense;7890;767788;subset1000000
graphCompDense;9705;556512;subset1000000
graphCompDense;11779;452408;subset1000000
graphCompDense;4814;544125;subset1000000
graphCompDense;5220;195575;subset1000000
graphCompDense;4262;613784;subset1000000
graphCompDense;4059;273068;subset1000000
graphCompDense;6000;192541;subset1000000
graphCompDense;10558;702741;subset1000000
graphCompDense;2951;261574;subset1000000
graphCompDense;5370;810675;subset1000000
graphCompDense;14139;62516;subset1000000
graphCompDense;1657;558247;subset1000000
graphCompDense;1825;630929;subset1000000
graphCompDense;1797;589266;subset1000000
graphCompDense;13470;482671;subset1000000
graphCompDense;4874;702642;subset1000000
graphCompDense;9777;455542;subset1000000
graphCompDense;22200;42032;subset1000000
graphCompDense;46346;629347;subset1000000
graphCompDense;5579;198316;subset1000000
graphCompDense;2677;115277;subset1000000
graphCompDense;1643;104098;subset1000000
graphCompDense;2072;603820;subset1000000
graphCompDense;6082;90099;subset1000000
graphCompDense;12793;3968;subset1000000
graphCompDense;4921;23522;subset1000000
graphCompDense;3136;103609;subset1000000
graphCompDense;15046;163012;subset1000000
graphCompDense;4557;634330;subset1000000
graphCompDense;17831;191819;subset1000000
graphCompDense;12609;193722;subset1000000
graphCompDense;11764;170674;subset1000000
graphCompDense;11699;698949;subset1000000
graphCompDense;1559;192366;subset1000000
graphCompDense;0;94850;subset1000000
graphCompDense;4677;730718;subset1000000
graphCompDense;16147;385405;subset1000000
graphCompDense;11055;234324;subset1000000
graphCompDense;7122;167672;subset1000000
graphCompDense;3919;750269;subset1000000
graphCompDense;13104;334460;subset1000000
graphCompDense;9415;440064;subset1000000
graphCompDense;3503;218423;subset1000000
graphCompDense;2949;895100;subset1000000
graphCompDense;9443;339982;subset1000000
graphCompDense;47663;330629;subset1000000
graphCompDense;5209;302905;subset1000000
graphCompDense;7027;353762;subset1000000
graphCompDense;1512;672200;subset1000000
graphCompDense;6448;23814;subset1000000
graphCompDense;4244;355151;subset1000000
graphCompDense;11423;785297;subset1000000
graphCompDense;3568;568464;subset1000000
graphCompDense;383;647447;subset1000000
graphCompDense;10178;184563;subset1000000
graphCompDense;12221;977721;subset1000000
graphCompDense;14796;271922;subset1000000
graphCompDense;11663;268906;subset1000000
graphCompDense;1197;367216;subset1000000
graphCompDense;4124;712832;subset1000000
graphCompDense;4097;46152;subset1000000
graphCompDense;11247;465700;subset1000000
graphCompDense;8956;102494;subset1000000
graphCompDense;7084;81244;subset1000000
graphCompDense;1697;686387;subset1000000
graphCompDense;0;491004;subset1000000
graphCompDense;12604;8513;subset1000000
graphCompDense;2268;701012;subset1000000
graphCompDense;8000;156080;subset1000000
graphCompDense;9860;774388;subset1000000
graphCompDense;274615;5386;subset1000000
graphCompDense;20002;8575;subset1000000
graphCompDense;4436;235004;subset1000000
graphCompDense;3252;910753;subset1000000
graphCompDense;6946;982757;subset1000000
graphCompDense;11338;881362;subset1000000
graphCompDense;3057;781230;subset1000000
graphCompDense;1546;164732;subset1000000
graphCompDense;7121;346965;subset1000000
graphCompDense;7163;462896;subset1000000
graphCompDense;7029;296269;subset1000000
graphCompDense;13653;53119;subset1000000
graphCompDense;39589;751208;subset1000000
graphCompDense;12549;671275;subset1000000
graphCompDense;3502;438953;subset1000000
graphCompDense;12420;14662;subset1000000
graphCompDense;6176;405165;subset1000000
graphCompDense;10912;325586;subset1000000
graphCompDense;3753;36620;subset1000000
graphCompDense;10845;334383;subset1000000
graphCompDense;0;96310;subset1000000
graphCompDense;3863;34102;subset1000000
graphCompDense;7340;257607;subset1000000
graphCompDense;9533;249602;subset1000000
graphCompDense;10566;915502;subset1000000
graphCompDense;10460;956501;subset1000000
graphCompDense;6734;198143;subset1000000
graphCompDense;13236;533066;subset1000000
graphCompDense;1784;80737;subset1000000
graphCompDense;4530;84678;subset1000000
graphCompDense;16117;43203;subset1000000
graphCompDense;5487;465352;subset1000000
graphCompDense;9053;66736;subset1000000
graphCompDense;8139;469335;subset1000000
graphCompDense;1305;517204;subset1000000
graphCompDense;1398;339786;subset1000000
graphCompDense;700;132947;subset1000000
graphCompDense;3961;739626;subset1000000
graphCompDense;7437;687173;subset1000000
graphCompDense;6394;152423;subset1000000
graphCompDense;5691;602903;subset1000000
graphCompDense;6612;167541;subset1000000
graphCompDense;3290;891147;subset1000000
graphCompDense;30975;2916;subset1000000
graphCompDense;7935;735569;subset1000000
graphCompDense;0;281992;subset1000000
graphCompDense;6754;976828;subset1000000
graphCompDense;5624;489099;subset1000000
graphCompDense;7063;93070;subset1000000
graphCompDense;5613;579088;subset1000000
graphCompDense;3658;64776;subset1000000
graphCompDense;3002;987706;subset1000000
graphCompDense;5480;194332;subset1000000
graphCompDense;2884;100145;subset1000000
graphCompDense;88920;843;subset1000000
graphCompDense;4066;328308;subset1000000
graphCompDense;13616;498365;subset1000000
graphCompDense;9157;971715;subset1000000
graphCompDense;4184;507533;subset1000000
graphCompDense;10663;22797;subset1000000
graphCompDense;51646;1041;subset1000000
graphCompDense;13521;820835;subset1000000
graphCompDense;2458;10278;subset1000000
graphCompDense;1600;870306;subset1000000
graphCompDense;1473;853332;subset1000000
graphCompDense;12379;179338;subset1000000
graphCompDense;11587;946806;subset1000000
graphCompDense;31102;127856;subset1000000
graphCompDense;3862;962654;subset1000000
graphCompDense;11669;111289;subset1000000
graphCompDense;4391;931505;subset1000000
graphCompDense;0;238228;subset1000000
graphCompDense;11749;204061;subset1000000
graphCompDense;4687;153745;subset1000000
graphCompDense;7008;215052;subset1000000
graphCompDense;7794;624151;subset1000000
graphCompDense;10124;824942;subset1000000
graphCompDense;11949;350823;subset1000000
graphCompDense;4422;16187;subset1000000
graphCompDense;3912;655970;subset1000000
graphCompDense;21617;57967;subset1000000
graphCompDense;2079;551048;subset1000000
graphCompDense;4142;750569;subset1000000
graphCompDense;1844;737012;subset1000000
graphCompDense;12554;9307;subset1000000
graphCompDense;5883;83437;subset1000000
graphCompDense;2806;639849;subset1000000
graphCompDense;3832;680734;subset1000000
graphCompDense;14814;1491;subset1000000
graphCompDense;22375;194420;subset1000000
graphCompDense;4793;652219;subset1000000
graphCompDense;2128;927444;subset1000000
graphCompDense;1840;435555;subset1000000
graphCompDense;24643;17590;subset1000000
graphCompDense;10666;744183;subset1000000
graphCompDense;1465;115017;subset1000000
graphCompDense;8038;845398;subset1000000
graphCompDense;9324;997608;subset1000000
graphCompDense;5550;966926;subset1000000
graphCompDense;11114;763932;subset1000000
graphCompDense;11744;965200;subset1000000
graphCompDense;9676;119402;subset1000000
graphCompDense;13841;115329;subset1000000
graphCompDense;2138;844122;subset1000000
graphCompDense;191;224554;subset1000000
graphCompDense;12357;43788;subset1000000
graphCompDense;11300;741873;subset1000000
graphCompDense;5595;289895;subset1000000
graphCompDense;8850;987584;subset1000000
graphCompDense;15892;43450;subset1000000
graphCompDense;4042;438168;subset1000000
graphCompDense;8692;55400;subset1000000
graphCompDense;6890;283153;subset1000000
graphCompDense;10706;458621;subset1000000
graphCompDense;1639;68199;subset1000000
graphCompDense;11869;58863;subset1000000
graphCompDense;9946;991604;subset1000000
graphCompDense;3559;127170;subset1000000
graphCompDense;24427;168751;subset1000000
graphCompDense;4597;440841;subset1000000
graphCompDense;6620;615547;subset1000000
graphCompDense;4193;149916;subset1000000
graphCompDense;10880;846343;subset1000000
graphCompDense;2726;274249;subset1000000
graphCompDense;4057;686548;subset1000000
graphCompDense;0;223878;subset1000000
graphCompDense;10794;401034;subset1000000
graphCompDense;3753;382837;subset1000000
graphCompDense;11226;485768;subset1000000
graphCompDense;1759;296906;subset1000000
graphCompDense;1831;254747;subset1000000
graphCompDense;1366;145531;subset1000000
graphCompDense;7784;82195;subset1000000
graphCompDense;5442;154204;subset1000000
graphCompDense;2740;750877;subset1000000
graphCompDense;658;572443;subset1000000
graphCompDense;7122;490124;subset1000000
graphCompDense;8587;87743;subset1000000
graphCompDense;1507;563573;subset1000000
graphCompDense;732;301969;subset1000000
graphCompDense;5657;157089;subset1000000
graphCompDense;1662;175575;subset1000000
graphCompDense;0;88555;subset1000000
graphCompDense;349;868364;subset1000000
graphCompDense;4369;557597;subset1000000
graphCompDense;8822;530796;subset1000000
graphCompDense;1296;187686;subset1000000
graphCompDense;1915;243719;subset1000000
graphCompDense;32634;6927;subset1000000
graphCompDense;2807;502241;subset1000000
graphCompDense;0;122580;subset1000000
graphCompDense;10486;526134;subset1000000
graphCompDense;9383;200938;subset1000000
graphCompDense;11101;271025;subset1000000
graphCompDense;3580;702225;subset1000000
graphCompDense;0;8730;subset1000000
graphCompDense;4818;204457;subset1000000
graphCompDense;11184;844271;subset1000000
graphCompDense;1828;520474;subset1000000
graphCompDense;6374;679476;subset1000000
