Estructura;Tiempos;ID;SetDatos
graphGt;7836;696376;subset10000000
graphGt;9814;7165024;subset10000000
graphGt;27302;962579;subset10000000
graphGt;142822;157180;subset10000000
graphGt;4003;4484290;subset10000000
graphGt;280810;586364;subset10000000
graphGt;4421;7173877;subset10000000
graphGt;0;7592664;subset10000000
graphGt;26554;1331670;subset10000000
graphGt;9204;6924397;subset10000000
graphGt;0;1495312;subset10000000
graphGt;5553;3955285;subset10000000
graphGt;5335;2037013;subset10000000
graphGt;536353;756617;subset10000000
graphGt;15674;1494018;subset10000000
graphGt;8941;7203120;subset10000000
graphGt;16748;516160;subset10000000
graphGt;15186;11868;subset10000000
graphGt;9444;3806165;subset10000000
graphGt;335;6484495;subset10000000
graphGt;700439;114466;subset10000000
graphGt;773338;2304859;subset10000000
graphGt;4471;2973039;subset10000000
graphGt;0;3493367;subset10000000
graphGt;23634;916714;subset10000000
graphGt;3462;6828169;subset10000000
graphGt;0;6423898;subset10000000
graphGt;10087;3126697;subset10000000
graphGt;4682;1233399;subset10000000
graphGt;102798;845617;subset10000000
graphGt;5143;1853451;subset10000000
graphGt;4932;6383891;subset10000000
graphGt;278824;852779;subset10000000
graphGt;32191;6314465;subset10000000
graphGt;324108;6186;subset10000000
graphGt;15197;1786989;subset10000000
graphGt;4940;336203;subset10000000
graphGt;0;7146563;subset10000000
graphGt;0;4170942;subset10000000
graphGt;12047;21780;subset10000000
graphGt;17354;3843;subset10000000
graphGt;211;5699453;subset10000000
graphGt;9514;547727;subset10000000
graphGt;7772;4231370;subset10000000
graphGt;351;3929968;subset10000000
graphGt;18094;580372;subset10000000
graphGt;17655;2087497;subset10000000
graphGt;16689;898116;subset10000000
graphGt;12569;8725832;subset10000000
graphGt;113498;190107;subset10000000
graphGt;4011;4570500;subset10000000
graphGt;3253;135469;subset10000000
graphGt;2337;4522737;subset10000000
graphGt;2968;6201068;subset10000000
graphGt;13910;9564997;subset10000000
graphGt;0;2929413;subset10000000
graphGt;9215;405141;subset10000000
graphGt;10974;136793;subset10000000
graphGt;5309;4878631;subset10000000
graphGt;12740;5048462;subset10000000
graphGt;6366;4603583;subset10000000
graphGt;895100;1340921;subset10000000
graphGt;11846;4365230;subset10000000
graphGt;2413;3544255;subset10000000
graphGt;156029;461761;subset10000000
graphGt;9237;2746968;subset10000000
graphGt;1165;5453820;subset10000000
graphGt;10510;992585;subset10000000
graphGt;24339;14980;subset10000000
graphGt;6383;5460698;subset10000000
graphGt;15590;3932635;subset10000000
graphGt;9285;2057818;subset10000000
graphGt;38712;3033559;subset10000000
graphGt;16203;712198;subset10000000
graphGt;2135206;1899;subset10000000
graphGt;2661;2799794;subset10000000
graphGt;6492234;45;subset10000000
graphGt;4084;7104035;subset10000000
graphGt;12103;5784864;subset10000000
graphGt;11893;2110368;subset10000000
graphGt;39;1161665;subset10000000
graphGt;0;5472138;subset10000000
graphGt;20497;635155;subset10000000
graphGt;13193;6186104;subset10000000
graphGt;2756;3716580;subset10000000
graphGt;3234485;727;subset10000000
graphGt;13141;91392;subset10000000
graphGt;4958;1166637;subset10000000
graphGt;210551;4377065;subset10000000
graphGt;5493;4091835;subset10000000
graphGt;103268;1436139;subset10000000
graphGt;9083;5967606;subset10000000
graphGt;483150;2564009;subset10000000
graphGt;2914;8487622;subset10000000
graphGt;4113;939929;subset10000000
graphGt;29215;5273413;subset10000000
graphGt;0;4288239;subset10000000
graphGt;5216935;5849;subset10000000
graphGt;3342626;1384;subset10000000
graphGt;130865;5375780;subset10000000
graphGt;16014;1438816;subset10000000
graphGt;8896;8016183;subset10000000
graphGt;9128;2389434;subset10000000
graphGt;125667;998555;subset10000000
graphGt;28101;3309623;subset10000000
graphGt;541684;1158973;subset10000000
graphGt;5960;3988173;subset10000000
graphGt;189495;206312;subset10000000
graphGt;3192;9359135;subset10000000
graphGt;3805;4353290;subset10000000
graphGt;16700;822599;subset10000000
graphGt;9182;625977;subset10000000
graphGt;107927;3064305;subset10000000
graphGt;16587;4090734;subset10000000
graphGt;4249;230028;subset10000000
graphGt;0;2325398;subset10000000
graphGt;0;3341466;subset10000000
graphGt;12955;1645932;subset10000000
graphGt;91404;339228;subset10000000
graphGt;16720;4272328;subset10000000
graphGt;4557;5362013;subset10000000
graphGt;0;8029858;subset10000000
graphGt;772051;737498;subset10000000
graphGt;3716;4956119;subset10000000
graphGt;457860;458393;subset10000000
graphGt;30777;1790903;subset10000000
graphGt;10720;7577199;subset10000000
graphGt;81494;23135;subset10000000
graphGt;2743085;11032;subset10000000
graphGt;23460;6766197;subset10000000
graphGt;9658;7147823;subset10000000
graphGt;247517;2700518;subset10000000
graphGt;9465;1337572;subset10000000
graphGt;8304;695367;subset10000000
graphGt;5643131;33231;subset10000000
graphGt;8381;1078105;subset10000000
graphGt;6673;7053872;subset10000000
graphGt;9046;5700465;subset10000000
graphGt;425496;1521725;subset10000000
graphGt;28273;235980;subset10000000
graphGt;0;7257241;subset10000000
graphGt;9780;2172688;subset10000000
graphGt;11109;4117945;subset10000000
graphGt;73893;4083870;subset10000000
graphGt;9690;2683466;subset10000000
graphGt;30214;58375;subset10000000
graphGt;8374;6421795;subset10000000
graphGt;353;4458999;subset10000000
graphGt;496;3899545;subset10000000
graphGt;32671;907395;subset10000000
graphGt;11786;4000041;subset10000000
graphGt;29760;193858;subset10000000
graphGt;3288;6652750;subset10000000
graphGt;0;4911825;subset10000000
graphGt;11026;7811557;subset10000000
graphGt;24913;2499405;subset10000000
graphGt;12768;5607501;subset10000000
graphGt;48041;1126243;subset10000000
graphGt;149123;1546592;subset10000000
graphGt;8883;6068698;subset10000000
graphGt;334;5517366;subset10000000
graphGt;2656;5833828;subset10000000
graphGt;5659;3126821;subset10000000
graphGt;26029;16591;subset10000000
graphGt;2180;8548600;subset10000000
graphGt;3723;3389835;subset10000000
graphGt;94525;682894;subset10000000
graphGt;4450;933602;subset10000000
graphGt;3012;3394260;subset10000000
graphGt;375949;82117;subset10000000
graphGt;2291;2461873;subset10000000
graphGt;2001;6461203;subset10000000
graphGt;3413;6756589;subset10000000
graphGt;2497;5293434;subset10000000
graphGt;7233;5296754;subset10000000
graphGt;5698;3069755;subset10000000
graphGt;10095;7053225;subset10000000
graphGt;0;7286077;subset10000000
graphGt;0;4562078;subset10000000
graphGt;22016;577569;subset10000000
graphGt;8021;4562082;subset10000000
graphGt;6990;184658;subset10000000
graphGt;4187;1005055;subset10000000
graphGt;8688;485841;subset10000000
graphGt;21025;296047;subset10000000
graphGt;9447;7686004;subset10000000
graphGt;10140;577578;subset10000000
graphGt;9355;1819598;subset10000000
graphGt;13516;801237;subset10000000
graphGt;9269;4966498;subset10000000
graphGt;7606;150437;subset10000000
graphGt;4808;2469019;subset10000000
graphGt;1555748;847142;subset10000000
graphGt;14142;1018675;subset10000000
graphGt;5350;1626957;subset10000000
graphGt;160;1149107;subset10000000
graphGt;11462;396180;subset10000000
graphGt;11605081;847;subset10000000
graphGt;9157;2891167;subset10000000
graphGt;2606526;1439;subset10000000
graphGt;2916;1146389;subset10000000
graphGt;4865;4896666;subset10000000
graphGt;1770015;1204;subset10000000
graphGt;6635;4861341;subset10000000
graphGt;187738;78967;subset10000000
graphGt;18949;6196370;subset10000000
graphGt;37371;3958000;subset10000000
graphGt;16422;5180584;subset10000000
graphGt;29577;3161994;subset10000000
graphGt;6573;5695387;subset10000000
graphGt;160805;994776;subset10000000
graphGt;1782583;36074;subset10000000
graphGt;10480;2057332;subset10000000
graphGt;236182;5417893;subset10000000
graphGt;826699;317557;subset10000000
graphGt;30565;1534482;subset10000000
graphGt;6416;18167;subset10000000
graphGt;6116;1101086;subset10000000
graphGt;0;4856211;subset10000000
graphGt;0;1015411;subset10000000
graphGt;20831;17329;subset10000000
graphGt;671128;877358;subset10000000
graphGt;4007;3481260;subset10000000
graphGt;6147;1684275;subset10000000
graphGt;15538;21506;subset10000000
graphGt;0;8010324;subset10000000
graphGt;12171;1894476;subset10000000
graphGt;0;1571080;subset10000000
graphGt;28807;1196511;subset10000000
graphGt;5459475;13955;subset10000000
graphGt;260818;16520;subset10000000
graphGt;7782;9236186;subset10000000
graphGt;0;2935127;subset10000000
graphGt;493;5725828;subset10000000
graphGt;19821;7649586;subset10000000
graphGt;0;1649720;subset10000000
graphGt;50956;53046;subset10000000
graphGt;3608;5326491;subset10000000
graphGt;107679;3044387;subset10000000
graphGt;2861;1808981;subset10000000
graphGt;7163;758686;subset10000000
graphGt;4996;6631449;subset10000000
graphGt;34176;173545;subset10000000
graphGt;9531;2059907;subset10000000
graphGt;2714;4319718;subset10000000
graphGt;22917;2652936;subset10000000
graphGt;9464;9005250;subset10000000
graphGt;48167;272074;subset10000000
graphGt;3472742;1406;subset10000000
graphGt;11017;1911765;subset10000000
graphGt;528512;191808;subset10000000
graphGt;43029;486144;subset10000000
graphGt;88480;607939;subset10000000
graphGt;4901;2828144;subset10000000
graphGt;2810;7025735;subset10000000
graphGt;12150;9147380;subset10000000
graphGt;489243;143;subset10000000
graphGt;5097;2206423;subset10000000
graphGt;23005;289223;subset10000000
graphGt;23547;555206;subset10000000
graphGt;12918;3969670;subset10000000
graphGt;1119295;341;subset10000000
graphGt;18150;2004436;subset10000000
graphGt;1715076;179876;subset10000000
graphGt;20019;466270;subset10000000
graphGt;3050903;865;subset10000000
graphGt;8995;5488389;subset10000000
graphGt;154640;219926;subset10000000
graphGt;9550;5036532;subset10000000
graphGt;857259;1989;subset10000000
graphGt;8412;4659821;subset10000000
graphGt;15812;667740;subset10000000
graphGt;968652;9045502;subset10000000
graphGt;12931;4716867;subset10000000
graphGt;2892;1706737;subset10000000
graphGt;8953;2015329;subset10000000
graphGt;927076;337535;subset10000000
graphGt;8568;7589969;subset10000000
graphGt;574;8898290;subset10000000
graphGt;5815;4224656;subset10000000
graphGt;14038;881277;subset10000000
graphGt;8796;3179143;subset10000000
graphGt;7911;5982733;subset10000000
graphGt;2431;47643;subset10000000
graphGt;14793;714856;subset10000000
graphGt;13651;1210370;subset10000000
graphGt;2737;4143852;subset10000000
graphGt;3327;1078323;subset10000000
graphGt;110649;140631;subset10000000
graphGt;974048;4671277;subset10000000
graphGt;11379;9396558;subset10000000
graphGt;9310;8848237;subset10000000
graphGt;6788;92500;subset10000000
graphGt;11876;382241;subset10000000
graphGt;43649;1720738;subset10000000
graphGt;62046;5356187;subset10000000
graphGt;25293;1229283;subset10000000
graphGt;4317;5646329;subset10000000
graphGt;161615;218334;subset10000000
graphGt;2310;8426599;subset10000000
graphGt;17588;229484;subset10000000
graphGt;12645;2363199;subset10000000
graphGt;3302;7457223;subset10000000
graphGt;7665;5565821;subset10000000
graphGt;777;5970014;subset10000000
graphGt;270470;1256981;subset10000000
graphGt;2800;6807397;subset10000000
graphGt;99926;3551621;subset10000000
graphGt;3616;3109556;subset10000000
graphGt;3103;4544045;subset10000000
graphGt;12134;4356179;subset10000000
graphGt;11582;9353028;subset10000000
graphGt;948477;15;subset10000000
graphGt;10041;3369733;subset10000000
graphGt;1835223;163;subset10000000
graphGt;12550;2831435;subset10000000
graphGt;85784;210059;subset10000000
graphGt;0;2703782;subset10000000
graphGt;25267;1653873;subset10000000
graphGt;0;2331223;subset10000000
graphGt;3686;2061609;subset10000000
graphGt;11814;7938830;subset10000000
graphGt;0;9943182;subset10000000
graphGt;3986994;849697;subset10000000
graphGt;3846;4939454;subset10000000
graphGt;23250;506978;subset10000000
graphGt;141104;4062;subset10000000
graphGt;49451;509314;subset10000000
graphGt;3199;3751425;subset10000000
graphGt;0;9190562;subset10000000
graphGt;7429;5132561;subset10000000
graphGt;13516;9328566;subset10000000
graphGt;15372;1203748;subset10000000
graphGt;7216;4215040;subset10000000
graphGt;6637;1081213;subset10000000
graphGt;12426;3256907;subset10000000
graphGt;233430;253918;subset10000000
graphGt;2161;999717;subset10000000
graphGt;2007754;212238;subset10000000
graphGt;9571;5613980;subset10000000
graphGt;12642;5240813;subset10000000
graphGt;0;1416881;subset10000000
graphGt;321740;2701900;subset10000000
graphGt;4274;2634680;subset10000000
graphGt;22655;1732732;subset10000000
graphGt;12085;149281;subset10000000
graphGt;891;2485987;subset10000000
graphGt;10293;9197689;subset10000000
graphGt;3628;3516800;subset10000000
graphGt;0;4033879;subset10000000
graphGt;10555;1380245;subset10000000
graphGt;419282;1025;subset10000000
graphGt;7700;1971607;subset10000000
graphGt;3300;5491017;subset10000000
graphGt;101784;295593;subset10000000
graphGt;14880;351819;subset10000000
graphGt;0;7423288;subset10000000
graphGt;9364;446877;subset10000000
graphGt;56141;211322;subset10000000
graphGt;0;7436846;subset10000000
graphGt;15241;3483334;subset10000000
graphGt;11480;418993;subset10000000
graphGt;51676;1675356;subset10000000
graphGt;154242;9591;subset10000000
graphGt;5497;3521824;subset10000000
graphGt;4824;1397188;subset10000000
graphGt;0;1736531;subset10000000
graphGt;12122;225323;subset10000000
graphGt;4816;7341733;subset10000000
graphGt;18977;161590;subset10000000
graphGt;1101;838844;subset10000000
graphGt;4229;2188290;subset10000000
graphGt;13171;1092834;subset10000000
graphGt;539934;9352089;subset10000000
graphGt;9273;5945290;subset10000000
graphGt;0;571315;subset10000000
graphGt;13186;2080232;subset10000000
graphGt;2420;5108869;subset10000000
graphGt;362320;3917681;subset10000000
graphGt;9090;1660236;subset10000000
graphGt;1329896;824;subset10000000
graphGt;10253;6383305;subset10000000
graphGt;12533;8742508;subset10000000
graphGt;9992;3573793;subset10000000
graphGt;0;8662705;subset10000000
graphGt;140729;4303904;subset10000000
graphGt;11058;21238;subset10000000
graphGt;12184;1091361;subset10000000
graphGt;0;5983469;subset10000000
graphGt;1128;6216818;subset10000000
graphGt;0;6523716;subset10000000
graphGt;151499;4813709;subset10000000
graphGt;2287;7095781;subset10000000
graphGt;2898;6414088;subset10000000
graphGt;13797;5304196;subset10000000
graphGt;0;5147209;subset10000000
graphGt;761719;2749;subset10000000
graphGt;3626;5086602;subset10000000
graphGt;59280;1594002;subset10000000
graphGt;29970;2067812;subset10000000
graphGt;20772;4116400;subset10000000
graphGt;16363;2580163;subset10000000
graphGt;1242;7720470;subset10000000
graphGt;27181;1855767;subset10000000
graphGt;22074;290720;subset10000000
graphGt;10861;351198;subset10000000
graphGt;4540;3626496;subset10000000
graphGt;507020;162691;subset10000000
graphGt;7504;3207690;subset10000000
graphGt;3221;8139507;subset10000000
graphGt;4720;7192193;subset10000000
graphGt;11458;2373269;subset10000000
graphGt;11984;5532782;subset10000000
graphGt;983;5218993;subset10000000
graphGt;8272;676371;subset10000000
graphGt;2731;4399282;subset10000000
graphGt;15085;197256;subset10000000
graphGt;24752;2714618;subset10000000
graphGt;3075;8333769;subset10000000
graphGt;13343;5747752;subset10000000
graphGt;0;2871301;subset10000000
graphGt;30469;167934;subset10000000
graphGt;2120;3741911;subset10000000
graphGt;3935;1281964;subset10000000
graphGt;12277;6424625;subset10000000
graphGt;0;3973307;subset10000000
graphGt;17794;219572;subset10000000
graphGt;1260;5518282;subset10000000
graphGt;3186;6426947;subset10000000
graphGt;0;9407326;subset10000000
graphGt;1393;1347296;subset10000000
graphGt;30730;706835;subset10000000
graphGt;0;5794671;subset10000000
graphGt;253967;19592;subset10000000
graphGt;2807985;79;subset10000000
graphGt;4904;4159275;subset10000000
graphGt;3627;2707317;subset10000000
graphGt;82752;632169;subset10000000
graphGt;37306;175284;subset10000000
graphGt;4362;3236023;subset10000000
graphGt;4240;8422866;subset10000000
graphGt;4367;6005400;subset10000000
graphGt;296963;19578;subset10000000
graphGt;23286;51191;subset10000000
graphGt;8868;7707628;subset10000000
graphGt;17678;4269178;subset10000000
graphGt;3612;9267860;subset10000000
graphGt;3595;1682193;subset10000000
graphGt;4687;4800034;subset10000000
graphGt;21612;3235245;subset10000000
graphGt;5380;5282226;subset10000000
graphGt;18415;856149;subset10000000
graphGt;2562;7083758;subset10000000
graphGt;4506;3527738;subset10000000
graphGt;0;4241767;subset10000000
graphGt;43671;428656;subset10000000
graphGt;153430;152272;subset10000000
graphGt;5355;8934543;subset10000000
graphGt;4721;4349092;subset10000000
