Estructura;Tiempos;ID;SetDatos
graphNative;3731;65701;subset100000
graphNative;29154;810;subset100000
graphNative;2218;19949;subset100000
graphNative;3633;46582;subset100000
graphNative;4923;30338;subset100000
graphNative;2813;98781;subset100000
graphNative;2600;31564;subset100000
graphNative;5097;20190;subset100000
graphNative;2651;44704;subset100000
graphNative;3360;93524;subset100000
graphNative;54750;75178;subset100000
graphNative;2769;96008;subset100000
graphNative;4422;1058;subset100000
graphNative;5208;65983;subset100000
graphNative;3226;67971;subset100000
graphNative;3146;45337;subset100000
graphNative;3388;91368;subset100000
graphNative;3396;76943;subset100000
graphNative;2992;37715;subset100000
graphNative;3710;33136;subset100000
graphNative;3406;93890;subset100000
graphNative;3683;95836;subset100000
graphNative;3134;88472;subset100000
graphNative;4235;26887;subset100000
graphNative;8290;40153;subset100000
graphNative;5679;21478;subset100000
graphNative;4223;17905;subset100000
graphNative;3750;45049;subset100000
graphNative;3326;34774;subset100000
graphNative;9794;54662;subset100000
graphNative;3043;12935;subset100000
graphNative;2771;72150;subset100000
graphNative;7733;53283;subset100000
graphNative;2962;91417;subset100000
graphNative;5048;9395;subset100000
graphNative;8368;22424;subset100000
graphNative;12601;41493;subset100000
graphNative;4718;9394;subset100000
graphNative;8905;72776;subset100000
graphNative;2459;98504;subset100000
graphNative;4791;5123;subset100000
graphNative;11561;40844;subset100000
graphNative;3243;96800;subset100000
graphNative;6320;17404;subset100000
graphNative;3929;18645;subset100000
graphNative;7546;45182;subset100000
graphNative;2656;61127;subset100000
graphNative;13817;40269;subset100000
graphNative;6001;51446;subset100000
graphNative;7421;61201;subset100000
graphNative;2511;84636;subset100000
graphNative;3851;65172;subset100000
graphNative;2308;37728;subset100000
graphNative;2897;78537;subset100000
graphNative;6948;42251;subset100000
graphNative;3495;92476;subset100000
graphNative;3356;41937;subset100000
graphNative;7236;47125;subset100000
graphNative;4487;78282;subset100000
graphNative;6566;72293;subset100000
graphNative;18897;13164;subset100000
graphNative;3073;7058;subset100000
graphNative;2409;82295;subset100000
graphNative;3166;76827;subset100000
graphNative;5588;81267;subset100000
graphNative;3088;80236;subset100000
graphNative;3427;26364;subset100000
graphNative;2428;89896;subset100000
graphNative;2022;92587;subset100000
graphNative;2767;70386;subset100000
graphNative;2273;94112;subset100000
graphNative;4293;2097;subset100000
graphNative;5905;246;subset100000
graphNative;2650;64582;subset100000
graphNative;2221;20556;subset100000
graphNative;6819;95010;subset100000
graphNative;3425;2785;subset100000
graphNative;2962;67622;subset100000
graphNative;14676;27381;subset100000
graphNative;4474;89214;subset100000
graphNative;19021;7204;subset100000
graphNative;6323;21988;subset100000
graphNative;3472;69634;subset100000
graphNative;3386;88618;subset100000
graphNative;4209;2949;subset100000
graphNative;3086;56230;subset100000
graphNative;9704;76683;subset100000
graphNative;5122;81984;subset100000
graphNative;2677;95841;subset100000
graphNative;11474;3038;subset100000
graphNative;4593;9797;subset100000
graphNative;2586;15995;subset100000
graphNative;8423;61148;subset100000
graphNative;2677;65192;subset100000
graphNative;2762;88484;subset100000
graphNative;6642;57281;subset100000
graphNative;7868;25841;subset100000
graphNative;3523;7739;subset100000
graphNative;2674;63568;subset100000
graphNative;3134;62629;subset100000
graphNative;7282;23611;subset100000
graphNative;5171;47615;subset100000
graphNative;60308;3955;subset100000
graphNative;9004;55000;subset100000
graphNative;4246;40347;subset100000
graphNative;9491;6087;subset100000
graphNative;7500;95086;subset100000
graphNative;51743;8488;subset100000
graphNative;2526;72202;subset100000
graphNative;3803;34126;subset100000
graphNative;3682;77008;subset100000
graphNative;2937;97892;subset100000
graphNative;2636;83314;subset100000
graphNative;2809;72945;subset100000
graphNative;2273;19758;subset100000
graphNative;3927;7053;subset100000
graphNative;6953;31084;subset100000
graphNative;3718;42320;subset100000
graphNative;24095;36649;subset100000
graphNative;5186;69606;subset100000
graphNative;37144;1202;subset100000
graphNative;3479;77978;subset100000
graphNative;3519;21319;subset100000
graphNative;3570;19414;subset100000
graphNative;4005;62168;subset100000
graphNative;13365;13248;subset100000
graphNative;2730;77759;subset100000
graphNative;3722;26355;subset100000
graphNative;2528;86042;subset100000
graphNative;6036;27240;subset100000
graphNative;3497;55206;subset100000
graphNative;4404;9741;subset100000
graphNative;8134;10439;subset100000
graphNative;2172;14591;subset100000
graphNative;16733;11303;subset100000
graphNative;11154;887;subset100000
graphNative;3372;70980;subset100000
graphNative;2437;67542;subset100000
graphNative;8405;6102;subset100000
graphNative;2693;35247;subset100000
graphNative;2102;93296;subset100000
graphNative;6805;21613;subset100000
graphNative;2425;80937;subset100000
graphNative;4734;87524;subset100000
graphNative;2909;17000;subset100000
graphNative;2796;1652;subset100000
graphNative;5306;11031;subset100000
graphNative;2899;86699;subset100000
graphNative;3011;35028;subset100000
graphNative;6503;53313;subset100000
graphNative;5911;92185;subset100000
graphNative;7048;25031;subset100000
graphNative;5707;84292;subset100000
graphNative;2464;22524;subset100000
graphNative;6058;20512;subset100000
graphNative;5975;6437;subset100000
graphNative;5927;42914;subset100000
graphNative;2691;66519;subset100000
graphNative;6284;35113;subset100000
graphNative;1853;33499;subset100000
graphNative;4862;18035;subset100000
graphNative;5872;42511;subset100000
graphNative;11429;74818;subset100000
graphNative;3115;78486;subset100000
graphNative;3553;65863;subset100000
graphNative;3831;11563;subset100000
graphNative;6938;10563;subset100000
graphNative;3193;67799;subset100000
graphNative;3236;33278;subset100000
graphNative;3330;66987;subset100000
graphNative;4924;8483;subset100000
graphNative;2641;37426;subset100000
graphNative;3016;99273;subset100000
graphNative;6591;50139;subset100000
graphNative;2832;19716;subset100000
graphNative;3962;64451;subset100000
graphNative;17505;7371;subset100000
graphNative;7970;86167;subset100000
graphNative;6421;21745;subset100000
graphNative;6982;46836;subset100000
graphNative;2982;99727;subset100000
graphNative;2990;72543;subset100000
graphNative;3356;99907;subset100000
graphNative;3667;91753;subset100000
graphNative;3137;91333;subset100000
graphNative;2506;4383;subset100000
graphNative;6491;40527;subset100000
graphNative;4781;52204;subset100000
graphNative;2430;45457;subset100000
graphNative;3885;9477;subset100000
graphNative;3567;6470;subset100000
graphNative;2704;34538;subset100000
graphNative;5954;55907;subset100000
graphNative;2319;84784;subset100000
graphNative;2476;62713;subset100000
graphNative;10506;4044;subset100000
graphNative;3548;69775;subset100000
graphNative;8640;13855;subset100000
graphNative;2923;98863;subset100000
graphNative;5835;53887;subset100000
graphNative;3403;7716;subset100000
graphNative;28924;7867;subset100000
graphNative;2267;93627;subset100000
graphNative;7199;23205;subset100000
graphNative;3537;96832;subset100000
graphNative;4331;70189;subset100000
graphNative;3067;65438;subset100000
graphNative;2887;65455;subset100000
graphNative;2298;25918;subset100000
graphNative;2888;52595;subset100000
graphNative;3843;1110;subset100000
graphNative;3095;19007;subset100000
graphNative;3007;19517;subset100000
graphNative;2611;95455;subset100000
graphNative;5440;25610;subset100000
graphNative;2990;29737;subset100000
graphNative;5639;36755;subset100000
graphNative;2542;94914;subset100000
graphNative;4975;53949;subset100000
graphNative;9243;58477;subset100000
graphNative;2848;88079;subset100000
graphNative;3008;73730;subset100000
graphNative;2830;68539;subset100000
graphNative;3835;73211;subset100000
graphNative;4577;3511;subset100000
graphNative;5999;62553;subset100000
graphNative;6605;51950;subset100000
graphNative;2516;65010;subset100000
graphNative;26756;41323;subset100000
graphNative;3005;29477;subset100000
graphNative;4927;35975;subset100000
graphNative;6021;47500;subset100000
graphNative;2847;70089;subset100000
graphNative;3674;62719;subset100000
graphNative;2399;29317;subset100000
graphNative;3356;78012;subset100000
graphNative;4258;23571;subset100000
graphNative;4682;61699;subset100000
graphNative;2803;77758;subset100000
graphNative;3627;83107;subset100000
graphNative;4246;66679;subset100000
graphNative;23977;8196;subset100000
graphNative;3533;34073;subset100000
graphNative;4716;57666;subset100000
graphNative;2808;68004;subset100000
graphNative;9284;3232;subset100000
graphNative;4481;54946;subset100000
graphNative;3029;69371;subset100000
graphNative;21609;1630;subset100000
graphNative;2754;76276;subset100000
graphNative;7457;6040;subset100000
graphNative;2341;36582;subset100000
graphNative;2040;39544;subset100000
graphNative;2987;63037;subset100000
graphNative;2784;95405;subset100000
graphNative;60821;5762;subset100000
graphNative;2273;95568;subset100000
graphNative;3688;49318;subset100000
graphNative;6843;57593;subset100000
graphNative;7345;10343;subset100000
graphNative;5101;92198;subset100000
graphNative;2220;74467;subset100000
graphNative;3250;86087;subset100000
graphNative;4361;13396;subset100000
graphNative;2174;66683;subset100000
graphNative;3690;85487;subset100000
graphNative;4209;92949;subset100000
graphNative;2731;62453;subset100000
graphNative;4133;90467;subset100000
graphNative;3608;44507;subset100000
graphNative;6981;5592;subset100000
graphNative;6043;1840;subset100000
graphNative;6499;21243;subset100000
graphNative;4427;14521;subset100000
graphNative;2626;6236;subset100000
graphNative;14763;776;subset100000
graphNative;4704;3868;subset100000
graphNative;11294;40030;subset100000
graphNative;4106;44007;subset100000
graphNative;2628;77064;subset100000
graphNative;6883;5451;subset100000
graphNative;6277;41020;subset100000
graphNative;5961;20604;subset100000
graphNative;3186;68938;subset100000
graphNative;2491;87513;subset100000
graphNative;3593;98923;subset100000
graphNative;25603;388;subset100000
graphNative;74673;5119;subset100000
graphNative;2128;63295;subset100000
graphNative;6373;18826;subset100000
graphNative;3546;37013;subset100000
graphNative;14402;9920;subset100000
graphNative;3208;98435;subset100000
graphNative;2347;68752;subset100000
graphNative;2874;73131;subset100000
graphNative;2932;68123;subset100000
graphNative;7499;18082;subset100000
graphNative;4468;54274;subset100000
graphNative;5245;22258;subset100000
graphNative;3943;64792;subset100000
graphNative;2451;25750;subset100000
graphNative;5277;24680;subset100000
graphNative;2985;77868;subset100000
graphNative;4804;86057;subset100000
graphNative;3649;39502;subset100000
graphNative;2608;26244;subset100000
graphNative;4571;19404;subset100000
graphNative;4687;91152;subset100000
graphNative;11604;74287;subset100000
graphNative;2299;51704;subset100000
graphNative;7791;40816;subset100000
graphNative;4748;7402;subset100000
graphNative;4930;36488;subset100000
graphNative;10229;41127;subset100000
graphNative;23239;43577;subset100000
graphNative;3069;88283;subset100000
graphNative;3649;7648;subset100000
graphNative;2850;95816;subset100000
graphNative;2647;20113;subset100000
graphNative;3595;33301;subset100000
graphNative;3046;41580;subset100000
graphNative;2364;89885;subset100000
graphNative;4578;52228;subset100000
graphNative;2318;7424;subset100000
graphNative;4067;43461;subset100000
graphNative;4202;39573;subset100000
graphNative;4735;21598;subset100000
graphNative;4980;51566;subset100000
graphNative;4740;69633;subset100000
graphNative;2535;67961;subset100000
graphNative;5206;22372;subset100000
graphNative;18598;9899;subset100000
graphNative;2926;96938;subset100000
graphNative;2210;33876;subset100000
graphNative;3421;4279;subset100000
graphNative;15249;8864;subset100000
graphNative;4028;83839;subset100000
graphNative;11567;3093;subset100000
graphNative;3629;83572;subset100000
graphNative;3430;6241;subset100000
graphNative;5162;98321;subset100000
graphNative;4203;44279;subset100000
graphNative;9959;25868;subset100000
graphNative;2694;44433;subset100000
graphNative;40489;6465;subset100000
graphNative;4142;15880;subset100000
graphNative;3720;75932;subset100000
graphNative;2579;68800;subset100000
graphNative;3150;45503;subset100000
graphNative;3182;90579;subset100000
graphNative;5387;19326;subset100000
graphNative;5194;57664;subset100000
graphNative;3330;61013;subset100000
graphNative;3699;2976;subset100000
graphNative;55689;35794;subset100000
graphNative;2328;93081;subset100000
graphNative;2754;75189;subset100000
graphNative;2107;99135;subset100000
graphNative;6393;42400;subset100000
graphNative;5745;46751;subset100000
graphNative;3418;76770;subset100000
graphNative;2025;11186;subset100000
graphNative;6062;14904;subset100000
graphNative;2007;16902;subset100000
graphNative;2689;98623;subset100000
graphNative;4541;63013;subset100000
graphNative;5564;50629;subset100000
graphNative;2724;64633;subset100000
graphNative;9906;49218;subset100000
graphNative;4479;64990;subset100000
graphNative;2503;14238;subset100000
graphNative;30759;13475;subset100000
graphNative;4629;5502;subset100000
graphNative;2846;76036;subset100000
graphNative;3934;77477;subset100000
graphNative;5900;7314;subset100000
graphNative;5549;55700;subset100000
graphNative;10006;76592;subset100000
