Estructura;Tiempos;ID;SetDatos
graphNativeFullDense;5064;89346;subset1000000
graphNativeFullDense;7011;10430;subset1000000
graphNativeFullDense;10108;530957;subset1000000
graphNativeFullDense;6763;514544;subset1000000
graphNativeFullDense;3633;288986;subset1000000
graphNativeFullDense;8747;517619;subset1000000
graphNativeFullDense;6843;542448;subset1000000
graphNativeFullDense;9176;240715;subset1000000
graphNativeFullDense;7681;185148;subset1000000
graphNativeFullDense;5791;464768;subset1000000
graphNativeFullDense;8554;945441;subset1000000
graphNativeFullDense;95612;157031;subset1000000
graphNativeFullDense;55069;188492;subset1000000
graphNativeFullDense;9614;605456;subset1000000
graphNativeFullDense;1080;312559;subset1000000
graphNativeFullDense;0;432798;subset1000000
graphNativeFullDense;5121;504151;subset1000000
graphNativeFullDense;8553;505170;subset1000000
graphNativeFullDense;90383;279;subset1000000
graphNativeFullDense;2682;113955;subset1000000
graphNativeFullDense;7953;582781;subset1000000
graphNativeFullDense;6743;582367;subset1000000
graphNativeFullDense;1391;110312;subset1000000
graphNativeFullDense;13426;213898;subset1000000
graphNativeFullDense;6511;207712;subset1000000
graphNativeFullDense;15394;316524;subset1000000
graphNativeFullDense;11913;527538;subset1000000
graphNativeFullDense;7371;869703;subset1000000
graphNativeFullDense;7547;925731;subset1000000
graphNativeFullDense;0;437806;subset1000000
graphNativeFullDense;2939;530671;subset1000000
graphNativeFullDense;27908;905;subset1000000
graphNativeFullDense;12894;614653;subset1000000
graphNativeFullDense;6648;480632;subset1000000
graphNativeFullDense;16696;322792;subset1000000
graphNativeFullDense;8879;706566;subset1000000
graphNativeFullDense;197263;314532;subset1000000
graphNativeFullDense;26015;7888;subset1000000
graphNativeFullDense;14301;235870;subset1000000
graphNativeFullDense;0;216271;subset1000000
graphNativeFullDense;4624;873314;subset1000000
graphNativeFullDense;18851;940001;subset1000000
graphNativeFullDense;3176;327614;subset1000000
graphNativeFullDense;16098;958907;subset1000000
graphNativeFullDense;5472;101687;subset1000000
graphNativeFullDense;15542;910211;subset1000000
graphNativeFullDense;9321;25023;subset1000000
graphNativeFullDense;0;141435;subset1000000
graphNativeFullDense;14812;945943;subset1000000
graphNativeFullDense;2730;57731;subset1000000
graphNativeFullDense;11058;458302;subset1000000
graphNativeFullDense;8663;603172;subset1000000
graphNativeFullDense;18177;37718;subset1000000
graphNativeFullDense;8313;700978;subset1000000
graphNativeFullDense;7292;815748;subset1000000
graphNativeFullDense;669622;160236;subset1000000
graphNativeFullDense;13419;42342;subset1000000
graphNativeFullDense;0;380182;subset1000000
graphNativeFullDense;8555;155819;subset1000000
graphNativeFullDense;6882;550947;subset1000000
graphNativeFullDense;11261;110777;subset1000000
graphNativeFullDense;6902;307415;subset1000000
graphNativeFullDense;9111;122557;subset1000000
graphNativeFullDense;27050;1354;subset1000000
graphNativeFullDense;3188;177459;subset1000000
graphNativeFullDense;17018;792326;subset1000000
graphNativeFullDense;3503;968482;subset1000000
graphNativeFullDense;13141;56482;subset1000000
graphNativeFullDense;18635;60220;subset1000000
graphNativeFullDense;183558;209531;subset1000000
graphNativeFullDense;11211;634188;subset1000000
graphNativeFullDense;8561;640047;subset1000000
graphNativeFullDense;11104;747591;subset1000000
graphNativeFullDense;6389;486791;subset1000000
graphNativeFullDense;3362;175868;subset1000000
graphNativeFullDense;78062;134494;subset1000000
graphNativeFullDense;10058;124219;subset1000000
graphNativeFullDense;0;507253;subset1000000
graphNativeFullDense;7363;705961;subset1000000
graphNativeFullDense;18966;6045;subset1000000
graphNativeFullDense;6505;114020;subset1000000
graphNativeFullDense;13291;27074;subset1000000
graphNativeFullDense;4915;550770;subset1000000
graphNativeFullDense;11091;659834;subset1000000
graphNativeFullDense;619;593169;subset1000000
graphNativeFullDense;7820;925424;subset1000000
graphNativeFullDense;4293;943544;subset1000000
graphNativeFullDense;9709;495214;subset1000000
graphNativeFullDense;0;132323;subset1000000
graphNativeFullDense;5497;238280;subset1000000
graphNativeFullDense;53;44171;subset1000000
graphNativeFullDense;9143;699562;subset1000000
graphNativeFullDense;0;675799;subset1000000
graphNativeFullDense;15132;972300;subset1000000
graphNativeFullDense;6779;987605;subset1000000
graphNativeFullDense;9139;623871;subset1000000
graphNativeFullDense;7645;119336;subset1000000
graphNativeFullDense;10993;504249;subset1000000
graphNativeFullDense;0;98693;subset1000000
graphNativeFullDense;20567;361149;subset1000000
graphNativeFullDense;4452;994481;subset1000000
graphNativeFullDense;9002;87471;subset1000000
graphNativeFullDense;11357;877406;subset1000000
graphNativeFullDense;12435;826340;subset1000000
graphNativeFullDense;25939;4037;subset1000000
graphNativeFullDense;16513;923927;subset1000000
graphNativeFullDense;4314;440173;subset1000000
graphNativeFullDense;6762;559814;subset1000000
graphNativeFullDense;17096;15880;subset1000000
graphNativeFullDense;155230;499071;subset1000000
graphNativeFullDense;9661;110002;subset1000000
graphNativeFullDense;17426;971363;subset1000000
graphNativeFullDense;7527;916408;subset1000000
graphNativeFullDense;8905;568733;subset1000000
graphNativeFullDense;19415;274822;subset1000000
graphNativeFullDense;7409;2393;subset1000000
graphNativeFullDense;702;949917;subset1000000
graphNativeFullDense;784;471272;subset1000000
graphNativeFullDense;903354;27;subset1000000
graphNativeFullDense;12711;183074;subset1000000
graphNativeFullDense;4975;357295;subset1000000
graphNativeFullDense;22254;35518;subset1000000
graphNativeFullDense;14011;83432;subset1000000
graphNativeFullDense;106244;11194;subset1000000
graphNativeFullDense;11188;54369;subset1000000
graphNativeFullDense;17287;642082;subset1000000
graphNativeFullDense;6567;13223;subset1000000
graphNativeFullDense;9951;129987;subset1000000
graphNativeFullDense;6418;463872;subset1000000
graphNativeFullDense;4877;524745;subset1000000
graphNativeFullDense;6172;928512;subset1000000
graphNativeFullDense;0;105841;subset1000000
graphNativeFullDense;7014;631846;subset1000000
graphNativeFullDense;7242;536227;subset1000000
graphNativeFullDense;1366;239497;subset1000000
graphNativeFullDense;15790;376161;subset1000000
graphNativeFullDense;9792;178695;subset1000000
graphNativeFullDense;11377;690335;subset1000000
graphNativeFullDense;7117;804878;subset1000000
graphNativeFullDense;8691;740803;subset1000000
graphNativeFullDense;5619;95394;subset1000000
graphNativeFullDense;18167;15361;subset1000000
graphNativeFullDense;5678;611930;subset1000000
graphNativeFullDense;2872;850043;subset1000000
graphNativeFullDense;11633;94422;subset1000000
graphNativeFullDense;10700;835765;subset1000000
graphNativeFullDense;113;937324;subset1000000
graphNativeFullDense;5657;204134;subset1000000
graphNativeFullDense;10849;325831;subset1000000
graphNativeFullDense;6891;954926;subset1000000
graphNativeFullDense;12395;185424;subset1000000
graphNativeFullDense;11839;738944;subset1000000
graphNativeFullDense;13441;2120;subset1000000
graphNativeFullDense;17475;367969;subset1000000
graphNativeFullDense;61055;842320;subset1000000
graphNativeFullDense;61501;268416;subset1000000
graphNativeFullDense;5305;707046;subset1000000
graphNativeFullDense;4602;372727;subset1000000
graphNativeFullDense;5893;990333;subset1000000
graphNativeFullDense;6252;390164;subset1000000
graphNativeFullDense;32774;575370;subset1000000
graphNativeFullDense;8936;625260;subset1000000
graphNativeFullDense;0;739668;subset1000000
graphNativeFullDense;3337;257795;subset1000000
graphNativeFullDense;8602;500713;subset1000000
graphNativeFullDense;5472;547236;subset1000000
graphNativeFullDense;11426;112042;subset1000000
graphNativeFullDense;613;325436;subset1000000
graphNativeFullDense;11229;939408;subset1000000
graphNativeFullDense;10624;317298;subset1000000
graphNativeFullDense;471;651304;subset1000000
graphNativeFullDense;10008;534494;subset1000000
graphNativeFullDense;397146;1524;subset1000000
graphNativeFullDense;11967;128553;subset1000000
graphNativeFullDense;15987;1171;subset1000000
graphNativeFullDense;10032;507001;subset1000000
graphNativeFullDense;5128;170065;subset1000000
graphNativeFullDense;22231;364342;subset1000000
graphNativeFullDense;2829;610926;subset1000000
graphNativeFullDense;685204;718;subset1000000
graphNativeFullDense;134240;2073;subset1000000
graphNativeFullDense;20031;653122;subset1000000
graphNativeFullDense;9812;842066;subset1000000
graphNativeFullDense;119074;459620;subset1000000
graphNativeFullDense;27668;309025;subset1000000
graphNativeFullDense;10052;737491;subset1000000
graphNativeFullDense;83325;485176;subset1000000
graphNativeFullDense;3713;619015;subset1000000
graphNativeFullDense;3351;926027;subset1000000
graphNativeFullDense;11924;487283;subset1000000
graphNativeFullDense;58094;715222;subset1000000
graphNativeFullDense;13082;978599;subset1000000
graphNativeFullDense;21063;81009;subset1000000
graphNativeFullDense;13824;13739;subset1000000
graphNativeFullDense;7530;804517;subset1000000
graphNativeFullDense;5697;555788;subset1000000
graphNativeFullDense;14672;557272;subset1000000
graphNativeFullDense;11920;730437;subset1000000
graphNativeFullDense;13972;179450;subset1000000
graphNativeFullDense;2531;256130;subset1000000
graphNativeFullDense;9177;805606;subset1000000
graphNativeFullDense;0;437841;subset1000000
graphNativeFullDense;17969;273223;subset1000000
graphNativeFullDense;10099;68976;subset1000000
graphNativeFullDense;700;479330;subset1000000
graphNativeFullDense;4251;18847;subset1000000
graphNativeFullDense;4608;42285;subset1000000
graphNativeFullDense;133901;219400;subset1000000
graphNativeFullDense;15118;95445;subset1000000
graphNativeFullDense;669;231214;subset1000000
graphNativeFullDense;10221;679611;subset1000000
graphNativeFullDense;108957;928314;subset1000000
graphNativeFullDense;15490;907790;subset1000000
graphNativeFullDense;79489;193749;subset1000000
graphNativeFullDense;3700;13210;subset1000000
graphNativeFullDense;2879;589169;subset1000000
graphNativeFullDense;38454;292748;subset1000000
graphNativeFullDense;4036;550000;subset1000000
graphNativeFullDense;5813;282456;subset1000000
graphNativeFullDense;6480;650606;subset1000000
graphNativeFullDense;6627;235944;subset1000000
graphNativeFullDense;150944;1530;subset1000000
graphNativeFullDense;10118;564653;subset1000000
graphNativeFullDense;52087;39804;subset1000000
graphNativeFullDense;11083;65196;subset1000000
graphNativeFullDense;0;998206;subset1000000
graphNativeFullDense;4995;322096;subset1000000
graphNativeFullDense;111270;523926;subset1000000
graphNativeFullDense;10354;477638;subset1000000
graphNativeFullDense;6220;255808;subset1000000
graphNativeFullDense;9851;324169;subset1000000
graphNativeFullDense;5303;336343;subset1000000
graphNativeFullDense;154157;2256;subset1000000
graphNativeFullDense;17734;680576;subset1000000
graphNativeFullDense;5374;54729;subset1000000
graphNativeFullDense;12542;170718;subset1000000
graphNativeFullDense;15218;92745;subset1000000
graphNativeFullDense;212510;671384;subset1000000
graphNativeFullDense;9623;581752;subset1000000
graphNativeFullDense;23122;584316;subset1000000
graphNativeFullDense;4819;516177;subset1000000
graphNativeFullDense;11712;153048;subset1000000
graphNativeFullDense;9171;863072;subset1000000
graphNativeFullDense;1787;378683;subset1000000
graphNativeFullDense;4113;518953;subset1000000
graphNativeFullDense;5831;33513;subset1000000
graphNativeFullDense;10152;176426;subset1000000
graphNativeFullDense;8812;47618;subset1000000
graphNativeFullDense;4839;697014;subset1000000
graphNativeFullDense;6690;448026;subset1000000
graphNativeFullDense;4901;92660;subset1000000
graphNativeFullDense;4888;940931;subset1000000
graphNativeFullDense;19066;86293;subset1000000
graphNativeFullDense;20153;61835;subset1000000
graphNativeFullDense;0;242376;subset1000000
graphNativeFullDense;16955;802290;subset1000000
graphNativeFullDense;7642;432961;subset1000000
graphNativeFullDense;14288;301;subset1000000
graphNativeFullDense;11960;207902;subset1000000
graphNativeFullDense;6559;397549;subset1000000
graphNativeFullDense;49053;6630;subset1000000
graphNativeFullDense;46387;531716;subset1000000
graphNativeFullDense;31152;545769;subset1000000
graphNativeFullDense;7408;577682;subset1000000
graphNativeFullDense;10193;214751;subset1000000
graphNativeFullDense;841;61279;subset1000000
graphNativeFullDense;3595;444853;subset1000000
graphNativeFullDense;6600;991539;subset1000000
graphNativeFullDense;8480;567779;subset1000000
graphNativeFullDense;9051;507122;subset1000000
graphNativeFullDense;16919;193668;subset1000000
graphNativeFullDense;12465;57612;subset1000000
graphNativeFullDense;57120;40446;subset1000000
graphNativeFullDense;3517;41310;subset1000000
graphNativeFullDense;0;964938;subset1000000
graphNativeFullDense;7272;61788;subset1000000
graphNativeFullDense;11913;111391;subset1000000
graphNativeFullDense;56211;918508;subset1000000
graphNativeFullDense;7813;520737;subset1000000
graphNativeFullDense;13769;316851;subset1000000
graphNativeFullDense;169102;459352;subset1000000
graphNativeFullDense;121037;170072;subset1000000
graphNativeFullDense;11037;878835;subset1000000
graphNativeFullDense;6888;523169;subset1000000
graphNativeFullDense;0;452420;subset1000000
graphNativeFullDense;11684;376840;subset1000000
graphNativeFullDense;10354;59726;subset1000000
graphNativeFullDense;8995;953245;subset1000000
graphNativeFullDense;68810;310695;subset1000000
graphNativeFullDense;9696;92456;subset1000000
graphNativeFullDense;7438;685920;subset1000000
graphNativeFullDense;6461;85250;subset1000000
graphNativeFullDense;2177;414187;subset1000000
graphNativeFullDense;5699;71616;subset1000000
graphNativeFullDense;3289;643922;subset1000000
graphNativeFullDense;93840;23148;subset1000000
graphNativeFullDense;12751;49819;subset1000000
graphNativeFullDense;11662;977750;subset1000000
graphNativeFullDense;18439;59962;subset1000000
graphNativeFullDense;16675;14956;subset1000000
graphNativeFullDense;5640;258247;subset1000000
graphNativeFullDense;7028;335583;subset1000000
graphNativeFullDense;51891;354330;subset1000000
graphNativeFullDense;541868;134307;subset1000000
graphNativeFullDense;15468;77512;subset1000000
graphNativeFullDense;92278;188874;subset1000000
graphNativeFullDense;9731;893557;subset1000000
graphNativeFullDense;1157;189762;subset1000000
graphNativeFullDense;84948;192071;subset1000000
graphNativeFullDense;10986;381700;subset1000000
graphNativeFullDense;9331;571156;subset1000000
graphNativeFullDense;11348;269908;subset1000000
graphNativeFullDense;0;652206;subset1000000
graphNativeFullDense;23190;203960;subset1000000
graphNativeFullDense;12174;130811;subset1000000
graphNativeFullDense;15871;708544;subset1000000
graphNativeFullDense;10336;692097;subset1000000
graphNativeFullDense;7768;727643;subset1000000
graphNativeFullDense;1804;827105;subset1000000
graphNativeFullDense;9082;216762;subset1000000
