Estructura;Tiempos;ID;SetDatos
graphNativeFullDense;5670;22396;subset100000
graphNativeFullDense;2391;52266;subset100000
graphNativeFullDense;3684;58132;subset100000
graphNativeFullDense;8690;8837;subset100000
graphNativeFullDense;10374;11192;subset100000
graphNativeFullDense;2998;72381;subset100000
graphNativeFullDense;3251;71831;subset100000
graphNativeFullDense;31841;1069;subset100000
graphNativeFullDense;3477;19645;subset100000
graphNativeFullDense;4240;1158;subset100000
graphNativeFullDense;4905;44086;subset100000
graphNativeFullDense;4929;25195;subset100000
graphNativeFullDense;4220;10814;subset100000
graphNativeFullDense;5891;58457;subset100000
graphNativeFullDense;11250;1727;subset100000
graphNativeFullDense;2661;25852;subset100000
graphNativeFullDense;5115;52669;subset100000
graphNativeFullDense;7420;61277;subset100000
graphNativeFullDense;4236;8854;subset100000
graphNativeFullDense;3508;32994;subset100000
graphNativeFullDense;22572;3931;subset100000
graphNativeFullDense;29031;1156;subset100000
graphNativeFullDense;3121;45001;subset100000
graphNativeFullDense;2081;47517;subset100000
graphNativeFullDense;6717;65268;subset100000
graphNativeFullDense;3019;59900;subset100000
graphNativeFullDense;3081;98241;subset100000
graphNativeFullDense;4254;9861;subset100000
graphNativeFullDense;5726;70138;subset100000
graphNativeFullDense;1949;98342;subset100000
graphNativeFullDense;7890;44319;subset100000
graphNativeFullDense;3382;15140;subset100000
graphNativeFullDense;4719;53491;subset100000
graphNativeFullDense;5271;17694;subset100000
graphNativeFullDense;11854;8660;subset100000
graphNativeFullDense;3296;88015;subset100000
graphNativeFullDense;7590;34863;subset100000
graphNativeFullDense;24385;11696;subset100000
graphNativeFullDense;2379;57150;subset100000
graphNativeFullDense;2809;89702;subset100000
graphNativeFullDense;3456;61616;subset100000
graphNativeFullDense;3671;71337;subset100000
graphNativeFullDense;3315;2661;subset100000
graphNativeFullDense;3252;8758;subset100000
graphNativeFullDense;17288;22910;subset100000
graphNativeFullDense;2376;86570;subset100000
graphNativeFullDense;4481;19878;subset100000
graphNativeFullDense;3114;8940;subset100000
graphNativeFullDense;4316;33441;subset100000
graphNativeFullDense;3519;77649;subset100000
graphNativeFullDense;4026;47950;subset100000
graphNativeFullDense;5072;30683;subset100000
graphNativeFullDense;4360;38875;subset100000
graphNativeFullDense;3915;63158;subset100000
graphNativeFullDense;29528;12121;subset100000
graphNativeFullDense;6924;67577;subset100000
graphNativeFullDense;3286;77513;subset100000
graphNativeFullDense;10471;6722;subset100000
graphNativeFullDense;4417;21696;subset100000
graphNativeFullDense;2941;81465;subset100000
graphNativeFullDense;6609;39484;subset100000
graphNativeFullDense;2881;15772;subset100000
graphNativeFullDense;4744;47425;subset100000
graphNativeFullDense;2701;30357;subset100000
graphNativeFullDense;4832;72613;subset100000
graphNativeFullDense;5169;10424;subset100000
graphNativeFullDense;4942;92824;subset100000
graphNativeFullDense;2934;7410;subset100000
graphNativeFullDense;2679;92737;subset100000
graphNativeFullDense;3526;50848;subset100000
graphNativeFullDense;5793;54740;subset100000
graphNativeFullDense;2237;58118;subset100000
graphNativeFullDense;3782;75657;subset100000
graphNativeFullDense;2814;24549;subset100000
graphNativeFullDense;3092;39273;subset100000
graphNativeFullDense;4515;40690;subset100000
graphNativeFullDense;105440;25989;subset100000
graphNativeFullDense;4303;42905;subset100000
graphNativeFullDense;3765;58930;subset100000
graphNativeFullDense;6426;13571;subset100000
graphNativeFullDense;2948;71772;subset100000
graphNativeFullDense;2655;15796;subset100000
graphNativeFullDense;5751;67197;subset100000
graphNativeFullDense;5100;35220;subset100000
graphNativeFullDense;48416;3863;subset100000
graphNativeFullDense;8051;6252;subset100000
graphNativeFullDense;4296;77918;subset100000
graphNativeFullDense;4825;20037;subset100000
graphNativeFullDense;3626;73761;subset100000
graphNativeFullDense;4104;48547;subset100000
graphNativeFullDense;3774;93306;subset100000
graphNativeFullDense;8621;47024;subset100000
graphNativeFullDense;30337;774;subset100000
graphNativeFullDense;4457;81776;subset100000
graphNativeFullDense;3868;64437;subset100000
graphNativeFullDense;7394;42336;subset100000
graphNativeFullDense;3850;58056;subset100000
graphNativeFullDense;3490;91893;subset100000
graphNativeFullDense;2963;70638;subset100000
graphNativeFullDense;2826;15209;subset100000
graphNativeFullDense;47002;78;subset100000
graphNativeFullDense;2644;91518;subset100000
graphNativeFullDense;4180;56923;subset100000
graphNativeFullDense;3278;62581;subset100000
graphNativeFullDense;4856;8126;subset100000
graphNativeFullDense;2403;64602;subset100000
graphNativeFullDense;4532;42397;subset100000
graphNativeFullDense;30151;8456;subset100000
graphNativeFullDense;2648;11604;subset100000
graphNativeFullDense;10057;13674;subset100000
graphNativeFullDense;3329;77182;subset100000
graphNativeFullDense;5140;6119;subset100000
graphNativeFullDense;1992;67236;subset100000
graphNativeFullDense;3450;76215;subset100000
graphNativeFullDense;3420;41773;subset100000
graphNativeFullDense;4469;6511;subset100000
graphNativeFullDense;51579;225;subset100000
graphNativeFullDense;5855;57198;subset100000
graphNativeFullDense;4136;18504;subset100000
graphNativeFullDense;6018;9182;subset100000
graphNativeFullDense;4543;34638;subset100000
graphNativeFullDense;5310;99946;subset100000
graphNativeFullDense;3699;5236;subset100000
graphNativeFullDense;4537;92766;subset100000
graphNativeFullDense;3058;35074;subset100000
graphNativeFullDense;3508;63810;subset100000
graphNativeFullDense;4068;85790;subset100000
graphNativeFullDense;2707;29235;subset100000
graphNativeFullDense;7157;34374;subset100000
graphNativeFullDense;3171;89685;subset100000
graphNativeFullDense;3118;89428;subset100000
graphNativeFullDense;3131;14527;subset100000
graphNativeFullDense;11715;44559;subset100000
graphNativeFullDense;11350;2073;subset100000
graphNativeFullDense;7942;42887;subset100000
graphNativeFullDense;7748;4230;subset100000
graphNativeFullDense;3032;96071;subset100000
graphNativeFullDense;4629;56480;subset100000
graphNativeFullDense;5837;69897;subset100000
graphNativeFullDense;4769;68400;subset100000
graphNativeFullDense;47966;980;subset100000
graphNativeFullDense;4235;73193;subset100000
graphNativeFullDense;6056;51811;subset100000
graphNativeFullDense;3381;26479;subset100000
graphNativeFullDense;6375;22330;subset100000
graphNativeFullDense;3227;80863;subset100000
graphNativeFullDense;5307;43027;subset100000
graphNativeFullDense;3778;72494;subset100000
graphNativeFullDense;3711;5560;subset100000
graphNativeFullDense;2766;39748;subset100000
graphNativeFullDense;6688;13617;subset100000
graphNativeFullDense;2999;8628;subset100000
graphNativeFullDense;3413;36071;subset100000
graphNativeFullDense;2755;83640;subset100000
graphNativeFullDense;24981;41176;subset100000
graphNativeFullDense;4941;32885;subset100000
graphNativeFullDense;4681;14177;subset100000
graphNativeFullDense;5651;22124;subset100000
graphNativeFullDense;3076;90790;subset100000
graphNativeFullDense;2382;45099;subset100000
graphNativeFullDense;3173;38823;subset100000
graphNativeFullDense;7474;71788;subset100000
graphNativeFullDense;3053;25554;subset100000
graphNativeFullDense;5235;66012;subset100000
graphNativeFullDense;8109;10762;subset100000
graphNativeFullDense;3075;98930;subset100000
graphNativeFullDense;5800;15425;subset100000
graphNativeFullDense;4225;81447;subset100000
graphNativeFullDense;3499;71360;subset100000
graphNativeFullDense;3984;59777;subset100000
graphNativeFullDense;3021;11058;subset100000
graphNativeFullDense;2819;93846;subset100000
graphNativeFullDense;4882;8187;subset100000
graphNativeFullDense;4417;48319;subset100000
graphNativeFullDense;3750;22942;subset100000
graphNativeFullDense;9185;41161;subset100000
graphNativeFullDense;3485;41525;subset100000
graphNativeFullDense;2959;73101;subset100000
graphNativeFullDense;3667;96929;subset100000
graphNativeFullDense;3689;7498;subset100000
graphNativeFullDense;4192;9321;subset100000
graphNativeFullDense;3336;70453;subset100000
graphNativeFullDense;2976;90716;subset100000
graphNativeFullDense;3312;32379;subset100000
graphNativeFullDense;2871;88425;subset100000
graphNativeFullDense;2264;63792;subset100000
graphNativeFullDense;3045;60418;subset100000
graphNativeFullDense;3368;17197;subset100000
graphNativeFullDense;3032;10600;subset100000
graphNativeFullDense;5968;20364;subset100000
graphNativeFullDense;3299;24104;subset100000
graphNativeFullDense;2646;86230;subset100000
graphNativeFullDense;5624;91360;subset100000
graphNativeFullDense;2475;28669;subset100000
graphNativeFullDense;14440;5401;subset100000
graphNativeFullDense;3615;77823;subset100000
graphNativeFullDense;5989;38799;subset100000
graphNativeFullDense;2102;70451;subset100000
graphNativeFullDense;2895;89355;subset100000
graphNativeFullDense;4027;56072;subset100000
graphNativeFullDense;4536;42480;subset100000
graphNativeFullDense;3525;66506;subset100000
graphNativeFullDense;2898;14980;subset100000
graphNativeFullDense;4349;9087;subset100000
graphNativeFullDense;3234;60505;subset100000
graphNativeFullDense;33907;18419;subset100000
graphNativeFullDense;3386;20669;subset100000
graphNativeFullDense;3497;75292;subset100000
graphNativeFullDense;5683;22887;subset100000
graphNativeFullDense;2608;82089;subset100000
graphNativeFullDense;3335;92458;subset100000
graphNativeFullDense;4382;57303;subset100000
graphNativeFullDense;2882;16545;subset100000
graphNativeFullDense;10173;82414;subset100000
graphNativeFullDense;6742;82674;subset100000
graphNativeFullDense;5293;62482;subset100000
graphNativeFullDense;8909;1193;subset100000
graphNativeFullDense;2323;18512;subset100000
graphNativeFullDense;7898;34321;subset100000
graphNativeFullDense;2426;94841;subset100000
graphNativeFullDense;3267;94177;subset100000
graphNativeFullDense;2955;69435;subset100000
graphNativeFullDense;2621;20615;subset100000
graphNativeFullDense;4200;97867;subset100000
graphNativeFullDense;3024;65062;subset100000
graphNativeFullDense;6249;48943;subset100000
graphNativeFullDense;3019;75791;subset100000
graphNativeFullDense;7549;583;subset100000
graphNativeFullDense;3131;62995;subset100000
graphNativeFullDense;3804;8220;subset100000
graphNativeFullDense;3068;61144;subset100000
graphNativeFullDense;6196;51153;subset100000
graphNativeFullDense;3244;84306;subset100000
graphNativeFullDense;2866;59281;subset100000
graphNativeFullDense;5629;61695;subset100000
graphNativeFullDense;2412;33210;subset100000
graphNativeFullDense;2504;86218;subset100000
graphNativeFullDense;5985;21528;subset100000
graphNativeFullDense;2948;22708;subset100000
graphNativeFullDense;3613;89107;subset100000
graphNativeFullDense;904929;41417;subset100000
graphNativeFullDense;3395;23918;subset100000
graphNativeFullDense;7218;51812;subset100000
graphNativeFullDense;3621;77833;subset100000
graphNativeFullDense;5188;42005;subset100000
graphNativeFullDense;4266;55649;subset100000
graphNativeFullDense;10005;55425;subset100000
graphNativeFullDense;4787;61452;subset100000
graphNativeFullDense;25897;3640;subset100000
graphNativeFullDense;2935;4920;subset100000
graphNativeFullDense;2362;61606;subset100000
graphNativeFullDense;44117;82794;subset100000
graphNativeFullDense;2935;97447;subset100000
graphNativeFullDense;27487;8337;subset100000
graphNativeFullDense;3650;36935;subset100000
graphNativeFullDense;23851;14821;subset100000
graphNativeFullDense;2627;60479;subset100000
graphNativeFullDense;38330;14296;subset100000
graphNativeFullDense;4425;52096;subset100000
graphNativeFullDense;2309;32822;subset100000
graphNativeFullDense;20568;3004;subset100000
graphNativeFullDense;5950;59232;subset100000
graphNativeFullDense;4159;78919;subset100000
graphNativeFullDense;3828;98794;subset100000
graphNativeFullDense;2559;61540;subset100000
graphNativeFullDense;7098;12736;subset100000
graphNativeFullDense;4168;65584;subset100000
graphNativeFullDense;3149;15870;subset100000
graphNativeFullDense;3242;27328;subset100000
graphNativeFullDense;3843;68623;subset100000
graphNativeFullDense;3685;63415;subset100000
graphNativeFullDense;2766;53211;subset100000
graphNativeFullDense;3466;64093;subset100000
graphNativeFullDense;4159;48414;subset100000
graphNativeFullDense;2226;20667;subset100000
graphNativeFullDense;4085;70114;subset100000
graphNativeFullDense;6300;3844;subset100000
graphNativeFullDense;2086;44218;subset100000
graphNativeFullDense;4349;20602;subset100000
graphNativeFullDense;3797;19679;subset100000
graphNativeFullDense;4991;18334;subset100000
graphNativeFullDense;3177;86952;subset100000
graphNativeFullDense;3611;7231;subset100000
graphNativeFullDense;33164;9299;subset100000
graphNativeFullDense;5834;21920;subset100000
graphNativeFullDense;2651;15503;subset100000
graphNativeFullDense;2265;59024;subset100000
graphNativeFullDense;2931;64581;subset100000
graphNativeFullDense;9423;13377;subset100000
graphNativeFullDense;9860;24354;subset100000
graphNativeFullDense;3546;70001;subset100000
graphNativeFullDense;4626;21602;subset100000
graphNativeFullDense;4971;34437;subset100000
graphNativeFullDense;4442;33017;subset100000
graphNativeFullDense;9538;4341;subset100000
graphNativeFullDense;3259;13300;subset100000
graphNativeFullDense;5812;37080;subset100000
graphNativeFullDense;3036;97224;subset100000
graphNativeFullDense;12732;967;subset100000
graphNativeFullDense;7163;72026;subset100000
graphNativeFullDense;15010;8676;subset100000
graphNativeFullDense;2538;86204;subset100000
graphNativeFullDense;3770;37184;subset100000
graphNativeFullDense;15508;25261;subset100000
graphNativeFullDense;2743;88035;subset100000
graphNativeFullDense;4564;65234;subset100000
graphNativeFullDense;3564;63819;subset100000
graphNativeFullDense;3063;4480;subset100000
graphNativeFullDense;5980;10760;subset100000
graphNativeFullDense;84572;7889;subset100000
graphNativeFullDense;3103;64714;subset100000
graphNativeFullDense;5108;50861;subset100000
graphNativeFullDense;3147;2993;subset100000
graphNativeFullDense;3515;78070;subset100000
graphNativeFullDense;2644;34231;subset100000
graphNativeFullDense;5441;82881;subset100000
graphNativeFullDense;5055;51581;subset100000
graphNativeFullDense;3854;43881;subset100000
graphNativeFullDense;7431;5383;subset100000
graphNativeFullDense;8027;13687;subset100000
graphNativeFullDense;40319;43999;subset100000
graphNativeFullDense;2840;84375;subset100000
graphNativeFullDense;2973;5409;subset100000
graphNativeFullDense;8038;40183;subset100000
graphNativeFullDense;2938;35486;subset100000
graphNativeFullDense;16918;2488;subset100000
graphNativeFullDense;3711;83576;subset100000
graphNativeFullDense;3121;97670;subset100000
graphNativeFullDense;6655;26622;subset100000
graphNativeFullDense;7505;25209;subset100000
graphNativeFullDense;3298;20754;subset100000
graphNativeFullDense;31448;31687;subset100000
graphNativeFullDense;3453;2343;subset100000
graphNativeFullDense;3285;46114;subset100000
graphNativeFullDense;5780;53873;subset100000
graphNativeFullDense;2484;63986;subset100000
