Estructura;Tiempos;ID;SetDatos
graphGt;2153;496794;subset1000000
graphGt;1742;419972;subset1000000
graphGt;29487;639374;subset1000000
graphGt;10719;486000;subset1000000
graphGt;3215;90103;subset1000000
graphGt;5582;529685;subset1000000
graphGt;4067;898273;subset1000000
graphGt;3223;459806;subset1000000
graphGt;2225;547757;subset1000000
graphGt;4078;426035;subset1000000
graphGt;3198;958464;subset1000000
graphGt;3108;262195;subset1000000
graphGt;31453;47170;subset1000000
graphGt;5903;712481;subset1000000
graphGt;4806;380573;subset1000000
graphGt;11327;495658;subset1000000
graphGt;3727;647813;subset1000000
graphGt;7480;499460;subset1000000
graphGt;3215;457059;subset1000000
graphGt;3365;65095;subset1000000
graphGt;3648;485989;subset1000000
graphGt;168499;1973;subset1000000
graphGt;2678;110438;subset1000000
graphGt;29617;71113;subset1000000
graphGt;3185;455973;subset1000000
graphGt;33291;566893;subset1000000
graphGt;4555;583407;subset1000000
graphGt;349866;406;subset1000000
graphGt;5569;7244;subset1000000
graphGt;5121;762373;subset1000000
graphGt;29425;632672;subset1000000
graphGt;5497;59364;subset1000000
graphGt;51100;654283;subset1000000
graphGt;4513;509006;subset1000000
graphGt;244782;43266;subset1000000
graphGt;3723;903521;subset1000000
graphGt;789170;867541;subset1000000
graphGt;7373;443884;subset1000000
graphGt;36279;172732;subset1000000
graphGt;2554;411864;subset1000000
graphGt;5663;22141;subset1000000
graphGt;3051;717842;subset1000000
graphGt;2742;58145;subset1000000
graphGt;3464;317637;subset1000000
graphGt;11002;511365;subset1000000
graphGt;7920;632791;subset1000000
graphGt;2503;141981;subset1000000
graphGt;10947;86622;subset1000000
graphGt;4740;647156;subset1000000
graphGt;2652;638293;subset1000000
graphGt;61293;3114;subset1000000
graphGt;2914;515370;subset1000000
graphGt;7023;264579;subset1000000
graphGt;4903;979595;subset1000000
graphGt;23393;43252;subset1000000
graphGt;21491;1364;subset1000000
graphGt;27018;46135;subset1000000
graphGt;6430;123588;subset1000000
graphGt;2399;715412;subset1000000
graphGt;3456;276097;subset1000000
graphGt;3657;316690;subset1000000
graphGt;3173;890121;subset1000000
graphGt;9280;17182;subset1000000
graphGt;7744;275343;subset1000000
graphGt;2132;363097;subset1000000
graphGt;2415;146529;subset1000000
graphGt;2423;945399;subset1000000
graphGt;360149;23413;subset1000000
graphGt;5155;650409;subset1000000
graphGt;7599;874343;subset1000000
graphGt;5624;200622;subset1000000
graphGt;7920;213519;subset1000000
graphGt;3652;37507;subset1000000
graphGt;6093;296780;subset1000000
graphGt;8015;149287;subset1000000
graphGt;115072;506616;subset1000000
graphGt;3401;385957;subset1000000
graphGt;45419;184407;subset1000000
graphGt;281387;24879;subset1000000
graphGt;2505;639366;subset1000000
graphGt;2857;537558;subset1000000
graphGt;2553;616417;subset1000000
graphGt;28674;208152;subset1000000
graphGt;3165;86379;subset1000000
graphGt;3568;484238;subset1000000
graphGt;8052;378870;subset1000000
graphGt;11703;616620;subset1000000
graphGt;2695;710609;subset1000000
graphGt;27997;33962;subset1000000
graphGt;3214;498199;subset1000000
graphGt;49498;19453;subset1000000
graphGt;392717;1748;subset1000000
graphGt;5786;863186;subset1000000
graphGt;2592;766753;subset1000000
graphGt;2390;221954;subset1000000
graphGt;132167;483352;subset1000000
graphGt;2234;550005;subset1000000
graphGt;4161;428564;subset1000000
graphGt;101533;1194;subset1000000
graphGt;8308;829276;subset1000000
graphGt;2875;865399;subset1000000
graphGt;3393;89109;subset1000000
graphGt;3148;915138;subset1000000
graphGt;4382;491399;subset1000000
graphGt;2229;577203;subset1000000
graphGt;368134;83172;subset1000000
graphGt;6205;375118;subset1000000
graphGt;3325;70467;subset1000000
graphGt;2488;183495;subset1000000
graphGt;3161;991744;subset1000000
graphGt;2406;627552;subset1000000
graphGt;3083;559361;subset1000000
graphGt;2568;988256;subset1000000
graphGt;7263;626076;subset1000000
graphGt;8224;675992;subset1000000
graphGt;129303;240744;subset1000000
graphGt;11155;496003;subset1000000
graphGt;5412;644542;subset1000000
graphGt;2044;15645;subset1000000
graphGt;4701;59156;subset1000000
graphGt;856819;214917;subset1000000
graphGt;15018;299446;subset1000000
graphGt;4031;174190;subset1000000
graphGt;3436;313711;subset1000000
graphGt;4963;216522;subset1000000
graphGt;8325;9169;subset1000000
graphGt;2724;962435;subset1000000
graphGt;7144;86848;subset1000000
graphGt;89656;8780;subset1000000
graphGt;5539;229636;subset1000000
graphGt;17464;41070;subset1000000
graphGt;3256;202583;subset1000000
graphGt;11572;297006;subset1000000
graphGt;2768;194432;subset1000000
graphGt;14801;25657;subset1000000
graphGt;8538;229054;subset1000000
graphGt;5764;231300;subset1000000
graphGt;6305;712977;subset1000000
graphGt;72273;201864;subset1000000
graphGt;3072;176762;subset1000000
graphGt;68030;100047;subset1000000
graphGt;4354;491433;subset1000000
graphGt;3010;514979;subset1000000
graphGt;5040;953231;subset1000000
graphGt;19325;659;subset1000000
graphGt;7792;267607;subset1000000
graphGt;13144;64046;subset1000000
graphGt;49697;159950;subset1000000
graphGt;3172;951690;subset1000000
graphGt;10040;348277;subset1000000
graphGt;17736;534715;subset1000000
graphGt;31175;196559;subset1000000
graphGt;75448;11004;subset1000000
graphGt;29455;9934;subset1000000
graphGt;8956;342533;subset1000000
graphGt;4522;182574;subset1000000
graphGt;4924;692229;subset1000000
graphGt;83830;91703;subset1000000
graphGt;335661;12140;subset1000000
graphGt;3895;758093;subset1000000
graphGt;14458;220192;subset1000000
graphGt;15245;35853;subset1000000
graphGt;8916;577692;subset1000000
graphGt;2346;783808;subset1000000
graphGt;17243;741765;subset1000000
graphGt;6370;799202;subset1000000
graphGt;8326;49896;subset1000000
graphGt;2156;896745;subset1000000
graphGt;11664;330284;subset1000000
graphGt;5712;503157;subset1000000
graphGt;2699;570844;subset1000000
graphGt;6310;755123;subset1000000
graphGt;3496;14134;subset1000000
graphGt;2574;60274;subset1000000
graphGt;205299;49133;subset1000000
graphGt;8296;544277;subset1000000
graphGt;5662;522894;subset1000000
graphGt;3420;641308;subset1000000
graphGt;4043;291121;subset1000000
graphGt;143516;833738;subset1000000
graphGt;3721;141094;subset1000000
graphGt;623840;258;subset1000000
graphGt;4014;752674;subset1000000
graphGt;4901;435508;subset1000000
graphGt;94037;157537;subset1000000
graphGt;2308;865518;subset1000000
graphGt;8316;341318;subset1000000
graphGt;5739;811144;subset1000000
graphGt;11770;14118;subset1000000
graphGt;5240;22027;subset1000000
graphGt;2345;774739;subset1000000
graphGt;6318;503770;subset1000000
graphGt;28292;273749;subset1000000
graphGt;4072;445702;subset1000000
graphGt;4736;751059;subset1000000
graphGt;755815;212434;subset1000000
graphGt;5673;943609;subset1000000
graphGt;2316;46764;subset1000000
graphGt;94893;12820;subset1000000
graphGt;4403;817827;subset1000000
graphGt;3928;162500;subset1000000
graphGt;5628;318530;subset1000000
graphGt;56698;159583;subset1000000
graphGt;4625;337131;subset1000000
graphGt;4137;692165;subset1000000
graphGt;4312;24572;subset1000000
graphGt;2322;680922;subset1000000
graphGt;3255;744532;subset1000000
graphGt;13138;609134;subset1000000
graphGt;4550;281397;subset1000000
graphGt;18814;12444;subset1000000
graphGt;12436;462314;subset1000000
graphGt;5182;884071;subset1000000
graphGt;3464;624401;subset1000000
graphGt;5078;233085;subset1000000
graphGt;4009;443225;subset1000000
graphGt;3671;103869;subset1000000
graphGt;34197;337449;subset1000000
graphGt;35569;15094;subset1000000
graphGt;12938;111135;subset1000000
graphGt;3527;488644;subset1000000
graphGt;26461;159211;subset1000000
graphGt;4600;788565;subset1000000
graphGt;4848;102152;subset1000000
graphGt;17599;631305;subset1000000
graphGt;2764;826062;subset1000000
graphGt;29032;104740;subset1000000
graphGt;164339;3150;subset1000000
graphGt;3784;502622;subset1000000
graphGt;3982;111033;subset1000000
graphGt;3351;187910;subset1000000
graphGt;6847;42483;subset1000000
graphGt;7159;40476;subset1000000
graphGt;432383;6828;subset1000000
graphGt;3760;149244;subset1000000
graphGt;5295;735136;subset1000000
graphGt;7499;99931;subset1000000
graphGt;3912;89154;subset1000000
graphGt;5464;888091;subset1000000
graphGt;13734;9922;subset1000000
graphGt;666937;1794;subset1000000
graphGt;3927;280514;subset1000000
graphGt;11289;260107;subset1000000
graphGt;3478;274594;subset1000000
graphGt;23993;679933;subset1000000
graphGt;45418;2464;subset1000000
graphGt;5307;71675;subset1000000
graphGt;15565;6245;subset1000000
graphGt;2703;648199;subset1000000
graphGt;36489;204357;subset1000000
graphGt;14607;453;subset1000000
graphGt;3786;245730;subset1000000
graphGt;3574;290576;subset1000000
graphGt;40365;389654;subset1000000
graphGt;58392;41087;subset1000000
graphGt;3958;529283;subset1000000
graphGt;8975;201960;subset1000000
graphGt;3679;995163;subset1000000
graphGt;65137;37041;subset1000000
graphGt;6815;851029;subset1000000
graphGt;1880;592095;subset1000000
graphGt;28039;288173;subset1000000
graphGt;6280;964998;subset1000000
graphGt;2922;364750;subset1000000
graphGt;5540;673409;subset1000000
graphGt;42843;132880;subset1000000
graphGt;4148;687319;subset1000000
graphGt;6286;371459;subset1000000
graphGt;117294;170174;subset1000000
graphGt;9929;853781;subset1000000
graphGt;5230;634097;subset1000000
graphGt;2687;657048;subset1000000
graphGt;6453;483997;subset1000000
graphGt;5265;393432;subset1000000
graphGt;6409;167610;subset1000000
graphGt;3301;248031;subset1000000
graphGt;9080;483457;subset1000000
graphGt;16918;161666;subset1000000
graphGt;2507;392329;subset1000000
graphGt;10661;249854;subset1000000
graphGt;4402;495035;subset1000000
graphGt;3101;884319;subset1000000
graphGt;3348;96290;subset1000000
graphGt;95043;18424;subset1000000
graphGt;4166;434188;subset1000000
graphGt;361092;221978;subset1000000
graphGt;12011;490843;subset1000000
graphGt;2479;458578;subset1000000
graphGt;2865;262953;subset1000000
graphGt;58323;502341;subset1000000
graphGt;51316;336264;subset1000000
graphGt;4392;715403;subset1000000
graphGt;4037;674480;subset1000000
graphGt;3177;284341;subset1000000
graphGt;7378;322609;subset1000000
graphGt;99980;355567;subset1000000
graphGt;5647;505308;subset1000000
graphGt;3557;836034;subset1000000
graphGt;26365;295257;subset1000000
graphGt;27617;177725;subset1000000
graphGt;3841;254440;subset1000000
graphGt;672973;3609;subset1000000
graphGt;5860;838167;subset1000000
graphGt;3249;547983;subset1000000
graphGt;28450;16577;subset1000000
graphGt;57648;12536;subset1000000
graphGt;4117;283964;subset1000000
graphGt;38711;547007;subset1000000
graphGt;3645;125664;subset1000000
graphGt;3750;720971;subset1000000
graphGt;9561;6198;subset1000000
graphGt;2947;316730;subset1000000
graphGt;2154;617129;subset1000000
graphGt;9034;625747;subset1000000
graphGt;11142;96967;subset1000000
graphGt;14588;35886;subset1000000
graphGt;2480;19064;subset1000000
graphGt;3507;883715;subset1000000
graphGt;6468;50684;subset1000000
graphGt;3662;873444;subset1000000
graphGt;2211;781985;subset1000000
graphGt;2469;96892;subset1000000
graphGt;6650;270058;subset1000000
graphGt;5363;930667;subset1000000
graphGt;4429;690981;subset1000000
graphGt;2945;129672;subset1000000
graphGt;3847;210001;subset1000000
graphGt;242264;33881;subset1000000
graphGt;43636;9439;subset1000000
graphGt;11484;100103;subset1000000
graphGt;4729;143595;subset1000000
graphGt;9476;314922;subset1000000
graphGt;8057;504430;subset1000000
graphGt;2267;113342;subset1000000
graphGt;410188;62;subset1000000
graphGt;4826;294763;subset1000000
graphGt;3861;78813;subset1000000
graphGt;4992;940425;subset1000000
graphGt;4302;379354;subset1000000
graphGt;4545;679783;subset1000000
graphGt;21550;588823;subset1000000
graphGt;4549;971930;subset1000000
graphGt;5681;67122;subset1000000
graphGt;3714;953328;subset1000000
graphGt;3516;643252;subset1000000
graphGt;32710;29390;subset1000000
graphGt;15574;725909;subset1000000
graphGt;2694;90969;subset1000000
graphGt;3159;585680;subset1000000
graphGt;60681;2902;subset1000000
graphGt;2781;620377;subset1000000
graphGt;4339;758145;subset1000000
graphGt;7241;54129;subset1000000
graphGt;759273;838368;subset1000000
graphGt;30539;23079;subset1000000
graphGt;10999;47881;subset1000000
graphGt;2739;280717;subset1000000
graphGt;9662;392093;subset1000000
graphGt;3136;261176;subset1000000
graphGt;2891;212419;subset1000000
graphGt;6320;903361;subset1000000
graphGt;3447;685157;subset1000000
graphGt;10951;331669;subset1000000
graphGt;400513;948657;subset1000000
graphGt;24290;156421;subset1000000
graphGt;2660;572537;subset1000000
graphGt;4950;316943;subset1000000
graphGt;32602;201559;subset1000000
graphGt;16974;16079;subset1000000
graphGt;20417;384862;subset1000000
graphGt;8859;99959;subset1000000
graphGt;16416;15282;subset1000000
graphGt;4178;375985;subset1000000
graphGt;97663;166861;subset1000000
graphGt;114256;2978;subset1000000
graphGt;6139;976139;subset1000000
graphGt;2393;926993;subset1000000
graphGt;2606;445613;subset1000000
graphGt;248882;752119;subset1000000
graphGt;2798;527699;subset1000000
graphGt;5173;246098;subset1000000
graphGt;4132;100409;subset1000000
graphGt;111164;414219;subset1000000
graphGt;4488;967369;subset1000000
graphGt;4159;248750;subset1000000
graphGt;40009;6506;subset1000000
graphGt;5034;215975;subset1000000
graphGt;2974;422847;subset1000000
graphGt;4785;44624;subset1000000
graphGt;74793;26678;subset1000000
graphGt;2893;882072;subset1000000
graphGt;4102;304932;subset1000000
graphGt;17318;93514;subset1000000
graphGt;17497;26325;subset1000000
graphGt;3462;886101;subset1000000
graphGt;14526;682704;subset1000000
graphGt;6459;275265;subset1000000
graphGt;8242;616389;subset1000000
graphGt;4843;65011;subset1000000
graphGt;3597;106701;subset1000000
graphGt;11110;485950;subset1000000
graphGt;43786;5776;subset1000000
graphGt;3094;207168;subset1000000
graphGt;24404;483269;subset1000000
graphGt;9186;942453;subset1000000
graphGt;3159;685623;subset1000000
graphGt;5119;313927;subset1000000
graphGt;2008;141444;subset1000000
graphGt;7469;251203;subset1000000
graphGt;8374;49661;subset1000000
graphGt;26436;319761;subset1000000
graphGt;16276;40362;subset1000000
graphGt;3844;707579;subset1000000
graphGt;187087;48493;subset1000000
graphGt;43392;7072;subset1000000
graphGt;6658;536986;subset1000000
graphGt;11914;48719;subset1000000
graphGt;130803;36074;subset1000000
graphGt;47477;207503;subset1000000
graphGt;6018;176588;subset1000000
graphGt;2658;994471;subset1000000
graphGt;12740;63061;subset1000000
graphGt;3283;843551;subset1000000
graphGt;2435;802619;subset1000000
graphGt;15167;10571;subset1000000
graphGt;10183;237781;subset1000000
graphGt;2152;120846;subset1000000
graphGt;3913;444055;subset1000000
graphGt;452669;8470;subset1000000
graphGt;11300;57529;subset1000000
graphGt;3263;691881;subset1000000
graphGt;24738;19339;subset1000000
graphGt;141409;12661;subset1000000
graphGt;5040;706184;subset1000000
graphGt;10589;913284;subset1000000
graphGt;12302;206073;subset1000000
graphGt;13194;495497;subset1000000
graphGt;2914;691548;subset1000000
graphGt;2979;794264;subset1000000
graphGt;3924;275896;subset1000000
graphGt;14525;731361;subset1000000
graphGt;3395;936072;subset1000000
graphGt;9039;68247;subset1000000
graphGt;3552;123073;subset1000000
graphGt;7126;539629;subset1000000
graphGt;10453;634542;subset1000000
graphGt;10008;484662;subset1000000
graphGt;2469;445547;subset1000000
graphGt;5364;885546;subset1000000
graphGt;10218;845987;subset1000000
graphGt;6195;105615;subset1000000
graphGt;5452;337013;subset1000000
graphGt;8964;47405;subset1000000
graphGt;7428;511477;subset1000000
graphGt;3516;888275;subset1000000
graphGt;33406;837633;subset1000000
graphGt;3511;377857;subset1000000
graphGt;8512;89346;subset1000000
graphGt;14036;10430;subset1000000
graphGt;6347;530957;subset1000000
graphGt;3839;514544;subset1000000
graphGt;4264;288986;subset1000000
graphGt;3888;517619;subset1000000
graphGt;4475;542448;subset1000000
graphGt;4380;240715;subset1000000
graphGt;5736;185148;subset1000000
graphGt;2421;464768;subset1000000
graphGt;3805;945441;subset1000000
graphGt;79368;157031;subset1000000
graphGt;29988;188492;subset1000000
graphGt;5334;605456;subset1000000
graphGt;11824;312559;subset1000000
graphGt;3080;432798;subset1000000
graphGt;9417;504151;subset1000000
graphGt;5382;505170;subset1000000
graphGt;76577;279;subset1000000
graphGt;3073;113955;subset1000000
graphGt;5354;582781;subset1000000
graphGt;5339;582367;subset1000000
graphGt;3132;110312;subset1000000
graphGt;17546;213898;subset1000000
graphGt;6969;207712;subset1000000
graphGt;21814;316524;subset1000000
graphGt;2561;527538;subset1000000
graphGt;3115;869703;subset1000000
graphGt;2794;925731;subset1000000
graphGt;8134;437806;subset1000000
graphGt;3773;530671;subset1000000
graphGt;35834;905;subset1000000
graphGt;7006;614653;subset1000000
graphGt;2707;480632;subset1000000
graphGt;15945;322792;subset1000000
graphGt;3352;706566;subset1000000
graphGt;151548;314532;subset1000000
graphGt;23367;7888;subset1000000
graphGt;13502;235870;subset1000000
graphGt;3432;216271;subset1000000
graphGt;3458;873314;subset1000000
