Estructura;Tiempos;ID;SetDatos
graphCompDense;5411;6762234;subset10000000
graphCompDense;13378;28936;subset10000000
graphCompDense;6946;7364983;subset10000000
graphCompDense;6034;739866;subset10000000
graphCompDense;6468;22439;subset10000000
graphCompDense;7599;5428375;subset10000000
graphCompDense;9380;478322;subset10000000
graphCompDense;4480;4377160;subset10000000
graphCompDense;6852;176555;subset10000000
graphCompDense;6123;1415379;subset10000000
graphCompDense;5739;686358;subset10000000
graphCompDense;7849;2489324;subset10000000
graphCompDense;7073;195634;subset10000000
graphCompDense;114984;36602;subset10000000
graphCompDense;6243;2073079;subset10000000
graphCompDense;6695;7176836;subset10000000
graphCompDense;7418;571123;subset10000000
graphCompDense;103207;401836;subset10000000
graphCompDense;8526;9402353;subset10000000
graphCompDense;7087;1349478;subset10000000
graphCompDense;4478;359231;subset10000000
graphCompDense;26106;182196;subset10000000
graphCompDense;5703;5551767;subset10000000
graphCompDense;7085;176694;subset10000000
graphCompDense;3956;7484971;subset10000000
graphCompDense;3794;1371858;subset10000000
graphCompDense;6726;9283976;subset10000000
graphCompDense;5773;2236180;subset10000000
graphCompDense;4882;3265399;subset10000000
graphCompDense;7511;454048;subset10000000
graphCompDense;5436;4643915;subset10000000
graphCompDense;26711;273894;subset10000000
graphCompDense;9862;727919;subset10000000
graphCompDense;5076;3072494;subset10000000
graphCompDense;6756;896706;subset10000000
graphCompDense;6972;2270040;subset10000000
graphCompDense;6558;6788060;subset10000000
graphCompDense;6306;8057510;subset10000000
graphCompDense;5382;210160;subset10000000
graphCompDense;6287;6305850;subset10000000
graphCompDense;5365;6175119;subset10000000
graphCompDense;6032;3335949;subset10000000
graphCompDense;15037;185785;subset10000000
graphCompDense;6326;5941512;subset10000000
graphCompDense;4738;895430;subset10000000
graphCompDense;12294;591156;subset10000000
graphCompDense;6193;7916372;subset10000000
graphCompDense;4339;2631856;subset10000000
graphCompDense;53892;207628;subset10000000
graphCompDense;7030;768677;subset10000000
graphCompDense;438732;750;subset10000000
graphCompDense;5126;4584657;subset10000000
graphCompDense;8530;1810627;subset10000000
graphCompDense;3521;1798526;subset10000000
graphCompDense;6250;3447098;subset10000000
graphCompDense;6624;2453009;subset10000000
graphCompDense;6826;58210;subset10000000
graphCompDense;27130;173065;subset10000000
graphCompDense;8327;4954727;subset10000000
graphCompDense;6684;8132367;subset10000000
graphCompDense;4959;6293274;subset10000000
graphCompDense;6440;3176078;subset10000000
graphCompDense;7309;475361;subset10000000
graphCompDense;5842;6526202;subset10000000
graphCompDense;7002;4256796;subset10000000
graphCompDense;8786;1619018;subset10000000
graphCompDense;5700;1228015;subset10000000
graphCompDense;7119;6745167;subset10000000
graphCompDense;715176;9268;subset10000000
graphCompDense;5762;2810446;subset10000000
graphCompDense;7603;7289380;subset10000000
graphCompDense;7660;4084704;subset10000000
graphCompDense;4639;2800773;subset10000000
graphCompDense;5505;4065765;subset10000000
graphCompDense;5353;3023689;subset10000000
graphCompDense;4607;2949912;subset10000000
graphCompDense;8165;175077;subset10000000
graphCompDense;7370;8734891;subset10000000
graphCompDense;6796;45639;subset10000000
graphCompDense;5950;584802;subset10000000
graphCompDense;64271;47465;subset10000000
graphCompDense;5397;3282179;subset10000000
graphCompDense;10207;1341131;subset10000000
graphCompDense;16745;443166;subset10000000
graphCompDense;6114;4212589;subset10000000
graphCompDense;5323;4818219;subset10000000
graphCompDense;7069;762926;subset10000000
graphCompDense;28009;41719;subset10000000
graphCompDense;6122;1815050;subset10000000
graphCompDense;4316;3449772;subset10000000
graphCompDense;27905;750437;subset10000000
graphCompDense;6057;517078;subset10000000
graphCompDense;6386;277122;subset10000000
graphCompDense;6658;342435;subset10000000
graphCompDense;8652;4249828;subset10000000
graphCompDense;4821;3448063;subset10000000
graphCompDense;7590;928220;subset10000000
graphCompDense;5869;104878;subset10000000
graphCompDense;6055;597579;subset10000000
graphCompDense;5919;1042439;subset10000000
graphCompDense;9384;44563;subset10000000
graphCompDense;5700;3544618;subset10000000
graphCompDense;7302;2917373;subset10000000
graphCompDense;3990;3467896;subset10000000
graphCompDense;32202;1194683;subset10000000
graphCompDense;5803;3749613;subset10000000
graphCompDense;5549;7923693;subset10000000
graphCompDense;7999;2626555;subset10000000
graphCompDense;6144;8563002;subset10000000
graphCompDense;7624;5055966;subset10000000
graphCompDense;5060;1412905;subset10000000
graphCompDense;4894;4023767;subset10000000
graphCompDense;5070;2018060;subset10000000
graphCompDense;15206;182780;subset10000000
graphCompDense;4510;3775035;subset10000000
graphCompDense;6112;1364640;subset10000000
graphCompDense;7209;5923208;subset10000000
graphCompDense;4674;116540;subset10000000
graphCompDense;15954;3175515;subset10000000
graphCompDense;5338;240386;subset10000000
graphCompDense;45746;1261214;subset10000000
graphCompDense;5747;723067;subset10000000
graphCompDense;5061;7819665;subset10000000
graphCompDense;7411;955821;subset10000000
graphCompDense;8448;3295601;subset10000000
graphCompDense;4084;3693044;subset10000000
graphCompDense;6041;6028841;subset10000000
graphCompDense;9469;5739214;subset10000000
graphCompDense;6105;70819;subset10000000
graphCompDense;17264;3329;subset10000000
graphCompDense;24029;416138;subset10000000
graphCompDense;6584;2265222;subset10000000
graphCompDense;8444;1584802;subset10000000
graphCompDense;6533;5115603;subset10000000
graphCompDense;5140;3050215;subset10000000
graphCompDense;17651;1024482;subset10000000
graphCompDense;5569;1126166;subset10000000
graphCompDense;3514;770913;subset10000000
graphCompDense;9945;4814613;subset10000000
graphCompDense;8852;2795292;subset10000000
graphCompDense;4255;2644483;subset10000000
graphCompDense;4981;3768398;subset10000000
graphCompDense;5747;5397436;subset10000000
graphCompDense;1510223;219;subset10000000
graphCompDense;5563;3032601;subset10000000
graphCompDense;31786;132377;subset10000000
graphCompDense;8582;9298664;subset10000000
graphCompDense;4910;17670;subset10000000
graphCompDense;5088;58633;subset10000000
graphCompDense;6049;3326735;subset10000000
graphCompDense;7875;6451652;subset10000000
graphCompDense;5806;983253;subset10000000
graphCompDense;6410;7378124;subset10000000
graphCompDense;7622;1525741;subset10000000
graphCompDense;5168;991502;subset10000000
graphCompDense;6167;3212463;subset10000000
graphCompDense;5678;3135618;subset10000000
graphCompDense;6367;5448548;subset10000000
graphCompDense;4731;2734283;subset10000000
graphCompDense;56522;128581;subset10000000
graphCompDense;721221;11436;subset10000000
graphCompDense;5896;8706635;subset10000000
graphCompDense;5344;7525853;subset10000000
graphCompDense;6237;1601553;subset10000000
graphCompDense;7110;3713834;subset10000000
graphCompDense;327326;16560;subset10000000
graphCompDense;11354;613846;subset10000000
graphCompDense;7658;3340167;subset10000000
graphCompDense;5739;3092397;subset10000000
graphCompDense;7154;7141912;subset10000000
graphCompDense;7687;1523004;subset10000000
graphCompDense;48226;533235;subset10000000
graphCompDense;6157;9884246;subset10000000
graphCompDense;8101;1146944;subset10000000
graphCompDense;6808;3346137;subset10000000
graphCompDense;6374;402181;subset10000000
graphCompDense;5634;4596107;subset10000000
graphCompDense;29326;89;subset10000000
graphCompDense;697242;12078;subset10000000
graphCompDense;105444;22690;subset10000000
graphCompDense;8159;1533283;subset10000000
graphCompDense;7683;1469565;subset10000000
graphCompDense;7118;8006956;subset10000000
graphCompDense;5405;578946;subset10000000
graphCompDense;6886;4157074;subset10000000
graphCompDense;5020;74926;subset10000000
graphCompDense;4719;9269407;subset10000000
graphCompDense;6162;4527298;subset10000000
graphCompDense;13457;25322;subset10000000
graphCompDense;7540;3307936;subset10000000
graphCompDense;1664950;2807;subset10000000
graphCompDense;5722;4325115;subset10000000
graphCompDense;5711;186662;subset10000000
graphCompDense;6043;4132835;subset10000000
graphCompDense;10533;741338;subset10000000
graphCompDense;5706;878658;subset10000000
graphCompDense;5769;7835197;subset10000000
graphCompDense;5540;2781723;subset10000000
graphCompDense;10624;313945;subset10000000
graphCompDense;6261;1729225;subset10000000
graphCompDense;7628;3083678;subset10000000
graphCompDense;7262;3786379;subset10000000
graphCompDense;9237;269706;subset10000000
graphCompDense;5120;3095518;subset10000000
graphCompDense;3928;7422839;subset10000000
graphCompDense;6482;2450702;subset10000000
graphCompDense;6447;8127092;subset10000000
graphCompDense;8157;955190;subset10000000
graphCompDense;239253;71;subset10000000
graphCompDense;682041;50776;subset10000000
graphCompDense;6138;517916;subset10000000
graphCompDense;10430;147811;subset10000000
graphCompDense;6186;494462;subset10000000
graphCompDense;7754;192770;subset10000000
graphCompDense;9738;1350303;subset10000000
graphCompDense;5565;7944233;subset10000000
graphCompDense;106821;1413324;subset10000000
graphCompDense;5260;8558273;subset10000000
graphCompDense;7589;6159203;subset10000000
graphCompDense;8631;3074691;subset10000000
graphCompDense;5148;109467;subset10000000
graphCompDense;5018;485661;subset10000000
graphCompDense;6740;4821961;subset10000000
graphCompDense;6459;421126;subset10000000
graphCompDense;6626;318416;subset10000000
graphCompDense;5653;921633;subset10000000
graphCompDense;4953;6634939;subset10000000
graphCompDense;5278;5750389;subset10000000
graphCompDense;1790306;258;subset10000000
graphCompDense;6636;4158255;subset10000000
graphCompDense;7246;3549857;subset10000000
graphCompDense;7574;3203966;subset10000000
graphCompDense;53196;872181;subset10000000
graphCompDense;7424;8155873;subset10000000
graphCompDense;7730;7668489;subset10000000
graphCompDense;5903;2516208;subset10000000
graphCompDense;6363;5845541;subset10000000
graphCompDense;5559;8806768;subset10000000
graphCompDense;5294;3296210;subset10000000
graphCompDense;9015;159552;subset10000000
graphCompDense;7258;4805087;subset10000000
graphCompDense;6909;372931;subset10000000
graphCompDense;5957;7187016;subset10000000
graphCompDense;6248;3121676;subset10000000
graphCompDense;7484;5339040;subset10000000
graphCompDense;114448;632006;subset10000000
graphCompDense;6581;943363;subset10000000
graphCompDense;4022;637444;subset10000000
graphCompDense;373848;115;subset10000000
graphCompDense;3695;639255;subset10000000
graphCompDense;89860;34692;subset10000000
graphCompDense;9599;1386165;subset10000000
graphCompDense;7199;2237807;subset10000000
graphCompDense;4446;9372802;subset10000000
graphCompDense;824941;833;subset10000000
graphCompDense;12818;55238;subset10000000
graphCompDense;7031;4527592;subset10000000
graphCompDense;65693;5838;subset10000000
graphCompDense;5341;3697629;subset10000000
graphCompDense;6602;696376;subset10000000
graphCompDense;8040;7165024;subset10000000
graphCompDense;12627;962579;subset10000000
graphCompDense;45952;157180;subset10000000
graphCompDense;4703;4484290;subset10000000
graphCompDense;54797;586364;subset10000000
graphCompDense;3939;7173877;subset10000000
graphCompDense;6200;7592664;subset10000000
graphCompDense;8420;1331670;subset10000000
graphCompDense;6195;6924397;subset10000000
graphCompDense;6951;1495312;subset10000000
graphCompDense;5613;3955285;subset10000000
graphCompDense;4938;2037013;subset10000000
graphCompDense;113868;756617;subset10000000
graphCompDense;5403;1494018;subset10000000
graphCompDense;5524;7203120;subset10000000
graphCompDense;7851;516160;subset10000000
graphCompDense;5393;11868;subset10000000
graphCompDense;8091;3806165;subset10000000
graphCompDense;6303;6484495;subset10000000
graphCompDense;172522;114466;subset10000000
graphCompDense;181980;2304859;subset10000000
graphCompDense;4682;2973039;subset10000000
graphCompDense;6440;3493367;subset10000000
graphCompDense;6093;916714;subset10000000
graphCompDense;9112;6828169;subset10000000
graphCompDense;5112;6423898;subset10000000
graphCompDense;6765;3126697;subset10000000
graphCompDense;6250;1233399;subset10000000
graphCompDense;25521;845617;subset10000000
graphCompDense;5653;1853451;subset10000000
graphCompDense;5271;6383891;subset10000000
graphCompDense;50501;852779;subset10000000
graphCompDense;7333;6314465;subset10000000
graphCompDense;84540;6186;subset10000000
graphCompDense;5650;1786989;subset10000000
graphCompDense;6865;336203;subset10000000
graphCompDense;6984;7146563;subset10000000
graphCompDense;5166;4170942;subset10000000
graphCompDense;5529;21780;subset10000000
graphCompDense;3628;3843;subset10000000
graphCompDense;7465;5699453;subset10000000
graphCompDense;4955;547727;subset10000000
graphCompDense;7781;4231370;subset10000000
graphCompDense;6642;3929968;subset10000000
graphCompDense;5385;580372;subset10000000
graphCompDense;8398;2087497;subset10000000
graphCompDense;5837;898116;subset10000000
graphCompDense;8049;8725832;subset10000000
graphCompDense;46826;190107;subset10000000
graphCompDense;5412;4570500;subset10000000
graphCompDense;5802;135469;subset10000000
graphCompDense;6475;4522737;subset10000000
graphCompDense;7177;6201068;subset10000000
graphCompDense;7628;9564997;subset10000000
graphCompDense;5465;2929413;subset10000000
graphCompDense;6091;405141;subset10000000
graphCompDense;3239;136793;subset10000000
graphCompDense;7323;4878631;subset10000000
graphCompDense;6657;5048462;subset10000000
graphCompDense;4496;4603583;subset10000000
graphCompDense;186690;1340921;subset10000000
graphCompDense;6206;4365230;subset10000000
graphCompDense;5083;3544255;subset10000000
graphCompDense;33673;461761;subset10000000
graphCompDense;4311;2746968;subset10000000
graphCompDense;5750;5453820;subset10000000
graphCompDense;5606;992585;subset10000000
graphCompDense;6264;14980;subset10000000
graphCompDense;5187;5460698;subset10000000
graphCompDense;7576;3932635;subset10000000
graphCompDense;8704;2057818;subset10000000
graphCompDense;10612;3033559;subset10000000
graphCompDense;7874;712198;subset10000000
graphCompDense;450283;1899;subset10000000
graphCompDense;5038;2799794;subset10000000
graphCompDense;1831989;45;subset10000000
graphCompDense;6866;7104035;subset10000000
graphCompDense;5333;5784864;subset10000000
graphCompDense;5504;2110368;subset10000000
graphCompDense;7745;1161665;subset10000000
graphCompDense;4913;5472138;subset10000000
