Estructura;Tiempos;ID;SetDatos
graphComp;345779;15754920;subset100000000
graphComp;8327;34988326;subset100000000
graphComp;23694;34568722;subset100000000
graphComp;2268;94826831;subset100000000
graphComp;21093;36305043;subset100000000
graphComp;3318;43261241;subset100000000
graphComp;2552;97759311;subset100000000
graphComp;12190;37026583;subset100000000
graphComp;42709;46576373;subset100000000
graphComp;7426;33746909;subset100000000
graphComp;7730;32038869;subset100000000
graphComp;3582;51835097;subset100000000
graphComp;7046;92981638;subset100000000
graphComp;3164;77153320;subset100000000
graphComp;2961;83081260;subset100000000
graphComp;2039;80662249;subset100000000
graphComp;81931;99070422;subset100000000
graphComp;3497;71032939;subset100000000
graphComp;4734;34384128;subset100000000
graphComp;2212;71897266;subset100000000
graphComp;4230;3771656;subset100000000
graphComp;2407;29286131;subset100000000
graphComp;10735;34124638;subset100000000
graphComp;4542;72238791;subset100000000
graphComp;6615;34168611;subset100000000
graphComp;2885;41456677;subset100000000
graphComp;4016;48102272;subset100000000
graphComp;3055;42735545;subset100000000
graphComp;3457;28236664;subset100000000
graphComp;11122;27024128;subset100000000
graphComp;6970;46888149;subset100000000
graphComp;343669;5680291;subset100000000
graphComp;22973;31159591;subset100000000
graphComp;2839;22275969;subset100000000
graphComp;4897;36230865;subset100000000
graphComp;77718;34546440;subset100000000
graphComp;2137;93381665;subset100000000
graphComp;2676;14197193;subset100000000
graphComp;4232;63532092;subset100000000
graphComp;3595;67517289;subset100000000
graphComp;98687;616591;subset100000000
graphComp;244158;1356352;subset100000000
graphComp;7664;43567794;subset100000000
graphComp;4351;35080451;subset100000000
graphComp;3366;1634632;subset100000000
graphComp;2358;50589320;subset100000000
graphComp;3135;42870913;subset100000000
graphComp;2912;43826774;subset100000000
graphComp;7011;34801907;subset100000000
graphComp;23650;2899365;subset100000000
graphComp;4208;43353825;subset100000000
graphComp;13571;34774709;subset100000000
graphComp;11427;38259700;subset100000000
graphComp;16587524;11723795;subset100000000
graphComp;52161;12043905;subset100000000
graphComp;3610;35309483;subset100000000
graphComp;8404;46338637;subset100000000
graphComp;7076;46840112;subset100000000
graphComp;612841;15746143;subset100000000
graphComp;12952;47072481;subset100000000
graphComp;5132;5710175;subset100000000
graphComp;6915;6157601;subset100000000
graphComp;39847;28204487;subset100000000
graphComp;436212;63717667;subset100000000
graphComp;3735;53573975;subset100000000
graphComp;2618;97593242;subset100000000
graphComp;7545;41852752;subset100000000
graphComp;13266;37012973;subset100000000
graphComp;7005;37772439;subset100000000
graphComp;4373;52653021;subset100000000
graphComp;2214112;11068;subset100000000
graphComp;77583;56383799;subset100000000
graphComp;6571;55129130;subset100000000
graphComp;11802;36268704;subset100000000
graphComp;5766;28355020;subset100000000
graphComp;83475;34532546;subset100000000
graphComp;18701500;10470;subset100000000
graphComp;8118;51829541;subset100000000
graphComp;5014;64114405;subset100000000
graphComp;3361;71658220;subset100000000
graphComp;3836800;170082;subset100000000
graphComp;76720;56604886;subset100000000
graphComp;5505;35868585;subset100000000
graphComp;11874;34110705;subset100000000
graphComp;4403489;734578;subset100000000
graphComp;8337;33529488;subset100000000
graphComp;42556;43656468;subset100000000
graphComp;172288;679165;subset100000000
graphComp;3718;31128309;subset100000000
graphComp;2915;31796820;subset100000000
graphComp;26462;27708960;subset100000000
graphComp;4473;34011734;subset100000000
graphComp;7417;47443215;subset100000000
graphComp;4927;45087039;subset100000000
graphComp;3691;14633013;subset100000000
graphComp;2040;99458169;subset100000000
graphComp;12273;43854213;subset100000000
graphComp;2676;11582766;subset100000000
graphComp;3537;41204610;subset100000000
graphComp;2646;5194751;subset100000000
graphComp;2271;46022390;subset100000000
graphComp;8155;39583862;subset100000000
graphComp;4982;38720356;subset100000000
graphComp;7163;34332439;subset100000000
graphComp;2926;98440498;subset100000000
graphComp;679506;187706;subset100000000
graphComp;44539;57448892;subset100000000
graphComp;13298;60153377;subset100000000
graphComp;2131;57634744;subset100000000
graphComp;2559;4084257;subset100000000
graphComp;12537;46815267;subset100000000
graphComp;38030;18012499;subset100000000
graphComp;4592;77798285;subset100000000
graphComp;2684;72988024;subset100000000
graphComp;2837;52558754;subset100000000
graphComp;78706;688872;subset100000000
graphComp;5122;37950745;subset100000000
graphComp;3006;89489936;subset100000000
graphComp;6550;34575667;subset100000000
graphComp;7046;40661833;subset100000000
graphComp;11157;30156946;subset100000000
graphComp;2314125;3186907;subset100000000
graphComp;3825;77149208;subset100000000
graphComp;6574;34211521;subset100000000
graphComp;11614;37255156;subset100000000
graphComp;12720;35689980;subset100000000
graphComp;3457;9359174;subset100000000
graphComp;2849;37855136;subset100000000
graphComp;55362028;564954;subset100000000
graphComp;9177364;7604686;subset100000000
graphComp;5051;35764546;subset100000000
graphComp;4876;57095628;subset100000000
graphComp;3035;46163722;subset100000000
graphComp;3687;3968921;subset100000000
graphComp;3285;36625660;subset100000000
graphComp;3966;65935226;subset100000000
graphComp;4831;58706312;subset100000000
graphComp;7592;38014307;subset100000000
graphComp;7921;39530317;subset100000000
graphComp;28663238;10525;subset100000000
graphComp;6721;15069022;subset100000000
graphComp;302843;28038713;subset100000000
graphComp;658041;70070717;subset100000000
graphComp;5779;42123942;subset100000000
graphComp;2300005;6779;subset100000000
graphComp;13591;33633292;subset100000000
graphComp;7657;30524114;subset100000000
graphComp;3430;18495540;subset100000000
graphComp;7237;92576347;subset100000000
graphComp;3898;54195948;subset100000000
graphComp;2600;17189899;subset100000000
graphComp;640905;20164692;subset100000000
graphComp;21329;42222310;subset100000000
graphComp;20695;21552622;subset100000000
graphComp;3414;89366015;subset100000000
graphComp;3865;50015356;subset100000000
graphComp;3536;10893223;subset100000000
graphComp;8251;37302413;subset100000000
graphComp;2778;61031015;subset100000000
graphComp;1621367;3658562;subset100000000
graphComp;4189;18915545;subset100000000
graphComp;3489;48923996;subset100000000
graphComp;2697;15077612;subset100000000
graphComp;7144;37610300;subset100000000
graphComp;2453;60147906;subset100000000
graphComp;2311;60039310;subset100000000
graphComp;3786;64373795;subset100000000
graphComp;2536;27013475;subset100000000
graphComp;5220;71131053;subset100000000
graphComp;13126;91677833;subset100000000
graphComp;2683;28066289;subset100000000
graphComp;4275;73975347;subset100000000
graphComp;4167;47261909;subset100000000
graphComp;10486;27007413;subset100000000
graphComp;19822339;414;subset100000000
graphComp;3143;85711220;subset100000000
graphComp;5231;39846154;subset100000000
graphComp;5596;46728999;subset100000000
graphComp;3323;6766319;subset100000000
graphComp;3403;36977980;subset100000000
graphComp;4621;3403337;subset100000000
graphComp;7131;40145678;subset100000000
graphComp;5116;35591624;subset100000000
graphComp;15492;62244297;subset100000000
graphComp;5525;2351514;subset100000000
graphComp;75466;468433;subset100000000
graphComp;342338;7070252;subset100000000
graphComp;4019;34933009;subset100000000
graphComp;7472;48075216;subset100000000
graphComp;4397160;371467;subset100000000
graphComp;3535;81414326;subset100000000
graphComp;8701;39722454;subset100000000
graphComp;10714;34168261;subset100000000
graphComp;6967;35586820;subset100000000
graphComp;5332684;62023953;subset100000000
graphComp;3385;59637246;subset100000000
graphComp;3334;4773903;subset100000000
graphComp;20216;34829428;subset100000000
graphComp;7923;91834444;subset100000000
graphComp;2593;74575061;subset100000000
graphComp;13526;43792467;subset100000000
graphComp;26653;29622859;subset100000000
graphComp;10862;33414046;subset100000000
graphComp;10475;30468463;subset100000000
graphComp;8348;56513390;subset100000000
graphComp;42111;40940629;subset100000000
graphComp;23825;34514484;subset100000000
graphComp;4545;31003915;subset100000000
graphComp;2518;90027653;subset100000000
graphComp;14329;37951856;subset100000000
graphComp;2510;87452728;subset100000000
graphComp;2696;19384155;subset100000000
graphComp;7069;64091841;subset100000000
graphComp;3196;46876915;subset100000000
graphComp;6185;57229223;subset100000000
graphComp;7103;37015138;subset100000000
graphComp;5486;40997863;subset100000000
graphComp;2028;47670686;subset100000000
graphComp;2474;82288582;subset100000000
graphComp;7564;91602223;subset100000000
graphComp;5517;47713311;subset100000000
graphComp;4435;48727052;subset100000000
graphComp;4027;19845558;subset100000000
graphComp;6861;43492583;subset100000000
graphComp;3635;12556275;subset100000000
graphComp;12345;42827980;subset100000000
graphComp;2409;63497663;subset100000000
graphComp;1303851;1666328;subset100000000
graphComp;4747;42845807;subset100000000
graphComp;7084;35542351;subset100000000
graphComp;4439;38595702;subset100000000
graphComp;7478;21296733;subset100000000
graphComp;2033;62040660;subset100000000
graphComp;3625;73228784;subset100000000
graphComp;2241;82942962;subset100000000
graphComp;5109;58750993;subset100000000
graphComp;12598;41912342;subset100000000
graphComp;2444;70718933;subset100000000
graphComp;5064;37372031;subset100000000
graphComp;48569;1722143;subset100000000
graphComp;7060;92260745;subset100000000
graphComp;11597;30382036;subset100000000
graphComp;3506;58042467;subset100000000
graphComp;46201;36852093;subset100000000
graphComp;12966;42361529;subset100000000
graphComp;4481;36058570;subset100000000
graphComp;2325;44065060;subset100000000
graphComp;2847;34337004;subset100000000
graphComp;2188144;15750698;subset100000000
graphComp;16314;59966332;subset100000000
graphComp;5120;64063383;subset100000000
graphComp;2108;74571198;subset100000000
graphComp;5589;48704096;subset100000000
graphComp;2269;47654060;subset100000000
graphComp;41582;8003634;subset100000000
graphComp;23041;36470692;subset100000000
graphComp;7665;43096431;subset100000000
graphComp;8367;39909317;subset100000000
graphComp;2187;8994246;subset100000000
graphComp;18747;37810130;subset100000000
graphComp;2665;51231075;subset100000000
graphComp;2196;49104235;subset100000000
graphComp;2338;74402217;subset100000000
graphComp;20928;21708840;subset100000000
graphComp;22507;33376325;subset100000000
graphComp;6164;70567378;subset100000000
graphComp;6865;38808091;subset100000000
graphComp;2266;9339864;subset100000000
graphComp;8670;15749859;subset100000000
graphComp;2521;80035391;subset100000000
graphComp;2582;746991;subset100000000
graphComp;8776;43066944;subset100000000
graphComp;2868;99967680;subset100000000
graphComp;3582;24277247;subset100000000
graphComp;11618;37039560;subset100000000
graphComp;3504;43284834;subset100000000
graphComp;4857;53090601;subset100000000
graphComp;75142;2451124;subset100000000
graphComp;2418;50298065;subset100000000
graphComp;2404;84016499;subset100000000
graphComp;2283;64557237;subset100000000
graphComp;3648;38839418;subset100000000
graphComp;3283;75638435;subset100000000
graphComp;117624;874962;subset100000000
graphComp;12585;949627;subset100000000
graphComp;149865;313;subset100000000
graphComp;12091;35844841;subset100000000
graphComp;36982;37648855;subset100000000
graphComp;2413;10395858;subset100000000
graphComp;2151;52776863;subset100000000
graphComp;2624;48448490;subset100000000
graphComp;49467;27713297;subset100000000
graphComp;4675;40056053;subset100000000
graphComp;6129;52718385;subset100000000
graphComp;4467;38292775;subset100000000
graphComp;4437;57537562;subset100000000
graphComp;2397;95183420;subset100000000
graphComp;4043;5348215;subset100000000
graphComp;58062053;13433827;subset100000000
graphComp;9154;36033218;subset100000000
graphComp;4417;47945426;subset100000000
graphComp;22302;37105351;subset100000000
graphComp;3865;17022081;subset100000000
graphComp;12237;99078056;subset100000000
graphComp;12692;49472868;subset100000000
graphComp;7125;36851295;subset100000000
graphComp;2261;77078351;subset100000000
graphComp;11893;33786777;subset100000000
graphComp;2302;29395076;subset100000000
graphComp;8137;67565985;subset100000000
graphComp;24443;28140810;subset100000000
graphComp;295697;27709038;subset100000000
graphComp;2523;53302456;subset100000000
graphComp;11914;33736486;subset100000000
graphComp;21838;42539113;subset100000000
graphComp;12277;99629216;subset100000000
graphComp;2506;89412446;subset100000000
graphComp;37038;86893314;subset100000000
graphComp;2795;67945829;subset100000000
graphComp;48700454;33;subset100000000
graphComp;23448;26777239;subset100000000
graphComp;7079;53208482;subset100000000
graphComp;7082;37773230;subset100000000
graphComp;2522;80762700;subset100000000
graphComp;15608;38566464;subset100000000
graphComp;2385;74174048;subset100000000
graphComp;5694583;885070;subset100000000
graphComp;4279;50178505;subset100000000
graphComp;894247;27710425;subset100000000
graphComp;7010;46792402;subset100000000
graphComp;4093;57030256;subset100000000
graphComp;8577;26745720;subset100000000
graphComp;86637;438503;subset100000000
graphComp;5463;46386429;subset100000000
graphComp;26532;36863655;subset100000000
graphComp;3858;46468498;subset100000000
graphComp;107446;5489;subset100000000
graphComp;6025;40473201;subset100000000
graphComp;7635;57023031;subset100000000
graphComp;2282;47969885;subset100000000
graphComp;4515;48853396;subset100000000
graphComp;3926;15428690;subset100000000
