Estructura;Tiempos;ID;SetDatos
graphNativeFullDense;6982;1611358;subset10000000
graphNativeFullDense;6990;4899250;subset10000000
graphNativeFullDense;762924;49123;subset10000000
graphNativeFullDense;294224;5650788;subset10000000
graphNativeFullDense;14323;273133;subset10000000
graphNativeFullDense;45937;3679274;subset10000000
graphNativeFullDense;9528;641132;subset10000000
graphNativeFullDense;9530;962265;subset10000000
graphNativeFullDense;6434;8230190;subset10000000
graphNativeFullDense;6654;4777246;subset10000000
graphNativeFullDense;3030;6171446;subset10000000
graphNativeFullDense;9278;1117097;subset10000000
graphNativeFullDense;15203;503048;subset10000000
graphNativeFullDense;4672;8038334;subset10000000
graphNativeFullDense;7594;8878174;subset10000000
graphNativeFullDense;29018;647486;subset10000000
graphNativeFullDense;4846;1177343;subset10000000
graphNativeFullDense;5386;3029053;subset10000000
graphNativeFullDense;107075;1274296;subset10000000
graphNativeFullDense;5203;6638993;subset10000000
graphNativeFullDense;4765619;8567;subset10000000
graphNativeFullDense;9240;1413411;subset10000000
graphNativeFullDense;3904;1514903;subset10000000
graphNativeFullDense;6935;57072;subset10000000
graphNativeFullDense;30976;1352043;subset10000000
graphNativeFullDense;5694;6096156;subset10000000
graphNativeFullDense;70543;188336;subset10000000
graphNativeFullDense;9615;9552110;subset10000000
graphNativeFullDense;634;6537579;subset10000000
graphNativeFullDense;8099;68137;subset10000000
graphNativeFullDense;0;4700029;subset10000000
graphNativeFullDense;9452;3336601;subset10000000
graphNativeFullDense;9715;1656395;subset10000000
graphNativeFullDense;9867;8529582;subset10000000
graphNativeFullDense;5188;7387063;subset10000000
graphNativeFullDense;4969;273959;subset10000000
graphNativeFullDense;609;6207027;subset10000000
graphNativeFullDense;18174;1009627;subset10000000
graphNativeFullDense;21356;157686;subset10000000
graphNativeFullDense;6130;2654178;subset10000000
graphNativeFullDense;5852;3987027;subset10000000
graphNativeFullDense;1138200;13164;subset10000000
graphNativeFullDense;5647;1497190;subset10000000
graphNativeFullDense;4847711;11366;subset10000000
graphNativeFullDense;75444;700563;subset10000000
graphNativeFullDense;16329;231851;subset10000000
graphNativeFullDense;9869;6055921;subset10000000
graphNativeFullDense;4809;1369315;subset10000000
graphNativeFullDense;430571;6761;subset10000000
graphNativeFullDense;5803;7112755;subset10000000
graphNativeFullDense;8528;79498;subset10000000
graphNativeFullDense;1675516;3887;subset10000000
graphNativeFullDense;60279;233199;subset10000000
graphNativeFullDense;5021;6338966;subset10000000
graphNativeFullDense;6424;5047150;subset10000000
graphNativeFullDense;7237;7454174;subset10000000
graphNativeFullDense;4046;2322390;subset10000000
graphNativeFullDense;36185;49958;subset10000000
graphNativeFullDense;8636;2561325;subset10000000
graphNativeFullDense;266027;4663903;subset10000000
graphNativeFullDense;7268;1716320;subset10000000
graphNativeFullDense;7167;9318057;subset10000000
graphNativeFullDense;12275;7212268;subset10000000
graphNativeFullDense;339994;9309;subset10000000
graphNativeFullDense;9460;428638;subset10000000
graphNativeFullDense;3164;3164786;subset10000000
graphNativeFullDense;1724;1787955;subset10000000
graphNativeFullDense;7439;2310801;subset10000000
graphNativeFullDense;12611;2841750;subset10000000
graphNativeFullDense;15420;4655052;subset10000000
graphNativeFullDense;4321;3262785;subset10000000
graphNativeFullDense;10737;3055452;subset10000000
graphNativeFullDense;14566;1045420;subset10000000
graphNativeFullDense;30065;1125738;subset10000000
graphNativeFullDense;6499;6394680;subset10000000
graphNativeFullDense;24204;948348;subset10000000
graphNativeFullDense;10695;888319;subset10000000
graphNativeFullDense;1349;6114435;subset10000000
graphNativeFullDense;2056;6082174;subset10000000
graphNativeFullDense;11687;4047204;subset10000000
graphNativeFullDense;85195;897716;subset10000000
graphNativeFullDense;5147;5698722;subset10000000
graphNativeFullDense;31608;253179;subset10000000
graphNativeFullDense;11249;3527380;subset10000000
graphNativeFullDense;11087;4413253;subset10000000
graphNativeFullDense;3177544;1033;subset10000000
graphNativeFullDense;7258;3049976;subset10000000
graphNativeFullDense;3362;7606035;subset10000000
graphNativeFullDense;8809;3666658;subset10000000
graphNativeFullDense;6845;2212949;subset10000000
graphNativeFullDense;7594;1674851;subset10000000
graphNativeFullDense;426643;18747;subset10000000
graphNativeFullDense;85129;207544;subset10000000
graphNativeFullDense;11211;491549;subset10000000
graphNativeFullDense;31504;630627;subset10000000
graphNativeFullDense;5427;5695637;subset10000000
graphNativeFullDense;9755;6898967;subset10000000
graphNativeFullDense;39831;57871;subset10000000
graphNativeFullDense;984;2336703;subset10000000
graphNativeFullDense;45746;203958;subset10000000
graphNativeFullDense;9566;7631713;subset10000000
graphNativeFullDense;12918;160253;subset10000000
graphNativeFullDense;9771;3865196;subset10000000
graphNativeFullDense;10145;3603837;subset10000000
graphNativeFullDense;1268;2226941;subset10000000
graphNativeFullDense;6327;6757476;subset10000000
graphNativeFullDense;83902;140948;subset10000000
graphNativeFullDense;585614;3504085;subset10000000
graphNativeFullDense;8207;1256310;subset10000000
graphNativeFullDense;5831;577888;subset10000000
graphNativeFullDense;6039;5066073;subset10000000
graphNativeFullDense;2186446;131132;subset10000000
graphNativeFullDense;21530;2012423;subset10000000
graphNativeFullDense;12667;274833;subset10000000
graphNativeFullDense;31210;323414;subset10000000
graphNativeFullDense;161227;35456;subset10000000
graphNativeFullDense;5906;4452087;subset10000000
graphNativeFullDense;10954;5882623;subset10000000
graphNativeFullDense;9740;4020544;subset10000000
graphNativeFullDense;11628;615197;subset10000000
graphNativeFullDense;11667;436470;subset10000000
graphNativeFullDense;122366;179665;subset10000000
graphNativeFullDense;264831;309988;subset10000000
graphNativeFullDense;3865968;1248784;subset10000000
graphNativeFullDense;6730;7754947;subset10000000
graphNativeFullDense;1624269;23712;subset10000000
graphNativeFullDense;7323;3904340;subset10000000
graphNativeFullDense;12747;722896;subset10000000
graphNativeFullDense;11820;8106285;subset10000000
graphNativeFullDense;3868;7190315;subset10000000
graphNativeFullDense;6421;6591480;subset10000000
graphNativeFullDense;2370052;1766280;subset10000000
graphNativeFullDense;124972;180083;subset10000000
graphNativeFullDense;177898;219120;subset10000000
graphNativeFullDense;6116;9225533;subset10000000
graphNativeFullDense;9955;1190863;subset10000000
graphNativeFullDense;14026;955474;subset10000000
graphNativeFullDense;5980;6376694;subset10000000
graphNativeFullDense;32249;708176;subset10000000
graphNativeFullDense;7195;2330005;subset10000000
graphNativeFullDense;5581;1888010;subset10000000
graphNativeFullDense;2974372;3044918;subset10000000
graphNativeFullDense;18218;855801;subset10000000
graphNativeFullDense;8975;4106169;subset10000000
graphNativeFullDense;37829;500803;subset10000000
graphNativeFullDense;13412;18632;subset10000000
graphNativeFullDense;3379;6989974;subset10000000
graphNativeFullDense;385339;1565911;subset10000000
graphNativeFullDense;2889327;747074;subset10000000
graphNativeFullDense;8732;4631340;subset10000000
graphNativeFullDense;4017;7752830;subset10000000
graphNativeFullDense;174554;2075;subset10000000
graphNativeFullDense;7967;3548202;subset10000000
graphNativeFullDense;2687;2214379;subset10000000
graphNativeFullDense;7740;1412268;subset10000000
graphNativeFullDense;8245;2562704;subset10000000
graphNativeFullDense;14176;549782;subset10000000
graphNativeFullDense;233433;6617741;subset10000000
graphNativeFullDense;10481;3350497;subset10000000
graphNativeFullDense;4929;5324157;subset10000000
graphNativeFullDense;35440;234536;subset10000000
graphNativeFullDense;3762907;3947;subset10000000
graphNativeFullDense;82712;315451;subset10000000
graphNativeFullDense;4049;95960;subset10000000
graphNativeFullDense;5766;3143409;subset10000000
graphNativeFullDense;22595;4909458;subset10000000
graphNativeFullDense;17299;60996;subset10000000
graphNativeFullDense;0;3157744;subset10000000
graphNativeFullDense;4530;6088101;subset10000000
graphNativeFullDense;35074;182580;subset10000000
graphNativeFullDense;23286;551669;subset10000000
graphNativeFullDense;5994;3196719;subset10000000
graphNativeFullDense;0;138976;subset10000000
graphNativeFullDense;21299;250937;subset10000000
graphNativeFullDense;5633;947498;subset10000000
graphNativeFullDense;6238;5559091;subset10000000
graphNativeFullDense;19199;601712;subset10000000
graphNativeFullDense;5993563;226730;subset10000000
graphNativeFullDense;15202;1804412;subset10000000
graphNativeFullDense;2029040;1114461;subset10000000
graphNativeFullDense;7913;1785502;subset10000000
graphNativeFullDense;65987;297906;subset10000000
graphNativeFullDense;246542;1782422;subset10000000
graphNativeFullDense;5922;6017664;subset10000000
graphNativeFullDense;24370;2358549;subset10000000
graphNativeFullDense;5333;4152354;subset10000000
graphNativeFullDense;9222;2075729;subset10000000
graphNativeFullDense;6634;322475;subset10000000
graphNativeFullDense;1255;2303298;subset10000000
graphNativeFullDense;6477;181035;subset10000000
graphNativeFullDense;10581;3459283;subset10000000
graphNativeFullDense;7586;3773095;subset10000000
graphNativeFullDense;5769;9311868;subset10000000
graphNativeFullDense;54642;1561187;subset10000000
graphNativeFullDense;11242;3842905;subset10000000
graphNativeFullDense;4921;835188;subset10000000
graphNativeFullDense;22570;174561;subset10000000
graphNativeFullDense;11417;1356890;subset10000000
graphNativeFullDense;3130;7876826;subset10000000
graphNativeFullDense;48853;2119531;subset10000000
graphNativeFullDense;11216;8565580;subset10000000
graphNativeFullDense;373566;922698;subset10000000
graphNativeFullDense;49123;2045089;subset10000000
graphNativeFullDense;9081;3753703;subset10000000
graphNativeFullDense;11828;519729;subset10000000
graphNativeFullDense;8848;213605;subset10000000
graphNativeFullDense;622886;6608367;subset10000000
graphNativeFullDense;4037;7256373;subset10000000
graphNativeFullDense;5540;4407520;subset10000000
graphNativeFullDense;4565;4522598;subset10000000
graphNativeFullDense;21158;2399303;subset10000000
graphNativeFullDense;518614;2021;subset10000000
graphNativeFullDense;5134;5047411;subset10000000
graphNativeFullDense;8488;644385;subset10000000
graphNativeFullDense;6882;727974;subset10000000
graphNativeFullDense;9980;69292;subset10000000
graphNativeFullDense;10402;2860790;subset10000000
graphNativeFullDense;60806;1474157;subset10000000
graphNativeFullDense;11156;844275;subset10000000
graphNativeFullDense;4433;3365534;subset10000000
graphNativeFullDense;8917;6024736;subset10000000
graphNativeFullDense;9414;3816888;subset10000000
graphNativeFullDense;691;7478102;subset10000000
graphNativeFullDense;9385;57689;subset10000000
graphNativeFullDense;6454;2493212;subset10000000
graphNativeFullDense;3152;1382988;subset10000000
graphNativeFullDense;1641;6327719;subset10000000
graphNativeFullDense;7642;7958567;subset10000000
graphNativeFullDense;1697179;8434;subset10000000
graphNativeFullDense;20002;503521;subset10000000
graphNativeFullDense;29621;23044;subset10000000
graphNativeFullDense;14103;1766345;subset10000000
graphNativeFullDense;10882;4207073;subset10000000
graphNativeFullDense;35972;497148;subset10000000
graphNativeFullDense;5426;62366;subset10000000
graphNativeFullDense;36643;788737;subset10000000
graphNativeFullDense;1366;3359354;subset10000000
graphNativeFullDense;5477;56497;subset10000000
graphNativeFullDense;998437;169889;subset10000000
graphNativeFullDense;5668;4666189;subset10000000
graphNativeFullDense;10940;8526739;subset10000000
graphNativeFullDense;14009;228642;subset10000000
graphNativeFullDense;1703;7018952;subset10000000
graphNativeFullDense;63136;5420;subset10000000
graphNativeFullDense;11099;8959988;subset10000000
graphNativeFullDense;4850;376206;subset10000000
graphNativeFullDense;9884;4172139;subset10000000
graphNativeFullDense;37287;483915;subset10000000
graphNativeFullDense;28044;1006656;subset10000000
graphNativeFullDense;408803;2695280;subset10000000
graphNativeFullDense;20273;763830;subset10000000
graphNativeFullDense;10304;2960708;subset10000000
graphNativeFullDense;10758;5715143;subset10000000
graphNativeFullDense;3780;2348967;subset10000000
graphNativeFullDense;1632013;202585;subset10000000
graphNativeFullDense;6799;9093940;subset10000000
graphNativeFullDense;12596;319590;subset10000000
graphNativeFullDense;11980;2735604;subset10000000
graphNativeFullDense;4974;6279549;subset10000000
graphNativeFullDense;799;5522169;subset10000000
graphNativeFullDense;29400;1278032;subset10000000
graphNativeFullDense;29942;485231;subset10000000
graphNativeFullDense;7388;5494124;subset10000000
graphNativeFullDense;9186;8068739;subset10000000
graphNativeFullDense;6260;643097;subset10000000
graphNativeFullDense;12975;78816;subset10000000
graphNativeFullDense;247;6210974;subset10000000
graphNativeFullDense;11458;356568;subset10000000
graphNativeFullDense;14783;4120732;subset10000000
graphNativeFullDense;4266066;7278;subset10000000
graphNativeFullDense;2898435;634099;subset10000000
graphNativeFullDense;7863;3262097;subset10000000
graphNativeFullDense;5909;6762234;subset10000000
graphNativeFullDense;14132;28936;subset10000000
graphNativeFullDense;4572;7364983;subset10000000
graphNativeFullDense;9551;739866;subset10000000
graphNativeFullDense;9847;22439;subset10000000
graphNativeFullDense;0;5428375;subset10000000
graphNativeFullDense;26633;478322;subset10000000
graphNativeFullDense;7688;4377160;subset10000000
graphNativeFullDense;15910;176555;subset10000000
graphNativeFullDense;13101;1415379;subset10000000
graphNativeFullDense;11577;686358;subset10000000
graphNativeFullDense;2558;2489324;subset10000000
graphNativeFullDense;7402;195634;subset10000000
graphNativeFullDense;656144;36602;subset10000000
graphNativeFullDense;4431;2073079;subset10000000
graphNativeFullDense;5615;7176836;subset10000000
graphNativeFullDense;11630;571123;subset10000000
graphNativeFullDense;359729;401836;subset10000000
graphNativeFullDense;7744;9402353;subset10000000
graphNativeFullDense;10497;1349478;subset10000000
graphNativeFullDense;8405;359231;subset10000000
graphNativeFullDense;98101;182196;subset10000000
graphNativeFullDense;8897;5551767;subset10000000
graphNativeFullDense;9110;176694;subset10000000
graphNativeFullDense;4672;7484971;subset10000000
graphNativeFullDense;4671;1371858;subset10000000
graphNativeFullDense;6109;9283976;subset10000000
graphNativeFullDense;1425;2236180;subset10000000
graphNativeFullDense;3981;3265399;subset10000000
