Estructura;Tiempos;ID;SetDatos
graphComp;7418;301;subset1000000
graphComp;5723;207902;subset1000000
graphComp;1950;397549;subset1000000
graphComp;12769;6630;subset1000000
graphComp;11916;531716;subset1000000
graphComp;6131;545769;subset1000000
graphComp;0;577682;subset1000000
graphComp;2360;214751;subset1000000
graphComp;4696;61279;subset1000000
graphComp;1930;444853;subset1000000
graphComp;4713;991539;subset1000000
graphComp;2271;567779;subset1000000
graphComp;2151;507122;subset1000000
graphComp;5308;193668;subset1000000
graphComp;5825;57612;subset1000000
graphComp;9824;40446;subset1000000
graphComp;4708;41310;subset1000000
graphComp;2283;964938;subset1000000
graphComp;4673;61788;subset1000000
graphComp;2396;111391;subset1000000
graphComp;13181;918508;subset1000000
graphComp;5801;520737;subset1000000
graphComp;1667;316851;subset1000000
graphComp;36986;459352;subset1000000
graphComp;23589;170072;subset1000000
graphComp;0;878835;subset1000000
graphComp;0;523169;subset1000000
graphComp;4992;452420;subset1000000
graphComp;2168;376840;subset1000000
graphComp;379;59726;subset1000000
graphComp;5941;953245;subset1000000
graphComp;12041;310695;subset1000000
graphComp;2597;92456;subset1000000
graphComp;2501;685920;subset1000000
graphComp;0;85250;subset1000000
graphComp;1856;414187;subset1000000
graphComp;2291;71616;subset1000000
graphComp;3033;643922;subset1000000
graphComp;21325;23148;subset1000000
graphComp;6048;49819;subset1000000
graphComp;5093;977750;subset1000000
graphComp;5652;59962;subset1000000
graphComp;3191;14956;subset1000000
graphComp;2785;258247;subset1000000
graphComp;5926;335583;subset1000000
graphComp;9427;354330;subset1000000
graphComp;99320;134307;subset1000000
graphComp;6075;77512;subset1000000
graphComp;20484;188874;subset1000000
graphComp;2087;893557;subset1000000
graphComp;4538;189762;subset1000000
graphComp;14561;192071;subset1000000
graphComp;6069;381700;subset1000000
graphComp;2624;571156;subset1000000
graphComp;5985;269908;subset1000000
graphComp;2643;652206;subset1000000
graphComp;5910;203960;subset1000000
graphComp;2237;130811;subset1000000
graphComp;5476;708544;subset1000000
graphComp;2187;692097;subset1000000
graphComp;5732;727643;subset1000000
graphComp;4924;827105;subset1000000
graphComp;2047;216762;subset1000000
graphComp;2225;114078;subset1000000
graphComp;3088;453018;subset1000000
graphComp;2365;886438;subset1000000
graphComp;21488;8111;subset1000000
graphComp;4913;727695;subset1000000
graphComp;5392;183334;subset1000000
graphComp;16120;463085;subset1000000
graphComp;1597;333173;subset1000000
graphComp;5355;32528;subset1000000
graphComp;605;545703;subset1000000
graphComp;290;58897;subset1000000
graphComp;13253;86929;subset1000000
graphComp;4673;696832;subset1000000
graphComp;97635;1028;subset1000000
graphComp;2704;188686;subset1000000
graphComp;6666;479918;subset1000000
graphComp;10998;55006;subset1000000
graphComp;2103;440518;subset1000000
graphComp;7038;4917;subset1000000
graphComp;4055;454761;subset1000000
graphComp;1692;523612;subset1000000
graphComp;3665;746418;subset1000000
graphComp;3639;84129;subset1000000
graphComp;46041;1008;subset1000000
graphComp;5129;454555;subset1000000
graphComp;5528;7911;subset1000000
graphComp;2372;189999;subset1000000
graphComp;5389;76074;subset1000000
graphComp;6117;552747;subset1000000
graphComp;1229;509858;subset1000000
graphComp;9517;966564;subset1000000
graphComp;4342;944909;subset1000000
graphComp;2057;927996;subset1000000
graphComp;0;188945;subset1000000
graphComp;2864;380422;subset1000000
graphComp;178310;490;subset1000000
graphComp;4891;436847;subset1000000
graphComp;1523;21556;subset1000000
graphComp;4874;356231;subset1000000
graphComp;1846;591173;subset1000000
graphComp;4881;430070;subset1000000
graphComp;1793;245398;subset1000000
graphComp;2152;327170;subset1000000
graphComp;4388;686791;subset1000000
graphComp;6006;746373;subset1000000
graphComp;2684;749794;subset1000000
graphComp;2108;840647;subset1000000
graphComp;5215;125060;subset1000000
graphComp;2316;554259;subset1000000
graphComp;4381;161259;subset1000000
graphComp;22215;9683;subset1000000
graphComp;3659;634829;subset1000000
graphComp;1152;525483;subset1000000
graphComp;2406;53936;subset1000000
graphComp;5905;568104;subset1000000
graphComp;5115;327496;subset1000000
graphComp;1778;48046;subset1000000
graphComp;2820;585460;subset1000000
graphComp;3300;751501;subset1000000
graphComp;0;963986;subset1000000
graphComp;19721;234262;subset1000000
graphComp;18408;145129;subset1000000
graphComp;1234;376271;subset1000000
graphComp;2355;438799;subset1000000
graphComp;1244;109608;subset1000000
graphComp;23472;134032;subset1000000
graphComp;291;687440;subset1000000
graphComp;0;960920;subset1000000
graphComp;4387;875077;subset1000000
graphComp;12258;127171;subset1000000
graphComp;3810;255617;subset1000000
graphComp;3577;271068;subset1000000
graphComp;3814;369459;subset1000000
graphComp;3492;33975;subset1000000
graphComp;1343;339072;subset1000000
graphComp;4435;123291;subset1000000
graphComp;11268;752017;subset1000000
graphComp;955;361979;subset1000000
graphComp;1839;751260;subset1000000
graphComp;2125;132997;subset1000000
graphComp;3493;948745;subset1000000
graphComp;1562;552768;subset1000000
graphComp;4275;79917;subset1000000
graphComp;5547;9187;subset1000000
graphComp;2484;307196;subset1000000
graphComp;3379;69841;subset1000000
graphComp;0;939696;subset1000000
graphComp;457;658280;subset1000000
graphComp;4776;202693;subset1000000
graphComp;810;723961;subset1000000
graphComp;3364;672058;subset1000000
graphComp;3376;263633;subset1000000
graphComp;3609;694348;subset1000000
graphComp;204749;29468;subset1000000
graphComp;4822;272747;subset1000000
graphComp;2081;882585;subset1000000
graphComp;4160;849844;subset1000000
graphComp;3181;932827;subset1000000
graphComp;5736;974431;subset1000000
graphComp;2761;732346;subset1000000
graphComp;2332;116930;subset1000000
graphComp;2035;746721;subset1000000
graphComp;4592;727331;subset1000000
graphComp;2529;117400;subset1000000
graphComp;4631;6787;subset1000000
graphComp;2711;933600;subset1000000
graphComp;4700;21399;subset1000000
graphComp;2801;565457;subset1000000
graphComp;2191;172690;subset1000000
graphComp;5651;213911;subset1000000
graphComp;5810;730209;subset1000000
graphComp;12163;235034;subset1000000
graphComp;4662;374179;subset1000000
graphComp;6052;846741;subset1000000
graphComp;5798;848507;subset1000000
graphComp;1759;559482;subset1000000
graphComp;4220;676952;subset1000000
graphComp;4625;984938;subset1000000
graphComp;84506;3918;subset1000000
graphComp;1824;326982;subset1000000
graphComp;5554;49128;subset1000000
graphComp;2158;46174;subset1000000
graphComp;4502;500680;subset1000000
graphComp;2090;507688;subset1000000
graphComp;13539;695;subset1000000
graphComp;5713;6234;subset1000000
graphComp;0;323759;subset1000000
graphComp;2336;551505;subset1000000
graphComp;5214;181041;subset1000000
graphComp;1779;978812;subset1000000
graphComp;5953;924510;subset1000000
graphComp;2111;692341;subset1000000
graphComp;4565;365915;subset1000000
graphComp;23576;18711;subset1000000
graphComp;10891;50189;subset1000000
graphComp;2327;434403;subset1000000
graphComp;5648;910606;subset1000000
graphComp;2179;338998;subset1000000
graphComp;5156;678164;subset1000000
graphComp;2091;98094;subset1000000
graphComp;5129;555926;subset1000000
graphComp;4684;818913;subset1000000
graphComp;2698;936906;subset1000000
graphComp;1955;156917;subset1000000
graphComp;8125;972;subset1000000
graphComp;1670;464490;subset1000000
graphComp;6188;6187;subset1000000
graphComp;5770;30319;subset1000000
graphComp;2709;325691;subset1000000
graphComp;2152;539000;subset1000000
graphComp;4470;642602;subset1000000
graphComp;2045;27181;subset1000000
graphComp;91702;752297;subset1000000
graphComp;4810;96021;subset1000000
graphComp;2819;187696;subset1000000
graphComp;1874;655836;subset1000000
graphComp;4794;52587;subset1000000
graphComp;1975;778456;subset1000000
graphComp;7848;41406;subset1000000
graphComp;2030;585652;subset1000000
graphComp;10241;520140;subset1000000
graphComp;4647;213894;subset1000000
graphComp;2263;639191;subset1000000
graphComp;2040;736510;subset1000000
graphComp;4705;818127;subset1000000
graphComp;5707;375867;subset1000000
graphComp;2754;832856;subset1000000
graphComp;74590;128309;subset1000000
graphComp;5265;917147;subset1000000
graphComp;3386;201037;subset1000000
graphComp;9529;199509;subset1000000
graphComp;2580;276818;subset1000000
graphComp;5004;391515;subset1000000
graphComp;3358;359043;subset1000000
graphComp;0;13580;subset1000000
graphComp;142;252806;subset1000000
graphComp;0;564768;subset1000000
graphComp;2642;973899;subset1000000
graphComp;1912;321967;subset1000000
graphComp;2187;876087;subset1000000
graphComp;3524;541271;subset1000000
graphComp;348983;174193;subset1000000
graphComp;12561;4656;subset1000000
graphComp;1997;258708;subset1000000
graphComp;2300;380805;subset1000000
graphComp;4731;965152;subset1000000
graphComp;1595;685105;subset1000000
graphComp;2072;32254;subset1000000
graphComp;3120;274824;subset1000000
graphComp;2480;321574;subset1000000
graphComp;3159;660580;subset1000000
graphComp;4720;317089;subset1000000
graphComp;1528;30067;subset1000000
graphComp;4773;545595;subset1000000
graphComp;9423;657167;subset1000000
graphComp;4717;70423;subset1000000
graphComp;4768;365680;subset1000000
graphComp;8798;161168;subset1000000
graphComp;2909;444293;subset1000000
graphComp;5570;130514;subset1000000
graphComp;5893;39246;subset1000000
graphComp;1762;782655;subset1000000
graphComp;3391;207413;subset1000000
graphComp;2179;708515;subset1000000
graphComp;5045;115986;subset1000000
graphComp;5838;369975;subset1000000
graphComp;2633;972052;subset1000000
graphComp;1951;183563;subset1000000
graphComp;3158;738433;subset1000000
graphComp;1936;264605;subset1000000
graphComp;5738;58812;subset1000000
graphComp;5811;220901;subset1000000
graphComp;2013;703548;subset1000000
graphComp;1722;190701;subset1000000
graphComp;3463;75231;subset1000000
graphComp;2460;334880;subset1000000
graphComp;1892;129309;subset1000000
graphComp;5872;2105;subset1000000
graphComp;4209;775971;subset1000000
graphComp;0;635975;subset1000000
graphComp;10775;1678;subset1000000
graphComp;12012;172742;subset1000000
graphComp;4747;176894;subset1000000
graphComp;11766;245023;subset1000000
graphComp;16080;312578;subset1000000
graphComp;4709;539971;subset1000000
graphComp;2701;969517;subset1000000
graphComp;4776;880970;subset1000000
graphComp;20829;9200;subset1000000
graphComp;5869;829817;subset1000000
graphComp;4123;15760;subset1000000
graphComp;2006;722885;subset1000000
graphComp;10062;7243;subset1000000
graphComp;5749;17005;subset1000000
graphComp;2237;780001;subset1000000
graphComp;9309;458791;subset1000000
graphComp;22308;153015;subset1000000
graphComp;1815;673642;subset1000000
graphComp;3421;572794;subset1000000
graphComp;4984;233956;subset1000000
graphComp;2393;90233;subset1000000
graphComp;4768;506215;subset1000000
graphComp;2707;602878;subset1000000
graphComp;1665;821857;subset1000000
graphComp;5005;626892;subset1000000
graphComp;2012;306668;subset1000000
graphComp;4709;968513;subset1000000
graphComp;2338;734713;subset1000000
graphComp;8272;187462;subset1000000
graphComp;1906;147309;subset1000000
graphComp;4654;407411;subset1000000
graphComp;2106;521896;subset1000000
graphComp;4605;870814;subset1000000
graphComp;20347;499451;subset1000000
graphComp;4693;514293;subset1000000
graphComp;4996;474952;subset1000000
graphComp;1712;839240;subset1000000
graphComp;3456;788426;subset1000000
graphComp;2122;45416;subset1000000
graphComp;63783;227;subset1000000
graphComp;2291;652915;subset1000000
graphComp;2951;256405;subset1000000
graphComp;1801;285891;subset1000000
graphComp;3394;484065;subset1000000
graphComp;4735;440388;subset1000000
graphComp;5049;575890;subset1000000
graphComp;2465;790362;subset1000000
graphComp;1887;776011;subset1000000
graphComp;2170;584775;subset1000000
graphComp;3080;703684;subset1000000
graphComp;2021;555620;subset1000000
graphComp;13824;438406;subset1000000
graphComp;2309;966206;subset1000000
graphComp;3163;557608;subset1000000
graphComp;24994;3640;subset1000000
graphComp;2126;485149;subset1000000
graphComp;9137;844872;subset1000000
graphComp;1948;764375;subset1000000
graphComp;11080;906;subset1000000
graphComp;1851;304569;subset1000000
graphComp;3243;125784;subset1000000
graphComp;11965;472379;subset1000000
graphComp;2210;220759;subset1000000
graphComp;4135;459180;subset1000000
graphComp;4694;270500;subset1000000
graphComp;2700;585271;subset1000000
graphComp;9256;683873;subset1000000
graphComp;1799;648393;subset1000000
graphComp;7815;914869;subset1000000
graphComp;0;37135;subset1000000
graphComp;9881;642074;subset1000000
graphComp;4668;938191;subset1000000
graphComp;2202;581324;subset1000000
graphComp;4747;469911;subset1000000
graphComp;2270;619528;subset1000000
graphComp;9320;1475;subset1000000
graphComp;0;986509;subset1000000
graphComp;1747;544831;subset1000000
graphComp;4802;980202;subset1000000
graphComp;1890;889261;subset1000000
graphComp;3334;104335;subset1000000
graphComp;2149;987469;subset1000000
graphComp;4437;348240;subset1000000
graphComp;1738;998352;subset1000000
graphComp;144879;23397;subset1000000
graphComp;188922;794;subset1000000
graphComp;4536;323342;subset1000000
graphComp;10733;134479;subset1000000
graphComp;5802;272438;subset1000000
graphComp;2843;287428;subset1000000
graphComp;4692;718539;subset1000000
graphComp;2810;735477;subset1000000
graphComp;2012;300336;subset1000000
graphComp;3186;394211;subset1000000
graphComp;4704;155281;subset1000000
graphComp;376;278422;subset1000000
graphComp;2040;614825;subset1000000
graphComp;3120;117434;subset1000000
graphComp;4753;70350;subset1000000
graphComp;2841;313160;subset1000000
graphComp;89177;22;subset1000000
graphComp;4758;842118;subset1000000
graphComp;2744;355850;subset1000000
graphComp;5825;687040;subset1000000
graphComp;1892;86570;subset1000000
graphComp;3015;477601;subset1000000
graphComp;2230;17491;subset1000000
graphComp;5593;726285;subset1000000
graphComp;1719;382313;subset1000000
graphComp;4902;265200;subset1000000
graphComp;5826;307603;subset1000000
graphComp;2749;761060;subset1000000
graphComp;1931;52386;subset1000000
graphComp;9463;72525;subset1000000
graphComp;40093;3930;subset1000000
graphComp;4761;478346;subset1000000
graphComp;3120;476048;subset1000000
graphComp;4824;553780;subset1000000
graphComp;1599;127365;subset1000000
graphComp;88404;3093;subset1000000
graphComp;2008;271061;subset1000000
graphComp;4628;287015;subset1000000
graphComp;2207;17874;subset1000000
graphComp;2913;461551;subset1000000
graphComp;1951;968553;subset1000000
graphComp;5443;201373;subset1000000
graphComp;1497;743577;subset1000000
graphComp;7388;7194;subset1000000
graphComp;9271;162492;subset1000000
graphComp;2000;255182;subset1000000
graphComp;7617;11637;subset1000000
graphComp;2013;788587;subset1000000
graphComp;202226;801;subset1000000
graphComp;43567;811704;subset1000000
graphComp;4734;606599;subset1000000
graphComp;380522;35;subset1000000
graphComp;4540;113763;subset1000000
graphComp;2864;847707;subset1000000
graphComp;4681;105608;subset1000000
graphComp;2741;377935;subset1000000
graphComp;4705;667333;subset1000000
graphComp;1866;566582;subset1000000
graphComp;2349;213584;subset1000000
graphComp;3262;742569;subset1000000
graphComp;4750;21594;subset1000000
graphComp;3392;374465;subset1000000
graphComp;5831;926248;subset1000000
graphComp;2781;542908;subset1000000
graphComp;13194;127992;subset1000000
graphComp;4700;622823;subset1000000
graphComp;1898;972567;subset1000000
graphComp;6187;200009;subset1000000
