Estructura;Tiempos;ID;SetDatos
graphNativeFullDense;10187;48046594;subset100000000
graphNativeFullDense;129933;40967354;subset100000000
graphNativeFullDense;39362;41820344;subset100000000
graphNativeFullDense;11348;84496974;subset100000000
graphNativeFullDense;56085;27687485;subset100000000
graphNativeFullDense;8922;89562459;subset100000000
graphNativeFullDense;13565;89705986;subset100000000
graphNativeFullDense;41554;34002050;subset100000000
graphNativeFullDense;15560;39271777;subset100000000
graphNativeFullDense;20069;67361272;subset100000000
graphNativeFullDense;29890;47252020;subset100000000
graphNativeFullDense;7754;35193974;subset100000000
graphNativeFullDense;36850;33668457;subset100000000
graphNativeFullDense;16073186;179700;subset100000000
graphNativeFullDense;11150;3479358;subset100000000
graphNativeFullDense;14306;33857961;subset100000000
graphNativeFullDense;20064;53057426;subset100000000
graphNativeFullDense;65682;28731963;subset100000000
graphNativeFullDense;27761;40272505;subset100000000
graphNativeFullDense;10282;76220519;subset100000000
graphNativeFullDense;27049;37717422;subset100000000
graphNativeFullDense;7016415;51458562;subset100000000
graphNativeFullDense;400144;24338522;subset100000000
graphNativeFullDense;20294;38544169;subset100000000
graphNativeFullDense;8368;92603503;subset100000000
graphNativeFullDense;82574;57017983;subset100000000
graphNativeFullDense;7130;96145542;subset100000000
graphNativeFullDense;79565;34996431;subset100000000
graphNativeFullDense;183230;48063215;subset100000000
graphNativeFullDense;274958;22122225;subset100000000
graphNativeFullDense;16095;39290313;subset100000000
graphNativeFullDense;20342;4702792;subset100000000
graphNativeFullDense;20840;38452206;subset100000000
graphNativeFullDense;9386;58599903;subset100000000
graphNativeFullDense;6910;97430011;subset100000000
graphNativeFullDense;7115;8335108;subset100000000
graphNativeFullDense;7715;40948933;subset100000000
graphNativeFullDense;12177;97420460;subset100000000
graphNativeFullDense;19674;40795220;subset100000000
graphNativeFullDense;57619;37163714;subset100000000
graphNativeFullDense;18097;45346799;subset100000000
graphNativeFullDense;13281388;644687;subset100000000
graphNativeFullDense;27328;42929705;subset100000000
graphNativeFullDense;9915;58992280;subset100000000
graphNativeFullDense;15531;35187489;subset100000000
graphNativeFullDense;9169;10324646;subset100000000
graphNativeFullDense;31655;33953753;subset100000000
graphNativeFullDense;359993;62256780;subset100000000
graphNativeFullDense;45443;34360352;subset100000000
graphNativeFullDense;28827;40080801;subset100000000
graphNativeFullDense;30949;82965408;subset100000000
graphNativeFullDense;6711;29045713;subset100000000
graphNativeFullDense;36386;37100493;subset100000000
graphNativeFullDense;23402;37381492;subset100000000
graphNativeFullDense;2864168;1061104;subset100000000
graphNativeFullDense;13581;745014;subset100000000
graphNativeFullDense;13947;85015222;subset100000000
graphNativeFullDense;7371;84753344;subset100000000
graphNativeFullDense;74788;37801564;subset100000000
graphNativeFullDense;53699;43562148;subset100000000
graphNativeFullDense;30968;35376455;subset100000000
graphNativeFullDense;8245;49370118;subset100000000
graphNativeFullDense;16045;66684793;subset100000000
graphNativeFullDense;6992;76066343;subset100000000
graphNativeFullDense;34047;62265836;subset100000000
graphNativeFullDense;9716;563904;subset100000000
graphNativeFullDense;9304;58917320;subset100000000
graphNativeFullDense;13890;47979808;subset100000000
graphNativeFullDense;84094;40846014;subset100000000
graphNativeFullDense;13148520;6844;subset100000000
graphNativeFullDense;12219;88347531;subset100000000
graphNativeFullDense;54118;34470399;subset100000000
graphNativeFullDense;38163;15766552;subset100000000
graphNativeFullDense;8429;9258006;subset100000000
graphNativeFullDense;14407;54484741;subset100000000
graphNativeFullDense;32153;713327;subset100000000
graphNativeFullDense;77025;37616445;subset100000000
graphNativeFullDense;1185939;27711712;subset100000000
graphNativeFullDense;42046;36488767;subset100000000
graphNativeFullDense;1501658;29547665;subset100000000
graphNativeFullDense;8477;65362866;subset100000000
graphNativeFullDense;42280336;28;subset100000000
graphNativeFullDense;11428;75022457;subset100000000
graphNativeFullDense;108782;30925195;subset100000000
graphNativeFullDense;13508;28394620;subset100000000
graphNativeFullDense;18876;46304959;subset100000000
graphNativeFullDense;795905;34978457;subset100000000
graphNativeFullDense;10518;5763391;subset100000000
graphNativeFullDense;30610;44601148;subset100000000
graphNativeFullDense;5421326;67433631;subset100000000
graphNativeFullDense;2880772;311376;subset100000000
graphNativeFullDense;11664;38951823;subset100000000
graphNativeFullDense;11731;75512805;subset100000000
graphNativeFullDense;33176;43871897;subset100000000
graphNativeFullDense;15306;50193413;subset100000000
graphNativeFullDense;5442040;482671;subset100000000
graphNativeFullDense;1414514;378201;subset100000000
graphNativeFullDense;15992;56268086;subset100000000
graphNativeFullDense;4311809;26841816;subset100000000
graphNativeFullDense;4823470;5758653;subset100000000
graphNativeFullDense;34409;38347131;subset100000000
graphNativeFullDense;23876;35417300;subset100000000
graphNativeFullDense;11332;6285990;subset100000000
graphNativeFullDense;71694;37813317;subset100000000
graphNativeFullDense;18791;33761973;subset100000000
graphNativeFullDense;31585;33491807;subset100000000
graphNativeFullDense;90716;2738932;subset100000000
graphNativeFullDense;1127923;15753739;subset100000000
graphNativeFullDense;4761425;10989273;subset100000000
graphNativeFullDense;4602865;15757206;subset100000000
graphNativeFullDense;22391;41363557;subset100000000
graphNativeFullDense;17772;90183561;subset100000000
graphNativeFullDense;10040;42390721;subset100000000
graphNativeFullDense;355166;27650067;subset100000000
graphNativeFullDense;15084;39754524;subset100000000
graphNativeFullDense;30789;35589028;subset100000000
graphNativeFullDense;43139;4984538;subset100000000
graphNativeFullDense;38562;36927577;subset100000000
graphNativeFullDense;57563;34402446;subset100000000
graphNativeFullDense;9941;57257499;subset100000000
graphNativeFullDense;34709;38356685;subset100000000
graphNativeFullDense;20606;12353414;subset100000000
graphNativeFullDense;7541;4792493;subset100000000
graphNativeFullDense;54937;39951743;subset100000000
graphNativeFullDense;10140;36227789;subset100000000
graphNativeFullDense;8140;74316151;subset100000000
graphNativeFullDense;152169;43362610;subset100000000
graphNativeFullDense;19921;36824270;subset100000000
graphNativeFullDense;81683;34786989;subset100000000
graphNativeFullDense;5467;26294948;subset100000000
graphNativeFullDense;8608;4177770;subset100000000
graphNativeFullDense;19824;79682409;subset100000000
graphNativeFullDense;6753;74263153;subset100000000
graphNativeFullDense;5523;15572888;subset100000000
graphNativeFullDense;11303;6705773;subset100000000
graphNativeFullDense;82537;40751673;subset100000000
graphNativeFullDense;6537;10189137;subset100000000
graphNativeFullDense;15710;59678517;subset100000000
graphNativeFullDense;12374;71784980;subset100000000
graphNativeFullDense;6878;58851895;subset100000000
graphNativeFullDense;23493761;189290;subset100000000
graphNativeFullDense;10486;71589677;subset100000000
graphNativeFullDense;36509;37215728;subset100000000
graphNativeFullDense;54342;33569623;subset100000000
graphNativeFullDense;17885;35121885;subset100000000
graphNativeFullDense;24866;59085763;subset100000000
graphNativeFullDense;7207;60127066;subset100000000
graphNativeFullDense;154445;59966455;subset100000000
graphNativeFullDense;12840;22923446;subset100000000
graphNativeFullDense;3576053;319078;subset100000000
graphNativeFullDense;10251;13311366;subset100000000
graphNativeFullDense;16046;41650606;subset100000000
graphNativeFullDense;50401152;49757;subset100000000
graphNativeFullDense;15427;69937786;subset100000000
graphNativeFullDense;17585;51840415;subset100000000
graphNativeFullDense;9539;90721470;subset100000000
graphNativeFullDense;9256338;969812;subset100000000
graphNativeFullDense;69897;46045991;subset100000000
graphNativeFullDense;9878;6890901;subset100000000
graphNativeFullDense;10554;90006621;subset100000000
graphNativeFullDense;321854;29618790;subset100000000
graphNativeFullDense;21879;31134678;subset100000000
graphNativeFullDense;84199;43771247;subset100000000
graphNativeFullDense;12361;70248321;subset100000000
graphNativeFullDense;94348;54513618;subset100000000
graphNativeFullDense;12170;92859961;subset100000000
graphNativeFullDense;599887;53457821;subset100000000
graphNativeFullDense;40444;37970756;subset100000000
graphNativeFullDense;35374;24771256;subset100000000
graphNativeFullDense;29464;33414156;subset100000000
graphNativeFullDense;15954;62155173;subset100000000
graphNativeFullDense;10763;38623191;subset100000000
graphNativeFullDense;8178;40457753;subset100000000
graphNativeFullDense;59590;54026507;subset100000000
graphNativeFullDense;19254;68078612;subset100000000
graphNativeFullDense;10347;42678943;subset100000000
graphNativeFullDense;40869;43885308;subset100000000
graphNativeFullDense;18695;33880258;subset100000000
graphNativeFullDense;11357;57579885;subset100000000
graphNativeFullDense;12477;42139924;subset100000000
graphNativeFullDense;4643;68086988;subset100000000
graphNativeFullDense;14053;39601508;subset100000000
graphNativeFullDense;16167;56535251;subset100000000
graphNativeFullDense;2835962;1546;subset100000000
graphNativeFullDense;41796;38019332;subset100000000
graphNativeFullDense;26820;87462754;subset100000000
graphNativeFullDense;16521292;25938995;subset100000000
graphNativeFullDense;9644923;34763;subset100000000
graphNativeFullDense;8048;26604016;subset100000000
graphNativeFullDense;104492;35886487;subset100000000
graphNativeFullDense;8048;8228134;subset100000000
graphNativeFullDense;63220;37305909;subset100000000
graphNativeFullDense;8340;26355312;subset100000000
graphNativeFullDense;27450;58392668;subset100000000
graphNativeFullDense;1353588;1474517;subset100000000
graphNativeFullDense;7602;37504958;subset100000000
graphNativeFullDense;14883;91241127;subset100000000
graphNativeFullDense;12677;91658389;subset100000000
graphNativeFullDense;24810;70705549;subset100000000
graphNativeFullDense;12185;40989978;subset100000000
graphNativeFullDense;30754;40238685;subset100000000
graphNativeFullDense;17636;34324876;subset100000000
graphNativeFullDense;8952;90419615;subset100000000
graphNativeFullDense;15358;35987860;subset100000000
graphNativeFullDense;498763;29618435;subset100000000
graphNativeFullDense;39659;28468289;subset100000000
graphNativeFullDense;18451;42505812;subset100000000
graphNativeFullDense;13503;34531485;subset100000000
graphNativeFullDense;41509;41712052;subset100000000
graphNativeFullDense;7598;93715883;subset100000000
graphNativeFullDense;44725;1155253;subset100000000
graphNativeFullDense;48706;552363;subset100000000
graphNativeFullDense;22213;309475;subset100000000
graphNativeFullDense;30883;37843841;subset100000000
graphNativeFullDense;7438;59604148;subset100000000
graphNativeFullDense;430130;15384;subset100000000
graphNativeFullDense;45009473;90;subset100000000
graphNativeFullDense;14536;85546633;subset100000000
graphNativeFullDense;24972;30474250;subset100000000
graphNativeFullDense;12109;41604675;subset100000000
graphNativeFullDense;9394;11438571;subset100000000
graphNativeFullDense;19030;54341811;subset100000000
graphNativeFullDense;19384;34552070;subset100000000
graphNativeFullDense;99849;22689169;subset100000000
graphNativeFullDense;117649;734335;subset100000000
graphNativeFullDense;285163;62987058;subset100000000
graphNativeFullDense;12836;56575785;subset100000000
graphNativeFullDense;10001;70208672;subset100000000
graphNativeFullDense;190847;34542831;subset100000000
graphNativeFullDense;75187;30605488;subset100000000
graphNativeFullDense;45709;42269250;subset100000000
graphNativeFullDense;8322;868384;subset100000000
graphNativeFullDense;11579;71806274;subset100000000
graphNativeFullDense;9051;17395150;subset100000000
graphNativeFullDense;1380474;15760481;subset100000000
graphNativeFullDense;273586;48818942;subset100000000
graphNativeFullDense;35845;78791102;subset100000000
graphNativeFullDense;24166;57846940;subset100000000
graphNativeFullDense;8159;1969726;subset100000000
graphNativeFullDense;22087;33729415;subset100000000
graphNativeFullDense;12205;61444253;subset100000000
graphNativeFullDense;291335;42148487;subset100000000
graphNativeFullDense;8189;52505932;subset100000000
graphNativeFullDense;8813;94404109;subset100000000
graphNativeFullDense;240931;2990126;subset100000000
graphNativeFullDense;10495;37446372;subset100000000
graphNativeFullDense;159451;24632346;subset100000000
graphNativeFullDense;24456;77720133;subset100000000
graphNativeFullDense;9593;16664845;subset100000000
graphNativeFullDense;13457;40255375;subset100000000
graphNativeFullDense;74576;24631255;subset100000000
graphNativeFullDense;25749;37964409;subset100000000
graphNativeFullDense;8597;55315661;subset100000000
graphNativeFullDense;11937;57203425;subset100000000
graphNativeFullDense;142133;34758973;subset100000000
graphNativeFullDense;33737;37175298;subset100000000
graphNativeFullDense;8920;28041759;subset100000000
graphNativeFullDense;9963;78445540;subset100000000
graphNativeFullDense;18975;28354711;subset100000000
graphNativeFullDense;129527;116258;subset100000000
graphNativeFullDense;49473;49486663;subset100000000
