Estructura;Tiempos;ID;SetDatos
graphComp;3540;42574;subset100000
graphComp;3516;10497;subset100000
graphComp;2983;62748;subset100000
graphComp;2551;67169;subset100000
graphComp;2030;85812;subset100000
graphComp;2580;88506;subset100000
graphComp;3114;81470;subset100000
graphComp;3370;203;subset100000
graphComp;2380;57609;subset100000
graphComp;2210;55085;subset100000
graphComp;3178;4525;subset100000
graphComp;3762;42892;subset100000
graphComp;2414;23454;subset100000
graphComp;3204;48063;subset100000
graphComp;11113;95;subset100000
graphComp;3390;52089;subset100000
graphComp;1888;66121;subset100000
graphComp;2534;65711;subset100000
graphComp;2106;64473;subset100000
graphComp;3262;34286;subset100000
graphComp;3482;34743;subset100000
graphComp;1947;10922;subset100000
graphComp;2147;9709;subset100000
graphComp;3871;7487;subset100000
graphComp;3627;13873;subset100000
graphComp;5182;40779;subset100000
graphComp;1810;70394;subset100000
graphComp;1604;45955;subset100000
graphComp;5845;16967;subset100000
graphComp;2476;31129;subset100000
graphComp;1720;45148;subset100000
graphComp;2485;82755;subset100000
graphComp;1990;40203;subset100000
graphComp;2035;84803;subset100000
graphComp;2311;61313;subset100000
graphComp;2912;57382;subset100000
graphComp;2231;78209;subset100000
graphComp;2878;55898;subset100000
graphComp;3112;83825;subset100000
graphComp;2618;67291;subset100000
graphComp;2359;65001;subset100000
graphComp;1934;72484;subset100000
graphComp;3905;16147;subset100000
graphComp;2527;83230;subset100000
graphComp;45963;542;subset100000
graphComp;3277;6681;subset100000
graphComp;8339;23436;subset100000
graphComp;2717;12195;subset100000
graphComp;2271;87066;subset100000
graphComp;2588;53971;subset100000
graphComp;2491;12938;subset100000
graphComp;8715;83969;subset100000
graphComp;1636;28123;subset100000
graphComp;3058;15850;subset100000
graphComp;2625;55852;subset100000
graphComp;1907;22982;subset100000
graphComp;4187;5945;subset100000
graphComp;2559;49247;subset100000
graphComp;2188;62993;subset100000
graphComp;3313;36452;subset100000
graphComp;2478;9529;subset100000
graphComp;7758;901;subset100000
graphComp;2804;18040;subset100000
graphComp;3425;51253;subset100000
graphComp;2715;8971;subset100000
graphComp;1952;14131;subset100000
graphComp;7875;43499;subset100000
graphComp;9011;33935;subset100000
graphComp;2897;10335;subset100000
graphComp;2106;71482;subset100000
graphComp;2586;81296;subset100000
graphComp;2264;10312;subset100000
graphComp;4901;9652;subset100000
graphComp;2214;76053;subset100000
graphComp;1915;91813;subset100000
graphComp;7764;4077;subset100000
graphComp;2137;47108;subset100000
graphComp;4781;42585;subset100000
graphComp;3244;22994;subset100000
graphComp;4045;2514;subset100000
graphComp;2311;61687;subset100000
graphComp;5203;11427;subset100000
graphComp;5539;1626;subset100000
graphComp;1551;60685;subset100000
graphComp;2825;14459;subset100000
graphComp;3012;16237;subset100000
graphComp;2750;10698;subset100000
graphComp;2878;7916;subset100000
graphComp;2307;79117;subset100000
graphComp;2808;6295;subset100000
graphComp;2396;61903;subset100000
graphComp;2260;54602;subset100000
graphComp;2107;73125;subset100000
graphComp;2010;91586;subset100000
graphComp;2987;71611;subset100000
graphComp;3180;29315;subset100000
graphComp;2110;70941;subset100000
graphComp;2176;45254;subset100000
graphComp;2372;70700;subset100000
graphComp;2332;65024;subset100000
graphComp;2316;34683;subset100000
graphComp;3464;4628;subset100000
graphComp;2899;23675;subset100000
graphComp;2640;15678;subset100000
graphComp;2797;61026;subset100000
graphComp;2478;63762;subset100000
graphComp;4774;13948;subset100000
graphComp;2588;51445;subset100000
graphComp;3490;37230;subset100000
graphComp;2748;27751;subset100000
graphComp;1946;48717;subset100000
graphComp;2850;23543;subset100000
graphComp;1909;86898;subset100000
graphComp;2249;1024;subset100000
graphComp;8951;811;subset100000
graphComp;2043;7032;subset100000
graphComp;2443;21361;subset100000
graphComp;2549;21574;subset100000
graphComp;7072;18424;subset100000
graphComp;3391;77371;subset100000
graphComp;2981;35724;subset100000
graphComp;1968;91781;subset100000
graphComp;2914;69503;subset100000
graphComp;2368;90312;subset100000
graphComp;2389;62701;subset100000
graphComp;3032;95055;subset100000
graphComp;2525;5569;subset100000
graphComp;1830;72951;subset100000
graphComp;3243;40787;subset100000
graphComp;1795;80386;subset100000
graphComp;2960;14583;subset100000
graphComp;1972;48625;subset100000
graphComp;1903;87450;subset100000
graphComp;1953;69744;subset100000
graphComp;3447;84642;subset100000
graphComp;4055;13739;subset100000
graphComp;2367;53174;subset100000
graphComp;27766;8567;subset100000
graphComp;2346;90796;subset100000
graphComp;2053;24446;subset100000
graphComp;2507;91637;subset100000
graphComp;2752;13752;subset100000
graphComp;1619;44879;subset100000
graphComp;19048;2973;subset100000
graphComp;3433;98967;subset100000
graphComp;1998;88071;subset100000
graphComp;1570;80279;subset100000
graphComp;2040;93130;subset100000
graphComp;2454;67553;subset100000
graphComp;3853;13138;subset100000
graphComp;1843;15546;subset100000
graphComp;2575;5903;subset100000
graphComp;1804;63426;subset100000
graphComp;2991;5111;subset100000
graphComp;12942;14960;subset100000
graphComp;5788;781;subset100000
graphComp;8797;11194;subset100000
graphComp;3269;1047;subset100000
graphComp;3293;13466;subset100000
graphComp;2233;22805;subset100000
graphComp;2137;21035;subset100000
graphComp;2637;49860;subset100000
graphComp;1466;56717;subset100000
graphComp;2419;84222;subset100000
graphComp;5226;40738;subset100000
graphComp;9112;1449;subset100000
graphComp;3387;2512;subset100000
graphComp;1535;80855;subset100000
graphComp;3527;1048;subset100000
graphComp;1809;20318;subset100000
graphComp;2459;22506;subset100000
graphComp;2003;63857;subset100000
graphComp;6240;8216;subset100000
graphComp;1771;31173;subset100000
graphComp;1673;30695;subset100000
graphComp;1852;53791;subset100000
graphComp;5456;6259;subset100000
graphComp;2359;61952;subset100000
graphComp;2711;61173;subset100000
graphComp;4057;1127;subset100000
graphComp;3068;93620;subset100000
graphComp;2145;34926;subset100000
graphComp;2409;20527;subset100000
graphComp;2217;45405;subset100000
graphComp;1710;31577;subset100000
graphComp;2268;20618;subset100000
graphComp;2257;59628;subset100000
graphComp;6161;18125;subset100000
graphComp;2501;72384;subset100000
graphComp;2425;47312;subset100000
graphComp;1850;84025;subset100000
graphComp;5279;42267;subset100000
graphComp;2273;58243;subset100000
graphComp;2755;21564;subset100000
graphComp;2658;40905;subset100000
graphComp;1517;87081;subset100000
graphComp;8325;3130;subset100000
graphComp;1658;79688;subset100000
graphComp;2377;49224;subset100000
graphComp;2489;24952;subset100000
graphComp;10190;180;subset100000
graphComp;3343;48595;subset100000
graphComp;2540;13801;subset100000
graphComp;2282;75963;subset100000
graphComp;2228;82111;subset100000
graphComp;8880;3922;subset100000
graphComp;12404;25167;subset100000
graphComp;2150;59223;subset100000
graphComp;9331;12560;subset100000
graphComp;1546;83949;subset100000
graphComp;2496;53726;subset100000
graphComp;2756;10614;subset100000
graphComp;1524;11034;subset100000
graphComp;3186;69407;subset100000
graphComp;2766;63920;subset100000
graphComp;2210;52168;subset100000
graphComp;1746;31716;subset100000
graphComp;2382;42382;subset100000
graphComp;2543;68697;subset100000
graphComp;8598;685;subset100000
graphComp;1584;3797;subset100000
graphComp;2331;78023;subset100000
graphComp;3278;10225;subset100000
graphComp;2081;60252;subset100000
graphComp;2650;16211;subset100000
graphComp;2857;5950;subset100000
graphComp;2404;9959;subset100000
graphComp;7053;622;subset100000
graphComp;1998;35095;subset100000
graphComp;3124;68108;subset100000
graphComp;2504;65319;subset100000
graphComp;2305;96999;subset100000
graphComp;2744;68095;subset100000
graphComp;2433;2133;subset100000
graphComp;2740;42565;subset100000
graphComp;2195;67074;subset100000
graphComp;2764;17810;subset100000
graphComp;4863;7291;subset100000
graphComp;1971;5436;subset100000
graphComp;2765;41968;subset100000
graphComp;13972;17590;subset100000
graphComp;2499;96857;subset100000
graphComp;2051;41633;subset100000
graphComp;2677;89560;subset100000
graphComp;2225;63531;subset100000
graphComp;2362;69011;subset100000
graphComp;2501;58951;subset100000
graphComp;2364;27323;subset100000
graphComp;12310;49085;subset100000
graphComp;3081;76074;subset100000
graphComp;2485;62351;subset100000
graphComp;5052;94797;subset100000
graphComp;7283;33788;subset100000
graphComp;2640;48241;subset100000
graphComp;2340;87449;subset100000
graphComp;2575;52233;subset100000
graphComp;2500;53392;subset100000
graphComp;2561;40159;subset100000
graphComp;2540;98138;subset100000
graphComp;3447;60884;subset100000
graphComp;2575;64594;subset100000
graphComp;5363;8108;subset100000
graphComp;2504;23111;subset100000
graphComp;1883;51287;subset100000
graphComp;2588;92847;subset100000
graphComp;2508;27073;subset100000
graphComp;2249;26610;subset100000
graphComp;2728;12665;subset100000
graphComp;3010;19605;subset100000
graphComp;12623;23548;subset100000
graphComp;5946;27509;subset100000
graphComp;2126;70352;subset100000
graphComp;3104;77304;subset100000
graphComp;5879;9658;subset100000
graphComp;2391;53196;subset100000
graphComp;2135;92992;subset100000
graphComp;2101;27101;subset100000
graphComp;2210;95456;subset100000
graphComp;2588;51300;subset100000
graphComp;1728;69387;subset100000
graphComp;1753;45801;subset100000
graphComp;2963;45221;subset100000
graphComp;2644;76612;subset100000
graphComp;7758;5776;subset100000
graphComp;1991;73119;subset100000
graphComp;3266;13858;subset100000
graphComp;2481;68898;subset100000
graphComp;2695;33537;subset100000
graphComp;3009;41568;subset100000
graphComp;1744;20346;subset100000
graphComp;1455;29656;subset100000
graphComp;1695;6364;subset100000
graphComp;3716;36107;subset100000
graphComp;1935;40406;subset100000
graphComp;2102;52201;subset100000
graphComp;2019;70686;subset100000
graphComp;3220;64579;subset100000
graphComp;1902;78573;subset100000
graphComp;1734;47155;subset100000
graphComp;3156;16209;subset100000
graphComp;1581;72805;subset100000
graphComp;2041;48712;subset100000
graphComp;2074;90944;subset100000
graphComp;3578;20912;subset100000
graphComp;2360;95824;subset100000
graphComp;3218;10576;subset100000
graphComp;2614;89912;subset100000
graphComp;2116;89087;subset100000
graphComp;2472;21661;subset100000
graphComp;2058;84907;subset100000
graphComp;1911;9937;subset100000
graphComp;2008;82268;subset100000
graphComp;2196;25057;subset100000
graphComp;2028;29419;subset100000
graphComp;3739;33618;subset100000
graphComp;2296;91338;subset100000
graphComp;14517;1208;subset100000
graphComp;2803;80817;subset100000
graphComp;3876;613;subset100000
graphComp;3070;97755;subset100000
graphComp;10990;78994;subset100000
graphComp;2949;69802;subset100000
graphComp;2254;8105;subset100000
graphComp;6626;7205;subset100000
graphComp;2018;61737;subset100000
graphComp;1934;31308;subset100000
graphComp;1817;12990;subset100000
graphComp;2463;47044;subset100000
graphComp;2266;13209;subset100000
graphComp;4695;62944;subset100000
graphComp;12379;1734;subset100000
graphComp;2089;50736;subset100000
graphComp;2863;48526;subset100000
graphComp;1938;57534;subset100000
graphComp;1881;81204;subset100000
graphComp;2036;86573;subset100000
graphComp;9256;2283;subset100000
graphComp;2066;89190;subset100000
graphComp;5342;254;subset100000
graphComp;1958;19596;subset100000
graphComp;2125;66571;subset100000
graphComp;2790;16980;subset100000
graphComp;1879;68112;subset100000
graphComp;2135;54356;subset100000
graphComp;10294;424;subset100000
graphComp;2300;53192;subset100000
graphComp;2204;61467;subset100000
graphComp;1591;20234;subset100000
graphComp;2935;8193;subset100000
graphComp;2781;46894;subset100000
graphComp;2085;88195;subset100000
graphComp;1587;82118;subset100000
graphComp;1890;73800;subset100000
graphComp;2505;69246;subset100000
graphComp;1754;70002;subset100000
graphComp;2328;71431;subset100000
graphComp;2424;56500;subset100000
graphComp;2413;57263;subset100000
graphComp;2233;2520;subset100000
graphComp;10849;352;subset100000
graphComp;2212;73175;subset100000
graphComp;2658;70474;subset100000
graphComp;1646;86223;subset100000
graphComp;2157;57251;subset100000
graphComp;2544;78826;subset100000
graphComp;1971;81226;subset100000
graphComp;1868;56982;subset100000
graphComp;2192;21474;subset100000
graphComp;2347;35660;subset100000
graphComp;4400;2009;subset100000
graphComp;3543;54929;subset100000
graphComp;3520;15282;subset100000
graphComp;1726;46387;subset100000
graphComp;3220;10273;subset100000
graphComp;1866;85734;subset100000
graphComp;2095;77312;subset100000
graphComp;3635;48256;subset100000
graphComp;3057;42992;subset100000
graphComp;2319;26914;subset100000
graphComp;2048;70889;subset100000
graphComp;2811;41090;subset100000
graphComp;25165;6016;subset100000
graphComp;2082;41808;subset100000
graphComp;1518;53323;subset100000
graphComp;3371;90331;subset100000
graphComp;2047;19039;subset100000
graphComp;2889;95982;subset100000
graphComp;1820;42636;subset100000
graphComp;2799;21461;subset100000
graphComp;2777;27107;subset100000
graphComp;2224;5281;subset100000
graphComp;2748;96898;subset100000
graphComp;1715;6871;subset100000
graphComp;1559;74915;subset100000
graphComp;4548;8418;subset100000
graphComp;2380;44625;subset100000
graphComp;1951;666;subset100000
graphComp;3076;619;subset100000
graphComp;1653;52792;subset100000
graphComp;2552;71022;subset100000
graphComp;2377;89393;subset100000
graphComp;1674;68387;subset100000
graphComp;2130;26522;subset100000
graphComp;5364;5237;subset100000
graphComp;2118;62956;subset100000
graphComp;1949;87421;subset100000
graphComp;2924;97652;subset100000
graphComp;3706;5075;subset100000
graphComp;1440;38122;subset100000
graphComp;1691;93269;subset100000
graphComp;2583;14448;subset100000
graphComp;4968;14858;subset100000
graphComp;2149;48678;subset100000
graphComp;2008;74929;subset100000
graphComp;3267;57676;subset100000
graphComp;2914;753;subset100000
graphComp;2438;92842;subset100000
graphComp;2206;73830;subset100000
graphComp;2914;78606;subset100000
graphComp;2208;97520;subset100000
graphComp;3817;1599;subset100000
graphComp;2679;81080;subset100000
graphComp;2563;56231;subset100000
graphComp;2832;63500;subset100000
graphComp;1902;51448;subset100000
graphComp;1745;73574;subset100000
graphComp;2699;20375;subset100000
graphComp;1716;72307;subset100000
graphComp;1645;32389;subset100000
graphComp;2451;16775;subset100000
graphComp;3083;53526;subset100000
graphComp;3295;68236;subset100000
graphComp;2487;80834;subset100000
graphComp;2381;98855;subset100000
graphComp;2719;56635;subset100000
graphComp;958356;3551;subset100000
graphComp;2227;67512;subset100000
graphComp;3541;97512;subset100000
graphComp;1811;29493;subset100000
graphComp;4017;2071;subset100000
graphComp;2760;16318;subset100000
graphComp;2096;88394;subset100000
graphComp;2105;77694;subset100000
graphComp;3133;80805;subset100000
graphComp;3756;91901;subset100000
graphComp;2435;98036;subset100000
graphComp;2714;50004;subset100000
graphComp;2430;8526;subset100000
graphComp;3097;7059;subset100000
graphComp;2662;61092;subset100000
graphComp;2476;51847;subset100000
graphComp;2841;62077;subset100000
graphComp;1931;8789;subset100000
graphComp;5489;9186;subset100000
graphComp;1561;73931;subset100000
