Estructura;Tiempos;ID;SetDatos
graphNativeFull;2392;89190;subset100000
graphNativeFull;7320;254;subset100000
graphNativeFull;3743;19596;subset100000
graphNativeFull;3188;66571;subset100000
graphNativeFull;6965;16980;subset100000
graphNativeFull;2553;68112;subset100000
graphNativeFull;2440;54356;subset100000
graphNativeFull;23469;424;subset100000
graphNativeFull;3567;53192;subset100000
graphNativeFull;3243;61467;subset100000
graphNativeFull;2025;20234;subset100000
graphNativeFull;4509;8193;subset100000
graphNativeFull;4899;46894;subset100000
graphNativeFull;2326;88195;subset100000
graphNativeFull;1827;82118;subset100000
graphNativeFull;1810;73800;subset100000
graphNativeFull;2701;69246;subset100000
graphNativeFull;2262;70002;subset100000
graphNativeFull;2292;71431;subset100000
graphNativeFull;4359;56500;subset100000
graphNativeFull;2975;57263;subset100000
graphNativeFull;3053;2520;subset100000
graphNativeFull;19611;352;subset100000
graphNativeFull;2804;73175;subset100000
graphNativeFull;3312;70474;subset100000
graphNativeFull;2725;86223;subset100000
graphNativeFull;3092;57251;subset100000
graphNativeFull;3445;78826;subset100000
graphNativeFull;3281;81226;subset100000
graphNativeFull;1881;56982;subset100000
graphNativeFull;2660;21474;subset100000
graphNativeFull;2828;35660;subset100000
graphNativeFull;9242;2009;subset100000
graphNativeFull;7211;54929;subset100000
graphNativeFull;5341;15282;subset100000
graphNativeFull;1749;46387;subset100000
graphNativeFull;5281;10273;subset100000
graphNativeFull;2878;85734;subset100000
graphNativeFull;2466;77312;subset100000
graphNativeFull;6416;48256;subset100000
graphNativeFull;3465;42992;subset100000
graphNativeFull;2814;26914;subset100000
graphNativeFull;3116;70889;subset100000
graphNativeFull;4806;41090;subset100000
graphNativeFull;5735;6016;subset100000
graphNativeFull;2634;41808;subset100000
graphNativeFull;2546;53323;subset100000
graphNativeFull;2864;90331;subset100000
graphNativeFull;4153;19039;subset100000
graphNativeFull;3318;95982;subset100000
graphNativeFull;2068;42636;subset100000
graphNativeFull;4689;21461;subset100000
graphNativeFull;2603;27107;subset100000
graphNativeFull;2330;5281;subset100000
graphNativeFull;2525;96898;subset100000
graphNativeFull;2436;6871;subset100000
graphNativeFull;1971;74915;subset100000
graphNativeFull;12195;8418;subset100000
graphNativeFull;2386;44625;subset100000
graphNativeFull;2358;666;subset100000
graphNativeFull;4113;619;subset100000
graphNativeFull;2239;52792;subset100000
graphNativeFull;4076;71022;subset100000
graphNativeFull;2740;89393;subset100000
graphNativeFull;2180;68387;subset100000
graphNativeFull;2414;26522;subset100000
graphNativeFull;9285;5237;subset100000
graphNativeFull;1868;62956;subset100000
graphNativeFull;2221;87421;subset100000
graphNativeFull;2306;97652;subset100000
graphNativeFull;7365;5075;subset100000
graphNativeFull;1788;38122;subset100000
graphNativeFull;2748;93269;subset100000
graphNativeFull;4523;14448;subset100000
graphNativeFull;11119;14858;subset100000
graphNativeFull;3249;48678;subset100000
graphNativeFull;2779;74929;subset100000
graphNativeFull;3343;57676;subset100000
graphNativeFull;4144;753;subset100000
graphNativeFull;2261;92842;subset100000
graphNativeFull;2385;73830;subset100000
graphNativeFull;4060;78606;subset100000
graphNativeFull;2610;97520;subset100000
graphNativeFull;8841;1599;subset100000
graphNativeFull;4489;81080;subset100000
graphNativeFull;4533;56231;subset100000
graphNativeFull;3412;63500;subset100000
graphNativeFull;2000;51448;subset100000
graphNativeFull;1959;73574;subset100000
graphNativeFull;4649;20375;subset100000
graphNativeFull;2023;72307;subset100000
graphNativeFull;2349;32389;subset100000
graphNativeFull;3949;16775;subset100000
graphNativeFull;6357;53526;subset100000
graphNativeFull;4986;68236;subset100000
graphNativeFull;4374;80834;subset100000
graphNativeFull;2424;98855;subset100000
graphNativeFull;2569;56635;subset100000
graphNativeFull;11334;3551;subset100000
graphNativeFull;2144;67512;subset100000
graphNativeFull;2509;97512;subset100000
graphNativeFull;2412;29493;subset100000
graphNativeFull;5585;2071;subset100000
graphNativeFull;5350;16318;subset100000
graphNativeFull;2113;88394;subset100000
graphNativeFull;3061;77694;subset100000
graphNativeFull;3099;80805;subset100000
graphNativeFull;3810;91901;subset100000
graphNativeFull;3109;98036;subset100000
graphNativeFull;3753;50004;subset100000
graphNativeFull;2636;8526;subset100000
graphNativeFull;7133;7059;subset100000
graphNativeFull;4313;61092;subset100000
graphNativeFull;3511;51847;subset100000
graphNativeFull;2957;62077;subset100000
graphNativeFull;4920;8789;subset100000
graphNativeFull;14882;9186;subset100000
graphNativeFull;2167;73931;subset100000
graphNativeFull;4134;52173;subset100000
graphNativeFull;4085;28026;subset100000
graphNativeFull;1870;94600;subset100000
graphNativeFull;2748;86085;subset100000
graphNativeFull;2249;88944;subset100000
graphNativeFull;2162;75681;subset100000
graphNativeFull;2395;23139;subset100000
graphNativeFull;11292;93713;subset100000
graphNativeFull;4295;40962;subset100000
graphNativeFull;7552;19786;subset100000
graphNativeFull;3018;8179;subset100000
graphNativeFull;2298;5855;subset100000
graphNativeFull;3288;72898;subset100000
graphNativeFull;4745;20446;subset100000
graphNativeFull;8466;35622;subset100000
graphNativeFull;4461;22211;subset100000
graphNativeFull;3683;22386;subset100000
graphNativeFull;4661;39849;subset100000
graphNativeFull;5927;51614;subset100000
graphNativeFull;1908;38879;subset100000
graphNativeFull;2374;67938;subset100000
graphNativeFull;2177;40342;subset100000
graphNativeFull;6198;11198;subset100000
graphNativeFull;2440;15859;subset100000
graphNativeFull;3846;78496;subset100000
graphNativeFull;14540;5933;subset100000
graphNativeFull;9699;5907;subset100000
graphNativeFull;5169;61350;subset100000
graphNativeFull;2280;85820;subset100000
graphNativeFull;1975;74828;subset100000
graphNativeFull;3212;62958;subset100000
graphNativeFull;3367;52292;subset100000
graphNativeFull;2243;12389;subset100000
graphNativeFull;8681;25419;subset100000
graphNativeFull;11676;6313;subset100000
graphNativeFull;1978;98023;subset100000
graphNativeFull;3999;13780;subset100000
graphNativeFull;2853;57302;subset100000
graphNativeFull;2866;78437;subset100000
graphNativeFull;2642;64104;subset100000
graphNativeFull;3766;9838;subset100000
graphNativeFull;13982;1007;subset100000
graphNativeFull;2296;85785;subset100000
graphNativeFull;28302;13011;subset100000
graphNativeFull;2197;23221;subset100000
graphNativeFull;4031;39221;subset100000
graphNativeFull;2155;77785;subset100000
graphNativeFull;4434;51855;subset100000
graphNativeFull;2220;90438;subset100000
graphNativeFull;2226;99741;subset100000
graphNativeFull;2266;71649;subset100000
graphNativeFull;2339;62093;subset100000
graphNativeFull;3614;52879;subset100000
graphNativeFull;2537;63517;subset100000
graphNativeFull;3077;53353;subset100000
graphNativeFull;3190;12698;subset100000
graphNativeFull;2725;71817;subset100000
graphNativeFull;2138;39144;subset100000
graphNativeFull;4119;22165;subset100000
graphNativeFull;4363;39836;subset100000
graphNativeFull;3721;47405;subset100000
graphNativeFull;1727;69968;subset100000
graphNativeFull;5256;54231;subset100000
graphNativeFull;2435;97735;subset100000
graphNativeFull;3151;3559;subset100000
graphNativeFull;2336;51515;subset100000
graphNativeFull;3645;53386;subset100000
graphNativeFull;2684;74626;subset100000
graphNativeFull;2833;10148;subset100000
graphNativeFull;2075;98211;subset100000
graphNativeFull;2486;2783;subset100000
graphNativeFull;1632;38301;subset100000
graphNativeFull;1869;24797;subset100000
graphNativeFull;2933;6153;subset100000
graphNativeFull;2242;88331;subset100000
graphNativeFull;4358;2365;subset100000
graphNativeFull;2715;76185;subset100000
graphNativeFull;1847;7137;subset100000
graphNativeFull;6345;22637;subset100000
graphNativeFull;4442;22297;subset100000
graphNativeFull;2337;57778;subset100000
graphNativeFull;4929;81057;subset100000
graphNativeFull;1985;12797;subset100000
graphNativeFull;2097;75607;subset100000
graphNativeFull;2401;89779;subset100000
graphNativeFull;2328;94763;subset100000
graphNativeFull;3203;26644;subset100000
graphNativeFull;10856;16253;subset100000
graphNativeFull;3199;95096;subset100000
graphNativeFull;2897;67023;subset100000
graphNativeFull;2690;37383;subset100000
graphNativeFull;2457;68537;subset100000
graphNativeFull;2712;89028;subset100000
graphNativeFull;3796;20185;subset100000
graphNativeFull;5570;38130;subset100000
graphNativeFull;3531;83306;subset100000
graphNativeFull;4852;56071;subset100000
graphNativeFull;3486;67763;subset100000
graphNativeFull;4244;22659;subset100000
graphNativeFull;2105;68137;subset100000
graphNativeFull;2473;76290;subset100000
graphNativeFull;2532;5600;subset100000
graphNativeFull;2501;79915;subset100000
graphNativeFull;4331;33151;subset100000
graphNativeFull;2229;99606;subset100000
graphNativeFull;3386;81126;subset100000
graphNativeFull;3519;68136;subset100000
graphNativeFull;4153;14311;subset100000
graphNativeFull;3738;41721;subset100000
graphNativeFull;10647;6225;subset100000
graphNativeFull;4321;70728;subset100000
graphNativeFull;2308;78232;subset100000
graphNativeFull;2041;52400;subset100000
graphNativeFull;2595;58087;subset100000
graphNativeFull;2162;80806;subset100000
graphNativeFull;6812;43668;subset100000
graphNativeFull;4220;64668;subset100000
graphNativeFull;3113;25291;subset100000
graphNativeFull;2722;86458;subset100000
graphNativeFull;5252;67178;subset100000
graphNativeFull;3976;70896;subset100000
graphNativeFull;2486;86437;subset100000
graphNativeFull;3068;44420;subset100000
graphNativeFull;3720;12110;subset100000
graphNativeFull;3135;36260;subset100000
graphNativeFull;4874;55079;subset100000
graphNativeFull;3483;42537;subset100000
graphNativeFull;2714;92204;subset100000
graphNativeFull;4973;20180;subset100000
graphNativeFull;2431;67829;subset100000
graphNativeFull;1915;34218;subset100000
graphNativeFull;41461;523;subset100000
graphNativeFull;2368;13242;subset100000
graphNativeFull;2074;75684;subset100000
graphNativeFull;4306;12765;subset100000
graphNativeFull;3826;52324;subset100000
graphNativeFull;2553;84898;subset100000
graphNativeFull;2378;91407;subset100000
graphNativeFull;2927;36746;subset100000
graphNativeFull;4259;38774;subset100000
graphNativeFull;2336;26544;subset100000
graphNativeFull;2549;54926;subset100000
graphNativeFull;14485;16180;subset100000
graphNativeFull;11839;11451;subset100000
graphNativeFull;3315;54019;subset100000
graphNativeFull;3207;70895;subset100000
graphNativeFull;7440;38723;subset100000
graphNativeFull;1878;51731;subset100000
graphNativeFull;4007;66845;subset100000
graphNativeFull;2146;39413;subset100000
graphNativeFull;2166;75793;subset100000
graphNativeFull;2742;66537;subset100000
graphNativeFull;2845;56310;subset100000
graphNativeFull;2465;89220;subset100000
graphNativeFull;3632;54629;subset100000
graphNativeFull;12127;19201;subset100000
graphNativeFull;2440;8307;subset100000
graphNativeFull;14960;23076;subset100000
graphNativeFull;3122;14845;subset100000
graphNativeFull;2284;86910;subset100000
graphNativeFull;1950;8647;subset100000
graphNativeFull;4254;52192;subset100000
graphNativeFull;1986;29272;subset100000
graphNativeFull;8355;16069;subset100000
graphNativeFull;6359;9555;subset100000
graphNativeFull;4348;67336;subset100000
graphNativeFull;1841;75762;subset100000
graphNativeFull;2693;23395;subset100000
graphNativeFull;2211;76527;subset100000
graphNativeFull;2350;67373;subset100000
graphNativeFull;2346;45997;subset100000
graphNativeFull;7631;75770;subset100000
graphNativeFull;2789;95660;subset100000
graphNativeFull;2699;94024;subset100000
graphNativeFull;2886;84199;subset100000
graphNativeFull;3990;71148;subset100000
graphNativeFull;5618;19490;subset100000
graphNativeFull;1704;97659;subset100000
graphNativeFull;2382;75964;subset100000
graphNativeFull;2382;58681;subset100000
graphNativeFull;11800;80113;subset100000
graphNativeFull;4727;47617;subset100000
graphNativeFull;2056;11245;subset100000
graphNativeFull;2579;99076;subset100000
graphNativeFull;2010;44111;subset100000
graphNativeFull;2439;37076;subset100000
graphNativeFull;2309;43201;subset100000
graphNativeFull;2050;69546;subset100000
graphNativeFull;2658;41575;subset100000
graphNativeFull;4230;72834;subset100000
graphNativeFull;5192;82042;subset100000
graphNativeFull;6461;71084;subset100000
graphNativeFull;13213;3952;subset100000
graphNativeFull;2619;97776;subset100000
graphNativeFull;2712;12785;subset100000
graphNativeFull;2216;15648;subset100000
graphNativeFull;4964;10123;subset100000
graphNativeFull;9022;18747;subset100000
graphNativeFull;2637;73971;subset100000
graphNativeFull;2139;52659;subset100000
graphNativeFull;5090;70334;subset100000
graphNativeFull;2413;78964;subset100000
graphNativeFull;1805;78083;subset100000
graphNativeFull;2470;62405;subset100000
graphNativeFull;1892;82237;subset100000
graphNativeFull;3857;19504;subset100000
graphNativeFull;2263;83639;subset100000
graphNativeFull;5226;71680;subset100000
graphNativeFull;2718;58046;subset100000
graphNativeFull;26461;733;subset100000
graphNativeFull;5342;54365;subset100000
graphNativeFull;3736;13142;subset100000
graphNativeFull;2643;96137;subset100000
graphNativeFull;7572;48015;subset100000
graphNativeFull;5328;69224;subset100000
graphNativeFull;3988;55032;subset100000
graphNativeFull;2735;77552;subset100000
graphNativeFull;2313;75527;subset100000
graphNativeFull;4013;15964;subset100000
graphNativeFull;2004;49245;subset100000
graphNativeFull;5189;44786;subset100000
graphNativeFull;2040;97037;subset100000
graphNativeFull;3390;51493;subset100000
graphNativeFull;6007;48058;subset100000
graphNativeFull;2693;60869;subset100000
graphNativeFull;2326;75479;subset100000
graphNativeFull;18170;929;subset100000
graphNativeFull;3679;33690;subset100000
graphNativeFull;2050;36243;subset100000
graphNativeFull;2458;97425;subset100000
graphNativeFull;2252;70951;subset100000
graphNativeFull;20195;1455;subset100000
graphNativeFull;5413;3947;subset100000
graphNativeFull;3857;53220;subset100000
graphNativeFull;2356;32938;subset100000
graphNativeFull;2804;66927;subset100000
graphNativeFull;4466;17646;subset100000
graphNativeFull;1711;78038;subset100000
graphNativeFull;2275;11752;subset100000
graphNativeFull;1992;94825;subset100000
graphNativeFull;2574;87334;subset100000
graphNativeFull;3543;53953;subset100000
graphNativeFull;2320;89984;subset100000
graphNativeFull;3914;94973;subset100000
graphNativeFull;3408;74364;subset100000
graphNativeFull;3841;36778;subset100000
graphNativeFull;1932;44026;subset100000
graphNativeFull;9216;3879;subset100000
graphNativeFull;2903;15190;subset100000
graphNativeFull;16871;9091;subset100000
graphNativeFull;2799;11105;subset100000
graphNativeFull;2227;85354;subset100000
graphNativeFull;18309;47359;subset100000
graphNativeFull;4325;53315;subset100000
graphNativeFull;2620;32484;subset100000
graphNativeFull;4346;27811;subset100000
graphNativeFull;15918;792;subset100000
graphNativeFull;10808;51017;subset100000
graphNativeFull;2223;48882;subset100000
graphNativeFull;3761;49315;subset100000
graphNativeFull;2890;16317;subset100000
graphNativeFull;5415;54498;subset100000
graphNativeFull;1762;52603;subset100000
graphNativeFull;15151;40831;subset100000
graphNativeFull;2168;25588;subset100000
graphNativeFull;10519;2113;subset100000
graphNativeFull;37073;1489;subset100000
graphNativeFull;4620;40049;subset100000
graphNativeFull;5371;7972;subset100000
graphNativeFull;3849;68347;subset100000
graphNativeFull;4259;1582;subset100000
graphNativeFull;1578;64126;subset100000
graphNativeFull;3285;62003;subset100000
