Estructura;Tiempos;ID;SetDatos
graphGT;0;20958;subset100000
graphGT;0;43200;subset100000
graphGT;0;15392;subset100000
graphGT;0;72295;subset100000
graphGT;0;11081;subset100000
graphGT;0;68587;subset100000
graphGT;0;39525;subset100000
graphGT;0;18920;subset100000
graphGT;0;7697;subset100000
graphGT;0;27439;subset100000
graphGT;0;8763;subset100000
graphGT;0;68297;subset100000
graphGT;0;76521;subset100000
graphGT;0;7803;subset100000
graphGT;0;88789;subset100000
graphGT;0;53307;subset100000
graphGT;0;16047;subset100000
graphGT;0;6927;subset100000
graphGT;0;22075;subset100000
graphGT;0;97;subset100000
graphGT;0;20416;subset100000
graphGT;0;40945;subset100000
graphGT;0;90802;subset100000
graphGT;0;57708;subset100000
graphGT;0;10574;subset100000
graphGT;0;55288;subset100000
graphGT;0;664;subset100000
graphGT;0;921;subset100000
graphGT;0;57454;subset100000
graphGT;0;62343;subset100000
graphGT;0;82119;subset100000
graphGT;0;64180;subset100000
graphGT;0;16240;subset100000
graphGT;0;58584;subset100000
graphGT;0;10903;subset100000
graphGT;0;70162;subset100000
graphGT;0;9731;subset100000
graphGT;0;56068;subset100000
graphGT;0;99933;subset100000
graphGT;0;10934;subset100000
graphGT;0;3518;subset100000
graphGT;0;87025;subset100000
graphGT;0;57949;subset100000
graphGT;0;15524;subset100000
graphGT;0;17880;subset100000
graphGT;0;68656;subset100000
graphGT;0;17546;subset100000
graphGT;0;23240;subset100000
graphGT;0;10973;subset100000
graphGT;0;54462;subset100000
graphGT;0;16213;subset100000
graphGT;0;89017;subset100000
graphGT;0;89711;subset100000
graphGT;0;38688;subset100000
graphGT;0;23757;subset100000
graphGT;0;748;subset100000
graphGT;0;86037;subset100000
graphGT;0;9660;subset100000
graphGT;0;38391;subset100000
graphGT;0;93624;subset100000
graphGT;0;48887;subset100000
graphGT;0;82810;subset100000
graphGT;0;54433;subset100000
graphGT;0;4149;subset100000
graphGT;0;97698;subset100000
graphGT;0;97176;subset100000
graphGT;0;58912;subset100000
graphGT;0;59304;subset100000
graphGT;0;39557;subset100000
graphGT;0;23510;subset100000
graphGT;0;31175;subset100000
graphGT;0;94;subset100000
graphGT;0;2233;subset100000
graphGT;0;88093;subset100000
graphGT;0;51689;subset100000
graphGT;0;50016;subset100000
graphGT;0;71497;subset100000
graphGT;0;11635;subset100000
graphGT;0;70494;subset100000
graphGT;0;74795;subset100000
graphGT;0;51398;subset100000
graphGT;0;17831;subset100000
graphGT;0;16139;subset100000
graphGT;0;46697;subset100000
graphGT;0;82646;subset100000
graphGT;0;47381;subset100000
graphGT;0;45581;subset100000
graphGT;0;31684;subset100000
graphGT;0;90748;subset100000
graphGT;0;64544;subset100000
graphGT;0;68890;subset100000
graphGT;0;10613;subset100000
graphGT;0;1539;subset100000
graphGT;0;5252;subset100000
graphGT;0;86340;subset100000
graphGT;0;61284;subset100000
graphGT;0;31155;subset100000
graphGT;0;40993;subset100000
graphGT;0;97395;subset100000
graphGT;0;47994;subset100000
graphGT;0;16197;subset100000
graphGT;0;13874;subset100000
graphGT;0;62833;subset100000
graphGT;1;119;subset100000
graphGT;0;1745;subset100000
graphGT;0;93649;subset100000
graphGT;0;50131;subset100000
graphGT;0;76059;subset100000
graphGT;0;9363;subset100000
graphGT;0;82296;subset100000
graphGT;0;83486;subset100000
graphGT;0;73235;subset100000
graphGT;0;12055;subset100000
graphGT;0;37421;subset100000
graphGT;0;61368;subset100000
graphGT;0;84455;subset100000
graphGT;0;69524;subset100000
graphGT;0;5071;subset100000
graphGT;0;93663;subset100000
graphGT;0;37;subset100000
graphGT;0;9832;subset100000
graphGT;0;83286;subset100000
graphGT;0;1025;subset100000
graphGT;0;1019;subset100000
graphGT;0;53773;subset100000
graphGT;0;11634;subset100000
graphGT;0;15555;subset100000
graphGT;0;25288;subset100000
graphGT;0;17628;subset100000
graphGT;0;75928;subset100000
graphGT;0;25124;subset100000
graphGT;0;78721;subset100000
graphGT;0;87070;subset100000
graphGT;0;26208;subset100000
graphGT;0;42536;subset100000
graphGT;0;77309;subset100000
graphGT;0;18739;subset100000
graphGT;0;95178;subset100000
graphGT;0;49762;subset100000
graphGT;0;90726;subset100000
graphGT;0;5201;subset100000
graphGT;0;62897;subset100000
graphGT;0;22703;subset100000
graphGT;0;1733;subset100000
graphGT;0;11629;subset100000
graphGT;0;77741;subset100000
graphGT;0;94469;subset100000
graphGT;1;3342;subset100000
graphGT;0;48011;subset100000
graphGT;0;19601;subset100000
graphGT;0;10575;subset100000
graphGT;0;1930;subset100000
graphGT;0;52759;subset100000
graphGT;0;91281;subset100000
graphGT;0;57795;subset100000
graphGT;0;14621;subset100000
graphGT;0;33406;subset100000
graphGT;0;98761;subset100000
graphGT;0;65334;subset100000
graphGT;0;51202;subset100000
graphGT;0;72;subset100000
graphGT;0;33823;subset100000
graphGT;0;2790;subset100000
graphGT;0;11239;subset100000
graphGT;0;26599;subset100000
graphGT;0;2242;subset100000
graphGT;0;71065;subset100000
graphGT;0;97378;subset100000
graphGT;0;8153;subset100000
graphGT;0;55014;subset100000
graphGT;0;15354;subset100000
graphGT;0;24735;subset100000
graphGT;0;78142;subset100000
graphGT;0;10308;subset100000
graphGT;0;48977;subset100000
graphGT;0;2837;subset100000
graphGT;0;1486;subset100000
graphGT;0;15949;subset100000
graphGT;0;75055;subset100000
graphGT;0;57677;subset100000
graphGT;0;84270;subset100000
graphGT;0;83462;subset100000
graphGT;0;19249;subset100000
graphGT;0;91357;subset100000
graphGT;0;2225;subset100000
graphGT;0;35311;subset100000
graphGT;0;85074;subset100000
graphGT;0;48865;subset100000
graphGT;0;68292;subset100000
graphGT;0;21288;subset100000
graphGT;0;22051;subset100000
graphGT;0;57747;subset100000
graphGT;0;42488;subset100000
graphGT;0;55412;subset100000
graphGT;0;64034;subset100000
graphGT;1;7639;subset100000
graphGT;0;456;subset100000
graphGT;0;69678;subset100000
graphGT;0;92760;subset100000
graphGT;0;13750;subset100000
graphGT;0;43926;subset100000
graphGT;0;17654;subset100000
graphGT;0;3476;subset100000
graphGT;0;66177;subset100000
graphGT;0;43253;subset100000
graphGT;0;71363;subset100000
graphGT;0;12584;subset100000
graphGT;0;21727;subset100000
graphGT;0;321;subset100000
graphGT;0;21419;subset100000
graphGT;0;90289;subset100000
graphGT;0;95543;subset100000
graphGT;0;15534;subset100000
graphGT;0;40733;subset100000
graphGT;0;42000;subset100000
graphGT;0;68777;subset100000
graphGT;0;28222;subset100000
graphGT;0;78444;subset100000
graphGT;0;91542;subset100000
graphGT;0;78539;subset100000
graphGT;0;1973;subset100000
graphGT;0;22098;subset100000
graphGT;0;8709;subset100000
graphGT;0;76726;subset100000
graphGT;0;51752;subset100000
graphGT;0;46169;subset100000
graphGT;0;11940;subset100000
graphGT;0;1475;subset100000
graphGT;0;99272;subset100000
graphGT;0;62688;subset100000
graphGT;0;49310;subset100000
graphGT;0;49734;subset100000
graphGT;0;85804;subset100000
graphGT;0;67050;subset100000
graphGT;0;22974;subset100000
graphGT;0;30395;subset100000
graphGT;0;19088;subset100000
graphGT;0;64981;subset100000
graphGT;0;67964;subset100000
graphGT;0;84497;subset100000
graphGT;0;40321;subset100000
graphGT;0;52407;subset100000
graphGT;0;3071;subset100000
graphGT;0;958;subset100000
graphGT;0;42406;subset100000
graphGT;0;51201;subset100000
graphGT;0;44468;subset100000
graphGT;0;75448;subset100000
graphGT;0;13658;subset100000
graphGT;0;66387;subset100000
graphGT;0;7155;subset100000
graphGT;0;46073;subset100000
graphGT;0;3360;subset100000
graphGT;0;11902;subset100000
graphGT;0;65669;subset100000
graphGT;0;47352;subset100000
graphGT;1;12138;subset100000
graphGT;0;16879;subset100000
graphGT;0;45331;subset100000
graphGT;0;90088;subset100000
graphGT;0;77972;subset100000
graphGT;0;44408;subset100000
graphGT;0;10623;subset100000
graphGT;0;97041;subset100000
graphGT;0;83785;subset100000
graphGT;0;24363;subset100000
graphGT;0;117;subset100000
graphGT;0;64258;subset100000
graphGT;0;6125;subset100000
graphGT;0;47478;subset100000
graphGT;0;96714;subset100000
graphGT;0;1408;subset100000
graphGT;1;7026;subset100000
graphGT;0;2112;subset100000
graphGT;0;5980;subset100000
graphGT;0;24333;subset100000
graphGT;0;52038;subset100000
graphGT;0;2643;subset100000
graphGT;0;17121;subset100000
graphGT;0;5093;subset100000
graphGT;0;85538;subset100000
graphGT;0;23540;subset100000
graphGT;0;85161;subset100000
graphGT;0;61136;subset100000
graphGT;0;19604;subset100000
graphGT;0;62373;subset100000
graphGT;0;33384;subset100000
graphGT;0;193;subset100000
graphGT;0;30002;subset100000
graphGT;0;58688;subset100000
graphGT;0;55004;subset100000
graphGT;0;9125;subset100000
graphGT;0;3741;subset100000
graphGT;0;82430;subset100000
graphGT;0;13516;subset100000
graphGT;0;6323;subset100000
graphGT;0;91202;subset100000
graphGT;0;76492;subset100000
graphGT;0;81372;subset100000
graphGT;0;42983;subset100000
graphGT;0;12144;subset100000
graphGT;0;6832;subset100000
graphGT;0;77184;subset100000
graphGT;0;13375;subset100000
graphGT;0;56424;subset100000
graphGT;0;51357;subset100000
graphGT;0;54301;subset100000
graphGT;0;30903;subset100000
graphGT;0;46457;subset100000
graphGT;1;132;subset100000
graphGT;0;94958;subset100000
graphGT;0;62361;subset100000
graphGT;0;47419;subset100000
graphGT;0;804;subset100000
graphGT;0;29952;subset100000
graphGT;0;52141;subset100000
graphGT;0;29278;subset100000
graphGT;0;19653;subset100000
graphGT;0;43978;subset100000
graphGT;0;221;subset100000
graphGT;0;61678;subset100000
graphGT;0;15960;subset100000
graphGT;0;11766;subset100000
graphGT;0;53270;subset100000
graphGT;0;9176;subset100000
graphGT;0;52134;subset100000
graphGT;0;44294;subset100000
graphGT;0;24371;subset100000
graphGT;0;23104;subset100000
graphGT;0;58299;subset100000
graphGT;0;65052;subset100000
graphGT;0;13306;subset100000
graphGT;0;32674;subset100000
graphGT;0;14576;subset100000
graphGT;0;211;subset100000
graphGT;0;82819;subset100000
graphGT;0;29835;subset100000
graphGT;0;517;subset100000
graphGT;0;37995;subset100000
graphGT;0;1357;subset100000
graphGT;0;29585;subset100000
graphGT;0;40357;subset100000
graphGT;0;5495;subset100000
graphGT;0;58902;subset100000
graphGT;0;50154;subset100000
graphGT;0;15950;subset100000
graphGT;0;48091;subset100000
graphGT;0;74548;subset100000
graphGT;0;2070;subset100000
graphGT;0;52068;subset100000
graphGT;0;79310;subset100000
graphGT;0;33760;subset100000
graphGT;0;41780;subset100000
graphGT;0;14170;subset100000
graphGT;0;32343;subset100000
graphGT;0;12720;subset100000
graphGT;0;822;subset100000
graphGT;0;57585;subset100000
graphGT;0;60305;subset100000
graphGT;0;50625;subset100000
graphGT;0;98384;subset100000
graphGT;0;59880;subset100000
graphGT;0;28602;subset100000
graphGT;0;75772;subset100000
graphGT;0;81499;subset100000
graphGT;0;43714;subset100000
graphGT;0;96099;subset100000
graphGT;1;22004;subset100000
graphGT;0;81901;subset100000
graphGT;0;79854;subset100000
graphGT;0;98317;subset100000
graphGT;0;83170;subset100000
graphGT;0;110;subset100000
graphGT;0;560;subset100000
graphGT;0;47296;subset100000
graphGT;0;24837;subset100000
graphGT;0;2838;subset100000
graphGT;0;60705;subset100000
graphGT;0;1356;subset100000
graphGT;0;17835;subset100000
graphGT;0;74585;subset100000
graphGT;0;86312;subset100000
graphGT;0;19186;subset100000
graphGT;0;66826;subset100000
graphGT;0;22331;subset100000
graphGT;0;25204;subset100000
graphGT;0;48834;subset100000
graphGT;0;64535;subset100000
graphGT;0;86411;subset100000
graphGT;0;60130;subset100000
graphGT;0;92259;subset100000
graphGT;0;96968;subset100000
graphGT;0;75427;subset100000
graphGT;0;1185;subset100000
graphGT;0;1067;subset100000
graphGT;0;9859;subset100000
graphGT;0;41469;subset100000
graphGT;0;24852;subset100000
graphGT;0;36916;subset100000
graphGT;0;706;subset100000
graphGT;0;6201;subset100000
graphGT;0;55228;subset100000
graphGT;0;833;subset100000
graphGT;0;48493;subset100000
graphGT;0;12127;subset100000
graphGT;0;81899;subset100000
graphGT;0;33231;subset100000
graphGT;0;39699;subset100000
graphGT;0;1164;subset100000
graphGT;0;54464;subset100000
graphGT;0;71361;subset100000
graphGT;0;36887;subset100000
graphGT;0;43267;subset100000
graphGT;0;89212;subset100000
graphGT;0;46852;subset100000
graphGT;0;52633;subset100000
graphGT;0;6182;subset100000
graphGT;0;16945;subset100000
graphGT;0;86190;subset100000
graphGT;0;86896;subset100000
graphGT;0;42115;subset100000
graphGT;0;65851;subset100000
graphGT;0;16696;subset100000
graphGT;0;74435;subset100000
graphGT;0;13774;subset100000
graphGT;0;17705;subset100000
graphGT;0;5078;subset100000
graphGT;0;65248;subset100000
graphGT;0;34133;subset100000
graphGT;0;459;subset100000
graphGT;0;37313;subset100000
graphGT;0;72435;subset100000
graphGT;0;84976;subset100000
graphGT;0;61082;subset100000
graphGT;0;3142;subset100000
graphGT;0;3353;subset100000
graphGT;0;23704;subset100000
graphGT;0;799;subset100000
graphGT;0;35832;subset100000
graphGT;1;33923;subset100000
graphGT;0;223;subset100000
graphGT;0;53724;subset100000
graphGT;0;42533;subset100000
graphGT;0;81925;subset100000
graphGT;0;1384;subset100000
graphGT;0;54180;subset100000
graphGT;0;42903;subset100000
graphGT;0;19848;subset100000
graphGT;0;7156;subset100000
graphGT;0;36655;subset100000
graphGT;0;26635;subset100000
graphGT;0;23442;subset100000
graphGT;0;34943;subset100000
graphGT;0;68701;subset100000
graphGT;0;95296;subset100000
graphGT;0;58795;subset100000
graphGT;0;80285;subset100000
graphGT;0;81427;subset100000
graphGT;0;11412;subset100000
graphGT;0;77066;subset100000
graphGT;0;2212;subset100000
graphGT;0;88645;subset100000
graphGT;0;22;subset100000
graphGT;0;69760;subset100000
graphGT;0;76938;subset100000
graphGT;0;23479;subset100000
graphGT;0;1333;subset100000
graphGT;0;77446;subset100000
graphGT;0;58750;subset100000
graphGT;0;85134;subset100000
graphGT;0;10263;subset100000
graphGT;0;47512;subset100000
graphGT;0;2678;subset100000
graphGT;0;93577;subset100000
graphGT;0;7066;subset100000
graphGT;0;46864;subset100000
graphGT;0;34001;subset100000
graphGT;0;80823;subset100000
graphGT;0;27754;subset100000
graphGT;0;95937;subset100000
graphGT;0;37370;subset100000
graphGT;0;40584;subset100000
graphGT;0;62980;subset100000
graphGT;0;90688;subset100000
graphGT;0;54230;subset100000
graphGT;0;79928;subset100000
graphGT;1;258;subset100000
graphGT;0;69298;subset100000
graphGT;0;95458;subset100000
graphGT;0;65883;subset100000
graphGT;0;52651;subset100000
graphGT;0;33879;subset100000
graphGT;0;83338;subset100000
graphGT;0;60302;subset100000
graphGT;0;35409;subset100000
graphGT;0;63686;subset100000
graphGT;0;514;subset100000
graphGT;0;20179;subset100000
graphGT;0;59599;subset100000
graphGT;0;38115;subset100000
graphGT;0;21358;subset100000
graphGT;0;27127;subset100000
graphGT;0;46491;subset100000
graphGT;0;2814;subset100000
graphGT;0;36392;subset100000
graphGT;0;99134;subset100000
graphGT;0;40807;subset100000
graphGT;0;15413;subset100000
graphGT;1;928;subset100000
graphGT;0;46096;subset100000
graphGT;0;45722;subset100000
graphGT;0;76648;subset100000
graphGT;0;73557;subset100000
graphGT;0;49484;subset100000
graphGT;0;16242;subset100000
graphGT;0;57695;subset100000
graphGT;0;5334;subset100000
graphGT;0;213;subset100000
graphGT;0;43686;subset100000
graphGT;0;70816;subset100000
graphGT;0;39975;subset100000
graphGT;0;18202;subset100000
graphGT;0;57514;subset100000
graphGT;0;9418;subset100000
graphGT;0;16895;subset100000
graphGT;0;54915;subset100000
graphGT;0;59265;subset100000
graphGT;0;9292;subset100000
graphGT;0;62605;subset100000
graphGT;0;75381;subset100000
graphGT;0;10752;subset100000
graphGT;0;69961;subset100000
graphGT;0;22241;subset100000
graphGT;0;1546;subset100000
graphGT;0;25172;subset100000
graphGT;0;25308;subset100000
graphGT;0;17499;subset100000
graphGT;0;23882;subset100000
graphGT;0;56603;subset100000
graphGT;0;3573;subset100000
graphGT;0;21101;subset100000
graphGT;0;1410;subset100000
graphGT;0;1912;subset100000
graphGT;0;76011;subset100000
graphGT;0;95261;subset100000
graphGT;0;13685;subset100000
graphGT;0;2503;subset100000
graphGT;0;78801;subset100000
graphGT;0;7647;subset100000
graphGT;0;64534;subset100000
graphGT;0;42433;subset100000
graphGT;0;66003;subset100000
graphGT;0;51837;subset100000
graphGT;0;1021;subset100000
graphGT;0;83362;subset100000
graphGT;0;13719;subset100000
graphGT;0;52675;subset100000
graphGT;0;81268;subset100000
graphGT;0;43196;subset100000
graphGT;0;37748;subset100000
graphGT;0;8448;subset100000
graphGT;0;61588;subset100000
graphGT;0;61289;subset100000
graphGT;0;75669;subset100000
graphGT;0;57648;subset100000
graphGT;0;79466;subset100000
graphGT;0;48876;subset100000
graphGT;0;9610;subset100000
graphGT;0;1439;subset100000
graphGT;0;89027;subset100000
graphGT;0;21128;subset100000
graphGT;0;71085;subset100000
graphGT;0;69244;subset100000
graphGT;0;71207;subset100000
graphGT;0;45103;subset100000
graphGT;0;76480;subset100000
graphGT;0;57574;subset100000
graphGT;0;12837;subset100000
graphGT;0;89812;subset100000
graphGT;1;29999;subset100000
graphGT;0;42141;subset100000
graphGT;0;62029;subset100000
graphGT;0;36779;subset100000
graphGT;0;88173;subset100000
graphGT;0;1159;subset100000
graphGT;0;89216;subset100000
graphGT;0;40341;subset100000
graphGT;0;78757;subset100000
graphGT;0;22036;subset100000
graphGT;0;1522;subset100000
graphGT;0;97431;subset100000
graphGT;0;20559;subset100000
graphGT;0;61752;subset100000
graphGT;0;55404;subset100000
graphGT;0;1217;subset100000
graphGT;0;98465;subset100000
graphGT;0;89989;subset100000
graphGT;0;76761;subset100000
graphGT;0;77367;subset100000
graphGT;0;57578;subset100000
graphGT;0;98998;subset100000
graphGT;0;60025;subset100000
graphGT;0;82991;subset100000
graphGT;0;63325;subset100000
graphGT;0;77673;subset100000
graphGT;0;8821;subset100000
graphGT;0;1297;subset100000
graphGT;0;57173;subset100000
graphGT;0;16163;subset100000
graphGT;0;49370;subset100000
graphGT;0;52322;subset100000
graphGT;0;28139;subset100000
graphGT;0;57713;subset100000
graphGT;0;84638;subset100000
graphGT;0;61384;subset100000
graphGT;0;45554;subset100000
graphGT;0;82789;subset100000
graphGT;0;68052;subset100000
graphGT;0;16136;subset100000
graphGT;0;6636;subset100000
graphGT;0;11075;subset100000
graphGT;0;17507;subset100000
graphGT;0;95579;subset100000
graphGT;0;20254;subset100000
graphGT;0;54410;subset100000
graphGT;0;24141;subset100000
graphGT;0;7209;subset100000
graphGT;0;73206;subset100000
graphGT;0;80252;subset100000
graphGT;0;67673;subset100000
