Estructura;Tiempos;ID;SetDatos
compressedDense;0;8072431;subset10000000
compressedDense;1;16556;subset10000000
compressedDense;0;1135973;subset10000000
compressedDense;0;1151622;subset10000000
compressedDense;0;238951;subset10000000
compressedDense;0;4963715;subset10000000
compressedDense;0;903297;subset10000000
compressedDense;1;1538;subset10000000
compressedDense;1;2221906;subset10000000
compressedDense;0;392;subset10000000
compressedDense;0;1054393;subset10000000
compressedDense;0;1420239;subset10000000
compressedDense;0;2881007;subset10000000
compressedDense;1;105853;subset10000000
compressedDense;0;9695174;subset10000000
compressedDense;0;3487485;subset10000000
compressedDense;0;8380366;subset10000000
compressedDense;0;5487225;subset10000000
compressedDense;0;1115615;subset10000000
compressedDense;0;4100921;subset10000000
compressedDense;0;9094358;subset10000000
compressedDense;0;232952;subset10000000
compressedDense;0;42251;subset10000000
compressedDense;0;7531493;subset10000000
compressedDense;0;4194438;subset10000000
compressedDense;0;2724071;subset10000000
compressedDense;0;902512;subset10000000
compressedDense;0;90724;subset10000000
compressedDense;0;220854;subset10000000
compressedDense;0;3468601;subset10000000
compressedDense;0;1777566;subset10000000
compressedDense;0;157024;subset10000000
compressedDense;0;605231;subset10000000
compressedDense;0;182343;subset10000000
compressedDense;0;2897683;subset10000000
compressedDense;0;4397340;subset10000000
compressedDense;0;520493;subset10000000
compressedDense;0;4376332;subset10000000
compressedDense;0;5892093;subset10000000
compressedDense;0;1237183;subset10000000
compressedDense;0;2403450;subset10000000
compressedDense;0;3707048;subset10000000
compressedDense;0;6176015;subset10000000
compressedDense;0;3342479;subset10000000
compressedDense;0;1970932;subset10000000
compressedDense;0;6547832;subset10000000
compressedDense;0;577986;subset10000000
compressedDense;0;4201062;subset10000000
compressedDense;0;5547005;subset10000000
compressedDense;0;5308227;subset10000000
compressedDense;0;4254752;subset10000000
compressedDense;0;3865560;subset10000000
compressedDense;0;1133441;subset10000000
compressedDense;0;2467837;subset10000000
compressedDense;0;515076;subset10000000
compressedDense;0;136866;subset10000000
compressedDense;0;867824;subset10000000
compressedDense;0;1102948;subset10000000
compressedDense;0;3655838;subset10000000
compressedDense;0;6485222;subset10000000
compressedDense;0;7905414;subset10000000
compressedDense;1;664983;subset10000000
compressedDense;0;345505;subset10000000
compressedDense;0;4200018;subset10000000
compressedDense;0;3166570;subset10000000
compressedDense;0;3683748;subset10000000
compressedDense;0;1193;subset10000000
compressedDense;0;199853;subset10000000
compressedDense;0;3904449;subset10000000
compressedDense;0;2624786;subset10000000
compressedDense;0;7187626;subset10000000
compressedDense;0;404143;subset10000000
compressedDense;0;8154260;subset10000000
compressedDense;0;2855394;subset10000000
compressedDense;0;5204086;subset10000000
compressedDense;0;4059144;subset10000000
compressedDense;0;7023893;subset10000000
compressedDense;4;156598;subset10000000
compressedDense;0;288869;subset10000000
compressedDense;0;870431;subset10000000
compressedDense;0;444315;subset10000000
compressedDense;0;401937;subset10000000
compressedDense;0;8578626;subset10000000
compressedDense;0;1719115;subset10000000
compressedDense;0;4444514;subset10000000
compressedDense;1;1201549;subset10000000
compressedDense;0;333232;subset10000000
compressedDense;0;908661;subset10000000
compressedDense;0;7765375;subset10000000
compressedDense;0;3458149;subset10000000
compressedDense;0;483899;subset10000000
compressedDense;0;4049861;subset10000000
compressedDense;0;103884;subset10000000
compressedDense;0;939942;subset10000000
compressedDense;0;1940280;subset10000000
compressedDense;0;5534970;subset10000000
compressedDense;0;3241211;subset10000000
compressedDense;0;1113149;subset10000000
compressedDense;0;1201292;subset10000000
compressedDense;0;1765730;subset10000000
compressedDense;1;36297;subset10000000
compressedDense;0;7083727;subset10000000
compressedDense;0;6128532;subset10000000
compressedDense;0;1568640;subset10000000
compressedDense;0;48337;subset10000000
compressedDense;0;1330415;subset10000000
compressedDense;0;380492;subset10000000
compressedDense;0;5530897;subset10000000
compressedDense;0;3894191;subset10000000
compressedDense;0;7176440;subset10000000
compressedDense;0;9376190;subset10000000
compressedDense;0;2789781;subset10000000
compressedDense;0;5031145;subset10000000
compressedDense;0;3381831;subset10000000
compressedDense;0;4428712;subset10000000
compressedDense;0;3634734;subset10000000
compressedDense;0;492870;subset10000000
compressedDense;0;546900;subset10000000
compressedDense;0;8421606;subset10000000
compressedDense;0;1823966;subset10000000
compressedDense;0;6048640;subset10000000
compressedDense;0;4526118;subset10000000
compressedDense;0;4197357;subset10000000
compressedDense;0;1954426;subset10000000
compressedDense;0;65323;subset10000000
compressedDense;0;153024;subset10000000
compressedDense;0;483507;subset10000000
compressedDense;805;1841;subset10000000
compressedDense;0;4818088;subset10000000
compressedDense;0;811683;subset10000000
compressedDense;0;4099782;subset10000000
compressedDense;0;2644070;subset10000000
compressedDense;0;1153790;subset10000000
compressedDense;0;3075359;subset10000000
compressedDense;0;3816656;subset10000000
compressedDense;0;5639886;subset10000000
compressedDense;0;1203324;subset10000000
compressedDense;0;3970097;subset10000000
compressedDense;1;856234;subset10000000
compressedDense;0;8803070;subset10000000
compressedDense;0;3410965;subset10000000
compressedDense;0;549380;subset10000000
compressedDense;0;5758537;subset10000000
compressedDense;0;742319;subset10000000
compressedDense;0;3198343;subset10000000
compressedDense;0;9817000;subset10000000
compressedDense;0;4209634;subset10000000
compressedDense;0;5082695;subset10000000
compressedDense;4;49750;subset10000000
compressedDense;1;719039;subset10000000
compressedDense;0;1154753;subset10000000
compressedDense;0;4410356;subset10000000
compressedDense;0;2069208;subset10000000
compressedDense;0;556567;subset10000000
compressedDense;0;2600960;subset10000000
compressedDense;0;390417;subset10000000
compressedDense;0;6063812;subset10000000
compressedDense;0;3343747;subset10000000
compressedDense;0;8787749;subset10000000
compressedDense;0;1051216;subset10000000
compressedDense;0;5753345;subset10000000
compressedDense;1;12689;subset10000000
compressedDense;0;1021860;subset10000000
compressedDense;0;5238454;subset10000000
compressedDense;0;1690276;subset10000000
compressedDense;0;7064003;subset10000000
compressedDense;2;4819492;subset10000000
compressedDense;0;4556067;subset10000000
compressedDense;0;6287258;subset10000000
compressedDense;0;1125749;subset10000000
compressedDense;0;6195017;subset10000000
compressedDense;0;239142;subset10000000
compressedDense;0;260306;subset10000000
compressedDense;0;5336388;subset10000000
compressedDense;0;1357479;subset10000000
compressedDense;0;7743620;subset10000000
compressedDense;0;4148253;subset10000000
compressedDense;0;6548212;subset10000000
compressedDense;0;5334595;subset10000000
compressedDense;0;7191406;subset10000000
compressedDense;0;539932;subset10000000
compressedDense;0;2851114;subset10000000
compressedDense;0;1751168;subset10000000
compressedDense;0;443425;subset10000000
compressedDense;0;594081;subset10000000
compressedDense;0;4356927;subset10000000
compressedDense;0;6098450;subset10000000
compressedDense;100;79854;subset10000000
compressedDense;0;1605811;subset10000000
compressedDense;0;6366419;subset10000000
compressedDense;0;8168131;subset10000000
compressedDense;0;3404255;subset10000000
compressedDense;0;6621378;subset10000000
compressedDense;0;6950391;subset10000000
compressedDense;0;349299;subset10000000
compressedDense;6;165862;subset10000000
compressedDense;0;6525123;subset10000000
compressedDense;52;506240;subset10000000
compressedDense;0;7440987;subset10000000
compressedDense;0;7242944;subset10000000
compressedDense;0;3792343;subset10000000
compressedDense;0;532530;subset10000000
compressedDense;0;7741495;subset10000000
compressedDense;0;40999;subset10000000
compressedDense;0;169545;subset10000000
compressedDense;0;6210586;subset10000000
compressedDense;0;6233639;subset10000000
compressedDense;0;3132296;subset10000000
compressedDense;0;2635462;subset10000000
compressedDense;0;2077707;subset10000000
compressedDense;0;5407850;subset10000000
compressedDense;0;497155;subset10000000
compressedDense;0;297867;subset10000000
compressedDense;2;52954;subset10000000
compressedDense;0;4931043;subset10000000
compressedDense;0;6235949;subset10000000
compressedDense;2;2635894;subset10000000
compressedDense;0;3824145;subset10000000
compressedDense;0;5275317;subset10000000
compressedDense;0;892727;subset10000000
compressedDense;1;50637;subset10000000
compressedDense;0;5812593;subset10000000
compressedDense;0;141290;subset10000000
compressedDense;0;2562858;subset10000000
compressedDense;0;4624175;subset10000000
compressedDense;41;695106;subset10000000
compressedDense;0;3270853;subset10000000
compressedDense;0;1505102;subset10000000
compressedDense;0;6114199;subset10000000
compressedDense;0;8288935;subset10000000
compressedDense;1;19444;subset10000000
compressedDense;0;607895;subset10000000
compressedDense;0;210855;subset10000000
compressedDense;0;2999321;subset10000000
compressedDense;0;4222585;subset10000000
compressedDense;0;261983;subset10000000
compressedDense;0;7644388;subset10000000
compressedDense;0;385779;subset10000000
compressedDense;0;9585332;subset10000000
compressedDense;1;256463;subset10000000
compressedDense;0;462657;subset10000000
compressedDense;108;3957;subset10000000
compressedDense;0;4880442;subset10000000
compressedDense;0;5408580;subset10000000
compressedDense;0;895304;subset10000000
compressedDense;0;8047737;subset10000000
compressedDense;0;6356672;subset10000000
compressedDense;0;3738222;subset10000000
compressedDense;0;4060860;subset10000000
compressedDense;0;670607;subset10000000
compressedDense;0;9052888;subset10000000
compressedDense;0;2405033;subset10000000
compressedDense;0;2227286;subset10000000
compressedDense;0;1785283;subset10000000
compressedDense;0;736536;subset10000000
compressedDense;0;1511899;subset10000000
compressedDense;0;5631708;subset10000000
compressedDense;0;1751367;subset10000000
compressedDense;0;1641449;subset10000000
compressedDense;1;9600;subset10000000
compressedDense;28;379406;subset10000000
compressedDense;0;261209;subset10000000
compressedDense;0;2060261;subset10000000
compressedDense;0;2665878;subset10000000
compressedDense;0;645180;subset10000000
compressedDense;0;2272004;subset10000000
compressedDense;0;7319271;subset10000000
compressedDense;0;6438346;subset10000000
compressedDense;0;4825363;subset10000000
compressedDense;0;4104332;subset10000000
compressedDense;0;4680812;subset10000000
compressedDense;0;1192255;subset10000000
compressedDense;0;3096167;subset10000000
compressedDense;0;63834;subset10000000
compressedDense;0;8845720;subset10000000
compressedDense;4;1994;subset10000000
compressedDense;0;1995780;subset10000000
compressedDense;0;35978;subset10000000
compressedDense;0;5933808;subset10000000
compressedDense;0;2578555;subset10000000
compressedDense;0;3800434;subset10000000
compressedDense;0;1145857;subset10000000
compressedDense;0;8004616;subset10000000
compressedDense;0;3698235;subset10000000
compressedDense;0;2682756;subset10000000
compressedDense;0;1089069;subset10000000
compressedDense;0;591166;subset10000000
compressedDense;1;4439155;subset10000000
compressedDense;0;2827035;subset10000000
compressedDense;0;4691200;subset10000000
compressedDense;0;3291923;subset10000000
compressedDense;0;471065;subset10000000
compressedDense;0;200297;subset10000000
compressedDense;0;5179648;subset10000000
compressedDense;0;293488;subset10000000
compressedDense;0;734764;subset10000000
compressedDense;0;682421;subset10000000
compressedDense;0;1011221;subset10000000
compressedDense;0;6947147;subset10000000
compressedDense;3;40970;subset10000000
compressedDense;0;1890589;subset10000000
compressedDense;0;677037;subset10000000
compressedDense;1;768196;subset10000000
compressedDense;0;2300378;subset10000000
compressedDense;0;5606914;subset10000000
compressedDense;0;7986325;subset10000000
compressedDense;0;4279316;subset10000000
compressedDense;0;309900;subset10000000
compressedDense;0;8723187;subset10000000
compressedDense;0;7493451;subset10000000
compressedDense;0;517562;subset10000000
compressedDense;0;55428;subset10000000
compressedDense;0;4737781;subset10000000
compressedDense;0;268501;subset10000000
compressedDense;0;483752;subset10000000
compressedDense;0;7823923;subset10000000
compressedDense;0;853230;subset10000000
compressedDense;0;179789;subset10000000
