Estructura;Tiempos;ID;SetDatos
graphNativeFull;0;610732;subset1000000
graphNativeFull;0;459854;subset1000000
graphNativeFull;0;209641;subset1000000
graphNativeFull;0;2471;subset1000000
graphNativeFull;0;1400;subset1000000
graphNativeFull;0;144060;subset1000000
graphNativeFull;0;712870;subset1000000
graphNativeFull;0;483837;subset1000000
graphNativeFull;0;27115;subset1000000
graphNativeFull;0;95909;subset1000000
graphNativeFull;0;958469;subset1000000
graphNativeFull;0;895529;subset1000000
graphNativeFull;0;206402;subset1000000
graphNativeFull;0;638608;subset1000000
graphNativeFull;0;122366;subset1000000
graphNativeFull;0;486360;subset1000000
graphNativeFull;0;436948;subset1000000
graphNativeFull;0;69961;subset1000000
graphNativeFull;0;218207;subset1000000
graphNativeFull;0;471788;subset1000000
graphNativeFull;0;844354;subset1000000
graphNativeFull;0;11016;subset1000000
graphNativeFull;0;611927;subset1000000
graphNativeFull;0;207121;subset1000000
graphNativeFull;0;57432;subset1000000
graphNativeFull;0;25989;subset1000000
graphNativeFull;0;223887;subset1000000
graphNativeFull;0;35924;subset1000000
graphNativeFull;0;488505;subset1000000
graphNativeFull;0;110098;subset1000000
graphNativeFull;0;376;subset1000000
graphNativeFull;0;539514;subset1000000
graphNativeFull;0;387037;subset1000000
graphNativeFull;0;651013;subset1000000
graphNativeFull;0;939980;subset1000000
graphNativeFull;0;571259;subset1000000
graphNativeFull;0;448056;subset1000000
graphNativeFull;0;332108;subset1000000
graphNativeFull;0;613393;subset1000000
graphNativeFull;0;820673;subset1000000
graphNativeFull;0;93757;subset1000000
graphNativeFull;0;577923;subset1000000
graphNativeFull;0;718130;subset1000000
graphNativeFull;0;62686;subset1000000
graphNativeFull;0;124641;subset1000000
graphNativeFull;0;477073;subset1000000
graphNativeFull;0;62845;subset1000000
graphNativeFull;1;152665;subset1000000
graphNativeFull;0;891218;subset1000000
graphNativeFull;0;877526;subset1000000
graphNativeFull;0;335271;subset1000000
graphNativeFull;0;711903;subset1000000
graphNativeFull;0;229861;subset1000000
graphNativeFull;0;310973;subset1000000
graphNativeFull;0;748336;subset1000000
graphNativeFull;0;65767;subset1000000
graphNativeFull;0;403;subset1000000
graphNativeFull;0;1439;subset1000000
graphNativeFull;0;192085;subset1000000
graphNativeFull;0;457290;subset1000000
graphNativeFull;0;702750;subset1000000
graphNativeFull;0;815731;subset1000000
graphNativeFull;0;93599;subset1000000
graphNativeFull;0;27698;subset1000000
graphNativeFull;1;7748;subset1000000
graphNativeFull;0;193833;subset1000000
graphNativeFull;0;828819;subset1000000
graphNativeFull;0;700507;subset1000000
graphNativeFull;0;931986;subset1000000
graphNativeFull;0;571583;subset1000000
graphNativeFull;0;117377;subset1000000
graphNativeFull;0;55375;subset1000000
graphNativeFull;0;991520;subset1000000
graphNativeFull;0;39631;subset1000000
graphNativeFull;0;34691;subset1000000
graphNativeFull;0;265920;subset1000000
graphNativeFull;0;374369;subset1000000
graphNativeFull;0;53786;subset1000000
graphNativeFull;0;4513;subset1000000
graphNativeFull;0;232;subset1000000
graphNativeFull;1;632682;subset1000000
graphNativeFull;0;205633;subset1000000
graphNativeFull;0;947737;subset1000000
graphNativeFull;0;842711;subset1000000
graphNativeFull;0;706478;subset1000000
graphNativeFull;0;11746;subset1000000
graphNativeFull;0;254748;subset1000000
graphNativeFull;0;3042;subset1000000
graphNativeFull;0;13955;subset1000000
graphNativeFull;0;786624;subset1000000
graphNativeFull;0;23540;subset1000000
graphNativeFull;0;615000;subset1000000
graphNativeFull;1;33946;subset1000000
graphNativeFull;0;533564;subset1000000
graphNativeFull;0;68736;subset1000000
graphNativeFull;0;635952;subset1000000
graphNativeFull;0;25837;subset1000000
graphNativeFull;0;329366;subset1000000
graphNativeFull;0;318004;subset1000000
graphNativeFull;0;219989;subset1000000
graphNativeFull;0;833385;subset1000000
graphNativeFull;0;768844;subset1000000
graphNativeFull;0;750141;subset1000000
graphNativeFull;0;318806;subset1000000
graphNativeFull;0;471344;subset1000000
graphNativeFull;0;187441;subset1000000
graphNativeFull;0;788086;subset1000000
graphNativeFull;0;886140;subset1000000
graphNativeFull;0;543804;subset1000000
graphNativeFull;0;9582;subset1000000
graphNativeFull;0;106291;subset1000000
graphNativeFull;0;8818;subset1000000
graphNativeFull;0;595091;subset1000000
graphNativeFull;0;925185;subset1000000
graphNativeFull;0;230791;subset1000000
graphNativeFull;0;485897;subset1000000
graphNativeFull;0;231822;subset1000000
graphNativeFull;0;327021;subset1000000
graphNativeFull;0;21582;subset1000000
graphNativeFull;0;357014;subset1000000
graphNativeFull;0;163966;subset1000000
graphNativeFull;0;554042;subset1000000
graphNativeFull;0;310833;subset1000000
graphNativeFull;0;428368;subset1000000
graphNativeFull;0;184814;subset1000000
graphNativeFull;0;67885;subset1000000
graphNativeFull;0;553077;subset1000000
graphNativeFull;0;642473;subset1000000
graphNativeFull;0;9083;subset1000000
graphNativeFull;0;864236;subset1000000
graphNativeFull;0;473248;subset1000000
graphNativeFull;0;767596;subset1000000
graphNativeFull;0;178943;subset1000000
graphNativeFull;0;114853;subset1000000
graphNativeFull;0;153243;subset1000000
graphNativeFull;0;675447;subset1000000
graphNativeFull;0;473384;subset1000000
graphNativeFull;0;439022;subset1000000
graphNativeFull;0;1490;subset1000000
graphNativeFull;0;611017;subset1000000
graphNativeFull;0;76725;subset1000000
graphNativeFull;0;988620;subset1000000
graphNativeFull;0;9680;subset1000000
graphNativeFull;0;261244;subset1000000
graphNativeFull;0;855486;subset1000000
graphNativeFull;0;899647;subset1000000
graphNativeFull;0;657894;subset1000000
graphNativeFull;1;172579;subset1000000
graphNativeFull;0;806197;subset1000000
graphNativeFull;0;116;subset1000000
graphNativeFull;0;758056;subset1000000
graphNativeFull;0;989320;subset1000000
graphNativeFull;0;32724;subset1000000
graphNativeFull;0;897978;subset1000000
graphNativeFull;0;563066;subset1000000
graphNativeFull;0;177352;subset1000000
graphNativeFull;0;597451;subset1000000
graphNativeFull;0;986921;subset1000000
graphNativeFull;0;435982;subset1000000
graphNativeFull;0;659650;subset1000000
graphNativeFull;0;708595;subset1000000
graphNativeFull;0;91438;subset1000000
graphNativeFull;1;4022;subset1000000
graphNativeFull;0;508170;subset1000000
graphNativeFull;0;272157;subset1000000
graphNativeFull;0;873347;subset1000000
graphNativeFull;0;43310;subset1000000
graphNativeFull;0;267686;subset1000000
graphNativeFull;0;505108;subset1000000
graphNativeFull;0;644687;subset1000000
graphNativeFull;1;1734;subset1000000
graphNativeFull;0;214051;subset1000000
graphNativeFull;0;187783;subset1000000
graphNativeFull;0;408192;subset1000000
graphNativeFull;0;610156;subset1000000
graphNativeFull;0;99785;subset1000000
graphNativeFull;0;100593;subset1000000
graphNativeFull;0;966115;subset1000000
graphNativeFull;0;106982;subset1000000
graphNativeFull;0;312255;subset1000000
graphNativeFull;0;51394;subset1000000
graphNativeFull;0;95566;subset1000000
graphNativeFull;0;433980;subset1000000
graphNativeFull;0;178659;subset1000000
graphNativeFull;0;177781;subset1000000
graphNativeFull;0;189022;subset1000000
graphNativeFull;0;18815;subset1000000
graphNativeFull;0;41151;subset1000000
graphNativeFull;0;81464;subset1000000
graphNativeFull;0;737838;subset1000000
graphNativeFull;0;554553;subset1000000
graphNativeFull;0;897295;subset1000000
graphNativeFull;0;195833;subset1000000
graphNativeFull;0;294453;subset1000000
graphNativeFull;0;352;subset1000000
graphNativeFull;0;749451;subset1000000
graphNativeFull;0;667654;subset1000000
graphNativeFull;0;112227;subset1000000
graphNativeFull;0;123737;subset1000000
graphNativeFull;0;319755;subset1000000
graphNativeFull;0;31124;subset1000000
graphNativeFull;0;221635;subset1000000
graphNativeFull;0;487909;subset1000000
graphNativeFull;0;38283;subset1000000
graphNativeFull;0;49112;subset1000000
graphNativeFull;0;541234;subset1000000
graphNativeFull;0;102340;subset1000000
graphNativeFull;0;562912;subset1000000
graphNativeFull;0;269315;subset1000000
graphNativeFull;0;740437;subset1000000
graphNativeFull;0;442257;subset1000000
graphNativeFull;0;96790;subset1000000
graphNativeFull;0;341429;subset1000000
graphNativeFull;0;37922;subset1000000
graphNativeFull;0;687823;subset1000000
graphNativeFull;0;680528;subset1000000
graphNativeFull;0;51964;subset1000000
graphNativeFull;1;611644;subset1000000
graphNativeFull;0;634451;subset1000000
graphNativeFull;0;906343;subset1000000
graphNativeFull;0;707214;subset1000000
graphNativeFull;0;677911;subset1000000
graphNativeFull;0;166226;subset1000000
graphNativeFull;0;73002;subset1000000
graphNativeFull;0;175645;subset1000000
graphNativeFull;0;221951;subset1000000
graphNativeFull;0;159444;subset1000000
graphNativeFull;0;941939;subset1000000
graphNativeFull;0;781804;subset1000000
graphNativeFull;0;90531;subset1000000
graphNativeFull;0;464871;subset1000000
graphNativeFull;0;20378;subset1000000
graphNativeFull;0;154852;subset1000000
graphNativeFull;0;624055;subset1000000
graphNativeFull;0;328962;subset1000000
graphNativeFull;0;852658;subset1000000
graphNativeFull;0;164175;subset1000000
graphNativeFull;0;1454;subset1000000
graphNativeFull;0;316995;subset1000000
graphNativeFull;0;468247;subset1000000
graphNativeFull;0;63622;subset1000000
graphNativeFull;0;29358;subset1000000
graphNativeFull;0;347341;subset1000000
graphNativeFull;0;218605;subset1000000
graphNativeFull;0;717504;subset1000000
graphNativeFull;0;22476;subset1000000
graphNativeFull;0;8411;subset1000000
graphNativeFull;0;708821;subset1000000
graphNativeFull;0;203931;subset1000000
graphNativeFull;0;149086;subset1000000
graphNativeFull;0;772148;subset1000000
graphNativeFull;0;29216;subset1000000
graphNativeFull;0;593369;subset1000000
graphNativeFull;0;122720;subset1000000
graphNativeFull;0;40150;subset1000000
graphNativeFull;0;756570;subset1000000
graphNativeFull;0;178417;subset1000000
graphNativeFull;0;604387;subset1000000
graphNativeFull;0;40186;subset1000000
graphNativeFull;0;22886;subset1000000
graphNativeFull;0;19248;subset1000000
graphNativeFull;0;295627;subset1000000
graphNativeFull;0;447661;subset1000000
graphNativeFull;0;971767;subset1000000
graphNativeFull;0;72991;subset1000000
graphNativeFull;0;872743;subset1000000
graphNativeFull;0;134333;subset1000000
graphNativeFull;0;524218;subset1000000
graphNativeFull;0;270383;subset1000000
graphNativeFull;0;744279;subset1000000
graphNativeFull;0;203334;subset1000000
graphNativeFull;0;227936;subset1000000
graphNativeFull;0;628099;subset1000000
graphNativeFull;0;990406;subset1000000
graphNativeFull;0;451103;subset1000000
graphNativeFull;0;662355;subset1000000
graphNativeFull;0;970325;subset1000000
graphNativeFull;1;868981;subset1000000
graphNativeFull;0;6607;subset1000000
graphNativeFull;0;26740;subset1000000
graphNativeFull;0;501926;subset1000000
graphNativeFull;0;52272;subset1000000
graphNativeFull;0;193048;subset1000000
graphNativeFull;0;738273;subset1000000
graphNativeFull;0;139078;subset1000000
graphNativeFull;0;908737;subset1000000
graphNativeFull;0;660338;subset1000000
graphNativeFull;0;525993;subset1000000
graphNativeFull;0;180008;subset1000000
graphNativeFull;0;710100;subset1000000
graphNativeFull;0;686228;subset1000000
graphNativeFull;0;639485;subset1000000
graphNativeFull;0;153882;subset1000000
graphNativeFull;0;163936;subset1000000
graphNativeFull;0;482479;subset1000000
graphNativeFull;0;234145;subset1000000
graphNativeFull;0;72;subset1000000
graphNativeFull;0;117315;subset1000000
graphNativeFull;0;236424;subset1000000
graphNativeFull;0;193820;subset1000000
graphNativeFull;0;604477;subset1000000
graphNativeFull;0;575794;subset1000000
graphNativeFull;0;859351;subset1000000
graphNativeFull;0;667026;subset1000000
graphNativeFull;0;5037;subset1000000
graphNativeFull;0;329046;subset1000000
graphNativeFull;0;330818;subset1000000
graphNativeFull;0;523149;subset1000000
graphNativeFull;0;640042;subset1000000
graphNativeFull;0;918365;subset1000000
graphNativeFull;0;896267;subset1000000
graphNativeFull;0;722199;subset1000000
graphNativeFull;0;389253;subset1000000
graphNativeFull;0;68284;subset1000000
graphNativeFull;0;8438;subset1000000
graphNativeFull;0;461633;subset1000000
graphNativeFull;0;831516;subset1000000
graphNativeFull;0;244886;subset1000000
graphNativeFull;0;219712;subset1000000
graphNativeFull;0;38347;subset1000000
graphNativeFull;1;201788;subset1000000
graphNativeFull;0;473798;subset1000000
graphNativeFull;0;366553;subset1000000
graphNativeFull;0;80309;subset1000000
graphNativeFull;0;655487;subset1000000
graphNativeFull;0;189210;subset1000000
graphNativeFull;0;159712;subset1000000
graphNativeFull;0;769338;subset1000000
graphNativeFull;0;651032;subset1000000
graphNativeFull;0;49263;subset1000000
graphNativeFull;0;12746;subset1000000
graphNativeFull;0;735504;subset1000000
graphNativeFull;0;8418;subset1000000
graphNativeFull;0;15567;subset1000000
graphNativeFull;0;150793;subset1000000
graphNativeFull;0;234895;subset1000000
graphNativeFull;0;39911;subset1000000
graphNativeFull;0;194308;subset1000000
graphNativeFull;0;686223;subset1000000
graphNativeFull;0;712620;subset1000000
graphNativeFull;0;195466;subset1000000
graphNativeFull;0;40750;subset1000000
graphNativeFull;0;331745;subset1000000
graphNativeFull;0;165315;subset1000000
graphNativeFull;0;718651;subset1000000
graphNativeFull;0;347374;subset1000000
graphNativeFull;0;13201;subset1000000
graphNativeFull;0;283173;subset1000000
graphNativeFull;0;831513;subset1000000
graphNativeFull;0;323689;subset1000000
graphNativeFull;0;801551;subset1000000
graphNativeFull;0;14350;subset1000000
graphNativeFull;0;348180;subset1000000
graphNativeFull;0;452332;subset1000000
graphNativeFull;1;6602;subset1000000
graphNativeFull;0;71158;subset1000000
graphNativeFull;0;988180;subset1000000
graphNativeFull;1;96;subset1000000
graphNativeFull;0;677509;subset1000000
graphNativeFull;0;578104;subset1000000
graphNativeFull;0;458574;subset1000000
graphNativeFull;0;294414;subset1000000
graphNativeFull;0;7318;subset1000000
graphNativeFull;0;949816;subset1000000
graphNativeFull;0;106610;subset1000000
graphNativeFull;0;237991;subset1000000
graphNativeFull;0;1268;subset1000000
graphNativeFull;0;29887;subset1000000
graphNativeFull;0;260592;subset1000000
graphNativeFull;0;640835;subset1000000
graphNativeFull;0;681995;subset1000000
graphNativeFull;1;157443;subset1000000
graphNativeFull;0;840591;subset1000000
graphNativeFull;0;486846;subset1000000
graphNativeFull;0;322604;subset1000000
graphNativeFull;0;318067;subset1000000
graphNativeFull;0;286742;subset1000000
graphNativeFull;0;174090;subset1000000
graphNativeFull;0;948201;subset1000000
graphNativeFull;0;819171;subset1000000
graphNativeFull;0;313879;subset1000000
graphNativeFull;0;1335;subset1000000
graphNativeFull;0;909114;subset1000000
graphNativeFull;0;429264;subset1000000
graphNativeFull;0;253479;subset1000000
graphNativeFull;0;126148;subset1000000
graphNativeFull;0;753086;subset1000000
graphNativeFull;0;945821;subset1000000
graphNativeFull;0;8567;subset1000000
graphNativeFull;0;446006;subset1000000
graphNativeFull;0;74632;subset1000000
graphNativeFull;0;120829;subset1000000
graphNativeFull;0;332890;subset1000000
graphNativeFull;1;2044;subset1000000
graphNativeFull;0;966393;subset1000000
graphNativeFull;0;231204;subset1000000
graphNativeFull;0;376660;subset1000000
graphNativeFull;0;943928;subset1000000
graphNativeFull;0;712168;subset1000000
graphNativeFull;0;376674;subset1000000
graphNativeFull;0;727071;subset1000000
graphNativeFull;0;800858;subset1000000
graphNativeFull;0;134786;subset1000000
graphNativeFull;0;1036;subset1000000
graphNativeFull;0;533376;subset1000000
graphNativeFull;0;199615;subset1000000
graphNativeFull;0;181861;subset1000000
graphNativeFull;0;20431;subset1000000
graphNativeFull;0;152245;subset1000000
graphNativeFull;0;877394;subset1000000
graphNativeFull;1;253019;subset1000000
graphNativeFull;0;531496;subset1000000
graphNativeFull;0;488607;subset1000000
graphNativeFull;0;362308;subset1000000
graphNativeFull;0;6456;subset1000000
graphNativeFull;0;508721;subset1000000
graphNativeFull;0;214867;subset1000000
graphNativeFull;0;158488;subset1000000
graphNativeFull;0;12640;subset1000000
graphNativeFull;0;38870;subset1000000
graphNativeFull;0;445060;subset1000000
graphNativeFull;0;679510;subset1000000
graphNativeFull;0;948153;subset1000000
graphNativeFull;0;940869;subset1000000
graphNativeFull;0;430993;subset1000000
graphNativeFull;0;559284;subset1000000
graphNativeFull;0;651318;subset1000000
graphNativeFull;0;279338;subset1000000
