Estructura;Tiempos;ID;SetDatos
native;0;487704;subset10000000
native;0;4282291;subset10000000
native;0;1673030;subset10000000
native;0;1070371;subset10000000
native;0;2477700;subset10000000
native;0;612211;subset10000000
native;0;6894582;subset10000000
native;0;2424482;subset10000000
native;0;3452723;subset10000000
native;0;208345;subset10000000
native;0;1096136;subset10000000
native;0;3182739;subset10000000
native;0;6280861;subset10000000
native;0;3199243;subset10000000
native;1;309331;subset10000000
native;0;1108634;subset10000000
native;0;4229065;subset10000000
native;0;7341456;subset10000000
native;0;4712356;subset10000000
native;0;4226887;subset10000000
native;0;2641089;subset10000000
native;0;176019;subset10000000
native;0;738230;subset10000000
native;0;741235;subset10000000
native;0;8111;subset10000000
native;12;177220;subset10000000
native;0;1384096;subset10000000
native;0;897943;subset10000000
native;0;8412679;subset10000000
native;0;2899918;subset10000000
native;0;903998;subset10000000
native;0;1713718;subset10000000
native;0;2194262;subset10000000
native;0;4970095;subset10000000
native;0;4450692;subset10000000
native;1;3564227;subset10000000
native;0;6325923;subset10000000
native;0;9048906;subset10000000
native;0;471466;subset10000000
native;0;49125;subset10000000
native;0;1003168;subset10000000
native;0;7185793;subset10000000
native;0;5483603;subset10000000
native;0;12191;subset10000000
native;0;3489775;subset10000000
native;0;12820;subset10000000
native;1;34627;subset10000000
native;0;377493;subset10000000
native;0;1481057;subset10000000
native;0;5952988;subset10000000
native;0;220856;subset10000000
native;0;9298170;subset10000000
native;0;1573699;subset10000000
native;0;6710260;subset10000000
native;0;5345655;subset10000000
native;0;3719;subset10000000
native;0;8058855;subset10000000
native;0;8023020;subset10000000
native;0;106301;subset10000000
native;0;5908287;subset10000000
native;0;5433722;subset10000000
native;0;1885794;subset10000000
native;0;1208115;subset10000000
native;0;499971;subset10000000
native;0;2973197;subset10000000
native;0;4796342;subset10000000
native;0;2528358;subset10000000
native;0;3324402;subset10000000
native;3;1281618;subset10000000
native;0;2279429;subset10000000
native;0;6983803;subset10000000
native;0;315531;subset10000000
native;0;5644830;subset10000000
native;0;4154135;subset10000000
native;0;4365903;subset10000000
native;0;7691073;subset10000000
native;0;52233;subset10000000
native;1;3724132;subset10000000
native;0;1295;subset10000000
native;0;2614165;subset10000000
native;0;3229475;subset10000000
native;0;3840412;subset10000000
native;0;6949078;subset10000000
native;0;916068;subset10000000
native;0;2423401;subset10000000
native;0;4220685;subset10000000
native;0;3129312;subset10000000
native;0;1738213;subset10000000
native;0;3508391;subset10000000
native;0;5582716;subset10000000
native;0;7817460;subset10000000
native;1;152838;subset10000000
native;0;189092;subset10000000
native;0;832047;subset10000000
native;0;1859135;subset10000000
native;0;129510;subset10000000
native;0;5895086;subset10000000
native;0;1341809;subset10000000
native;0;3727307;subset10000000
native;0;26378;subset10000000
native;0;220910;subset10000000
native;0;6596;subset10000000
native;0;3263951;subset10000000
native;0;9725704;subset10000000
native;0;7986247;subset10000000
native;0;1873996;subset10000000
native;0;3904996;subset10000000
native;0;7856286;subset10000000
native;0;3568358;subset10000000
native;0;1621598;subset10000000
native;0;8459232;subset10000000
native;0;7474983;subset10000000
native;0;5709825;subset10000000
native;1;170584;subset10000000
native;0;4011657;subset10000000
native;0;4707509;subset10000000
native;0;1856707;subset10000000
native;0;5294175;subset10000000
native;0;355125;subset10000000
native;0;394867;subset10000000
native;0;7153185;subset10000000
native;0;1742418;subset10000000
native;0;6371296;subset10000000
native;0;5451301;subset10000000
native;0;576623;subset10000000
native;0;3453907;subset10000000
native;0;7830269;subset10000000
native;0;5724938;subset10000000
native;0;726315;subset10000000
native;0;3919937;subset10000000
native;0;5455063;subset10000000
native;0;5588707;subset10000000
native;0;3021598;subset10000000
native;0;3517356;subset10000000
native;0;1320643;subset10000000
native;0;5253;subset10000000
native;0;3133011;subset10000000
native;0;7366765;subset10000000
native;0;7109624;subset10000000
native;0;2572846;subset10000000
native;1;2329;subset10000000
native;0;133719;subset10000000
native;0;5091333;subset10000000
native;0;3666417;subset10000000
native;1;1231906;subset10000000
native;0;834303;subset10000000
native;0;303139;subset10000000
native;0;1753733;subset10000000
native;0;862424;subset10000000
native;0;554270;subset10000000
native;0;2070;subset10000000
native;0;3511853;subset10000000
native;0;789849;subset10000000
native;0;2927195;subset10000000
native;0;1292562;subset10000000
native;0;6050101;subset10000000
native;0;7961098;subset10000000
native;0;8683483;subset10000000
native;0;387374;subset10000000
native;0;4057556;subset10000000
native;0;9356205;subset10000000
native;0;6009324;subset10000000
native;1;1533;subset10000000
native;0;9418;subset10000000
native;0;2979772;subset10000000
native;2;225;subset10000000
native;0;3378832;subset10000000
native;0;57544;subset10000000
native;0;151813;subset10000000
native;0;1538008;subset10000000
native;0;18597;subset10000000
native;0;7771624;subset10000000
native;0;6103009;subset10000000
native;0;5872346;subset10000000
native;1;460178;subset10000000
native;0;1332051;subset10000000
native;0;909236;subset10000000
native;1;134161;subset10000000
native;0;6246718;subset10000000
native;0;8767426;subset10000000
native;0;420652;subset10000000
native;0;1558656;subset10000000
native;0;2143825;subset10000000
native;0;1733788;subset10000000
native;0;2652304;subset10000000
native;0;3110295;subset10000000
native;1;55678;subset10000000
native;0;8175197;subset10000000
native;0;820849;subset10000000
native;0;533301;subset10000000
native;0;1807045;subset10000000
native;0;3534712;subset10000000
native;0;6767454;subset10000000
native;0;5396871;subset10000000
native;4;23442;subset10000000
native;0;693399;subset10000000
native;0;19905;subset10000000
native;0;9464941;subset10000000
native;0;7169669;subset10000000
native;0;2473598;subset10000000
native;10;84;subset10000000
native;0;636919;subset10000000
native;0;52926;subset10000000
native;0;3810025;subset10000000
native;0;8122448;subset10000000
native;0;236434;subset10000000
native;0;2298290;subset10000000
native;0;4479276;subset10000000
native;0;5592360;subset10000000
native;0;840445;subset10000000
native;0;8049679;subset10000000
native;0;217470;subset10000000
native;0;4300482;subset10000000
native;0;496319;subset10000000
native;0;31687;subset10000000
native;0;7973009;subset10000000
native;0;5297106;subset10000000
native;0;2528157;subset10000000
native;0;8667758;subset10000000
native;0;3076278;subset10000000
native;0;5937387;subset10000000
native;0;93588;subset10000000
native;0;7422754;subset10000000
native;0;4023905;subset10000000
native;0;418427;subset10000000
native;0;4872349;subset10000000
native;0;4846797;subset10000000
native;0;967876;subset10000000
native;0;6263407;subset10000000
native;0;69496;subset10000000
native;0;18625;subset10000000
native;0;2240760;subset10000000
native;0;8318275;subset10000000
native;0;978066;subset10000000
native;0;3023411;subset10000000
native;0;927953;subset10000000
native;0;3241961;subset10000000
native;0;346996;subset10000000
native;0;1457;subset10000000
native;0;7395907;subset10000000
native;0;8409296;subset10000000
native;0;3592422;subset10000000
native;0;89953;subset10000000
native;0;944216;subset10000000
native;0;2388671;subset10000000
native;0;1700135;subset10000000
native;0;7137995;subset10000000
native;0;8890669;subset10000000
native;0;3607620;subset10000000
native;0;178603;subset10000000
native;0;1333350;subset10000000
native;0;7253126;subset10000000
native;1;190618;subset10000000
native;0;9008344;subset10000000
native;0;8852560;subset10000000
native;0;1992560;subset10000000
native;0;2490486;subset10000000
native;0;4132985;subset10000000
native;0;1742702;subset10000000
native;0;2048993;subset10000000
native;0;2373088;subset10000000
native;0;5123364;subset10000000
native;1;948;subset10000000
native;0;2091;subset10000000
native;0;6247717;subset10000000
native;5;208569;subset10000000
native;0;5772371;subset10000000
native;0;8054834;subset10000000
native;0;2124005;subset10000000
native;0;3685821;subset10000000
native;0;551734;subset10000000
native;0;7257472;subset10000000
native;0;9673489;subset10000000
native;0;3309693;subset10000000
native;0;2808916;subset10000000
native;0;9023564;subset10000000
native;0;479170;subset10000000
native;0;873177;subset10000000
native;0;1305092;subset10000000
native;1;2958359;subset10000000
native;0;5643649;subset10000000
native;0;4161229;subset10000000
native;0;1343246;subset10000000
native;0;33436;subset10000000
native;0;2557509;subset10000000
native;0;5713845;subset10000000
native;0;7930989;subset10000000
native;0;5522802;subset10000000
native;0;1699520;subset10000000
native;0;5825750;subset10000000
native;0;4984247;subset10000000
native;0;3313561;subset10000000
native;0;937218;subset10000000
native;0;1429142;subset10000000
native;0;8723446;subset10000000
native;0;3208889;subset10000000
native;1;487568;subset10000000
native;0;3773270;subset10000000
native;0;4368345;subset10000000
native;0;765972;subset10000000
native;0;3995894;subset10000000
native;0;3065480;subset10000000
native;0;471284;subset10000000
native;0;2832523;subset10000000
native;0;8729322;subset10000000
native;0;1329478;subset10000000
native;0;4678666;subset10000000
native;0;3059595;subset10000000
native;0;6285988;subset10000000
native;0;2415989;subset10000000
native;0;5166228;subset10000000
native;0;467899;subset10000000
native;0;1657054;subset10000000
native;0;2462993;subset10000000
native;1;1249148;subset10000000
native;1;203535;subset10000000
native;0;1801886;subset10000000
native;1;1068063;subset10000000
native;0;898395;subset10000000
native;0;8292685;subset10000000
native;0;4961095;subset10000000
native;0;7289925;subset10000000
native;0;118958;subset10000000
native;0;500336;subset10000000
native;0;4974949;subset10000000
native;0;2829681;subset10000000
native;0;1007845;subset10000000
native;6;220;subset10000000
native;2;1316544;subset10000000
native;0;570669;subset10000000
native;0;7109850;subset10000000
native;0;1483601;subset10000000
native;0;736674;subset10000000
native;0;722662;subset10000000
native;0;6780098;subset10000000
native;0;8980060;subset10000000
native;0;8718175;subset10000000
native;0;2538797;subset10000000
native;0;1948952;subset10000000
native;0;2897463;subset10000000
native;0;958382;subset10000000
native;0;4215307;subset10000000
native;0;8010171;subset10000000
native;0;7230508;subset10000000
native;1;2060;subset10000000
native;0;1406503;subset10000000
native;0;4684523;subset10000000
native;0;2011345;subset10000000
native;0;598368;subset10000000
native;0;4920520;subset10000000
native;0;3908342;subset10000000
native;0;8837090;subset10000000
native;0;4623882;subset10000000
native;2;9288;subset10000000
native;0;4670866;subset10000000
native;0;6664921;subset10000000
native;0;7990862;subset10000000
native;0;7121706;subset10000000
native;0;5378766;subset10000000
native;0;7496396;subset10000000
native;0;2421167;subset10000000
native;0;4648816;subset10000000
native;1;152951;subset10000000
native;0;3589290;subset10000000
native;0;2145655;subset10000000
native;0;274968;subset10000000
native;0;1837887;subset10000000
native;0;951778;subset10000000
native;0;4105309;subset10000000
native;0;922705;subset10000000
native;0;1523274;subset10000000
native;0;5164825;subset10000000
native;0;3969510;subset10000000
native;1;3311428;subset10000000
native;0;2698887;subset10000000
native;0;2064521;subset10000000
native;0;1112751;subset10000000
native;0;46422;subset10000000
native;0;8795821;subset10000000
native;0;461612;subset10000000
native;0;878163;subset10000000
native;0;1059425;subset10000000
native;0;842333;subset10000000
native;0;6990231;subset10000000
native;0;145571;subset10000000
native;0;4295318;subset10000000
native;0;3452320;subset10000000
native;0;2745472;subset10000000
native;0;5636495;subset10000000
native;0;219538;subset10000000
native;1;40779;subset10000000
native;0;6932273;subset10000000
native;0;1973858;subset10000000
native;0;6062737;subset10000000
native;0;4264601;subset10000000
native;0;8502682;subset10000000
native;0;3312844;subset10000000
native;0;2844987;subset10000000
native;0;3227332;subset10000000
native;0;224700;subset10000000
native;0;9553849;subset10000000
native;0;6039714;subset10000000
native;1;27169;subset10000000
native;1;18419;subset10000000
native;0;8103689;subset10000000
native;0;3750;subset10000000
native;0;1480776;subset10000000
native;0;2971730;subset10000000
native;0;5645959;subset10000000
native;0;3968164;subset10000000
native;0;8248413;subset10000000
native;0;4953658;subset10000000
native;0;6092753;subset10000000
native;0;3551232;subset10000000
native;0;5067785;subset10000000
native;6;7889;subset10000000
native;0;755425;subset10000000
native;0;7323921;subset10000000
native;0;162793;subset10000000
native;0;1443337;subset10000000
native;0;4087189;subset10000000
native;0;9678;subset10000000
native;0;7912499;subset10000000
native;0;1321282;subset10000000
native;0;33721;subset10000000
native;0;1601027;subset10000000
native;0;6031940;subset10000000
native;0;156649;subset10000000
native;0;2408705;subset10000000
native;2;227;subset10000000
native;0;270756;subset10000000
native;0;1519849;subset10000000
native;0;3599669;subset10000000
native;0;5228715;subset10000000
native;0;4463626;subset10000000
native;0;6456622;subset10000000
native;0;7508275;subset10000000
native;0;200934;subset10000000
native;0;4692356;subset10000000
native;1;2983893;subset10000000
native;0;3744717;subset10000000
native;0;468801;subset10000000
native;0;127569;subset10000000
native;0;4888685;subset10000000
native;0;874594;subset10000000
native;0;5341485;subset10000000
native;0;123559;subset10000000
native;0;4395453;subset10000000
native;0;170544;subset10000000
native;0;4103401;subset10000000
native;0;5392303;subset10000000
native;0;589191;subset10000000
native;0;9564330;subset10000000
native;0;42511;subset10000000
native;0;192873;subset10000000
native;0;2560791;subset10000000
native;5;8229;subset10000000
native;0;3952672;subset10000000
native;0;6277675;subset10000000
native;0;2790054;subset10000000
native;0;6707012;subset10000000
native;0;5826867;subset10000000
native;0;178369;subset10000000
native;0;387903;subset10000000
native;0;4416847;subset10000000
native;0;841741;subset10000000
native;0;4729314;subset10000000
native;0;461455;subset10000000
native;0;6698984;subset10000000
native;1;153562;subset10000000
native;0;1675257;subset10000000
native;0;30974;subset10000000
native;0;217839;subset10000000
native;0;6946510;subset10000000
native;0;6371786;subset10000000
native;0;935418;subset10000000
native;0;322588;subset10000000
native;0;2616811;subset10000000
native;0;4925427;subset10000000
native;0;4824505;subset10000000
native;1;230;subset10000000
native;0;6896440;subset10000000
native;0;3364170;subset10000000
native;0;9123561;subset10000000
native;0;432726;subset10000000
native;0;3111045;subset10000000
native;0;2733970;subset10000000
native;0;37548;subset10000000
native;0;8121015;subset10000000
native;0;2929866;subset10000000
native;1;35760;subset10000000
native;0;3183801;subset10000000
native;0;6748520;subset10000000
native;0;4317757;subset10000000
native;0;7073026;subset10000000
native;0;7673133;subset10000000
native;0;1714747;subset10000000
native;0;2086232;subset10000000
native;0;3901422;subset10000000
native;0;4129418;subset10000000
native;0;7785997;subset10000000
native;1;201897;subset10000000
native;0;9334033;subset10000000
native;0;1710945;subset10000000
native;0;2056770;subset10000000
native;4;8341;subset10000000
native;1;65943;subset10000000
native;0;49653;subset10000000
native;0;7944650;subset10000000
native;0;78987;subset10000000
native;0;189267;subset10000000
native;0;700534;subset10000000
native;0;1110002;subset10000000
native;0;5937738;subset10000000
native;1;4416090;subset10000000
native;0;572697;subset10000000
native;0;3154461;subset10000000
native;0;4919985;subset10000000
native;0;7945528;subset10000000
native;0;2532517;subset10000000
native;0;6284148;subset10000000
native;0;1815210;subset10000000
native;0;59473;subset10000000
native;0;1197999;subset10000000
native;0;5079125;subset10000000
native;0;1182442;subset10000000
native;0;3001503;subset10000000
native;0;4946478;subset10000000
native;0;337903;subset10000000
native;0;9363497;subset10000000
native;0;6339466;subset10000000
native;0;5494862;subset10000000
native;0;3293431;subset10000000
native;0;2232500;subset10000000
native;0;172267;subset10000000
native;0;3559225;subset10000000
native;0;3707308;subset10000000
native;0;2962692;subset10000000
native;0;3266687;subset10000000
native;0;2716369;subset10000000
native;5;1741;subset10000000
native;0;7076959;subset10000000
native;0;849871;subset10000000
native;0;500688;subset10000000
native;0;1900493;subset10000000
native;0;8468482;subset10000000
native;0;926913;subset10000000
native;0;7190215;subset10000000
native;0;4791113;subset10000000
native;0;1625628;subset10000000
native;0;1247790;subset10000000
native;0;589047;subset10000000
native;0;5666481;subset10000000
native;0;1347219;subset10000000
native;1;83620;subset10000000
native;0;6946192;subset10000000
native;0;9341835;subset10000000
native;0;1111850;subset10000000
native;0;1147063;subset10000000
native;0;1001183;subset10000000
native;0;603736;subset10000000
native;0;5987329;subset10000000
native;0;115521;subset10000000
native;0;1224865;subset10000000
native;0;2937612;subset10000000
native;0;3323158;subset10000000
native;0;1506196;subset10000000
native;0;1714543;subset10000000
native;0;3009018;subset10000000
native;0;5688592;subset10000000
native;0;4574095;subset10000000
native;0;3533473;subset10000000
native;0;4922725;subset10000000
native;0;712314;subset10000000
native;0;5847026;subset10000000
native;0;554468;subset10000000
native;0;251;subset10000000
native;3;41298;subset10000000
native;0;5228122;subset10000000
native;0;5858024;subset10000000
native;0;83822;subset10000000
native;0;811165;subset10000000
native;0;5604943;subset10000000
native;0;2293012;subset10000000
native;0;8136074;subset10000000
native;0;6272168;subset10000000
native;0;4290448;subset10000000
native;0;9680541;subset10000000
native;0;457281;subset10000000
native;0;8756274;subset10000000
native;0;555618;subset10000000
native;0;2725545;subset10000000
native;0;4697298;subset10000000
native;0;7151490;subset10000000
native;0;730268;subset10000000
native;0;1877341;subset10000000
native;0;5357471;subset10000000
native;0;2605501;subset10000000
native;0;3495123;subset10000000
native;0;4680804;subset10000000
native;0;4196156;subset10000000
native;0;7053377;subset10000000
native;0;700573;subset10000000
native;1;1555508;subset10000000
native;0;2037166;subset10000000
native;0;1421155;subset10000000
native;0;695850;subset10000000
native;0;5215899;subset10000000
native;0;971744;subset10000000
native;2;12323;subset10000000
native;0;3492679;subset10000000
native;0;1194533;subset10000000
native;0;877938;subset10000000
native;0;734953;subset10000000
native;0;5442842;subset10000000
native;0;10515;subset10000000
native;1;45559;subset10000000
native;0;1088;subset10000000
native;0;4063680;subset10000000
native;0;5272384;subset10000000
native;0;6197139;subset10000000
native;0;1024697;subset10000000
native;0;8101135;subset10000000
native;0;7608117;subset10000000
native;0;1602656;subset10000000
native;0;104409;subset10000000
native;0;990473;subset10000000
native;0;476836;subset10000000
native;0;5449541;subset10000000
native;0;3184873;subset10000000
native;0;5224659;subset10000000
native;0;4511476;subset10000000
native;0;7093540;subset10000000
native;0;1477916;subset10000000
native;0;5211116;subset10000000
native;0;6517689;subset10000000
native;0;3197245;subset10000000
native;0;532006;subset10000000
native;14;7737;subset10000000
native;0;1348506;subset10000000
native;0;8569606;subset10000000
native;0;949976;subset10000000
native;0;174668;subset10000000
native;0;2701156;subset10000000
native;0;1302837;subset10000000
native;0;9407370;subset10000000
native;0;2904111;subset10000000
native;0;1456049;subset10000000
native;0;2976735;subset10000000
native;1;1272737;subset10000000
native;0;5675602;subset10000000
native;0;2868744;subset10000000
native;0;7443308;subset10000000
native;0;2326792;subset10000000
native;0;3875511;subset10000000
native;7;336286;subset10000000
native;1;247556;subset10000000
native;0;4164827;subset10000000
native;0;36510;subset10000000
native;0;2080032;subset10000000
native;0;1603831;subset10000000
native;0;4501446;subset10000000
native;1;5442991;subset10000000
native;0;5070334;subset10000000
native;0;9286993;subset10000000
native;0;2576825;subset10000000
native;0;51225;subset10000000
native;0;3847882;subset10000000
native;0;3054156;subset10000000
native;0;5334913;subset10000000
native;0;3314565;subset10000000
native;0;3808606;subset10000000
native;0;221150;subset10000000
native;0;3418286;subset10000000
native;0;3568691;subset10000000
native;0;8856546;subset10000000
native;0;198718;subset10000000
native;0;432385;subset10000000
native;0;82824;subset10000000
native;2;490;subset10000000
native;0;1382486;subset10000000
native;0;3960036;subset10000000
native;0;3813479;subset10000000
native;0;286183;subset10000000
native;0;1271742;subset10000000
native;0;493169;subset10000000
native;0;7931581;subset10000000
native;0;5734691;subset10000000
native;0;3568712;subset10000000
native;0;2523347;subset10000000
native;6;43229;subset10000000
native;0;965301;subset10000000
native;0;852196;subset10000000
native;0;1009788;subset10000000
native;0;2434403;subset10000000
native;1;157031;subset10000000
native;0;118682;subset10000000
native;0;130857;subset10000000
native;1;842;subset10000000
native;0;5559976;subset10000000
native;0;1640971;subset10000000
native;0;34035;subset10000000
native;0;8898934;subset10000000
native;0;5873585;subset10000000
native;0;7099512;subset10000000
native;0;1641738;subset10000000
native;1;2088357;subset10000000
native;0;5172623;subset10000000
native;0;6016445;subset10000000
native;0;7939412;subset10000000
native;0;3649735;subset10000000
native;0;3623101;subset10000000
native;0;9361631;subset10000000
native;0;7794584;subset10000000
native;4;4925477;subset10000000
native;0;594697;subset10000000
native;0;193749;subset10000000
native;0;816096;subset10000000
native;0;6750275;subset10000000
native;0;2850847;subset10000000
native;0;4146727;subset10000000
native;0;1214419;subset10000000
native;0;538247;subset10000000
native;0;7767178;subset10000000
native;0;5777124;subset10000000
native;0;2434793;subset10000000
native;0;1363973;subset10000000
native;0;979528;subset10000000
native;1;136851;subset10000000
native;0;6388696;subset10000000
native;0;7729095;subset10000000
native;0;6508167;subset10000000
native;0;627325;subset10000000
native;0;4308916;subset10000000
native;0;836615;subset10000000
native;0;7175029;subset10000000
native;0;6911478;subset10000000
native;0;139399;subset10000000
native;0;490306;subset10000000
native;0;3680;subset10000000
native;0;3131873;subset10000000
native;0;2837754;subset10000000
native;0;3561144;subset10000000
native;0;186131;subset10000000
native;0;5777907;subset10000000
native;0;2223649;subset10000000
native;0;2990416;subset10000000
native;0;6081522;subset10000000
native;0;5234710;subset10000000
native;0;8132;subset10000000
native;0;151860;subset10000000
native;0;3635625;subset10000000
native;0;577347;subset10000000
native;0;698125;subset10000000
native;0;3437608;subset10000000
native;0;6241806;subset10000000
native;0;3597128;subset10000000
native;0;4630102;subset10000000
native;0;7026413;subset10000000
native;0;319572;subset10000000
native;0;2059729;subset10000000
native;0;1334512;subset10000000
native;1;878;subset10000000
native;0;6551961;subset10000000
native;0;4889076;subset10000000
native;10;9592;subset10000000
native;0;2089905;subset10000000
native;0;6263524;subset10000000
native;0;5549714;subset10000000
native;0;9684748;subset10000000
native;0;455181;subset10000000
native;0;2470399;subset10000000
native;0;2403131;subset10000000
native;0;452641;subset10000000
native;0;7708755;subset10000000
native;0;2076966;subset10000000
native;0;621231;subset10000000
native;0;4052029;subset10000000
native;0;4321634;subset10000000
native;2;12152;subset10000000
native;0;7612469;subset10000000
native;0;844501;subset10000000
native;0;769041;subset10000000
native;0;1786252;subset10000000
native;0;1065461;subset10000000
native;0;6955191;subset10000000
native;0;3720497;subset10000000
native;0;111744;subset10000000
native;0;536884;subset10000000
native;3;207020;subset10000000
native;0;3268943;subset10000000
native;0;3872218;subset10000000
native;0;3378633;subset10000000
native;0;5388744;subset10000000
native;0;1794312;subset10000000
native;0;3552133;subset10000000
native;0;12703;subset10000000
native;0;320476;subset10000000
native;1;774306;subset10000000
native;0;8312104;subset10000000
native;0;8035936;subset10000000
native;0;652256;subset10000000
native;0;3771371;subset10000000
native;0;814731;subset10000000
native;0;191078;subset10000000
native;0;3660792;subset10000000
native;0;6111612;subset10000000
native;0;3054597;subset10000000
native;0;1805755;subset10000000
native;0;3006903;subset10000000
native;0;7949283;subset10000000
native;0;7807402;subset10000000
native;2;2851527;subset10000000
native;0;9258173;subset10000000
native;3;2309784;subset10000000
native;0;4223555;subset10000000
native;0;6151528;subset10000000
native;2;859528;subset10000000
native;0;2661304;subset10000000
native;0;844238;subset10000000
native;0;5340961;subset10000000
native;0;496418;subset10000000
native;0;503908;subset10000000
native;0;6885238;subset10000000
native;2;1400;subset10000000
native;0;1188447;subset10000000
native;0;4483556;subset10000000
native;0;5486500;subset10000000
native;0;8060900;subset10000000
native;0;4198740;subset10000000
native;0;1488954;subset10000000
native;1;9387384;subset10000000
native;0;8018808;subset10000000
native;0;2065;subset10000000
native;0;3783202;subset10000000
native;0;2895046;subset10000000
native;0;4862024;subset10000000
native;0;1220933;subset10000000
native;0;5001683;subset10000000
native;0;2548560;subset10000000
native;0;4538783;subset10000000
native;0;7819773;subset10000000
native;1;811704;subset10000000
native;0;6454618;subset10000000
native;0;4543139;subset10000000
native;0;1953;subset10000000
native;0;2590035;subset10000000
native;0;5669380;subset10000000
native;0;557834;subset10000000
native;0;49320;subset10000000
native;0;1559603;subset10000000
native;0;3820520;subset10000000
native;0;2682481;subset10000000
native;1;14369;subset10000000
native;0;3489278;subset10000000
native;0;3183364;subset10000000
native;0;548788;subset10000000
native;2;101352;subset10000000
native;2;49084;subset10000000
native;0;3071868;subset10000000
native;0;2561260;subset10000000
native;0;5274399;subset10000000
native;0;7777573;subset10000000
native;0;4623486;subset10000000
native;0;7649001;subset10000000
native;0;618;subset10000000
native;0;764968;subset10000000
native;0;1032107;subset10000000
native;0;5080546;subset10000000
native;0;2079428;subset10000000
native;0;2666273;subset10000000
native;0;1777205;subset10000000
native;0;5422379;subset10000000
native;0;4787691;subset10000000
native;0;3341285;subset10000000
native;0;3470994;subset10000000
native;0;695411;subset10000000
native;0;6141876;subset10000000
native;0;3557337;subset10000000
native;2;4165246;subset10000000
native;0;274249;subset10000000
native;0;3026175;subset10000000
native;0;1545324;subset10000000
native;0;1765453;subset10000000
native;0;6065583;subset10000000
native;0;2343444;subset10000000
native;0;3793067;subset10000000
native;0;4049630;subset10000000
native;0;4767487;subset10000000
native;0;830079;subset10000000
native;0;4425327;subset10000000
native;1;3276175;subset10000000
native;0;7459170;subset10000000
native;1;262;subset10000000
native;0;6192780;subset10000000
native;0;7018545;subset10000000
native;0;5679286;subset10000000
native;0;2819161;subset10000000
native;0;2003934;subset10000000
native;0;417630;subset10000000
native;0;2284344;subset10000000
native;0;85572;subset10000000
native;0;7361618;subset10000000
native;0;3987297;subset10000000
native;0;947708;subset10000000
native;1;2818837;subset10000000
native;0;2543780;subset10000000
native;0;241732;subset10000000
native;0;1321341;subset10000000
native;0;2864519;subset10000000
native;0;2511632;subset10000000
native;0;5343019;subset10000000
native;0;423308;subset10000000
native;0;3719401;subset10000000
native;0;2078329;subset10000000
native;2;3914;subset10000000
native;0;878130;subset10000000
native;0;470140;subset10000000
native;0;8653536;subset10000000
native;0;6709806;subset10000000
native;0;261240;subset10000000
native;0;60413;subset10000000
native;0;5322144;subset10000000
native;0;7665805;subset10000000
native;0;3897717;subset10000000
native;0;1370455;subset10000000
native;1;6374386;subset10000000
native;0;1082021;subset10000000
native;0;6122245;subset10000000
native;9;3558970;subset10000000
native;0;5218165;subset10000000
native;0;1938834;subset10000000
native;0;501761;subset10000000
native;0;6835467;subset10000000
native;1;18438;subset10000000
native;4;37073;subset10000000
native;0;5965641;subset10000000
native;9;193592;subset10000000
native;0;2747824;subset10000000
native;2;1748;subset10000000
native;0;4152513;subset10000000
native;0;9592110;subset10000000
native;0;3196578;subset10000000
native;1;913404;subset10000000
native;0;7523638;subset10000000
native;0;4643811;subset10000000
native;0;437135;subset10000000
native;0;214051;subset10000000
native;0;2001278;subset10000000
native;0;58967;subset10000000
native;0;2270470;subset10000000
native;0;1350958;subset10000000
native;0;3106074;subset10000000
native;0;8680634;subset10000000
native;0;811579;subset10000000
native;0;158782;subset10000000
native;0;4962079;subset10000000
native;0;3696711;subset10000000
native;0;9281142;subset10000000
native;1;2306091;subset10000000
native;1;43302;subset10000000
native;0;804988;subset10000000
native;0;1749541;subset10000000
native;0;630826;subset10000000
native;0;1815366;subset10000000
native;0;357420;subset10000000
native;0;37156;subset10000000
native;0;4889316;subset10000000
native;0;7443190;subset10000000
native;0;1468644;subset10000000
native;0;8754107;subset10000000
native;0;3903127;subset10000000
native;0;3628398;subset10000000
native;0;1748244;subset10000000
native;0;2635183;subset10000000
native;1;1420;subset10000000
native;0;2443051;subset10000000
native;0;895536;subset10000000
native;0;3369557;subset10000000
native;0;588750;subset10000000
native;0;8984991;subset10000000
native;0;2196928;subset10000000
native;0;2058815;subset10000000
native;0;5151536;subset10000000
native;0;6782202;subset10000000
native;2;7320;subset10000000
native;2;678259;subset10000000
native;0;1504750;subset10000000
native;0;2666181;subset10000000
native;1;162875;subset10000000
native;0;4419094;subset10000000
native;1;327333;subset10000000
native;0;7557305;subset10000000
native;0;5633512;subset10000000
native;1;1392453;subset10000000
native;0;162475;subset10000000
native;0;234924;subset10000000
native;1;12204;subset10000000
native;0;4372374;subset10000000
native;0;1477961;subset10000000
native;0;263054;subset10000000
native;0;4065637;subset10000000
native;0;908051;subset10000000
native;0;3727219;subset10000000
native;0;7524627;subset10000000
native;0;1679625;subset10000000
native;0;602968;subset10000000
native;0;7352178;subset10000000
native;0;1158323;subset10000000
native;0;1521365;subset10000000
native;0;1334727;subset10000000
native;0;613813;subset10000000
native;0;1387638;subset10000000
native;0;6623885;subset10000000
native;0;2626877;subset10000000
native;0;769785;subset10000000
native;0;8483191;subset10000000
native;0;10297;subset10000000
native;0;1420519;subset10000000
native;0;3147227;subset10000000
native;0;6920545;subset10000000
