Estructura;Tiempos;ID;SetDatos
compressedDense;0;78170;subset100000
compressedDense;0;95569;subset100000
compressedDense;0;18141;subset100000
compressedDense;0;306;subset100000
compressedDense;0;25409;subset100000
compressedDense;0;51495;subset100000
compressedDense;0;94054;subset100000
compressedDense;0;60908;subset100000
compressedDense;0;56268;subset100000
compressedDense;0;40343;subset100000
compressedDense;0;923;subset100000
compressedDense;0;42186;subset100000
compressedDense;0;64899;subset100000
compressedDense;0;5043;subset100000
compressedDense;0;213;subset100000
compressedDense;0;72726;subset100000
compressedDense;0;7245;subset100000
compressedDense;0;36871;subset100000
compressedDense;0;53980;subset100000
compressedDense;0;16153;subset100000
compressedDense;0;57084;subset100000
compressedDense;0;71917;subset100000
compressedDense;0;95709;subset100000
compressedDense;0;810;subset100000
compressedDense;0;72944;subset100000
compressedDense;0;12680;subset100000
compressedDense;0;1754;subset100000
compressedDense;0;82966;subset100000
compressedDense;0;62113;subset100000
compressedDense;0;72012;subset100000
compressedDense;0;99240;subset100000
compressedDense;0;47547;subset100000
compressedDense;0;20430;subset100000
compressedDense;0;13744;subset100000
compressedDense;0;1147;subset100000
compressedDense;0;31704;subset100000
compressedDense;0;302;subset100000
compressedDense;0;130;subset100000
compressedDense;0;92130;subset100000
compressedDense;0;67057;subset100000
compressedDense;0;47860;subset100000
compressedDense;0;15593;subset100000
compressedDense;0;64860;subset100000
compressedDense;0;69433;subset100000
compressedDense;0;88935;subset100000
compressedDense;0;17330;subset100000
compressedDense;1;668;subset100000
compressedDense;0;89806;subset100000
compressedDense;0;78104;subset100000
compressedDense;0;80660;subset100000
compressedDense;0;1041;subset100000
compressedDense;0;92931;subset100000
compressedDense;0;49762;subset100000
compressedDense;0;21990;subset100000
compressedDense;0;27554;subset100000
compressedDense;0;10692;subset100000
compressedDense;0;220;subset100000
compressedDense;1;215;subset100000
compressedDense;0;65190;subset100000
compressedDense;0;53921;subset100000
compressedDense;0;28150;subset100000
compressedDense;0;8226;subset100000
compressedDense;0;39684;subset100000
compressedDense;0;432;subset100000
compressedDense;0;16584;subset100000
compressedDense;0;74001;subset100000
compressedDense;0;63401;subset100000
compressedDense;0;40656;subset100000
compressedDense;0;1492;subset100000
compressedDense;0;83396;subset100000
compressedDense;0;4693;subset100000
compressedDense;0;7341;subset100000
compressedDense;0;91028;subset100000
compressedDense;0;13955;subset100000
compressedDense;0;2119;subset100000
compressedDense;0;57576;subset100000
compressedDense;0;180;subset100000
compressedDense;0;916;subset100000
compressedDense;0;81244;subset100000
compressedDense;0;10965;subset100000
compressedDense;0;70542;subset100000
compressedDense;0;22958;subset100000
compressedDense;0;56020;subset100000
compressedDense;0;60519;subset100000
compressedDense;0;22544;subset100000
compressedDense;0;77811;subset100000
compressedDense;0;79160;subset100000
compressedDense;1;39631;subset100000
compressedDense;0;10744;subset100000
compressedDense;0;15200;subset100000
compressedDense;0;77297;subset100000
compressedDense;0;8271;subset100000
compressedDense;0;14629;subset100000
compressedDense;0;21419;subset100000
compressedDense;0;26700;subset100000
compressedDense;0;15477;subset100000
compressedDense;0;1033;subset100000
compressedDense;0;5968;subset100000
compressedDense;0;51746;subset100000
compressedDense;0;68285;subset100000
compressedDense;0;28233;subset100000
compressedDense;0;62127;subset100000
compressedDense;0;48438;subset100000
compressedDense;0;57286;subset100000
compressedDense;0;62772;subset100000
compressedDense;0;88529;subset100000
compressedDense;0;62051;subset100000
compressedDense;0;41705;subset100000
compressedDense;0;16137;subset100000
compressedDense;0;16294;subset100000
compressedDense;0;57235;subset100000
compressedDense;0;77241;subset100000
compressedDense;0;81211;subset100000
compressedDense;0;56213;subset100000
compressedDense;0;14835;subset100000
compressedDense;0;33543;subset100000
compressedDense;0;3750;subset100000
compressedDense;0;63756;subset100000
compressedDense;0;71702;subset100000
compressedDense;0;16201;subset100000
compressedDense;0;48109;subset100000
compressedDense;0;99461;subset100000
compressedDense;0;83761;subset100000
compressedDense;0;96414;subset100000
compressedDense;0;53136;subset100000
compressedDense;0;191;subset100000
compressedDense;0;23819;subset100000
compressedDense;0;19983;subset100000
compressedDense;0;10329;subset100000
compressedDense;0;21426;subset100000
compressedDense;0;64841;subset100000
compressedDense;0;8454;subset100000
compressedDense;0;2494;subset100000
compressedDense;0;97311;subset100000
compressedDense;0;27092;subset100000
compressedDense;0;2999;subset100000
compressedDense;0;79576;subset100000
compressedDense;0;43115;subset100000
compressedDense;0;57646;subset100000
compressedDense;0;7867;subset100000
compressedDense;1;9056;subset100000
compressedDense;0;12820;subset100000
compressedDense;0;7034;subset100000
compressedDense;0;96811;subset100000
compressedDense;0;1841;subset100000
compressedDense;0;8567;subset100000
compressedDense;0;60886;subset100000
compressedDense;0;60758;subset100000
compressedDense;0;9837;subset100000
compressedDense;0;45121;subset100000
compressedDense;0;66099;subset100000
compressedDense;0;90071;subset100000
compressedDense;0;35387;subset100000
compressedDense;0;262;subset100000
compressedDense;0;35744;subset100000
compressedDense;0;81425;subset100000
compressedDense;0;14459;subset100000
compressedDense;0;20219;subset100000
compressedDense;0;47326;subset100000
compressedDense;0;2154;subset100000
compressedDense;0;9940;subset100000
compressedDense;0;93265;subset100000
compressedDense;0;61944;subset100000
compressedDense;0;40506;subset100000
compressedDense;0;20344;subset100000
compressedDense;0;58866;subset100000
compressedDense;0;54339;subset100000
compressedDense;0;5292;subset100000
compressedDense;0;15647;subset100000
compressedDense;0;7302;subset100000
compressedDense;0;39622;subset100000
compressedDense;0;85025;subset100000
compressedDense;0;64755;subset100000
compressedDense;0;54515;subset100000
compressedDense;0;17115;subset100000
compressedDense;0;78358;subset100000
compressedDense;0;14283;subset100000
compressedDense;0;58972;subset100000
compressedDense;0;91281;subset100000
compressedDense;0;53154;subset100000
compressedDense;0;31482;subset100000
compressedDense;0;94351;subset100000
compressedDense;0;80972;subset100000
compressedDense;0;22092;subset100000
compressedDense;0;51426;subset100000
compressedDense;0;52077;subset100000
compressedDense;0;51985;subset100000
compressedDense;0;43039;subset100000
compressedDense;0;18421;subset100000
compressedDense;0;16060;subset100000
compressedDense;0;27585;subset100000
compressedDense;0;854;subset100000
compressedDense;0;54522;subset100000
compressedDense;0;51834;subset100000
compressedDense;0;97217;subset100000
compressedDense;0;265;subset100000
compressedDense;0;89476;subset100000
compressedDense;0;24272;subset100000
compressedDense;0;57536;subset100000
compressedDense;0;62254;subset100000
compressedDense;0;3903;subset100000
compressedDense;0;5232;subset100000
compressedDense;0;66159;subset100000
compressedDense;0;426;subset100000
compressedDense;0;56245;subset100000
compressedDense;0;58589;subset100000
compressedDense;1;98;subset100000
compressedDense;0;56779;subset100000
compressedDense;0;41252;subset100000
compressedDense;0;20389;subset100000
compressedDense;0;52880;subset100000
compressedDense;0;16161;subset100000
compressedDense;0;1675;subset100000
compressedDense;0;86922;subset100000
compressedDense;0;65469;subset100000
compressedDense;0;43363;subset100000
compressedDense;0;20934;subset100000
compressedDense;0;97833;subset100000
compressedDense;0;11449;subset100000
compressedDense;0;15180;subset100000
compressedDense;0;12117;subset100000
compressedDense;0;55641;subset100000
compressedDense;0;76434;subset100000
compressedDense;0;39233;subset100000
compressedDense;0;96123;subset100000
compressedDense;0;7094;subset100000
compressedDense;0;15763;subset100000
compressedDense;0;31744;subset100000
compressedDense;0;77772;subset100000
compressedDense;0;77157;subset100000
compressedDense;0;11911;subset100000
compressedDense;1;60;subset100000
compressedDense;0;16159;subset100000
compressedDense;0;57428;subset100000
compressedDense;0;39454;subset100000
compressedDense;0;60059;subset100000
compressedDense;0;757;subset100000
compressedDense;0;218;subset100000
compressedDense;0;3919;subset100000
compressedDense;0;91679;subset100000
compressedDense;0;256;subset100000
compressedDense;0;87764;subset100000
compressedDense;0;236;subset100000
compressedDense;0;50132;subset100000
compressedDense;0;99681;subset100000
compressedDense;0;91243;subset100000
compressedDense;0;309;subset100000
compressedDense;0;28141;subset100000
compressedDense;0;91954;subset100000
compressedDense;0;12444;subset100000
compressedDense;0;40758;subset100000
compressedDense;0;1461;subset100000
compressedDense;0;68095;subset100000
compressedDense;0;1173;subset100000
compressedDense;0;16256;subset100000
compressedDense;0;29133;subset100000
compressedDense;0;99110;subset100000
compressedDense;0;89457;subset100000
compressedDense;0;45539;subset100000
compressedDense;0;58252;subset100000
compressedDense;0;11818;subset100000
compressedDense;0;3367;subset100000
compressedDense;0;62998;subset100000
compressedDense;0;27562;subset100000
compressedDense;0;60623;subset100000
compressedDense;0;24695;subset100000
compressedDense;0;87211;subset100000
compressedDense;0;76533;subset100000
compressedDense;0;90302;subset100000
compressedDense;0;22560;subset100000
compressedDense;0;32661;subset100000
compressedDense;0;76527;subset100000
compressedDense;0;23098;subset100000
compressedDense;0;7987;subset100000
compressedDense;0;12962;subset100000
compressedDense;0;74642;subset100000
compressedDense;0;3384;subset100000
compressedDense;1;542;subset100000
compressedDense;0;99606;subset100000
compressedDense;0;11366;subset100000
compressedDense;0;96329;subset100000
compressedDense;0;45833;subset100000
compressedDense;0;12140;subset100000
compressedDense;0;57620;subset100000
compressedDense;0;10385;subset100000
compressedDense;0;490;subset100000
compressedDense;0;321;subset100000
compressedDense;0;45;subset100000
compressedDense;0;53465;subset100000
compressedDense;0;109;subset100000
compressedDense;0;41329;subset100000
compressedDense;1;652;subset100000
compressedDense;0;60070;subset100000
compressedDense;0;6154;subset100000
compressedDense;0;37853;subset100000
compressedDense;0;89625;subset100000
compressedDense;0;11270;subset100000
compressedDense;0;56515;subset100000
compressedDense;0;95518;subset100000
compressedDense;0;45664;subset100000
compressedDense;0;8753;subset100000
compressedDense;0;7730;subset100000
compressedDense;0;73500;subset100000
compressedDense;0;1650;subset100000
compressedDense;0;25379;subset100000
compressedDense;0;21687;subset100000
compressedDense;0;18553;subset100000
compressedDense;0;61766;subset100000
compressedDense;0;52663;subset100000
compressedDense;0;733;subset100000
compressedDense;0;71568;subset100000
compressedDense;0;75120;subset100000
compressedDense;0;35864;subset100000
compressedDense;0;16554;subset100000
compressedDense;0;77675;subset100000
compressedDense;0;10248;subset100000
compressedDense;0;19918;subset100000
compressedDense;0;91008;subset100000
compressedDense;0;57307;subset100000
compressedDense;0;12791;subset100000
compressedDense;0;13828;subset100000
compressedDense;0;64438;subset100000
compressedDense;0;7909;subset100000
compressedDense;0;74567;subset100000
compressedDense;0;89220;subset100000
compressedDense;0;55277;subset100000
compressedDense;0;21962;subset100000
compressedDense;0;53732;subset100000
compressedDense;0;57408;subset100000
compressedDense;0;33471;subset100000
compressedDense;0;80093;subset100000
compressedDense;0;2507;subset100000
compressedDense;0;97666;subset100000
compressedDense;0;74191;subset100000
compressedDense;0;82049;subset100000
compressedDense;0;97315;subset100000
compressedDense;0;22219;subset100000
compressedDense;0;10176;subset100000
compressedDense;0;36040;subset100000
compressedDense;0;84777;subset100000
compressedDense;0;69706;subset100000
compressedDense;0;65124;subset100000
compressedDense;0;68119;subset100000
compressedDense;0;230;subset100000
compressedDense;0;41242;subset100000
compressedDense;0;90748;subset100000
compressedDense;0;52875;subset100000
compressedDense;0;1626;subset100000
compressedDense;0;1414;subset100000
compressedDense;0;87;subset100000
compressedDense;0;917;subset100000
compressedDense;0;36237;subset100000
compressedDense;0;24756;subset100000
compressedDense;0;801;subset100000
compressedDense;0;7172;subset100000
compressedDense;0;7888;subset100000
compressedDense;0;16910;subset100000
compressedDense;0;42271;subset100000
compressedDense;0;27079;subset100000
